timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.14,3.55,-4.45,-0.10,-0.02,-1.11
9,-1.94,4.84,-0.47,-0.10,-0.09,-1.09
18,-2.07,4.99,1.51,-0.07,0.13,-1.09
27,1.14,3.69,-2.87,-0.03,0.13,-1.08
36,-1.31,4.87,-3.63,-0.07,0.04,-1.09
45,0.99,3.76,-1.25,-0.13,-0.05,-1.13
54,0.39,2.58,0.83,-0.08,0.01,-1.09
63,-2.17,3.44,1.22,-0.04,0.16,-1.09
72,-0.57,3.88,-3.78,-0.07,0.10,-1.09
81,3.05,1.15,-5.63,-0.09,0.00,-1.11
90,-2.29,5.92,1.61,-0.12,-0.09,-1.10
99,-0.86,4.98,1.13,-0.07,0.12,-1.11
108,-0.47,4.94,-2.64,-0.03,0.10,-1.07
117,-1.24,4.58,-3.14,-0.08,0.03,-1.10
126,1.59,1.26,-2.25,-0.13,-0.11,-1.11
135,-0.47,2.66,1.88,-0.07,0.04,-1.10
144,-1.98,4.76,1.18,-0.06,0.13,-1.09
153,-0.22,4.39,-4.30,-0.07,0.11,-1.10
162,-0.29,3.64,-2.96,-0.10,-0.09,-1.07
171,-1.70,4.85,0.81,-0.11,-0.00,-1.11
180,0.30,4.81,0.55,-0.05,0.09,-1.09
189,-1.75,5.16,-2.02,-0.04,0.14,-1.08
198,-0.88,4.08,-3.20,-0.10,-0.01,-1.10
207,-0.53,2.23,-2.27,-0.10,-0.05,-1.08
216,-1.61,3.85,2.47,-0.08,0.05,-1.10
225,-1.50,4.95,-1.20,-0.06,0.15,-1.10
234,0.19,4.76,-4.18,-0.07,0.07,-1.10
243,-2.85,6.39,-2.07,-0.11,-0.09,-1.09
252,-1.01,4.05,0.06,-0.10,0.01,-1.11
261,-0.29,3.70,0.05,-0.04,0.09,-1.07
270,-0.84,3.64,-1.93,-0.06,0.15,-1.10
279,-0.20,4.10,-3.74,-0.11,-0.02,-1.11
288,-1.76,3.56,-1.92,-0.09,-0.02,-1.09
297,-2.53,4.39,2.26,-0.08,0.05,-1.10
306,-0.08,4.89,-2.20,-0.04,0.19,-1.11
315,0.24,4.57,-4.10,-0.07,0.02,-1.08
324,-2.32,6.62,-1.85,-0.13,-0.02,-1.13
333,-0.08,3.27,-0.02,-0.09,-0.03,-1.07
342,-1.63,3.79,0.51,-0.03,0.15,-1.09
351,-0.38,3.11,-1.85,-0.06,0.10,-1.08
360,0.03,4.65,-3.88,-0.11,-0.02,-1.12
369,-1.97,5.25,0.69,-0.10,-0.06,-1.10
378,-2.56,4.24,1.92,-0.07,0.10,-1.11
387,0.87,3.60,-2.55,-0.03,0.15,-1.09
396,-0.42,4.87,-3.91,-0.07,0.03,-1.09
405,-1.80,5.35,-0.44,-0.13,-0.05,-1.12
414,0.57,2.28,-0.07,-0.08,-0.01,-1.09
423,-1.69,2.91,1.14,-0.04,0.16,-1.10
432,-0.04,3.34,-2.82,-0.07,0.10,-1.11
441,1.55,2.98,-4.83,-0.09,0.00,-1.11
450,-1.95,5.73,1.51,-0.12,-0.10,-1.09
459,-1.78,4.78,1.31,-0.07,0.12,-1.11
468,1.31,3.65,-3.13,-0.03,0.10,-1.06
477,-1.36,5.18,-3.19,-0.07,0.04,-1.10
486,1.49,3.47,-1.27,-0.14,-0.11,-1.10
495,0.21,2.29,1.02,-0.07,0.03,-1.09
504,-2.03,4.02,1.91,-0.06,0.13,-1.10
513,-0.45,4.48,-4.15,-0.06,0.11,-1.09
522,3.16,1.13,-5.70,-0.09,-0.05,-1.08
531,-1.74,5.11,1.90,-0.12,-0.04,-1.11
540,-0.51,4.81,1.23,-0.07,0.10,-1.10
549,-0.48,4.81,-3.04,-0.03,0.12,-1.09
558,-1.80,4.94,-2.90,-0.09,0.01,-1.10
567,2.28,1.02,-2.52,-0.12,-0.10,-1.09
576,-0.31,2.81,1.53,-0.07,0.05,-1.10
585,-2.70,5.10,1.47,-0.07,0.12,-1.09
594,0.04,4.43,-4.63,-0.06,0.09,-1.11
603,0.24,2.79,-3.17,-0.10,-0.14,-1.08
612,-2.13,4.47,1.38,-0.11,0.02,-1.12
621,0.63,4.50,0.15,-0.05,0.07,-1.07
630,-1.40,4.98,-1.90,-0.04,0.15,-1.09
639,-1.09,3.94,-2.85,-0.11,-0.02,-1.11
648,0.45,0.99,-3.05,-0.09,-0.04,-1.09
657,-1.57,4.13,2.63,-0.08,0.05,-1.09
666,-1.86,5.69,-0.65,-0.05,0.18,-1.11
675,0.59,4.66,-4.76,-0.07,0.03,-1.09
684,-3.04,5.80,-1.80,-0.12,-0.05,-1.12
