timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.05,3.28,-4.09,-0.10,0.03,-1.10
9,-0.18,3.40,-2.45,-0.14,-0.11,-1.09
18,-2.21,5.67,1.87,-0.07,0.03,-1.08
27,-1.12,4.43,1.27,-0.03,0.17,-1.06
36,0.19,4.56,-5.34,-0.05,0.14,-1.09
45,0.20,4.35,-4.48,-0.12,-0.12,-1.07
54,-4.15,7.24,2.41,-0.13,-0.05,-1.10
63,0.32,2.33,1.63,-0.04,0.12,-1.06
72,0.03,2.36,-2.93,-0.01,0.22,-1.05
81,-0.45,3.38,-4.25,-0.11,-0.02,-1.08
90,0.40,3.19,-2.71,-0.13,-0.10,-1.10
99,-1.44,4.15,2.43,-0.08,0.03,-1.07
108,-1.57,4.36,0.72,-0.03,0.20,-1.06
117,1.26,3.70,-5.81,-0.04,0.08,-1.07
126,-0.69,4.29,-4.02,-0.12,-0.08,-1.11
135,-3.13,6.88,2.55,-0.13,-0.06,-1.11
144,-0.97,3.92,1.42,-0.03,0.12,-1.06
153,-0.46,3.71,-2.42,-0.02,0.18,-1.08
163,0.29,5.29,-5.33,-0.10,-0.03,-1.09
172,-0.79,2.95,-0.25,-0.11,-0.11,-1.08
181,-1.21,3.66,2.03,-0.07,0.11,-1.09
190,-0.24,3.99,-1.37,-0.03,0.18,-1.08
199,-0.87,3.37,-4.14,-0.08,0.06,-1.09
208,-0.57,3.46,-2.20,-0.13,-0.12,-1.10
217,-1.62,4.41,1.27,-0.08,-0.02,-1.08
227,-1.25,4.34,1.05,-0.02,0.19,-1.08
236,1.49,3.11,-5.94,-0.04,0.15,-1.07
245,-0.43,4.63,-4.02,-0.12,-0.11,-1.08
254,-3.80,7.29,2.45,-0.13,-0.06,-1.10
263,-0.14,3.34,1.50,-0.03,0.13,-1.06
273,-1.45,4.71,-2.26,-0.04,0.16,-1.07
282,0.14,4.97,-5.89,-0.09,-0.01,-1.09
291,-0.44,4.75,-1.05,-0.13,-0.11,-1.11
300,-2.59,4.95,4.65,-0.09,0.00,-1.07
309,-0.40,3.59,-1.39,-0.02,0.22,-1.07
318,-0.46,4.62,-4.35,-0.05,0.06,-1.07
327,-0.15,2.86,-3.07,-0.12,-0.08,-1.10
336,0.71,1.32,0.99,-0.11,-0.06,-1.09
345,-1.98,4.33,1.98,-0.04,0.16,-1.07
354,-1.85,5.88,-2.43,-0.05,0.15,-1.08
363,0.53,4.61,-6.01,-0.09,-0.02,-1.09
372,-0.51,3.73,-0.36,-0.12,-0.11,-1.08
381,-2.48,5.92,2.62,-0.09,0.07,-1.09
390,-0.58,3.90,-1.65,-0.03,0.19,-1.07
399,-1.19,4.29,-4.24,-0.07,0.06,-1.08
408,0.21,3.07,-2.61,-0.13,-0.09,-1.11
417,-0.44,2.75,0.58,-0.08,-0.04,-1.07
426,-3.01,4.75,2.12,-0.04,0.19,-1.08
435,-0.85,5.43,-3.57,-0.06,0.13,-1.09
444,0.31,4.58,-5.25,-0.09,-0.06,-1.07
453,-1.97,4.31,0.43,-0.12,-0.10,-1.09
462,-0.89,3.87,1.18,-0.06,0.12,-1.09
471,0.51,3.76,-1.89,-0.02,0.15,-1.05
480,-1.41,3.66,-4.00,-0.09,0.06,-1.09
489,-0.01,3.17,-2.71,-0.14,-0.13,-1.08
498,-2.09,5.52,1.93,-0.07,0.00,-1.09
507,-1.45,4.38,1.51,-0.03,0.19,-1.08
516,0.34,4.11,-5.48,-0.05,0.14,-1.09
525,0.15,4.18,-4.51,-0.11,-0.11,-1.06
534,-3.96,6.99,2.10,-0.13,-0.06,-1.12
543,0.12,2.37,1.64,-0.04,0.13,-1.07
552,-0.47,3.38,-2.56,-0.02,0.19,-1.07
561,-0.34,3.54,-4.34,-0.11,-0.00,-1.09
570,0.06,3.73,-2.54,-0.13,-0.10,-1.10
579,-1.01,3.63,2.72,-0.07,0.04,-1.08
588,-1.51,4.43,1.01,-0.03,0.17,-1.07
597,1.53,3.25,-5.75,-0.04,0.12,-1.07
