timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.47,4.13,-0.10,-0.05,0.16,-1.09
9,1.32,2.90,-5.33,-0.05,0.06,-1.08
18,-1.09,4.57,-1.76,-0.12,-0.07,-1.11
27,-2.31,6.48,1.30,-0.12,-0.01,-1.12
36,0.31,3.71,0.06,-0.04,0.09,-1.08
45,-1.87,5.18,-1.42,-0.05,0.14,-1.08
54,-0.16,4.09,-3.91,-0.10,-0.01,-1.10
63,0.09,3.58,-1.82,-0.10,-0.07,-1.10
72,-1.67,3.09,3.04,-0.09,0.05,-1.10
81,-0.82,3.81,-1.09,-0.05,0.16,-1.09
90,0.45,3.85,-4.35,-0.06,0.04,-1.07
99,-1.35,4.65,-1.83,-0.12,-0.05,-1.11
108,-0.19,4.11,0.09,-0.10,-0.01,-1.10
117,-0.55,4.29,0.42,-0.04,0.11,-1.06
126,-1.97,5.01,-1.64,-0.07,0.12,-1.10
135,0.30,3.93,-4.66,-0.10,-0.02,-1.10
144,-0.37,2.93,-1.22,-0.10,-0.05,-1.09
153,-1.03,2.70,3.05,-0.09,0.06,-1.09
162,0.18,3.77,-2.09,-0.04,0.15,-1.09
171,0.00,4.64,-3.66,-0.07,0.03,-1.09
180,-1.22,4.52,-1.81,-0.12,-0.06,-1.13
189,0.73,2.40,-0.02,-0.08,-0.01,-1.10
198,-2.36,4.92,0.69,-0.05,0.15,-1.09
207,0.02,3.97,-3.56,-0.07,0.09,-1.10
216,0.00,4.39,-3.68,-0.10,-0.03,-1.10
225,-1.93,3.48,0.61,-0.11,-0.06,-1.09
234,-2.01,5.02,0.72,-0.06,0.11,-1.10
243,-0.02,3.73,-2.38,-0.03,0.14,-1.07
252,-1.07,4.63,-3.47,-0.09,0.03,-1.10
261,-0.31,4.30,-2.09,-0.12,-0.07,-1.10
270,-2.34,4.80,1.27,-0.07,0.02,-1.08
279,-1.92,3.96,0.76,-0.04,0.17,-1.10
288,0.64,3.55,-4.67,-0.06,0.09,-1.10
297,-0.56,4.53,-2.66,-0.10,-0.06,-1.09
306,-3.51,6.71,1.54,-0.12,-0.03,-1.11
315,0.06,3.23,-0.36,-0.04,0.13,-1.10
324,-1.04,4.65,-2.21,-0.03,0.13,-1.09
333,-0.24,3.82,-3.98,-0.09,0.02,-1.12
342,-0.24,4.04,-1.97,-0.11,-0.08,-1.11
351,-2.46,4.26,2.45,-0.07,0.05,-1.10
360,-0.65,4.12,-0.25,-0.04,0.15,-1.08
369,0.72,3.47,-4.62,-0.05,0.08,-1.09
378,-1.29,4.98,-2.15,-0.12,-0.06,-1.10
387,-1.37,5.87,0.76,-0.12,-0.01,-1.11
396,0.16,3.16,0.33,-0.04,0.10,-1.08
405,-1.76,4.83,-1.33,-0.05,0.14,-1.09
414,0.40,3.53,-4.37,-0.10,-0.01,-1.10
423,-0.61,3.45,-1.46,-0.10,-0.06,-1.10
432,-1.79,3.41,3.06,-0.08,0.05,-1.10
441,0.13,3.69,-1.91,-0.04,0.16,-1.09
450,0.11,4.32,-3.99,-0.06,0.06,-1.09
459,-1.96,5.40,-1.70,-0.12,-0.05,-1.13
468,0.79,2.87,-0.45,-0.09,-0.03,-1.09
477,-1.18,4.00,0.87,-0.04,0.11,-1.07
486,-1.18,4.23,-1.74,-0.06,0.13,-1.11
495,0.63,3.67,-4.83,-0.10,-0.02,-1.12
504,-0.46,2.54,-0.69,-0.10,-0.07,-1.10
513,-1.95,4.32,2.75,-0.09,0.07,-1.11
522,0.82,3.33,-3.08,-0.04,0.16,-1.08
531,-0.88,5.22,-3.34,-0.07,0.03,-1.08
540,-1.36,4.77,-1.60,-0.12,-0.05,-1.11
549,0.71,2.50,-0.32,-0.08,-0.02,-1.10
558,-2.02,4.27,1.04,-0.04,0.14,-1.08
567,-0.44,4.01,-2.35,-0.07,0.11,-1.11
576,0.85,3.69,-4.74,-0.09,-0.03,-1.11
585,-0.90,2.35,0.08,-0.10,-0.06,-1.10
594,-2.13,5.09,1.57,-0.08,0.10,-1.11
603,0.56,3.71,-2.89,-0.03,0.14,-1.08
612,-1.37,5.04,-3.16,-0.08,0.03,-1.10
621,-0.42,4.22,-2.06,-0.12,-0.07,-1.12
630,-0.65,3.59,-0.54,-0.06,0.00,-1.07
639,-2.45,4.24,1.22,-0.05,0.16,-1.09
648,-0.01,3.68,-3.71,-0.07,0.10,-1.10
657,0.53,4.00,-3.78,-0.10,-0.05,-1.09
666,-2.47,4.40,0.96,-0.11,-0.06,-1.10
675,-1.67,4.76,0.69,-0.05,0.13,-1.10
684,0.16,4.15,-2.37,-0.03,0.13,-1.07
693,-0.92,4.35,-3.27,-0.09,0.03,-1.11
702,-0.04,3.73,-1.81,-0.12,-0.09,-1.10
711,-2.19,4.52,1.02,-0.06,0.04,-1.08
720,-1.76,3.68,0.58,-0.05,0.15,-1.09
729,0.57,3.62,-4.68,-0.06,0.10,-1.09
738,-0.30,4.36,-2.99,-0.10,-0.06,-1.10
747,-4.02,7.02,2.23,-0.12,-0.02,-1.11
756,-0.53,3.78,-0.17,-0.04,0.12,-1.09
765,-0.57,4.64,-2.66,-0.03,0.14,-1.07
774,-0.59,4.22,-3.59,-0.10,0.01,-1.12
783,-0.04,3.86,-2.14,-0.11,-0.07,-1.11
792,-2.61,4.58,2.40,-0.08,0.05,-1.10
801,-0.91,3.99,-0.40,-0.05,0.16,-1.11
810,0.84,3.74,-5.00,-0.05,0.07,-1.08
819,-0.99,4.58,-2.33,-0.11,-0.06,-1.11
828,-2.19,6.34,1.07,-0.11,-0.01,-1.12
837,0.55,2.75,0.22,-0.04,0.09,-1.07
846,-1.63,4.96,-1.59,-0.05,0.14,-1.10
855,0.14,3.66,-4.25,-0.09,-0.01,-1.11
864,-0.17,3.95,-1.60,-0.10,-0.06,-1.12
873,-1.53,3.22,3.02,-0.08,0.05,-1.09
882,-0.39,3.71,-1.69,-0.04,0.17,-1.08
891,0.09,4.37,-4.06,-0.07,0.04,-1.07
900,-1.30,4.95,-2.09,-0.11,-0.05,-1.13
909,0.29,3.38,0.33,-0.09,-0.02,-1.09
918,-0.92,3.98,0.87,-0.04,0.13,-1.09
927,-0.86,4.26,-1.78,-0.07,0.11,-1.09
936,0.56,3.49,-4.57,-0.09,-0.02,-1.11
945,-0.64,2.60,-0.60,-0.11,-0.06,-1.10
954,-1.49,3.85,2.49,-0.08,0.08,-1.10
963,0.32,4.04,-2.14,-0.03,0.14,-1.07
972,-0.85,5.44,-3.20,-0.08,0.04,-1.09
981,-0.99,4.71,-1.84,-0.12,-0.07,-1.11
990,0.70,2.45,-0.48,-0.07,-0.01,-1.09
999,-2.12,4.27,1.28,-0.05,0.15,-1.09
1008,0.52,3.14,-4.17,-0.07,0.11,-1.10
1017,0.31,3.93,-3.40,-0.09,-0.05,-1.10
1026,-3.39,5.76,1.59,-0.12,-0.07,-1.10
1035,-0.71,4.43,-0.02,-0.06,0.11,-1.11
1044,-1.04,4.72,-2.27,-0.02,0.13,-1.06
1053,-1.26,4.68,-3.08,-0.09,0.03,-1.11
1062,0.60,3.79,-2.43,-0.12,-0.08,-1.10
1071,-2.18,4.39,2.04,-0.07,0.03,-1.10
1080,-2.20,4.17,0.90,-0.06,0.15,-1.11
1089,1.17,3.00,-5.13,-0.06,0.10,-1.09
1098,-0.33,3.88,-2.66,-0.10,-0.06,-1.09
1107,-3.73,7.31,1.91,-0.12,-0.02,-1.12
1116,0.27,3.45,-0.33,-0.05,0.11,-1.08
1125,-1.73,5.00,-1.75,-0.03,0.14,-1.07
1134,-0.85,4.48,-3.34,-0.10,0.01,-1.11
1143,0.60,3.38,-2.84,-0.11,-0.07,-1.09
1152,-2.03,3.53,2.95,-0.08,0.04,-1.09
1161,-1.05,4.22,-0.31,-0.05,0.15,-1.11
1170,0.86,3.64,-4.87,-0.05,0.08,-1.08
1179,-1.32,4.38,-2.23,-0.11,-0.07,-1.10
1188,-1.36,5.43,0.99,-0.12,-0.01,-1.11
1197,0.17,3.62,0.05,-0.04,0.09,-1.08
1206,-2.18,4.85,-1.15,-0.04,0.14,-1.09
1215,-0.26,4.15,-3.86,-0.10,-0.01,-1.11
1224,0.18,3.46,-2.00,-0.10,-0.06,-1.11
1233,-1.36,3.24,3.20,-0.09,0.04,-1.10
1242,-0.39,4.15,-1.48,-0.05,0.17,-1.10
1251,0.51,4.39,-4.24,-0.06,0.05,-1.08
1260,-1.70,4.58,-1.96,-0.11,-0.05,-1.11
1269,0.42,3.11,0.05,-0.10,-0.01,-1.12
1278,-0.91,4.25,0.69,-0.04,0.11,-1.07
1287,-1.64,4.68,-1.42,-0.06,0.13,-1.10
1296,0.67,4.02,-4.47,-0.10,-0.03,-1.11
1305,-0.28,2.48,-0.86,-0.10,-0.06,-1.10
1314,-1.54,3.72,2.63,-0.09,0.06,-1.10
1323,0.52,3.66,-2.84,-0.04,0.16,-1.07
1332,-0.40,4.98,-3.75,-0.07,0.03,-1.09
1341,-1.39,4.54,-1.42,-0.12,-0.05,-1.11
1350,0.58,2.37,-0.33,-0.09,-0.03,-1.08
1359,-2.14,4.99,0.75,-0.04,0.15,-1.09
1368,-0.49,3.95,-2.57,-0.07,0.11,-1.10
1377,0.49,4.03,-4.14,-0.10,-0.03,-1.08
1386,-0.81,2.67,0.04,-0.11,-0.07,-1.10
