timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.58,4.32,-6.41,-0.04,0.12,-1.08
9,-1.56,5.84,-4.14,-0.12,-0.11,-1.09
18,-4.36,6.92,2.58,-0.14,-0.08,-1.12
27,-1.56,4.08,1.01,-0.03,0.17,-1.07
36,-1.86,5.47,-1.99,-0.01,0.18,-1.08
45,-0.66,4.75,-5.56,-0.09,0.01,-1.10
54,-1.00,4.48,-1.80,-0.13,-0.11,-1.10
63,-4.24,5.33,4.71,-0.08,0.01,-1.10
72,-1.91,4.22,-0.29,-0.02,0.22,-1.08
81,-0.38,5.02,-5.73,-0.04,0.10,-1.08
90,-1.45,6.34,-2.82,-0.12,-0.07,-1.12
99,-1.19,5.61,1.68,-0.12,-0.05,-1.10
108,-0.44,2.88,1.31,-0.03,0.19,-1.09
117,-2.09,5.48,-2.30,-0.03,0.17,-1.08
126,0.12,4.31,-5.42,-0.10,-0.01,-1.12
135,-0.46,4.41,-0.17,-0.12,-0.15,-1.11
144,-1.75,3.55,3.86,-0.09,0.11,-1.10
153,-0.62,5.33,-0.71,-0.03,0.19,-1.08
162,-0.72,4.91,-5.28,-0.06,0.09,-1.09
171,-0.32,4.14,-1.85,-0.14,-0.11,-1.12
180,1.08,2.49,1.26,-0.10,-0.03,-1.08
189,-1.19,3.75,2.70,-0.03,0.15,-1.08
198,-1.52,4.02,-3.03,-0.05,0.17,-1.09
207,1.99,2.45,-6.22,-0.11,-0.04,-1.10
216,-0.85,3.56,0.90,-0.12,-0.14,-1.08
225,-0.86,2.95,3.49,-0.07,0.12,-1.10
234,1.23,4.45,-3.39,-0.02,0.19,-1.07
243,-0.39,4.76,-4.85,-0.08,0.03,-1.09
252,0.90,2.87,-2.47,-0.16,-0.17,-1.11
261,1.74,1.46,1.22,-0.08,-0.01,-1.08
270,-1.09,4.17,2.44,-0.02,0.16,-1.06
279,0.11,2.70,-4.39,-0.06,0.17,-1.09
