timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.24,3.17,-4.76,-0.05,0.10,-1.08
9,-0.85,4.21,-4.40,-0.13,-0.09,-1.12
18,-2.58,4.48,1.98,-0.13,-0.09,-1.10
27,-1.04,6.03,1.86,-0.02,0.15,-1.08
36,-0.46,5.29,-2.95,-0.01,0.20,-1.08
45,-0.88,4.76,-5.19,-0.10,-0.02,-1.10
54,-1.35,4.93,-2.72,-0.13,-0.12,-1.09
63,-1.85,3.62,2.43,-0.08,0.03,-1.08
72,-1.90,4.46,1.12,-0.02,0.25,-1.10
81,0.90,4.15,-6.12,-0.05,0.09,-1.08
90,-0.83,4.28,-2.26,-0.13,-0.08,-1.13
99,-0.09,3.65,1.41,-0.13,-0.07,-1.11
108,-0.12,2.56,1.43,-0.02,0.18,-1.08
117,-1.06,4.71,-2.24,-0.03,0.18,-1.08
126,1.08,4.16,-6.29,-0.11,-0.02,-1.12
135,0.35,2.43,-0.37,-0.12,-0.18,-1.08
144,-1.92,3.54,4.09,-0.09,0.09,-1.09
153,0.15,2.96,-1.36,-0.03,0.21,-1.08
162,-0.41,5.37,-5.52,-0.05,0.08,-1.08
171,0.51,3.21,-2.53,-0.14,-0.13,-1.12
180,1.30,2.35,0.87,-0.11,-0.04,-1.09
189,-1.76,4.00,1.69,-0.03,0.15,-1.08
198,-1.80,3.95,-3.02,-0.05,0.17,-1.10
207,2.27,2.06,-6.50,-0.10,-0.04,-1.10
216,-0.71,2.07,0.77,-0.12,-0.14,-1.09
225,-2.08,4.25,4.28,-0.08,0.11,-1.11
234,0.52,3.57,-3.83,-0.02,0.20,-1.08
243,-0.88,5.61,-4.95,-0.07,0.03,-1.09
252,-0.51,4.65,-1.97,-0.15,-0.15,-1.12
261,0.01,3.34,1.49,-0.08,-0.01,-1.09
270,-1.89,5.09,1.75,-0.02,0.19,-1.07
279,-0.32,3.13,-4.10,-0.06,0.15,-1.11
288,0.97,2.10,-5.49,-0.11,-0.14,-1.08
297,-2.18,2.79,1.54,-0.12,-0.09,-1.11
306,-1.18,5.46,2.77,-0.06,0.12,-1.08
315,0.01,4.21,-3.09,-0.00,0.22,-1.07
324,-1.35,5.08,-4.68,-0.09,-0.00,-1.09
333,-1.53,5.38,-2.78,-0.15,-0.12,-1.13
342,-1.16,3.94,1.46,-0.06,0.01,-1.08
351,-2.91,5.10,1.55,-0.02,0.24,-1.08
360,0.98,2.74,-5.31,-0.06,0.11,-1.10
369,-0.54,3.86,-4.93,-0.12,-0.13,-1.10
378,-3.55,4.82,2.86,-0.13,-0.09,-1.09
387,-1.60,5.10,1.36,-0.03,0.16,-1.09
396,0.28,4.66,-3.15,-0.00,0.19,-1.07
405,-1.22,4.87,-5.05,-0.11,-0.01,-1.11
414,-0.57,4.67,-2.43,-0.13,-0.12,-1.12
423,-2.71,4.76,3.47,-0.07,0.01,-1.08
432,-1.80,3.93,1.02,-0.02,0.25,-1.10
441,1.25,3.39,-6.01,-0.05,0.10,-1.07
450,-1.01,5.37,-3.90,-0.12,-0.09,-1.11
459,-2.92,5.93,2.91,-0.13,-0.07,-1.11
468,-0.38,2.40,1.06,-0.03,0.19,-1.09
477,-1.02,5.19,-2.62,-0.02,0.17,-1.08
486,-0.42,4.84,-5.33,-0.10,-0.00,-1.11
495,-0.09,3.79,-1.02,-0.13,-0.16,-1.11
504,-3.34,4.46,4.87,-0.08,0.08,-1.10
513,-0.64,3.94,0.17,-0.03,0.20,-1.08
522,0.40,4.62,-5.83,-0.05,0.09,-1.09
531,0.35,3.50,-2.82,-0.14,-0.13,-1.10
540,-0.37,3.82,2.04,-0.11,-0.04,-1.09
549,-0.13,2.15,2.17,-0.03,0.15,-1.07
558,-1.53,4.64,-2.70,-0.04,0.18,-1.11
567,1.24,3.09,-6.12,-0.10,-0.05,-1.11
576,-0.27,2.82,-0.21,-0.13,-0.13,-1.08
585,-1.58,4.15,3.70,-0.08,0.10,-1.10
594,0.04,3.68,-2.11,-0.02,0.20,-1.06
603,-0.86,5.86,-5.38,-0.07,0.06,-1.09
612,0.72,3.20,-3.14,-0.15,-0.16,-1.10
621,0.36,2.99,1.29,-0.08,-0.03,-1.10
630,-2.17,3.80,2.36,-0.03,0.19,-1.07
639,-1.13,3.57,-3.78,-0.05,0.16,-1.10
648,2.00,1.41,-5.97,-0.11,-0.13,-1.09
657,-1.38,2.79,0.42,-0.13,-0.09,-1.10
666,-2.38,5.24,3.93,-0.05,0.13,-1.10
675,-0.46,5.23,-3.04,-0.01,0.21,-1.07
684,-1.14,5.84,-4.81,-0.09,0.01,-1.10
693,-0.00,4.54,-2.75,-0.14,-0.15,-1.11
702,-0.58,3.41,1.63,-0.06,0.02,-1.07
711,-1.93,4.02,1.62,-0.02,0.22,-1.09
720,0.33,2.42,-5.00,-0.06,0.13,-1.10
729,0.08,2.17,-4.89,-0.12,-0.13,-1.07
738,-3.11,3.90,1.85,-0.14,-0.07,-1.13
747,-1.39,5.79,1.94,-0.03,0.14,-1.08
756,0.31,5.25,-3.74,-0.00,0.20,-1.06
765,-1.15,5.42,-4.93,-0.10,-0.01,-1.11
774,-1.45,5.81,-2.59,-0.14,-0.10,-1.13
783,-1.55,3.99,1.93,-0.07,-0.00,-1.09
792,-2.18,3.62,1.61,-0.02,0.24,-1.09
801,1.21,2.87,-5.54,-0.05,0.10,-1.08
810,-0.87,4.60,-4.69,-0.12,-0.08,-1.10
819,-3.79,5.97,2.83,-0.14,-0.08,-1.12
828,-1.07,4.07,0.68,-0.02,0.19,-1.08
837,-1.48,6.16,-2.40,-0.02,0.18,-1.08
846,-1.20,5.49,-5.03,-0.11,-0.02,-1.12
855,-0.25,4.55,-2.97,-0.12,-0.13,-1.10
864,-2.26,3.41,4.76,-0.08,0.08,-1.10
873,-1.91,3.74,1.36,-0.03,0.22,-1.10
882,0.91,4.19,-6.80,-0.04,0.09,-1.09
891,-0.66,4.03,-1.66,-0.13,-0.10,-1.11
900,0.31,3.60,1.81,-0.13,-0.04,-1.12
909,-0.18,3.42,1.19,-0.02,0.16,-1.07
918,-1.56,4.24,-3.13,-0.03,0.18,-1.09
927,1.56,3.25,-5.86,-0.11,-0.03,-1.11
936,0.05,2.64,-0.27,-0.12,-0.15,-1.09
945,-1.28,2.96,4.41,-0.08,0.10,-1.11
954,0.67,3.62,-3.54,-0.03,0.21,-1.08
963,0.13,5.30,-5.88,-0.06,0.05,-1.09
972,-0.17,3.83,-1.74,-0.14,-0.15,-1.10
981,0.75,2.28,1.50,-0.10,-0.02,-1.11
990,-1.18,4.63,1.36,-0.02,0.16,-1.08
999,-0.55,3.18,-3.53,-0.06,0.17,-1.11
1008,1.13,2.27,-5.51,-0.12,-0.11,-1.10
1017,-1.14,2.51,0.88,-0.12,-0.10,-1.10
1026,-1.56,5.43,3.50,-0.05,0.10,-1.09
1035,-0.59,4.69,-2.56,-0.01,0.24,-1.08
1044,-0.66,5.00,-5.14,-0.09,-0.00,-1.10
1053,-1.62,5.06,-2.51,-0.14,-0.14,-1.12
1062,-1.03,3.47,1.58,-0.07,0.01,-1.06
1071,-2.50,4.41,1.37,-0.01,0.22,-1.09
1080,0.68,2.59,-4.71,-0.06,0.11,-1.08
1089,-0.74,4.44,-4.56,-0.13,-0.11,-1.12
1098,-2.65,4.68,2.00,-0.13,-0.09,-1.11
1107,-1.41,5.17,2.06,-0.03,0.13,-1.08
1116,-0.07,4.95,-2.37,-0.01,0.21,-1.08
1125,-0.45,4.75,-5.29,-0.10,-0.01,-1.10
1134,-0.91,4.79,-3.11,-0.13,-0.11,-1.10
1143,-2.08,3.52,3.25,-0.08,0.00,-1.08
1152,-1.79,3.54,0.77,-0.02,0.26,-1.11
1161,1.32,3.05,-5.83,-0.05,0.10,-1.09
1170,-1.96,5.86,-3.80,-0.12,-0.08,-1.12
1179,-2.39,5.98,2.45,-0.14,-0.08,-1.12
1188,-0.40,3.20,0.96,-0.02,0.18,-1.10
1197,-0.80,5.29,-2.77,-0.01,0.18,-1.07
1206,-0.45,5.32,-5.29,-0.11,-0.02,-1.11
1215,0.23,3.63,-2.19,-0.12,-0.14,-1.10
1224,-3.78,3.96,5.15,-0.08,0.06,-1.11
1233,-0.87,3.54,-0.18,-0.03,0.22,-1.09
1242,0.84,4.10,-6.31,-0.05,0.09,-1.08
1251,-1.41,5.06,-2.47,-0.13,-0.10,-1.13
1260,-0.22,4.52,1.85,-0.13,-0.05,-1.11
1269,-0.52,3.49,1.54,-0.02,0.15,-1.09
1278,-2.01,4.78,-2.34,-0.04,0.17,-1.08
1287,0.33,4.66,-5.57,-0.10,-0.02,-1.11
1296,0.85,2.74,-0.68,-0.12,-0.15,-1.08
1305,-1.56,3.36,4.14,-0.08,0.09,-1.11
1314,0.08,3.90,-1.98,-0.03,0.22,-1.10
1323,0.18,4.81,-6.04,-0.06,0.05,-1.09
1332,0.15,3.95,-2.26,-0.15,-0.14,-1.11
1341,1.47,2.50,1.28,-0.09,-0.03,-1.10
1350,-0.65,3.79,1.96,-0.02,0.17,-1.08
1359,-1.25,3.55,-3.30,-0.06,0.17,-1.13
1368,2.50,2.04,-6.73,-0.11,-0.09,-1.09
1377,-0.70,2.12,0.50,-0.12,-0.11,-1.10
1386,-1.86,3.99,4.86,-0.07,0.11,-1.09
1395,0.35,3.53,-3.41,-0.01,0.22,-1.08
1404,-0.54,5.39,-5.13,-0.08,0.01,-1.09
1413,0.24,3.98,-1.75,-0.15,-0.16,-1.11
1422,1.80,1.70,0.58,-0.07,0.01,-1.07
1431,-1.59,4.38,2.06,-0.02,0.19,-1.07
1440,-0.12,2.91,-4.34,-0.06,0.14,-1.09
1449,1.64,1.67,-5.92,-0.12,-0.14,-1.08
1458,-1.68,2.42,1.23,-0.13,-0.09,-1.09
1467,-1.83,5.90,3.23,-0.05,0.12,-1.07
1476,0.91,4.31,-4.23,0.00,0.20,-1.08
1485,-1.07,5.23,-4.86,-0.10,-0.00,-1.10
1494,-1.57,5.32,-2.18,-0.15,-0.12,-1.13
