timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.16,3.63,-4.55,-0.10,-0.04,-1.09
9,-1.25,3.91,0.85,-0.12,-0.06,-1.11
18,-1.77,4.57,1.75,-0.07,0.09,-1.11
27,-0.05,4.13,-2.27,-0.03,0.13,-1.08
36,-1.33,4.96,-3.46,-0.08,0.04,-1.11
45,0.78,3.32,-1.48,-0.13,-0.10,-1.11
54,-0.17,3.56,0.65,-0.07,0.03,-1.10
63,-2.57,4.96,1.30,-0.05,0.13,-1.11
72,-0.65,3.99,-3.61,-0.06,0.12,-1.12
81,1.71,2.19,-4.51,-0.10,-0.10,-1.09
90,-2.34,4.53,1.30,-0.11,-0.01,-1.13
99,-1.26,5.08,1.15,-0.06,0.09,-1.09
108,-0.15,4.48,-3.13,-0.03,0.15,-1.08
117,-1.32,4.69,-3.13,-0.09,0.01,-1.10
126,-0.23,3.69,-2.56,-0.11,-0.04,-1.12
135,-1.72,5.24,1.45,-0.07,0.02,-1.08
144,-2.22,5.13,0.35,-0.06,0.16,-1.12
153,0.25,4.01,-4.20,-0.06,0.07,-1.10
162,-0.81,3.29,-3.37,-0.10,-0.05,-1.10
171,-2.83,5.44,1.35,-0.11,-0.01,-1.12
180,-0.22,4.36,0.27,-0.05,0.11,-1.09
189,-1.03,4.52,-1.76,-0.04,0.13,-1.10
198,-1.06,4.15,-3.29,-0.10,-0.01,-1.11
207,-0.80,4.09,-2.90,-0.09,-0.03,-1.12
216,-1.98,4.84,2.07,-0.08,0.03,-1.08
225,-1.82,4.66,-0.09,-0.05,0.16,-1.11
234,0.76,4.16,-4.41,-0.06,0.05,-1.08
243,-1.31,4.95,-1.31,-0.10,-0.02,-1.12
252,0.27,2.23,0.39,-0.10,-0.04,-1.10
261,-0.41,2.71,0.40,-0.04,0.14,-1.09
270,-0.50,3.98,-1.86,-0.06,0.10,-1.09
279,0.19,4.30,-4.05,-0.10,0.00,-1.13
288,-0.49,3.77,-0.10,-0.10,-0.09,-1.09
297,-1.77,3.85,2.01,-0.07,0.09,-1.11
306,0.45,3.99,-1.86,-0.04,0.13,-1.09
315,-0.66,5.30,-3.79,-0.07,0.06,-1.09
324,0.21,3.77,-1.45,-0.12,-0.06,-1.12
333,0.35,2.30,0.23,-0.09,-0.01,-1.10
342,-1.21,3.59,0.90,-0.04,0.12,-1.08
351,-0.80,4.04,-2.70,-0.07,0.11,-1.09
360,1.36,2.76,-4.53,-0.10,0.01,-1.11
369,-0.67,2.99,0.21,-0.11,-0.10,-1.09
378,-1.59,3.96,1.89,-0.07,0.09,-1.10
387,0.01,4.35,-2.68,-0.04,0.13,-1.09
396,-0.67,5.17,-3.72,-0.07,0.05,-1.10
405,0.61,3.05,-1.84,-0.13,-0.11,-1.10
414,-0.98,4.20,0.76,-0.08,0.02,-1.10
423,-2.32,4.69,0.85,-0.04,0.13,-1.09
432,-0.29,3.57,-3.65,-0.05,0.13,-1.10
441,0.95,1.94,-3.86,-0.10,-0.09,-1.09
450,-2.06,4.44,0.71,-0.12,-0.03,-1.11
459,-1.29,4.77,1.00,-0.07,0.08,-1.08
468,-0.95,4.69,-2.28,-0.03,0.15,-1.08
477,-0.74,4.56,-3.32,-0.09,0.02,-1.10
486,-0.65,3.97,-2.80,-0.12,-0.06,-1.11
495,-2.37,5.54,1.71,-0.08,0.02,-1.09
504,-2.24,4.67,0.21,-0.05,0.15,-1.10
513,0.32,3.62,-4.09,-0.06,0.09,-1.09
522,-0.90,3.44,-3.19,-0.10,-0.08,-1.08
531,-2.34,5.04,0.98,-0.12,-0.01,-1.12
540,-0.20,4.05,0.11,-0.05,0.09,-1.10
549,-1.28,4.47,-1.60,-0.04,0.14,-1.09
558,-0.76,4.17,-3.57,-0.10,0.01,-1.11
567,-0.50,3.91,-3.32,-0.10,-0.03,-1.13
576,-2.21,4.88,1.95,-0.08,0.02,-1.10
585,-1.59,4.50,-0.24,-0.05,0.17,-1.10
594,1.24,3.49,-4.67,-0.06,0.06,-1.08
603,-1.85,5.32,-2.50,-0.10,-0.02,-1.11
612,-1.11,3.88,0.25,-0.11,-0.02,-1.11
621,0.21,2.69,-0.30,-0.04,0.12,-1.08
630,-1.02,4.30,-1.47,-0.05,0.12,-1.09
639,-0.56,4.79,-3.59,-0.10,-0.01,-1.12
648,-0.80,4.02,-1.76,-0.09,-0.05,-1.10
657,-2.03,3.71,2.04,-0.07,0.06,-1.10
666,0.07,3.88,-1.76,-0.05,0.16,-1.09
675,0.76,4.12,-4.30,-0.06,0.03,-1.08
684,-2.33,5.72,-0.90,-0.11,-0.03,-1.12
693,0.25,2.46,0.16,-0.09,-0.02,-1.09
702,-0.12,2.46,0.09,-0.03,0.13,-1.07
711,-1.17,4.35,-1.54,-0.07,0.10,-1.10
720,0.16,4.51,-3.97,-0.10,0.01,-1.11
729,-0.30,3.75,-0.49,-0.10,-0.10,-1.10
738,-1.99,3.84,2.06,-0.07,0.09,-1.11
747,0.28,3.79,-1.95,-0.04,0.14,-1.09
756,-0.19,4.47,-4.08,-0.07,0.05,-1.09
765,-0.12,3.52,-1.48,-0.14,-0.09,-1.10
774,0.10,2.66,0.20,-0.08,0.01,-1.10
783,-1.61,3.91,0.91,-0.04,0.13,-1.09
792,-0.90,4.08,-2.89,-0.06,0.12,-1.10
801,1.59,3.09,-4.90,-0.10,-0.06,-1.10
810,-1.19,3.85,0.70,-0.11,-0.06,-1.10
819,-1.88,4.89,1.72,-0.07,0.09,-1.10
828,-0.18,4.52,-2.39,-0.03,0.14,-1.07
837,-0.66,4.82,-3.69,-0.08,0.03,-1.10
846,0.47,3.05,-1.34,-0.13,-0.10,-1.11
855,-0.63,3.64,0.16,-0.07,0.03,-1.10
864,-2.30,4.56,0.78,-0.04,0.13,-1.09
873,-0.54,3.96,-3.74,-0.06,0.13,-1.10
