timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.96,4.46,1.52,-0.03,0.17,-1.08
9,-0.20,3.84,-5.24,-0.07,0.14,-1.09
18,0.83,2.63,-4.86,-0.10,-0.10,-1.07
27,-2.06,2.67,1.42,-0.12,-0.07,-1.08
36,-1.40,5.57,1.47,-0.06,0.12,-1.08
45,-0.34,4.55,-3.80,-0.01,0.18,-1.06
54,-1.84,4.77,-4.03,-0.09,0.01,-1.09
63,-0.86,4.06,-2.40,-0.14,-0.12,-1.09
72,-2.15,4.75,1.24,-0.05,0.02,-1.05
81,-3.39,4.87,0.49,-0.02,0.21,-1.08
90,0.50,3.79,-5.94,-0.07,0.11,-1.09
99,-1.37,5.47,-4.25,-0.12,-0.13,-1.08
108,-4.05,6.25,2.61,-0.12,-0.06,-1.09
117,-1.74,5.88,0.66,-0.03,0.14,-1.07
126,-0.33,4.26,-3.09,-0.01,0.19,-1.07
135,-1.48,4.29,-4.46,-0.11,-0.01,-1.09
144,-0.90,3.83,-2.49,-0.13,-0.09,-1.11
153,-3.10,6.04,3.02,-0.05,0.06,-1.07
162,-1.68,3.74,0.09,-0.02,0.24,-1.09
171,0.45,4.23,-5.74,-0.05,0.10,-1.08
180,-1.38,5.99,-3.21,-0.12,-0.08,-1.10
189,-3.27,7.46,2.58,-0.12,-0.04,-1.10
198,-0.55,3.03,0.96,-0.02,0.16,-1.08
207,-1.65,4.70,-1.97,-0.03,0.17,-1.07
216,-0.31,4.46,-4.58,-0.11,-0.03,-1.10
225,-0.50,3.94,-0.66,-0.12,-0.11,-1.09
234,-3.73,4.53,5.02,-0.09,0.05,-1.08
243,0.05,3.84,-1.12,-0.03,0.20,-1.07
252,0.62,4.56,-5.63,-0.05,0.07,-1.08
261,-0.45,4.50,-1.97,-0.13,-0.10,-1.10
270,0.73,2.57,0.90,-0.10,-0.03,-1.10
279,-0.05,2.72,1.69,-0.04,0.16,-1.06
288,-0.80,4.08,-2.51,-0.05,0.15,-1.07
297,1.18,3.12,-5.37,-0.10,-0.03,-1.10
306,-0.54,3.74,0.88,-0.12,-0.13,-1.08
315,-0.44,2.89,2.88,-0.09,0.11,-1.09
324,0.63,4.35,-2.11,-0.03,0.18,-1.07
333,-0.50,5.19,-4.46,-0.07,0.04,-1.07
342,1.14,3.22,-2.25,-0.14,-0.13,-1.09
351,1.55,0.94,0.58,-0.08,-0.01,-1.07
360,-2.85,4.12,2.73,-0.04,0.16,-1.08
369,-0.70,3.81,-3.51,-0.06,0.13,-1.09
378,2.61,1.58,-6.47,-0.10,-0.07,-1.08
387,-1.17,2.34,1.14,-0.12,-0.09,-1.09
396,-0.79,3.59,1.96,-0.07,0.12,-1.09
405,0.82,4.24,-3.30,-0.01,0.16,-1.07
414,-2.05,5.65,-4.10,-0.09,0.02,-1.10
423,0.74,3.38,-2.64,-0.14,-0.15,-1.08
432,-0.96,4.02,1.54,-0.06,0.01,-1.06
441,-2.25,4.24,1.73,-0.04,0.18,-1.07
450,-0.17,3.76,-5.45,-0.06,0.14,-1.10
459,1.13,2.04,-4.92,-0.11,-0.15,-1.06
468,-3.04,4.48,2.19,-0.13,-0.04,-1.10
477,-0.64,4.82,1.08,-0.03,0.14,-1.06
486,-0.92,5.00,-3.45,-0.01,0.19,-1.06
495,-1.92,4.89,-3.70,-0.11,-0.01,-1.10
504,0.27,3.35,-3.12,-0.12,-0.10,-1.08
513,-2.79,5.61,2.58,-0.05,0.06,-1.07
522,-2.60,4.55,1.36,-0.04,0.20,-1.08
531,1.12,3.48,-6.20,-0.05,0.10,-1.09
540,-1.98,5.26,-3.16,-0.12,-0.11,-1.08
549,-4.98,7.34,3.16,-0.12,-0.03,-1.10
558,0.22,4.69,0.28,-0.02,0.13,-1.05
567,-1.21,4.82,-2.44,-0.02,0.18,-1.08
576,-1.38,4.50,-3.95,-0.12,-0.03,-1.11
585,-0.31,3.91,-3.16,-0.11,-0.08,-1.09
594,-3.05,5.78,3.20,-0.07,0.03,-1.09
603,-2.02,3.97,0.39,-0.03,0.23,-1.09
612,1.37,3.74,-6.28,-0.05,0.06,-1.07
