timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.13,5.43,-3.93,-0.09,0.02,-1.09
9,0.07,3.94,-2.57,-0.14,-0.14,-1.10
18,-1.46,4.46,2.28,-0.06,0.03,-1.06
27,-1.64,4.02,1.86,-0.05,0.17,-1.06
36,0.59,3.17,-5.77,-0.06,0.14,-1.08
45,-0.55,2.82,-3.57,-0.11,-0.15,-1.06
54,-3.19,4.91,2.48,-0.12,-0.03,-1.09
63,1.20,4.15,0.68,-0.04,0.13,-1.06
72,-1.74,5.98,-2.75,-0.02,0.19,-1.07
81,-1.77,5.22,-3.96,-0.11,-0.02,-1.09
90,0.16,3.65,-3.27,-0.12,-0.10,-1.08
99,-0.96,3.88,2.82,-0.06,0.05,-1.08
108,-2.54,4.59,0.95,-0.04,0.20,-1.09
117,1.36,2.94,-5.79,-0.06,0.08,-1.07
126,-2.58,4.89,-2.47,-0.12,-0.13,-1.08
135,-2.92,4.96,1.74,-0.12,-0.01,-1.10
144,0.05,3.84,0.12,-0.03,0.12,-1.05
153,-1.78,6.01,-1.86,-0.03,0.18,-1.09
162,-1.27,5.46,-4.34,-0.12,-0.04,-1.10
171,-0.72,3.77,-2.58,-0.10,-0.08,-1.10
180,-3.04,4.34,4.92,-0.08,0.02,-1.08
189,-0.74,3.57,-0.65,-0.03,0.23,-1.09
198,1.14,3.78,-5.48,-0.06,0.04,-1.09
207,-2.15,5.20,-2.05,-0.13,-0.07,-1.10
216,-0.28,3.24,1.61,-0.11,-0.05,-1.08
225,-0.25,3.45,0.73,-0.02,0.17,-1.06
234,-1.21,4.93,-2.38,-0.05,0.14,-1.08
243,0.00,4.93,-5.13,-0.11,-0.04,-1.11
252,-0.40,3.25,0.15,-0.11,-0.12,-1.09
261,-2.14,3.56,3.19,-0.08,0.11,-1.09
270,0.49,3.25,-2.04,-0.02,0.19,-1.08
279,0.20,4.52,-5.24,-0.07,0.04,-1.08
288,-0.28,3.42,-1.53,-0.14,-0.12,-1.10
297,0.59,2.11,0.47,-0.08,-0.02,-1.07
306,-1.83,4.06,1.71,-0.03,0.16,-1.08
315,-0.47,3.94,-3.43,-0.06,0.12,-1.07
324,1.97,2.11,-5.79,-0.10,-0.06,-1.07
333,-0.77,2.61,0.75,-0.12,-0.11,-1.07
342,-1.63,4.22,2.34,-0.06,0.13,-1.09
351,1.15,3.36,-3.16,-0.02,0.16,-1.07
360,-1.22,5.22,-4.42,-0.08,0.04,-1.08
369,0.72,3.69,-2.46,-0.14,-0.14,-1.09
378,-0.74,3.68,1.57,-0.06,0.03,-1.07
387,-1.48,3.83,1.46,-0.03,0.18,-1.09
396,-0.20,3.25,-4.75,-0.06,0.13,-1.09
405,1.83,1.61,-5.45,-0.11,-0.13,-1.07
414,-2.20,3.64,1.67,-0.12,-0.04,-1.10
423,-0.97,4.95,1.80,-0.04,0.13,-1.07
432,-0.84,5.37,-3.17,-0.02,0.18,-1.05
441,-1.45,5.21,-4.41,-0.10,-0.00,-1.11
450,-0.07,3.73,-2.63,-0.12,-0.11,-1.08
459,-1.71,4.13,2.12,-0.06,0.05,-1.07
468,-2.09,3.95,1.02,-0.03,0.21,-1.10
477,0.58,3.01,-5.40,-0.05,0.09,-1.09
486,-1.97,4.34,-2.85,-0.12,-0.10,-1.10
495,-3.22,5.44,1.89,-0.12,-0.03,-1.10
504,0.44,4.81,0.44,-0.02,0.12,-1.06
513,-1.24,5.93,-2.93,-0.02,0.18,-1.09
522,-1.19,5.13,-4.39,-0.11,-0.03,-1.11
531,-0.45,4.16,-3.36,-0.11,-0.08,-1.09
540,-1.81,4.19,2.99,-0.08,0.02,-1.09
549,-1.62,4.24,-0.19,-0.03,0.24,-1.09
558,1.06,3.30,-5.58,-0.06,0.05,-1.06
