timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.34,3.85,1.93,-0.11,-0.02,-1.11
9,-0.47,2.98,1.77,-0.03,0.14,-1.07
18,-2.33,5.32,-3.17,-0.05,0.19,-1.10
27,1.58,3.06,-6.02,-0.12,-0.09,-1.10
36,-0.62,3.54,-0.01,-0.12,-0.11,-1.10
45,-1.01,2.90,4.30,-0.07,0.09,-1.09
54,-0.38,4.38,-1.85,-0.03,0.23,-1.10
63,0.02,4.70,-5.64,-0.08,0.02,-1.10
72,-0.46,4.50,-2.19,-0.14,-0.15,-1.11
81,0.19,2.92,2.27,-0.09,-0.01,-1.10
90,-0.68,3.66,1.58,-0.02,0.18,-1.08
99,-1.39,3.71,-3.80,-0.06,0.16,-1.11
108,1.39,1.97,-5.61,-0.13,-0.14,-1.08
117,-2.31,3.62,1.76,-0.12,-0.09,-1.10
126,-1.07,4.62,3.99,-0.05,0.10,-1.09
135,0.06,4.27,-3.35,-0.00,0.24,-1.07
144,-0.24,5.18,-5.30,-0.09,-0.01,-1.10
153,-1.77,5.46,-2.50,-0.14,-0.11,-1.13
162,-1.08,3.57,2.19,-0.07,0.01,-1.10
171,-2.77,5.04,1.40,-0.01,0.25,-1.08
180,1.12,2.73,-5.25,-0.05,0.11,-1.09
189,-0.65,4.50,-4.84,-0.12,-0.08,-1.11
198,-2.48,3.98,1.86,-0.13,-0.10,-1.10
207,-1.87,5.72,2.39,-0.03,0.15,-1.09
216,0.11,4.66,-2.36,0.00,0.19,-1.08
225,-0.31,4.87,-5.24,-0.10,-0.01,-1.11
234,-1.05,4.53,-2.38,-0.13,-0.14,-1.12
243,-1.98,3.88,3.11,-0.08,0.01,-1.09
252,-1.66,3.73,0.39,-0.02,0.25,-1.09
261,1.11,3.36,-5.79,-0.05,0.10,-1.08
270,-1.80,5.78,-3.88,-0.13,-0.08,-1.12
279,-2.09,5.83,2.49,-0.13,-0.08,-1.11
288,-1.20,4.11,1.14,-0.02,0.19,-1.09
297,-1.17,5.03,-2.20,-0.02,0.18,-1.07
306,-0.64,5.41,-5.52,-0.10,-0.01,-1.11
315,0.62,3.49,-1.79,-0.13,-0.17,-1.10
324,-4.02,4.20,5.17,-0.08,0.09,-1.10
333,-1.15,3.23,0.40,-0.03,0.21,-1.09
342,1.24,3.53,-6.33,-0.05,0.09,-1.10
351,-1.17,4.26,-2.53,-0.14,-0.13,-1.12
360,0.79,3.07,0.92,-0.11,-0.03,-1.09
369,-1.88,3.39,1.99,-0.03,0.15,-1.09
378,-1.28,4.89,-2.17,-0.04,0.17,-1.09
387,2.42,1.76,-6.64,-0.10,-0.04,-1.10
396,-1.29,2.67,0.69,-0.13,-0.14,-1.09
405,-2.17,4.36,4.26,-0.08,0.10,-1.11
414,0.28,3.53,-3.73,-0.03,0.20,-1.07
423,-0.95,5.66,-4.93,-0.07,0.04,-1.08
432,-0.63,4.81,-2.27,-0.15,-0.16,-1.11
441,0.31,3.11,1.15,-0.09,-0.01,-1.10
450,-1.92,4.86,2.01,-0.02,0.17,-1.06
459,0.01,3.05,-4.33,-0.05,0.17,-1.12
468,1.08,1.87,-5.64,-0.11,-0.14,-1.10
477,-2.06,2.65,1.43,-0.13,-0.09,-1.09
486,-0.96,5.32,2.85,-0.06,0.11,-1.11
495,0.96,3.85,-4.02,-0.00,0.23,-1.08
504,-1.09,4.98,-4.67,-0.09,-0.01,-1.10
513,-1.43,5.07,-2.84,-0.15,-0.12,-1.12
522,-0.79,3.52,1.39,-0.07,-0.00,-1.08
531,-3.03,5.24,1.51,-0.01,0.24,-1.10
540,1.13,2.95,-5.28,-0.06,0.11,-1.10
549,-0.49,4.50,-5.24,-0.11,-0.10,-1.10
558,-2.48,4.09,2.54,-0.13,-0.10,-1.09
567,-1.64,4.76,1.40,-0.04,0.14,-1.10
576,0.35,3.97,-2.92,-0.00,0.19,-1.08
585,-1.10,4.98,-5.04,-0.11,-0.02,-1.09
594,-0.36,4.46,-2.11,-0.14,-0.11,-1.11
603,-2.74,4.44,3.28,-0.07,0.00,-1.08
612,-1.56,4.05,0.41,-0.02,0.26,-1.11
621,1.47,3.50,-6.75,-0.06,0.10,-1.11
630,-1.41,5.47,-3.69,-0.13,-0.08,-1.12
639,-3.00,6.30,3.18,-0.13,-0.08,-1.11
648,-0.34,2.89,0.88,-0.02,0.21,-1.09
657,-0.85,4.88,-2.47,-0.01,0.16,-1.08
666,-0.53,4.87,-5.31,-0.10,-0.00,-1.12
675,0.34,3.43,-1.17,-0.13,-0.18,-1.10
684,-4.16,5.07,4.91,-0.08,0.08,-1.11
693,-0.91,3.83,0.13,-0.03,0.20,-1.10
702,0.85,4.35,-6.47,-0.05,0.09,-1.09
711,0.63,3.53,-2.61,-0.13,-0.13,-1.11
720,-1.09,4.13,2.09,-0.12,-0.03,-1.12
729,-0.18,1.82,2.08,-0.03,0.15,-1.08
738,-1.49,4.98,-3.03,-0.04,0.18,-1.10
747,1.41,3.01,-6.07,-0.10,-0.05,-1.11
756,-1.03,3.59,-0.22,-0.13,-0.13,-1.11
765,-1.07,3.66,3.51,-0.08,0.09,-1.11
774,-0.30,4.50,-1.58,-0.02,0.21,-1.08
783,-0.48,5.30,-5.43,-0.07,0.06,-1.10
792,0.57,3.60,-2.65,-0.15,-0.17,-1.10
801,0.32,3.01,1.74,-0.09,-0.03,-1.09
810,-1.74,3.93,2.54,-0.03,0.17,-1.07
819,-1.65,4.04,-3.76,-0.05,0.18,-1.10
828,1.63,1.63,-5.88,-0.11,-0.13,-1.07
837,-1.61,3.11,0.39,-0.13,-0.08,-1.12
846,-1.88,4.39,3.65,-0.06,0.12,-1.09
855,-0.34,4.70,-3.41,-0.01,0.22,-1.08
864,-0.99,5.56,-5.22,-0.09,0.02,-1.11
873,-1.16,6.00,-2.79,-0.14,-0.12,-1.11
882,-1.44,4.51,2.36,-0.07,-0.01,-1.10
891,-2.41,4.69,2.26,-0.02,0.22,-1.10
900,-0.02,2.70,-4.85,-0.05,0.14,-1.11
909,0.24,2.73,-4.88,-0.11,-0.12,-1.11
918,-3.29,4.00,2.04,-0.13,-0.07,-1.12
927,-0.94,5.41,2.05,-0.04,0.13,-1.09
936,-0.25,5.52,-3.10,0.00,0.20,-1.07
945,-1.11,5.34,-4.62,-0.10,-0.01,-1.12
954,-1.12,5.72,-3.24,-0.13,-0.10,-1.12
963,-1.41,3.95,2.11,-0.07,-0.00,-1.08
972,-2.63,4.64,1.98,-0.02,0.26,-1.10
981,1.39,2.60,-5.96,-0.05,0.11,-1.08
990,-1.16,4.86,-4.53,-0.12,-0.08,-1.11
999,-3.30,5.58,2.99,-0.14,-0.08,-1.11
1008,-1.10,4.44,0.52,-0.02,0.19,-1.09
1017,-0.65,5.80,-2.65,-0.01,0.17,-1.06
1026,-1.37,5.60,-4.82,-0.11,-0.00,-1.13
1035,-0.07,3.70,-2.51,-0.13,-0.16,-1.11
1044,-3.25,4.58,3.77,-0.08,0.06,-1.11
1053,-0.92,3.33,0.39,-0.03,0.21,-1.11
1062,1.41,3.48,-6.26,-0.05,0.09,-1.09
1071,0.00,3.36,-2.45,-0.14,-0.14,-1.12
1080,-2.73,6.16,2.67,-0.12,-0.04,-1.13
1089,0.01,2.74,0.72,-0.02,0.17,-1.07
1098,-2.02,5.75,-2.26,-0.04,0.18,-1.10
1107,-0.59,5.39,-5.32,-0.11,-0.02,-1.12
1116,0.70,3.83,-1.34,-0.12,-0.17,-1.09
1125,-3.90,4.79,5.05,-0.08,0.11,-1.12
1134,-1.04,3.46,-0.18,-0.03,0.20,-1.09
1143,0.81,4.26,-6.39,-0.05,0.07,-1.09
1152,-0.06,3.32,-2.44,-0.15,-0.16,-1.11
1161,0.84,2.67,1.71,-0.10,-0.01,-1.08
1170,-1.48,4.55,1.80,-0.02,0.15,-1.07
1179,-1.02,3.57,-4.13,-0.05,0.19,-1.11
1188,1.49,2.47,-5.93,-0.12,-0.11,-1.11
1197,-1.43,2.82,0.63,-0.12,-0.10,-1.10
1206,-1.70,4.44,3.79,-0.07,0.09,-1.08
1215,-0.10,4.74,-3.84,-0.02,0.23,-1.08
1224,-0.33,4.84,-5.28,-0.08,0.01,-1.10
