timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.47,5.01,0.90,-0.06,0.08,-1.08
9,-1.30,5.43,-2.10,-0.03,0.15,-1.05
18,-1.52,4.94,-3.46,-0.08,0.03,-1.08
27,-0.21,4.07,-2.21,-0.11,-0.08,-1.11
36,-2.03,4.53,1.03,-0.07,0.02,-1.08
45,-2.42,4.17,1.09,-0.05,0.15,-1.08
54,-0.52,3.51,-4.30,-0.06,0.11,-1.09
63,-0.88,3.68,-2.97,-0.10,-0.07,-1.07
72,-2.85,6.23,0.84,-0.11,-0.01,-1.12
81,-0.28,4.64,-0.11,-0.05,0.10,-1.07
90,-2.45,6.09,-1.87,-0.04,0.16,-1.08
99,-1.18,4.22,-3.58,-0.10,0.00,-1.08
108,-0.59,4.57,-3.30,-0.10,-0.03,-1.10
117,-1.84,4.07,2.13,-0.08,0.03,-1.08
126,-2.10,4.73,0.61,-0.05,0.19,-1.09
135,0.91,2.78,-4.59,-0.06,0.06,-1.07
144,-2.27,4.98,-2.61,-0.11,-0.02,-1.09
153,-1.63,5.45,0.88,-0.11,-0.03,-1.09
162,0.60,4.11,-0.49,-0.03,0.10,-1.07
171,-1.51,5.05,-1.10,-0.05,0.13,-1.09
180,-0.67,4.08,-3.99,-0.11,-0.02,-1.11
189,-0.75,4.10,-2.58,-0.09,-0.05,-1.10
198,-1.54,3.30,2.39,-0.08,0.04,-1.09
207,-0.44,3.63,-1.19,-0.03,0.18,-1.08
216,0.95,3.32,-4.65,-0.06,0.05,-1.06
225,-2.92,5.87,-1.80,-0.12,-0.02,-1.12
234,0.10,3.77,0.21,-0.10,-0.04,-1.09
243,-0.40,3.64,-0.26,-0.03,0.14,-1.08
252,-1.09,4.40,-1.16,-0.05,0.11,-1.07
261,-0.13,4.81,-4.57,-0.09,0.01,-1.09
270,-0.06,3.10,-0.58,-0.11,-0.10,-1.08
279,-3.06,4.59,2.89,-0.08,0.10,-1.09
288,1.17,2.77,-2.52,-0.03,0.14,-1.06
297,-0.10,4.35,-4.18,-0.06,0.06,-1.06
306,-0.99,4.24,-0.96,-0.13,-0.09,-1.09
315,1.29,2.10,-0.62,-0.08,-0.01,-1.07
324,-1.41,3.77,1.18,-0.04,0.14,-1.07
333,-1.01,3.52,-2.25,-0.06,0.12,-1.08
342,1.44,2.49,-4.59,-0.09,-0.03,-1.07
351,-2.88,5.16,1.42,-0.11,-0.07,-1.07
360,-1.44,5.15,0.99,-0.07,0.10,-1.09
369,-1.07,5.47,-2.55,-0.03,0.13,-1.06
378,-1.77,4.66,-3.21,-0.07,0.04,-1.09
387,-0.37,4.36,-1.98,-0.13,-0.11,-1.08
396,-1.64,4.79,1.21,-0.07,0.03,-1.07
405,-2.39,4.62,1.44,-0.05,0.13,-1.08
414,-0.30,3.51,-4.19,-0.06,0.12,-1.09
423,-0.61,3.85,-3.34,-0.10,-0.10,-1.08
432,-2.96,6.21,1.28,-0.11,-0.01,-1.11
441,-0.28,4.63,0.12,-0.06,0.09,-1.08
450,-1.45,5.15,-2.17,-0.03,0.16,-1.08
459,-1.30,4.18,-3.30,-0.09,0.01,-1.08
468,-0.76,4.17,-2.60,-0.11,-0.04,-1.10
477,-1.73,4.44,2.26,-0.07,0.02,-1.08
486,-1.82,4.69,-0.01,-0.05,0.16,-1.09
495,0.22,3.94,-4.23,-0.06,0.08,-1.08
504,-1.70,5.45,-3.01,-0.10,-0.03,-1.09
513,-0.86,5.30,0.81,-0.11,-0.02,-1.10
522,0.02,3.70,0.40,-0.04,0.11,-1.06
531,-0.80,3.92,-1.38,-0.04,0.14,-1.08
540,-0.33,4.19,-4.10,-0.10,-0.01,-1.10
549,-0.42,3.47,-1.20,-0.10,-0.05,-1.08
558,-1.98,4.03,2.79,-0.08,0.03,-1.07
567,0.53,3.44,-1.49,-0.04,0.18,-1.08
576,0.05,4.61,-4.02,-0.06,0.06,-1.08
585,-1.36,4.89,-1.77,-0.11,-0.02,-1.10
594,1.08,2.59,-0.18,-0.10,-0.04,-1.08
603,-0.65,3.40,1.14,-0.04,0.13,-1.07
612,0.02,3.00,-2.25,-0.06,0.12,-1.07
621,0.11,4.30,-4.31,-0.09,0.01,-1.09
630,-0.18,3.02,-0.16,-0.11,-0.10,-1.08
639,-2.38,4.83,2.06,-0.08,0.08,-1.10
648,0.71,3.20,-1.97,-0.03,0.13,-1.06
657,-0.95,5.41,-3.78,-0.06,0.06,-1.06
666,0.62,3.80,-1.74,-0.13,-0.08,-1.09
675,0.59,2.58,-0.37,-0.08,-0.01,-1.08
684,-1.46,3.21,1.75,-0.04,0.13,-1.07
693,-0.69,3.49,-2.76,-0.06,0.12,-1.07
702,1.64,3.16,-4.84,-0.09,0.00,-1.07
711,-1.20,3.58,0.94,-0.12,-0.09,-1.09
720,-1.58,4.85,1.29,-0.08,0.10,-1.10
729,-0.44,4.57,-2.22,-0.03,0.13,-1.05
738,-1.82,5.81,-3.35,-0.07,0.05,-1.08
747,1.29,3.68,-2.06,-0.13,-0.11,-1.08
756,-0.14,3.50,0.21,-0.07,0.02,-1.07
765,-2.41,3.75,1.94,-0.06,0.12,-1.08
774,-0.63,3.52,-3.70,-0.05,0.13,-1.09
783,1.39,1.92,-4.18,-0.09,-0.10,-1.07
792,-2.73,4.96,1.41,-0.12,-0.02,-1.10
801,-0.34,4.27,0.64,-0.07,0.08,-1.08
810,-1.65,5.91,-2.14,-0.03,0.15,-1.07
819,-1.87,5.15,-3.06,-0.10,0.02,-1.10
828,-0.08,4.60,-2.98,-0.11,-0.06,-1.09
837,-1.62,4.40,1.68,-0.07,0.02,-1.08
846,-2.10,4.39,1.70,-0.07,0.15,-1.08
855,0.40,3.13,-4.54,-0.06,0.09,-1.07
864,-1.12,3.53,-2.79,-0.10,-0.07,-1.07
873,-2.81,6.09,1.33,-0.12,0.00,-1.10
882,1.14,3.92,-0.35,-0.04,0.08,-1.07
891,-1.65,5.46,-1.68,-0.04,0.16,-1.08
900,-1.19,4.10,-3.17,-0.11,-0.01,-1.10
909,-0.31,3.95,-3.40,-0.10,-0.03,-1.10
918,-1.18,3.84,2.38,-0.08,0.01,-1.08
927,-1.75,4.49,0.29,-0.05,0.19,-1.10
936,0.97,3.49,-4.53,-0.06,0.04,-1.08
945,-2.00,5.11,-2.98,-0.10,-0.02,-1.09
954,-1.04,4.64,0.86,-0.11,-0.04,-1.09
963,0.19,3.54,-0.24,-0.03,0.13,-1.08
972,-0.76,4.06,-1.51,-0.05,0.12,-1.08
981,-0.82,4.38,-3.85,-0.10,0.00,-1.10
990,0.22,3.20,-1.71,-0.10,-0.08,-1.07
999,-2.15,4.38,2.61,-0.08,0.06,-1.09
1008,0.25,3.60,-1.32,-0.04,0.15,-1.08
1017,0.33,4.47,-4.45,-0.06,0.05,-1.06
1026,-1.03,4.32,-1.78,-0.12,-0.07,-1.09
