timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.18,4.00,-3.66,-0.06,0.12,-1.11
9,2.23,1.55,-5.05,-0.09,-0.04,-1.09
18,-2.45,6.11,1.69,-0.12,-0.05,-1.11
27,-0.91,4.76,0.91,-0.06,0.10,-1.10
36,-0.46,5.00,-2.39,-0.03,0.13,-1.09
45,-1.21,4.87,-3.22,-0.09,0.02,-1.11
54,2.26,1.78,-2.55,-0.12,-0.10,-1.09
63,-0.68,3.07,1.97,-0.07,0.04,-1.08
72,-2.33,3.94,1.47,-0.06,0.13,-1.08
81,-0.14,4.30,-4.48,-0.06,0.10,-1.10
90,1.30,2.28,-4.24,-0.10,-0.11,-1.08
99,-2.29,5.26,1.20,-0.11,0.01,-1.12
108,0.32,4.31,0.69,-0.05,0.08,-1.08
117,-1.24,4.80,-2.17,-0.04,0.15,-1.09
126,-1.00,4.29,-3.00,-0.10,-0.01,-1.12
135,0.77,1.00,-2.95,-0.10,-0.04,-1.11
144,-1.19,3.47,2.28,-0.08,0.05,-1.07
153,-1.84,5.01,0.08,-0.05,0.16,-1.10
162,0.13,4.92,-4.20,-0.07,0.05,-1.08
171,-2.26,5.13,-1.83,-0.11,-0.07,-1.09
180,-1.52,3.91,0.33,-0.10,0.01,-1.12
189,0.58,4.03,-0.32,-0.03,0.11,-1.06
198,-1.43,4.06,-1.90,-0.05,0.13,-1.09
207,-0.64,3.63,-3.03,-0.11,-0.02,-1.10
216,-0.60,2.65,-2.67,-0.08,-0.01,-1.10
225,-1.63,3.79,2.40,-0.08,0.04,-1.07
234,-1.16,5.41,-1.87,-0.04,0.20,-1.11
243,1.01,4.79,-4.57,-0.08,0.01,-1.09
252,-2.94,6.76,-2.12,-0.12,-0.02,-1.11
261,-0.44,2.88,-0.26,-0.09,-0.03,-1.08
270,-1.78,2.91,0.15,-0.03,0.17,-1.08
279,-0.56,3.04,-2.54,-0.06,0.10,-1.08
288,0.01,4.28,-3.75,-0.11,-0.03,-1.10
297,-1.96,5.46,1.45,-0.10,-0.06,-1.10
306,-2.74,5.18,1.01,-0.07,0.11,-1.09
315,0.83,4.63,-2.96,-0.03,0.15,-1.08
324,-0.31,4.86,-4.21,-0.07,0.03,-1.09
333,-0.26,3.82,-0.50,-0.12,-0.05,-1.12
342,-0.75,3.11,0.85,-0.08,0.01,-1.07
351,-1.42,2.79,0.86,-0.03,0.17,-1.10
360,0.03,3.21,-3.99,-0.06,0.11,-1.10
369,1.43,2.11,-4.41,-0.10,-0.02,-1.11
378,-2.37,6.61,1.52,-0.12,-0.09,-1.10
387,-0.92,4.90,0.88,-0.06,0.13,-1.10
396,-0.56,5.24,-2.00,-0.03,0.11,-1.07
405,-0.72,4.52,-3.53,-0.08,0.04,-1.09
414,1.49,1.67,-2.86,-0.12,-0.10,-1.10
423,-1.34,3.40,2.40,-0.08,0.04,-1.11
432,-1.79,3.71,0.76,-0.06,0.13,-1.09
441,-0.07,4.39,-4.62,-0.06,0.11,-1.09
450,-0.11,3.75,-3.36,-0.10,-0.09,-1.09
459,-1.95,5.39,0.92,-0.12,-0.01,-1.12
468,0.35,4.18,0.39,-0.05,0.09,-1.09
477,-1.93,5.11,-1.94,-0.04,0.14,-1.09
486,-0.51,4.05,-3.41,-0.10,-0.01,-1.11
495,-0.34,2.49,-2.49,-0.10,-0.07,-1.10
504,-2.00,4.10,2.70,-0.08,0.04,-1.08
513,-1.87,4.83,-0.71,-0.06,0.16,-1.09
522,0.51,4.26,-4.36,-0.06,0.08,-1.07
531,-3.07,6.23,-1.60,-0.11,-0.10,-1.09
540,-1.47,4.47,0.11,-0.10,0.00,-1.12
549,0.29,3.51,-0.06,-0.04,0.09,-1.08
558,-1.09,3.79,-1.67,-0.05,0.14,-1.10
567,-0.18,3.97,-3.78,-0.11,-0.02,-1.11
576,-1.31,3.58,-2.57,-0.09,-0.03,-1.09
585,-2.46,4.38,2.42,-0.08,0.05,-1.09
594,-0.23,4.72,-2.21,-0.04,0.19,-1.11
603,0.76,4.34,-4.85,-0.06,0.03,-1.07
612,-2.78,6.85,-1.99,-0.12,-0.03,-1.12
621,-0.69,3.53,0.04,-0.09,-0.02,-1.11
630,-0.92,3.54,-0.07,-0.03,0.13,-1.08
639,-0.54,3.25,-1.71,-0.06,0.10,-1.09
648,-0.06,4.69,-3.79,-0.10,-0.02,-1.12
657,-2.02,5.01,-0.43,-0.10,-0.05,-1.12
666,-2.85,4.49,1.92,-0.07,0.08,-1.10
675,0.50,4.15,-2.32,-0.03,0.16,-1.09
684,0.34,4.23,-4.41,-0.07,0.03,-1.09
693,-2.35,6.01,-0.50,-0.13,-0.03,-1.13
702,0.08,2.99,0.17,-0.08,-0.02,-1.09
711,-1.76,2.91,0.57,-0.03,0.17,-1.09
720,-0.46,3.11,-2.36,-0.07,0.09,-1.10
729,0.71,3.86,-4.13,-0.09,-0.01,-1.11
738,-1.93,5.98,1.60,-0.12,-0.11,-1.08
747,-2.98,5.75,1.36,-0.07,0.14,-1.11
756,1.33,3.90,-2.84,-0.03,0.11,-1.05
765,-0.72,4.60,-4.16,-0.07,0.05,-1.10
774,0.02,4.24,-0.74,-0.13,-0.09,-1.11
783,-0.45,3.10,0.77,-0.08,0.03,-1.08
792,-1.54,2.98,0.83,-0.05,0.14,-1.08
801,-0.47,3.98,-3.89,-0.06,0.11,-1.10
810,1.75,2.30,-5.01,-0.09,-0.02,-1.09
819,-2.49,6.64,1.94,-0.12,-0.06,-1.11
828,-1.44,5.05,1.22,-0.06,0.13,-1.11
837,0.27,4.66,-3.11,-0.03,0.11,-1.08
846,-1.06,4.56,-3.51,-0.09,0.01,-1.10
855,1.87,1.62,-1.86,-0.12,-0.11,-1.09
864,-0.47,2.69,1.53,-0.07,0.05,-1.10
873,-1.87,3.47,1.22,-0.06,0.12,-1.09
882,-0.46,4.25,-4.09,-0.06,0.11,-1.10
891,1.38,2.79,-4.31,-0.11,-0.11,-1.07
900,-1.94,5.68,1.08,-0.11,0.01,-1.13
909,0.07,4.58,0.67,-0.05,0.09,-1.08
918,-1.48,5.25,-2.13,-0.05,0.14,-1.09
927,-0.66,4.09,-3.26,-0.10,-0.02,-1.11
936,-0.28,1.80,-2.11,-0.10,-0.05,-1.11
945,-1.44,3.42,2.71,-0.08,0.05,-1.10
954,-1.53,4.55,-0.46,-0.05,0.17,-1.09
963,0.03,4.71,-4.20,-0.07,0.04,-1.09
