timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.55,7.18,2.60,-0.13,-0.05,-1.10
9,0.02,3.86,1.41,-0.03,0.11,-1.08
18,-0.05,2.81,-2.62,-0.02,0.19,-1.06
27,-0.60,4.47,-4.87,-0.10,-0.01,-1.09
36,-0.26,3.99,-1.98,-0.12,-0.10,-1.09
45,-1.01,3.51,4.01,-0.10,0.00,-1.09
54,-1.02,3.52,-0.23,-0.03,0.21,-1.07
63,1.09,3.97,-5.60,-0.04,0.05,-1.06
72,-0.51,3.97,-3.45,-0.12,-0.07,-1.10
81,-0.88,3.89,1.66,-0.12,-0.06,-1.08
90,-1.04,3.74,1.47,-0.04,0.16,-1.07
99,-1.47,4.46,-1.86,-0.04,0.15,-1.06
108,-0.15,4.82,-5.67,-0.09,-0.01,-1.08
117,-0.18,2.87,-0.51,-0.11,-0.12,-1.07
126,-1.26,4.19,2.17,-0.09,0.10,-1.10
135,-0.63,3.75,-1.07,-0.03,0.19,-1.06
144,-0.71,3.87,-4.69,-0.06,0.06,-1.08
153,-0.17,2.97,-1.86,-0.12,-0.10,-1.09
162,-0.46,2.82,0.75,-0.09,-0.03,-1.09
171,-2.05,4.93,1.20,-0.04,0.17,-1.07
180,-1.10,5.08,-3.96,-0.07,0.13,-1.09
189,0.20,5.06,-4.25,-0.10,-0.05,-1.09
198,-0.91,3.45,-0.17,-0.11,-0.11,-1.07
207,-1.35,3.94,2.13,-0.05,0.12,-1.08
216,-0.62,4.46,-1.71,-0.03,0.17,-1.07
225,-0.32,2.94,-4.24,-0.09,0.05,-1.09
234,-0.72,3.27,-2.08,-0.13,-0.14,-1.07
243,-2.37,4.77,1.88,-0.07,0.02,-1.07
252,-0.64,4.37,0.60,-0.03,0.19,-1.07
261,0.43,3.47,-5.10,-0.06,0.15,-1.09
270,-0.96,5.38,-3.85,-0.12,-0.11,-1.08
279,-3.44,6.62,1.66,-0.12,-0.08,-1.07
288,-0.51,4.29,1.43,-0.03,0.13,-1.06
297,-0.07,3.46,-2.68,-0.02,0.19,-1.07
306,0.14,3.22,-4.83,-0.10,-0.00,-1.10
315,-1.39,4.24,-1.51,-0.14,-0.12,-1.09
324,-1.30,3.50,2.82,-0.07,0.06,-1.07
333,-0.41,4.07,-0.07,-0.02,0.19,-1.07
342,1.46,2.73,-5.55,-0.04,0.12,-1.07
351,-1.44,5.07,-3.13,-0.13,-0.11,-1.09
360,-2.22,6.45,1.51,-0.12,-0.05,-1.10
369,-0.69,3.72,1.64,-0.02,0.10,-1.06
378,-0.26,2.92,-2.08,-0.02,0.21,-1.09
387,0.26,4.15,-5.53,-0.09,-0.02,-1.08
396,-0.99,4.45,-1.55,-0.12,-0.10,-1.09
405,-1.09,3.26,3.99,-0.09,0.01,-1.07
414,0.00,3.36,-1.15,-0.02,0.21,-1.07
423,0.57,4.10,-4.86,-0.05,0.06,-1.06
432,-1.00,4.22,-2.82,-0.13,-0.07,-1.10
441,0.27,2.84,1.06,-0.12,-0.06,-1.08
450,-2.69,4.63,2.15,-0.04,0.18,-1.09
459,-1.87,4.87,-1.76,-0.04,0.16,-1.07
468,0.34,4.75,-5.89,-0.10,-0.01,-1.08
477,-0.53,4.33,-0.96,-0.12,-0.11,-1.08
486,-3.27,5.12,4.59,-0.09,0.06,-1.09
496,-0.47,4.95,-1.66,-0.02,0.16,-1.06
505,-1.33,3.86,-4.46,-0.08,0.06,-1.08
514,0.05,2.98,-2.20,-0.14,-0.13,-1.09
523,-1.23,4.45,1.06,-0.07,-0.00,-1.07
532,-2.21,4.41,1.47,-0.03,0.19,-1.08
541,-0.88,4.89,-4.30,-0.06,0.14,-1.10
550,0.71,4.45,-4.95,-0.11,-0.10,-1.07
559,-2.84,5.57,1.12,-0.12,-0.08,-1.09
568,-1.14,3.27,1.83,-0.04,0.14,-1.08
577,-0.11,4.40,-2.20,-0.02,0.18,-1.07
586,-0.62,3.18,-4.05,-0.10,0.01,-1.10
595,-0.42,3.72,-2.12,-0.14,-0.13,-1.09
604,-2.10,4.95,2.26,-0.06,0.04,-1.08
613,-0.91,4.00,0.99,-0.02,0.18,-1.06
622,1.11,3.43,-5.76,-0.05,0.14,-1.07
631,-0.26,4.80,-4.14,-0.12,-0.12,-1.07
640,-4.11,7.45,2.88,-0.13,-0.06,-1.10
649,0.18,3.83,1.47,-0.03,0.11,-1.05
658,0.90,2.36,-3.27,-0.01,0.21,-1.06
667,-0.35,3.89,-4.43,-0.11,-0.01,-1.08
676,-0.67,4.00,-2.00,-0.14,-0.10,-1.10
685,-0.87,3.89,2.74,-0.09,-0.00,-1.08
694,-1.35,4.23,0.32,-0.02,0.21,-1.06
703,1.21,3.56,-5.77,-0.04,0.08,-1.05
712,-0.79,4.47,-3.79,-0.12,-0.08,-1.10
721,-2.41,6.23,1.98,-0.13,-0.06,-1.10
730,-1.06,3.35,1.53,-0.04,0.14,-1.06
739,-0.79,3.59,-1.75,-0.03,0.18,-1.06
748,-0.19,4.36,-5.59,-0.09,-0.01,-1.09
757,-0.74,4.64,-1.68,-0.13,-0.10,-1.09
766,-2.71,4.79,4.95,-0.10,0.03,-1.09
775,-0.68,3.31,-0.93,-0.03,0.20,-1.07
784,-0.38,5.03,-4.55,-0.06,0.06,-1.06
793,-0.24,3.40,-3.43,-0.11,-0.07,-1.08
802,0.14,2.18,1.52,-0.11,-0.06,-1.09
811,-1.59,3.67,2.21,-0.05,0.16,-1.09
820,-1.50,5.18,-2.43,-0.05,0.14,-1.08
829,0.21,4.54,-5.85,-0.08,-0.02,-1.08
838,-0.82,4.49,-0.45,-0.12,-0.10,-1.08
847,-1.92,5.26,2.85,-0.08,0.09,-1.09
856,-0.92,3.75,-1.73,-0.03,0.18,-1.06
865,-1.24,5.08,-4.12,-0.07,0.06,-1.07
874,0.80,2.49,-3.07,-0.12,-0.10,-1.08
883,0.56,1.42,1.12,-0.08,-0.03,-1.06
892,-3.04,4.79,2.39,-0.05,0.18,-1.09
901,-1.32,5.61,-3.09,-0.06,0.13,-1.08
910,-0.20,4.82,-4.94,-0.10,-0.06,-1.09
919,-2.21,5.53,0.98,-0.12,-0.09,-1.09
928,-0.43,3.54,1.55,-0.04,0.13,-1.09
937,-1.32,4.60,-1.80,-0.02,0.16,-1.08
946,-0.42,3.13,-4.45,-0.10,0.05,-1.10
955,-0.12,3.48,-2.62,-0.13,-0.14,-1.08
964,-2.13,4.34,2.55,-0.07,0.03,-1.08
