timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.43,4.94,-3.71,-0.09,0.03,-1.10
9,-0.40,3.43,-1.69,-0.11,-0.07,-1.10
18,-0.57,2.07,0.60,-0.07,0.00,-1.08
27,-1.88,4.90,0.13,-0.04,0.18,-1.09
36,-0.28,3.71,-4.02,-0.07,0.09,-1.08
45,-0.91,5.39,-3.13,-0.11,-0.05,-1.09
54,0.17,2.69,-0.37,-0.10,-0.06,-1.08
63,-2.24,6.35,0.47,-0.04,0.14,-1.09
72,-0.52,3.81,-2.47,-0.03,0.14,-1.07
81,-1.44,4.50,-3.99,-0.09,0.03,-1.10
90,0.12,3.16,-1.58,-0.11,-0.09,-1.06
99,-3.23,5.31,1.42,-0.07,0.05,-1.08
108,-1.40,4.35,0.16,-0.04,0.17,-1.08
117,-0.11,3.66,-5.02,-0.05,0.10,-1.07
126,-1.37,5.20,-2.29,-0.12,-0.07,-1.09
135,-2.62,6.79,1.11,-0.11,-0.03,-1.09
144,-0.24,4.10,0.08,-0.03,0.13,-1.06
153,-1.13,4.20,-1.63,-0.04,0.15,-1.08
162,-0.25,3.40,-4.49,-0.10,-0.00,-1.10
171,-0.18,3.34,-1.19,-0.12,-0.09,-1.08
180,-3.52,6.35,2.89,-0.08,0.07,-1.10
189,-0.01,3.95,-0.90,-0.03,0.15,-1.08
198,0.13,3.74,-4.85,-0.05,0.08,-1.08
207,-0.95,4.87,-2.02,-0.12,-0.07,-1.08
216,-1.75,6.94,0.75,-0.11,-0.01,-1.09
225,0.66,1.88,1.15,-0.04,0.10,-1.04
234,-1.34,4.12,-1.85,-0.05,0.15,-1.08
243,0.77,2.91,-4.87,-0.10,-0.03,-1.06
252,-0.87,4.10,-0.51,-0.11,-0.07,-1.09
261,-2.02,4.80,3.04,-0.09,0.06,-1.09
270,0.52,4.03,-1.65,-0.04,0.15,-1.07
279,-0.04,3.87,-4.27,-0.06,0.04,-1.06
288,-0.54,4.09,-1.95,-0.13,-0.08,-1.10
297,0.29,3.95,0.25,-0.10,-0.00,-1.09
306,0.16,2.31,2.03,-0.05,0.09,-1.05
315,-1.41,4.10,-1.97,-0.07,0.13,-1.11
324,1.07,3.16,-4.84,-0.09,-0.05,-1.08
333,-1.24,4.43,0.13,-0.11,-0.05,-1.09
342,-0.20,3.02,2.48,-0.09,0.05,-1.08
351,0.03,4.47,-1.77,-0.03,0.15,-1.08
360,-0.88,4.58,-3.47,-0.08,0.03,-1.08
369,-0.84,3.95,-2.12,-0.12,-0.06,-1.09
378,1.32,1.53,0.15,-0.08,-0.02,-1.06
387,-1.49,3.98,1.76,-0.05,0.14,-1.08
396,-1.49,4.47,-2.33,-0.07,0.11,-1.09
405,0.41,4.13,-4.81,-0.09,-0.04,-1.08
414,-0.57,3.22,-0.06,-0.10,-0.04,-1.08
423,0.28,2.81,1.84,-0.07,0.07,-1.07
432,-0.22,4.38,-2.13,-0.03,0.15,-1.07
441,-1.21,4.69,-3.32,-0.09,0.02,-1.10
450,-0.09,3.56,-1.90,-0.12,-0.06,-1.09
459,-2.50,4.96,0.60,-0.07,-0.01,-1.06
468,-2.16,4.82,0.43,-0.04,0.19,-1.09
477,0.12,3.86,-5.19,-0.07,0.09,-1.08
486,-0.28,4.90,-3.06,-0.11,-0.05,-1.09
495,-2.16,5.28,0.98,-0.10,-0.07,-1.06
504,-1.51,5.02,0.10,-0.04,0.15,-1.08
513,-0.38,3.58,-2.47,-0.03,0.14,-1.08
522,-0.44,3.09,-4.31,-0.09,0.02,-1.09
531,-0.49,3.58,-0.74,-0.13,-0.10,-1.08
540,-3.84,6.99,1.70,-0.07,0.05,-1.07
549,-0.87,4.23,-0.26,-0.03,0.17,-1.08
558,-0.19,4.14,-5.06,-0.05,0.09,-1.09
567,-0.11,4.53,-2.71,-0.12,-0.08,-1.10
576,-3.58,8.11,1.90,-0.10,-0.04,-1.08
585,0.10,2.15,0.75,-0.03,0.14,-1.07
594,-1.02,4.01,-2.07,-0.03,0.15,-1.08
603,0.46,2.52,-4.64,-0.09,0.01,-1.09
612,-1.11,4.30,-0.48,-0.12,-0.09,-1.09
621,-2.59,5.72,2.79,-0.08,0.08,-1.09
630,-0.01,4.38,-1.38,-0.03,0.15,-1.07
639,-0.31,4.72,-4.40,-0.05,0.08,-1.08
648,-0.18,4.45,-2.94,-0.12,-0.08,-1.09
657,-1.14,5.66,0.66,-0.10,0.01,-1.10
666,0.44,1.36,1.74,-0.05,0.09,-1.06
675,-0.62,3.45,-2.29,-0.04,0.16,-1.08
684,0.73,2.59,-4.53,-0.09,-0.03,-1.08
693,-1.25,4.33,-0.16,-0.12,-0.05,-1.08
702,-0.17,3.20,2.16,-0.08,0.05,-1.10
711,-0.35,4.78,-1.65,-0.03,0.16,-1.06
720,-0.66,5.12,-3.80,-0.07,0.04,-1.07
729,-0.54,4.47,-2.94,-0.11,-0.06,-1.09
738,0.74,1.98,0.73,-0.09,-0.01,-1.09
747,-1.23,3.29,2.07,-0.05,0.11,-1.08
756,-0.33,3.31,-2.69,-0.06,0.12,-1.08
765,0.04,3.35,-4.48,-0.09,-0.04,-1.08
774,-0.90,3.52,0.06,-0.11,-0.05,-1.09
783,0.65,2.81,1.39,-0.08,0.04,-1.07
792,-0.96,4.53,-2.21,-0.03,0.15,-1.09
801,-1.48,5.40,-3.58,-0.09,0.02,-1.08
810,-0.38,4.21,-2.71,-0.11,-0.06,-1.09
819,0.58,1.45,0.50,-0.08,-0.02,-1.06
828,-2.67,4.68,0.91,-0.05,0.17,-1.09
838,0.39,3.76,-5.10,-0.05,0.09,-1.08
847,-1.39,4.80,-2.69,-0.11,-0.05,-1.09
856,-1.95,5.02,0.86,-0.11,-0.05,-1.09
865,-1.02,5.18,-0.41,-0.03,0.14,-1.07
874,-1.26,4.07,-1.65,-0.03,0.13,-1.07
883,-1.41,4.48,-4.01,-0.10,0.03,-1.10
892,0.21,3.50,-1.90,-0.11,-0.09,-1.08
901,-4.15,6.61,2.11,-0.07,0.06,-1.08
910,-1.15,4.36,0.06,-0.04,0.16,-1.10
919,0.63,3.80,-5.27,-0.05,0.09,-1.08
928,-0.71,4.42,-2.30,-0.11,-0.07,-1.09
937,-3.43,7.36,1.68,-0.11,-0.01,-1.10
946,-0.15,3.00,0.04,-0.04,0.13,-1.06
955,-1.43,4.04,-1.63,-0.04,0.15,-1.07
964,-0.25,3.89,-4.48,-0.10,-0.00,-1.10
973,-0.15,3.92,-1.25,-0.11,-0.08,-1.09
982,-3.48,6.79,2.96,-0.08,0.08,-1.10
991,-0.05,4.09,-0.91,-0.04,0.14,-1.07
1000,0.38,3.99,-5.10,-0.05,0.07,-1.08
1009,-0.46,4.05,-2.61,-0.12,-0.08,-1.09
1018,-2.65,7.28,1.69,-0.11,0.01,-1.11
1027,0.85,1.39,1.19,-0.05,0.09,-1.06
1036,-1.32,3.97,-2.15,-0.05,0.15,-1.08
1045,-0.02,3.11,-4.27,-0.10,-0.04,-1.07
1054,-1.07,4.92,-0.62,-0.11,-0.05,-1.11
1063,-1.10,4.44,2.66,-0.08,0.05,-1.09
1072,-0.73,4.98,-1.15,-0.04,0.16,-1.07
1081,-0.32,4.86,-4.32,-0.06,0.03,-1.07
1090,-0.54,3.99,-3.03,-0.11,-0.06,-1.10
1099,-0.23,3.49,1.27,-0.10,-0.00,-1.08
1108,-0.42,2.40,1.67,-0.06,0.11,-1.08
1117,-1.10,4.13,-2.35,-0.06,0.11,-1.08
1126,-0.05,3.74,-4.21,-0.10,-0.04,-1.08
1135,-0.75,4.23,-0.60,-0.10,-0.04,-1.10
1144,0.84,2.54,1.64,-0.08,0.05,-1.08
1153,-1.08,5.26,-1.51,-0.04,0.16,-1.08
1162,-0.78,5.37,-3.50,-0.08,0.02,-1.08
1171,-0.53,4.00,-2.67,-0.11,-0.06,-1.10
1180,0.83,0.76,0.94,-0.08,-0.02,-1.07
1189,-2.17,4.44,1.16,-0.05,0.17,-1.10
1198,-0.58,3.66,-2.80,-0.06,0.09,-1.07
1207,-0.95,4.69,-3.84,-0.10,-0.03,-1.09
1216,0.30,2.05,-0.37,-0.10,-0.06,-1.08
1225,-0.61,4.43,1.14,-0.05,0.10,-1.08
1234,-0.92,5.05,-1.90,-0.03,0.14,-1.08
1243,-1.69,5.57,-3.77,-0.09,0.03,-1.09
1252,-0.16,3.19,-1.21,-0.11,-0.09,-1.08
1261,-3.57,6.06,1.56,-0.07,0.02,-1.07
1270,-1.24,4.33,0.13,-0.04,0.18,-1.08
1279,-0.46,3.93,-5.07,-0.06,0.10,-1.08
1288,-0.91,5.22,-2.32,-0.12,-0.06,-1.10
1297,-2.81,7.12,1.34,-0.10,-0.06,-1.08
1306,-0.54,4.04,0.33,-0.03,0.15,-1.08
1315,-1.40,4.40,-2.07,-0.04,0.14,-1.08
1324,-0.03,3.22,-4.53,-0.10,0.01,-1.09
1333,-0.37,3.48,-0.64,-0.12,-0.09,-1.08
1342,-3.23,6.35,2.62,-0.07,0.08,-1.09
1351,0.05,4.22,-1.30,-0.03,0.16,-1.08
1360,0.24,3.79,-4.81,-0.05,0.09,-1.08
1369,-0.53,4.70,-1.79,-0.12,-0.08,-1.10
1378,-1.85,6.89,1.07,-0.10,-0.01,-1.09
1387,0.33,1.83,1.01,-0.03,0.13,-1.08
1396,-1.51,4.13,-1.85,-0.04,0.14,-1.09
1405,0.82,3.02,-4.61,-0.10,-0.01,-1.09
1414,-0.79,4.47,-0.39,-0.11,-0.08,-1.08
1423,-1.85,4.67,3.16,-0.09,0.07,-1.08
1432,0.17,4.28,-1.58,-0.04,0.14,-1.07
1441,-0.26,4.26,-4.12,-0.05,0.07,-1.07
1450,-0.75,4.07,-2.22,-0.12,-0.08,-1.09
1459,0.15,3.84,0.22,-0.10,0.01,-1.10
1468,-0.28,2.55,1.87,-0.05,0.09,-1.07
