timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.40,4.08,-5.66,-0.09,-0.02,-1.09
9,-1.73,4.45,-1.68,-0.15,-0.12,-1.10
18,-1.23,3.72,4.15,-0.10,-0.01,-1.10
27,-0.49,3.28,-0.45,-0.00,0.23,-1.08
36,0.81,4.23,-5.55,-0.04,0.08,-1.08
45,-0.11,4.34,-3.85,-0.13,-0.09,-1.11
54,-1.00,4.11,1.82,-0.13,-0.09,-1.10
63,-1.81,3.79,2.68,-0.04,0.16,-1.09
72,-1.13,3.66,-2.66,-0.02,0.18,-1.08
81,0.49,4.34,-6.24,-0.09,-0.01,-1.09
90,-1.08,5.38,-0.69,-0.14,-0.13,-1.11
99,-2.14,5.02,3.96,-0.09,0.07,-1.10
108,-2.36,4.72,-0.89,-0.02,0.21,-1.08
117,-0.75,4.92,-5.59,-0.06,0.08,-1.09
126,0.77,3.01,-4.01,-0.12,-0.11,-1.11
135,0.47,0.71,2.19,-0.11,-0.07,-1.10
144,-3.35,4.97,2.85,-0.04,0.20,-1.10
153,-1.72,4.95,-3.44,-0.04,0.16,-1.09
162,0.17,4.55,-6.01,-0.10,-0.05,-1.10
171,-0.41,4.02,-0.66,-0.12,-0.13,-1.09
180,-1.38,5.36,2.56,-0.06,0.11,-1.10
189,-1.18,5.79,-0.99,-0.03,0.20,-1.08
198,-0.65,3.65,-5.73,-0.08,0.05,-1.11
207,0.65,2.25,-2.69,-0.14,-0.14,-1.10
216,-2.22,4.32,2.21,-0.08,0.00,-1.10
225,-0.32,3.50,1.21,-0.03,0.21,-1.09
234,0.53,4.70,-4.65,-0.06,0.15,-1.10
243,-0.13,4.75,-4.68,-0.12,-0.11,-1.10
252,-3.81,7.03,2.26,-0.12,-0.10,-1.09
261,-0.37,3.63,2.17,-0.03,0.15,-1.09
270,0.89,2.53,-2.87,-0.01,0.21,-1.08
279,-0.02,3.87,-4.84,-0.10,0.01,-1.11
288,-0.80,3.73,-2.22,-0.15,-0.14,-1.09
297,-0.87,3.53,2.71,-0.07,0.05,-1.09
306,-0.88,3.22,0.39,-0.01,0.21,-1.07
315,1.05,4.31,-5.62,-0.05,0.12,-1.09
324,-0.43,5.03,-4.28,-0.13,-0.13,-1.10
333,-3.55,7.17,2.62,-0.13,-0.08,-1.11
342,-1.47,3.11,2.36,-0.03,0.12,-1.07
351,-0.47,3.12,-2.36,-0.01,0.21,-1.07
360,-0.29,4.66,-5.67,-0.10,-0.01,-1.10
369,-1.00,4.68,-1.68,-0.15,-0.13,-1.11
378,-3.05,4.80,5.64,-0.09,-0.00,-1.09
387,-1.38,4.04,0.11,-0.01,0.23,-1.07
396,0.45,4.56,-6.28,-0.04,0.10,-1.09
405,-0.22,4.12,-3.85,-0.12,-0.10,-1.13
414,-0.84,3.21,1.88,-0.14,-0.07,-1.13
423,-1.55,3.81,2.48,-0.04,0.16,-1.09
432,-1.76,5.31,-3.02,-0.02,0.20,-1.10
441,0.09,4.59,-5.97,-0.09,-0.01,-1.11
450,-0.52,4.65,-1.32,-0.14,-0.13,-1.09
459,-1.48,4.78,3.69,-0.10,0.04,-1.08
468,-2.00,5.01,-1.24,-0.02,0.22,-1.09
477,-0.67,4.55,-5.43,-0.05,0.09,-1.09
