timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.05,4.20,1.63,-0.05,0.05,-1.07
9,-1.50,3.71,1.78,-0.04,0.17,-1.07
18,0.73,3.24,-5.72,-0.05,0.14,-1.08
27,1.30,1.48,-4.90,-0.11,-0.16,-1.06
36,-3.78,5.58,2.87,-0.13,-0.03,-1.11
45,0.55,4.90,0.83,-0.04,0.09,-1.07
54,-0.81,4.80,-3.37,-0.01,0.20,-1.05
63,-1.65,5.14,-4.03,-0.11,-0.01,-1.09
72,0.54,3.38,-3.50,-0.12,-0.09,-1.10
81,-1.77,4.88,2.55,-0.06,0.03,-1.08
90,-2.87,4.67,1.40,-0.04,0.22,-1.10
99,1.28,3.24,-6.25,-0.05,0.09,-1.08
108,-2.22,3.46,-2.33,-0.12,-0.13,-1.08
117,-4.30,6.59,2.41,-0.13,0.00,-1.12
126,0.66,4.16,0.37,-0.03,0.10,-1.05
135,-2.19,5.91,-2.10,-0.03,0.19,-1.10
144,-1.22,4.95,-4.05,-0.12,-0.04,-1.11
153,-0.19,3.62,-3.62,-0.10,-0.06,-1.10
162,-2.51,4.64,4.53,-0.09,0.02,-1.08
171,-1.81,4.30,0.41,-0.03,0.24,-1.09
180,1.30,3.59,-5.57,-0.06,0.04,-1.07
189,-2.36,5.88,-2.71,-0.13,-0.06,-1.12
198,-2.39,6.24,2.06,-0.12,-0.04,-1.10
207,0.64,3.12,-0.04,-0.02,0.18,-1.06
216,-2.57,5.69,-1.76,-0.05,0.15,-1.08
225,-0.19,4.70,-4.80,-0.11,-0.04,-1.10
234,-0.30,3.84,-1.39,-0.11,-0.11,-1.08
243,-3.20,3.67,4.78,-0.09,0.11,-1.08
252,-0.35,4.41,-0.93,-0.03,0.20,-1.08
261,1.14,3.76,-5.77,-0.06,0.03,-1.08
270,0.31,3.36,-1.46,-0.14,-0.10,-1.09
279,1.80,1.07,0.62,-0.09,-0.03,-1.08
288,-1.62,4.74,1.92,-0.03,0.15,-1.06
297,-0.55,3.47,-3.59,-0.07,0.14,-1.09
306,1.94,2.12,-5.73,-0.11,-0.05,-1.08
315,-1.00,2.14,0.88,-0.12,-0.11,-1.07
324,-1.64,4.44,2.60,-0.07,0.10,-1.10
333,0.46,4.01,-3.42,-0.03,0.17,-1.08
342,-1.14,4.92,-4.45,-0.09,0.01,-1.09
351,-0.91,4.06,-1.90,-0.15,-0.15,-1.10
360,-0.75,3.03,1.26,-0.07,0.00,-1.06
369,-2.21,4.56,0.75,-0.03,0.18,-1.07
378,0.24,3.36,-4.96,-0.06,0.12,-1.09
387,-1.22,4.22,-3.79,-0.12,-0.14,-1.07
396,-2.19,3.97,1.40,-0.12,-0.06,-1.10
405,-1.32,6.26,1.12,-0.04,0.13,-1.06
414,-0.14,4.37,-3.60,-0.01,0.20,-1.06
423,-1.33,4.70,-4.67,-0.10,0.00,-1.09
432,-0.67,3.51,-2.67,-0.13,-0.13,-1.09
