timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.66,3.16,2.29,-0.08,0.03,-1.09
9,-1.49,4.74,-1.08,-0.05,0.16,-1.10
18,0.19,4.22,-4.38,-0.06,0.05,-1.09
27,-0.49,3.62,-2.68,-0.11,-0.05,-1.12
36,0.03,1.97,0.79,-0.10,-0.03,-1.11
45,-1.46,4.65,0.75,-0.04,0.13,-1.10
54,-1.58,4.90,-1.77,-0.06,0.12,-1.11
63,-0.26,4.59,-4.18,-0.10,-0.01,-1.12
72,0.23,2.75,-1.60,-0.10,-0.08,-1.10
81,-2.20,4.94,2.28,-0.07,0.08,-1.12
90,-0.79,5.03,-1.49,-0.04,0.15,-1.09
99,-0.12,3.86,-4.10,-0.07,0.04,-1.08
108,-1.01,3.97,-1.70,-0.12,-0.08,-1.11
117,-0.13,2.60,-0.12,-0.07,0.01,-1.09
126,-1.87,4.68,0.66,-0.04,0.15,-1.09
135,-1.00,4.87,-2.49,-0.06,0.11,-1.10
144,-0.11,4.61,-4.30,-0.10,-0.04,-1.11
153,-0.72,2.91,-1.17,-0.10,-0.06,-1.09
162,-2.77,5.81,1.58,-0.06,0.12,-1.11
171,0.04,4.58,-1.71,-0.03,0.14,-1.06
180,-0.73,4.18,-3.37,-0.09,0.04,-1.10
189,-0.83,3.38,-2.06,-0.12,-0.09,-1.10
198,-1.86,4.25,0.41,-0.07,0.03,-1.11
207,-1.01,3.91,1.05,-0.04,0.14,-1.09
216,0.09,4.33,-3.50,-0.05,0.11,-1.10
225,-0.28,4.99,-3.30,-0.11,-0.07,-1.10
234,-2.90,5.58,0.72,-0.11,-0.03,-1.12
243,-0.33,2.99,0.68,-0.05,0.09,-1.09
252,-0.94,3.41,-1.83,-0.03,0.15,-1.08
261,-0.00,3.98,-3.73,-0.10,0.01,-1.09
270,-0.61,4.72,-1.87,-0.12,-0.07,-1.11
279,-1.21,3.44,2.41,-0.08,0.03,-1.09
288,-1.39,3.99,-0.82,-0.04,0.15,-1.09
297,0.51,4.21,-4.23,-0.05,0.10,-1.08
306,-0.28,4.20,-2.64,-0.10,-0.06,-1.11
315,-0.63,3.95,0.73,-0.12,-0.03,-1.12
324,-0.91,3.88,1.00,-0.05,0.09,-1.07
333,-1.59,3.86,-2.03,-0.04,0.15,-1.09
342,-0.25,4.43,-4.22,-0.10,0.01,-1.12
351,-0.26,4.11,-1.46,-0.11,-0.07,-1.11
360,-1.64,4.71,2.37,-0.09,0.02,-1.10
369,-1.24,5.28,-1.37,-0.04,0.16,-1.09
378,0.07,4.31,-4.74,-0.05,0.06,-1.08
387,-0.71,3.54,-2.38,-0.10,-0.05,-1.12
396,0.39,1.71,0.47,-0.11,-0.04,-1.10
405,-1.70,4.65,0.78,-0.05,0.12,-1.08
414,-1.58,3.99,-1.98,-0.05,0.13,-1.10
423,-0.25,4.41,-4.41,-0.09,0.00,-1.10
432,0.17,3.20,-1.73,-0.10,-0.08,-1.10
441,-2.71,6.08,1.96,-0.08,0.06,-1.11
450,-0.69,6.17,-0.91,-0.04,0.16,-1.11
459,-0.29,4.59,-4.15,-0.06,0.05,-1.09
468,-1.04,3.77,-1.69,-0.10,-0.05,-1.11
477,-0.77,2.38,0.10,-0.09,-0.02,-1.10
486,-1.39,3.82,0.98,-0.04,0.15,-1.09
495,-0.72,3.85,-2.39,-0.06,0.11,-1.10
504,0.10,4.26,-4.36,-0.10,-0.01,-1.12
513,-1.48,4.67,-0.84,-0.10,-0.08,-1.09
522,-2.34,5.74,1.26,-0.06,0.11,-1.10
531,0.34,4.50,-1.87,-0.03,0.14,-1.08
540,-0.60,3.81,-3.68,-0.08,0.05,-1.09
549,-0.81,3.47,-1.48,-0.13,-0.08,-1.10
558,-1.79,3.98,0.41,-0.07,0.02,-1.10
567,-1.14,3.51,0.95,-0.04,0.15,-1.09
576,-0.13,4.29,-3.31,-0.06,0.11,-1.09
585,0.27,4.58,-4.04,-0.10,-0.06,-1.11
594,-3.51,7.16,1.30,-0.11,-0.05,-1.12
603,-0.84,3.67,0.75,-0.06,0.10,-1.09
612,0.30,3.59,-2.27,-0.03,0.13,-1.07
621,-0.43,3.87,-3.32,-0.09,0.03,-1.12
630,-0.29,3.45,-1.91,-0.13,-0.07,-1.11
639,-1.42,3.81,1.48,-0.08,0.03,-1.10
648,-0.91,3.05,0.53,-0.04,0.15,-1.08
657,0.66,4.01,-4.48,-0.05,0.10,-1.10
666,0.03,4.40,-3.35,-0.10,-0.06,-1.09
675,-3.09,7.07,1.45,-0.12,-0.03,-1.11
684,-0.17,3.04,0.82,-0.05,0.09,-1.08
693,-0.62,3.72,-1.87,-0.03,0.15,-1.09
702,-0.19,4.18,-3.66,-0.09,0.01,-1.09
711,-0.51,4.57,-1.82,-0.12,-0.06,-1.11
720,-0.82,2.98,2.43,-0.09,0.01,-1.10
729,-1.19,3.35,-0.59,-0.04,0.16,-1.09
738,0.22,3.85,-3.92,-0.06,0.07,-1.08
747,-0.44,4.18,-2.54,-0.11,-0.05,-1.12
756,-0.31,3.51,0.53,-0.12,-0.05,-1.11
765,-1.28,4.25,1.15,-0.05,0.11,-1.08
774,-1.59,4.09,-1.83,-0.04,0.14,-1.10
783,-0.04,4.04,-4.50,-0.09,0.01,-1.11
792,-0.52,4.36,-1.31,-0.11,-0.07,-1.11
801,-1.20,4.15,2.15,-0.08,0.04,-1.10
810,-1.19,5.05,-1.39,-0.04,0.17,-1.10
819,0.01,4.10,-4.34,-0.06,0.05,-1.10
828,-0.33,3.19,-2.61,-0.11,-0.05,-1.10
837,0.54,1.77,0.56,-0.10,-0.04,-1.10
846,-2.06,4.76,1.18,-0.05,0.14,-1.09
855,-1.72,4.65,-1.79,-0.06,0.12,-1.10
864,0.15,3.99,-4.76,-0.09,-0.01,-1.11
873,-0.12,3.34,-1.40,-0.10,-0.08,-1.10
882,-2.15,5.69,2.01,-0.07,0.08,-1.11
891,-0.82,5.88,-1.12,-0.04,0.15,-1.09
900,-0.49,3.84,-3.90,-0.07,0.05,-1.10
909,-0.50,2.91,-2.05,-0.13,-0.08,-1.11
918,-0.26,2.63,0.01,-0.08,0.00,-1.09
927,-1.55,4.02,1.18,-0.04,0.15,-1.10
936,-1.09,4.64,-2.12,-0.07,0.11,-1.09
945,0.40,4.18,-4.75,-0.10,-0.04,-1.11
954,-1.51,5.11,-0.68,-0.11,-0.06,-1.09
963,-1.66,4.58,1.18,-0.06,0.11,-1.10
972,0.17,5.02,-1.35,-0.04,0.12,-1.08
981,-0.58,4.49,-3.77,-0.08,0.03,-1.09
990,-0.83,3.33,-1.34,-0.13,-0.08,-1.11
999,-1.73,3.25,0.46,-0.08,0.04,-1.10
1008,-0.29,2.10,0.71,-0.04,0.14,-1.09
1017,0.00,4.06,-2.83,-0.06,0.11,-1.11
1026,0.10,4.56,-3.74,-0.10,-0.07,-1.10
1035,-3.17,7.51,0.86,-0.11,-0.04,-1.12
1044,-0.41,3.20,0.78,-0.06,0.08,-1.08
1053,-0.75,3.25,-2.24,-0.03,0.15,-1.08
1062,-0.42,3.93,-3.44,-0.09,0.01,-1.11
1071,-0.41,3.99,-1.75,-0.12,-0.07,-1.11
1080,-0.45,3.06,2.26,-0.09,0.02,-1.10
1089,-1.86,4.40,-0.40,-0.05,0.15,-1.09
1098,0.06,4.78,-4.24,-0.05,0.09,-1.10
1107,-0.28,3.99,-3.08,-0.10,-0.06,-1.10
1116,-0.44,2.88,0.98,-0.12,-0.03,-1.13
1125,-1.09,4.30,0.97,-0.05,0.09,-1.09
1134,-1.40,4.08,-2.13,-0.04,0.15,-1.08
1143,-0.28,4.53,-3.89,-0.10,-0.00,-1.11
1152,0.16,3.15,-1.80,-0.11,-0.06,-1.10
1161,-1.35,4.23,2.24,-0.09,0.01,-1.10
1170,-1.17,5.06,-1.17,-0.04,0.17,-1.10
1179,0.41,3.92,-4.54,-0.06,0.06,-1.08
1188,-0.97,3.92,-2.49,-0.11,-0.05,-1.13
1197,0.05,1.97,0.28,-0.11,-0.05,-1.08
