timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.96,4.82,-3.57,-0.08,0.04,-1.07
9,-0.41,5.01,-1.65,-0.12,-0.05,-1.10
18,-0.29,3.07,0.12,-0.08,-0.03,-1.06
27,-2.04,4.68,0.97,-0.04,0.16,-1.08
36,0.35,3.03,-3.73,-0.06,0.10,-1.07
45,0.48,3.52,-4.02,-0.09,-0.02,-1.07
54,-1.01,3.67,1.04,-0.12,-0.09,-1.08
63,-1.51,4.53,0.64,-0.07,0.11,-1.08
72,-0.16,3.56,-1.72,-0.03,0.13,-1.07
81,-1.42,4.75,-3.68,-0.08,0.05,-1.09
90,1.87,2.69,-2.47,-0.12,-0.10,-1.08
99,-2.14,5.60,1.41,-0.07,0.02,-1.07
108,-1.30,3.51,0.91,-0.05,0.14,-1.09
117,-0.00,3.40,-4.86,-0.05,0.12,-1.08
126,0.57,2.52,-3.75,-0.10,-0.04,-1.08
135,-2.49,6.53,1.73,-0.13,-0.05,-1.09
144,-0.09,3.76,0.85,-0.06,0.10,-1.08
153,-1.44,4.46,-1.97,-0.03,0.15,-1.07
162,-0.95,4.31,-3.96,-0.09,0.02,-1.08
171,1.42,2.28,-2.57,-0.12,-0.10,-1.07
180,-1.15,4.33,2.34,-0.08,0.03,-1.08
189,-1.42,4.25,0.34,-0.05,0.14,-1.09
198,-0.02,3.68,-4.33,-0.05,0.09,-1.07
207,-0.80,2.66,-2.86,-0.10,-0.08,-1.07
216,-1.41,4.87,0.38,-0.12,-0.00,-1.11
225,0.09,4.25,0.67,-0.05,0.08,-1.06
234,-1.96,5.11,-1.41,-0.05,0.15,-1.08
243,-0.52,4.39,-4.17,-0.09,-0.01,-1.08
252,-0.18,3.26,-2.94,-0.09,-0.04,-1.09
261,-1.07,3.62,2.93,-0.09,0.02,-1.09
270,-1.07,4.87,-0.94,-0.05,0.17,-1.09
279,0.24,3.77,-4.06,-0.06,0.05,-1.06
288,-2.77,5.37,-1.96,-0.11,-0.05,-1.09
297,-0.23,2.54,-0.40,-0.09,-0.00,-1.09
306,-0.39,4.36,0.71,-0.04,0.13,-1.07
315,-1.05,4.09,-1.67,-0.06,0.13,-1.08
324,-0.24,4.63,-4.22,-0.10,-0.02,-1.09
333,-1.22,3.51,-1.80,-0.09,-0.03,-1.07
342,-1.85,4.03,2.44,-0.08,0.05,-1.07
351,0.10,4.02,-1.68,-0.03,0.17,-1.09
360,-0.08,4.24,-3.80,-0.07,0.03,-1.08
369,-2.93,7.02,-1.54,-0.12,-0.03,-1.09
378,0.05,2.46,-0.43,-0.08,-0.04,-1.07
387,-1.45,4.23,0.95,-0.03,0.17,-1.08
396,-0.43,3.51,-2.49,-0.06,0.10,-1.06
405,-0.26,4.98,-3.92,-0.10,-0.02,-1.08
414,-0.47,2.95,0.13,-0.11,-0.09,-1.08
423,-1.86,4.18,0.90,-0.06,0.12,-1.08
432,0.46,3.12,-2.24,-0.02,0.13,-1.06
441,-1.09,5.06,-4.02,-0.08,0.05,-1.08
450,-0.15,4.87,-1.48,-0.13,-0.09,-1.07
459,-1.61,4.89,0.57,-0.08,0.01,-1.08
468,-1.48,3.66,0.58,-0.05,0.14,-1.07
477,-0.28,3.41,-4.16,-0.05,0.12,-1.08
486,0.93,3.19,-3.95,-0.10,-0.05,-1.08
495,-1.98,5.19,1.45,-0.13,-0.06,-1.10
504,-1.37,4.14,0.70,-0.06,0.11,-1.09
513,-0.51,3.97,-2.11,-0.03,0.14,-1.06
522,-1.24,4.82,-3.68,-0.08,0.02,-1.09
531,1.52,2.60,-2.26,-0.11,-0.09,-1.08
540,-2.03,5.40,1.57,-0.08,0.04,-1.08
549,-1.38,3.70,0.95,-0.05,0.13,-1.08
558,-0.35,3.72,-4.61,-0.05,0.10,-1.07
567,-0.18,2.60,-3.14,-0.11,-0.08,-1.08
576,-2.92,7.23,1.02,-0.11,0.00,-1.12
585,0.41,3.72,0.28,-0.04,0.07,-1.05
594,-2.67,5.88,-1.24,-0.05,0.17,-1.09
603,-0.46,4.13,-4.43,-0.09,-0.01,-1.09
612,0.01,3.15,-2.74,-0.09,-0.04,-1.08
621,-1.64,4.31,3.22,-0.09,0.02,-1.09
630,-0.86,4.36,-0.51,-0.04,0.18,-1.08
639,-0.54,4.26,-3.05,-0.06,0.05,-1.07
648,-2.51,6.33,-2.06,-0.12,-0.05,-1.10
657,0.69,2.02,-1.00,-0.09,-0.02,-1.09
666,-2.02,4.93,1.30,-0.04,0.12,-1.06
675,-0.51,4.15,-2.40,-0.06,0.13,-1.09
684,0.06,4.92,-4.40,-0.09,-0.02,-1.08
693,-1.33,3.71,0.23,-0.09,-0.05,-1.08
702,-1.71,3.84,0.77,-0.08,0.07,-1.09
711,0.41,3.18,-2.00,-0.03,0.16,-1.07
720,-1.01,4.39,-3.54,-0.08,0.05,-1.09
729,-0.89,5.52,-1.30,-0.13,-0.04,-1.10
738,-0.91,4.41,0.19,-0.07,-0.03,-1.07
747,-2.10,4.19,1.04,-0.04,0.16,-1.08
756,-0.09,3.66,-3.88,-0.06,0.11,-1.09
765,0.73,3.77,-3.96,-0.10,-0.03,-1.08
774,-1.99,5.29,1.97,-0.11,-0.09,-1.08
783,-1.10,3.34,0.82,-0.06,0.12,-1.09
792,0.05,3.39,-2.18,-0.02,0.13,-1.07
801,-1.29,4.70,-3.60,-0.08,0.05,-1.09
810,1.58,3.33,-1.85,-0.13,-0.08,-1.10
819,-1.62,5.45,1.21,-0.07,0.01,-1.07
828,-1.92,4.01,0.90,-0.04,0.15,-1.08
837,-0.34,3.91,-4.64,-0.05,0.12,-1.07
846,1.76,1.58,-4.64,-0.09,-0.03,-1.08
855,-2.97,6.93,2.28,-0.13,-0.07,-1.08
864,-0.18,3.66,1.08,-0.06,0.11,-1.08
873,-1.66,4.97,-2.09,-0.03,0.14,-1.06
882,-1.27,4.40,-3.58,-0.08,0.03,-1.10
891,2.04,1.92,-2.45,-0.12,-0.11,-1.08
900,-0.87,4.34,2.09,-0.08,0.04,-1.09
909,-2.32,5.33,0.83,-0.05,0.13,-1.07
918,-0.34,3.85,-4.34,-0.05,0.11,-1.08
927,-0.24,2.40,-3.37,-0.10,-0.09,-1.05
936,-1.72,5.44,0.55,-0.12,-0.00,-1.11
945,0.53,3.94,0.89,-0.05,0.07,-1.06
954,-2.23,5.40,-1.40,-0.05,0.16,-1.09
963,-0.47,3.81,-3.91,-0.09,-0.01,-1.07
972,-0.11,3.28,-2.75,-0.10,-0.05,-1.07
981,-0.74,3.58,2.84,-0.08,0.02,-1.07
990,-1.26,4.95,-0.93,-0.05,0.18,-1.09
999,-0.06,3.85,-3.97,-0.07,0.05,-1.08
1008,-2.40,5.27,-2.38,-0.11,-0.06,-1.08
1017,0.21,2.55,-0.36,-0.09,-0.00,-1.10
1026,-0.55,4.22,0.80,-0.04,0.11,-1.06
1035,-0.88,4.14,-1.98,-0.06,0.13,-1.09
1044,-0.12,4.63,-4.24,-0.10,-0.02,-1.08
1053,-1.07,3.35,-1.14,-0.10,-0.04,-1.09
1062,-1.66,3.95,1.93,-0.08,0.06,-1.08
1071,0.41,3.28,-1.76,-0.03,0.17,-1.08
1080,-0.47,4.54,-3.42,-0.08,0.03,-1.07
1089,-1.91,6.07,-1.60,-0.12,-0.04,-1.11
1098,1.09,1.71,-0.49,-0.08,-0.05,-1.06
1107,-2.58,5.15,1.42,-0.04,0.16,-1.09
1116,0.12,3.37,-2.74,-0.06,0.10,-1.08
1125,0.23,4.24,-4.30,-0.09,-0.01,-1.08
1134,-0.57,3.00,0.70,-0.12,-0.10,-1.07
1143,-1.53,3.88,0.70,-0.06,0.11,-1.09
1152,0.42,2.71,-1.80,-0.03,0.13,-1.06
1161,-1.58,5.17,-3.53,-0.08,0.06,-1.08
1170,0.90,4.21,-2.12,-0.13,-0.08,-1.09
1179,-1.57,4.89,0.75,-0.08,0.00,-1.08
1188,-1.91,4.08,1.18,-0.05,0.15,-1.08
1197,0.24,3.32,-4.61,-0.05,0.12,-1.07
1206,1.01,2.63,-4.05,-0.09,-0.04,-1.08
1215,-2.33,6.04,2.09,-0.13,-0.06,-1.08
1224,-0.41,3.37,0.87,-0.06,0.09,-1.07
1233,-0.91,4.07,-1.90,-0.03,0.14,-1.07
1242,-1.22,4.65,-3.70,-0.09,0.02,-1.09
1251,2.33,2.05,-2.50,-0.11,-0.10,-1.07
1260,-1.31,4.78,2.02,-0.08,0.04,-1.09
1269,-1.40,4.36,0.69,-0.05,0.13,-1.08
1278,0.11,3.27,-4.72,-0.05,0.09,-1.07
1287,-0.01,1.94,-3.30,-0.10,-0.08,-1.08
1296,-1.84,5.79,0.85,-0.12,0.00,-1.11
1305,0.43,3.96,0.77,-0.05,0.07,-1.06
1314,-2.30,5.46,-1.62,-0.05,0.16,-1.08
1323,-0.70,4.38,-4.00,-0.09,-0.01,-1.09
1332,0.84,2.43,-3.06,-0.09,-0.05,-1.07
1341,-1.03,4.04,2.74,-0.08,0.02,-1.09
1350,-1.39,4.96,-0.20,-0.05,0.17,-1.09
1359,0.32,3.38,-4.31,-0.06,0.05,-1.06
1368,-2.44,4.10,-2.18,-0.11,-0.06,-1.08
1377,-0.70,3.44,-0.27,-0.09,-0.00,-1.10
1386,-0.04,4.49,0.40,-0.04,0.11,-1.06
1395,-1.83,4.96,-1.29,-0.06,0.13,-1.09
1404,-0.39,4.61,-4.27,-0.10,-0.02,-1.08
1413,-1.01,3.31,-2.68,-0.09,-0.03,-1.08
1422,-1.96,4.06,1.18,-0.07,0.07,-1.10
1431,0.02,4.11,-1.47,-0.03,0.17,-1.08
1440,-0.84,4.65,-3.81,-0.07,0.04,-1.09
1449,-1.44,5.80,-1.08,-0.13,-0.03,-1.11
1458,-0.79,4.14,0.03,-0.08,-0.04,-1.08
1467,-1.77,3.63,1.00,-0.03,0.16,-1.09
1476,-0.37,3.61,-3.45,-0.06,0.10,-1.08
1485,0.76,4.12,-4.31,-0.10,-0.02,-1.09
1494,-1.44,4.66,1.47,-0.11,-0.09,-1.08
1503,-1.27,3.35,0.94,-0.07,0.12,-1.09
1512,-0.05,3.82,-2.08,-0.02,0.13,-1.06
1521,-1.22,4.85,-3.85,-0.08,0.05,-1.09
1530,1.43,3.38,-1.65,-0.13,-0.08,-1.10
1539,-1.85,5.44,0.96,-0.07,-0.00,-1.07
1548,-1.54,3.83,1.02,-0.04,0.15,-1.07
1557,-0.41,3.71,-4.63,-0.05,0.12,-1.06
1566,1.33,1.96,-4.31,-0.09,-0.03,-1.09
1575,-2.76,6.95,1.91,-0.13,-0.08,-1.08
1584,-0.36,3.96,0.95,-0.06,0.11,-1.09
1593,-2.05,5.46,-1.79,-0.03,0.14,-1.06
1602,-0.74,4.17,-3.95,-0.08,0.03,-1.11
1611,1.10,2.58,-2.51,-0.12,-0.11,-1.08
1620,-1.47,4.76,2.13,-0.08,0.05,-1.09
1629,-1.50,4.34,0.67,-0.05,0.13,-1.08
1638,-0.17,3.44,-4.30,-0.05,0.11,-1.08
1647,-1.53,3.57,-2.75,-0.11,-0.09,-1.06
1656,-1.85,6.08,0.23,-0.11,0.00,-1.11
1665,0.51,3.58,0.48,-0.05,0.07,-1.06
1674,-2.46,5.71,-1.13,-0.05,0.17,-1.09
1683,-0.04,4.00,-4.55,-0.09,-0.01,-1.09
1692,-0.91,3.62,-2.65,-0.09,-0.05,-1.08
1701,-1.54,3.96,3.34,-0.09,0.02,-1.09
1710,-0.28,4.19,-1.24,-0.04,0.16,-1.08
1719,-0.34,3.90,-3.62,-0.06,0.06,-1.08
1728,-2.91,5.90,-2.26,-0.12,-0.05,-1.09
1737,0.39,2.58,-0.96,-0.09,-0.02,-1.09
1746,-1.33,4.67,0.98,-0.04,0.12,-1.07
1755,-1.33,4.96,-1.92,-0.06,0.14,-1.09
1764,0.25,4.77,-4.86,-0.09,-0.02,-1.09
1773,-1.78,3.81,-0.60,-0.09,-0.04,-1.08
1782,-1.81,3.87,1.58,-0.08,0.06,-1.08
1791,0.63,3.26,-2.04,-0.03,0.16,-1.06
