timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.79,4.35,-0.02,-0.04,0.17,-1.09
9,-0.84,4.33,-3.72,-0.06,0.10,-1.09
18,-0.88,5.26,-2.91,-0.11,-0.05,-1.10
27,-0.15,2.80,-0.83,-0.10,-0.06,-1.07
36,-2.46,6.11,0.57,-0.04,0.14,-1.08
45,-0.79,4.34,-2.14,-0.04,0.14,-1.07
54,-1.13,4.58,-3.77,-0.09,0.03,-1.09
63,-0.23,3.30,-1.24,-0.12,-0.10,-1.08
72,-3.44,5.60,1.00,-0.07,0.07,-1.08
81,-1.55,4.28,0.11,-0.03,0.15,-1.07
90,-0.38,4.19,-4.72,-0.06,0.10,-1.08
99,-0.44,4.76,-2.57,-0.12,-0.08,-1.10
108,-3.29,7.10,1.37,-0.11,-0.01,-1.10
117,-0.81,3.96,0.12,-0.04,0.12,-1.07
126,-1.30,3.92,-1.98,-0.04,0.16,-1.08
135,-0.30,3.53,-4.22,-0.10,-0.01,-1.08
144,-0.24,3.89,-1.32,-0.11,-0.07,-1.10
153,-3.06,6.45,2.36,-0.08,0.06,-1.10
162,-0.33,4.09,-0.54,-0.04,0.15,-1.09
171,0.47,3.72,-4.89,-0.05,0.07,-1.09
180,-0.51,4.19,-2.78,-0.11,-0.07,-1.09
189,-3.31,8.08,1.79,-0.11,-0.00,-1.10
198,0.91,1.72,0.72,-0.04,0.09,-1.07
207,-1.09,3.67,-2.11,-0.04,0.15,-1.09
216,-0.25,4.68,-4.52,-0.10,-0.02,-1.07
225,-0.10,4.15,-0.77,-0.11,-0.05,-1.09
234,0.51,2.42,2.30,-0.09,0.04,-1.09
243,-0.42,4.43,-1.39,-0.04,0.16,-1.07
252,-0.43,4.55,-3.89,-0.06,0.04,-1.08
261,-0.92,3.61,-1.98,-0.11,-0.05,-1.10
270,1.51,0.15,0.69,-0.11,-0.01,-1.10
279,-1.46,4.47,1.28,-0.05,0.11,-1.07
288,-1.25,4.46,-2.19,-0.06,0.12,-1.07
297,-0.32,5.13,-4.11,-0.09,-0.03,-1.09
306,0.47,2.15,-0.52,-0.10,-0.05,-1.08
315,-0.73,3.68,2.09,-0.09,0.04,-1.08
324,-0.46,4.40,-1.90,-0.04,0.16,-1.07
333,-0.79,4.58,-3.97,-0.07,0.03,-1.08
342,-0.54,3.27,-1.26,-0.12,-0.07,-1.09
351,0.31,1.41,0.01,-0.09,-0.02,-1.08
360,-2.29,4.93,0.31,-0.05,0.16,-1.09
369,-1.30,4.58,-3.07,-0.07,0.09,-1.09
378,-0.02,5.15,-3.77,-0.11,-0.04,-1.09
387,0.62,1.82,-0.77,-0.09,-0.06,-1.07
396,-2.41,5.93,1.37,-0.06,0.10,-1.09
405,-0.23,4.12,-2.73,-0.04,0.14,-1.08
414,-1.05,3.41,-4.09,-0.09,0.02,-1.09
423,-0.65,3.56,-0.61,-0.13,-0.09,-1.09
432,-2.17,4.69,0.58,-0.07,0.03,-1.09
441,-1.73,4.57,0.08,-0.04,0.17,-1.09
450,-1.12,4.35,-4.18,-0.07,0.10,-1.10
459,0.03,4.78,-3.35,-0.11,-0.06,-1.10
468,-2.19,5.72,0.65,-0.10,-0.06,-1.08
477,-1.76,5.04,0.60,-0.04,0.15,-1.09
486,-0.84,4.05,-2.73,-0.03,0.14,-1.08
495,-0.34,2.42,-4.29,-0.10,0.01,-1.08
504,-1.13,4.31,-0.64,-0.13,-0.09,-1.10
513,-2.96,6.44,1.27,-0.06,0.07,-1.09
522,-0.89,4.42,-0.34,-0.03,0.15,-1.09
531,-0.23,3.86,-4.60,-0.06,0.10,-1.08
