timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.90,2.50,-1.91,-0.02,0.24,-1.09
9,1.00,3.86,-5.60,-0.06,0.03,-1.07
18,-2.75,5.32,-1.60,-0.14,-0.05,-1.12
27,0.35,3.67,1.25,-0.11,-0.06,-1.10
36,-0.88,3.76,0.93,-0.01,0.19,-1.08
45,-0.45,4.30,-2.77,-0.05,0.13,-1.09
54,0.85,4.54,-5.88,-0.10,-0.03,-1.10
63,-0.68,3.34,0.99,-0.12,-0.13,-1.09
72,-2.75,4.15,3.40,-0.08,0.11,-1.10
81,1.17,2.69,-2.42,-0.02,0.18,-1.07
90,-0.69,4.75,-4.89,-0.06,0.05,-1.08
99,-0.59,4.27,-1.33,-0.15,-0.10,-1.11
108,1.21,2.72,0.30,-0.09,-0.03,-1.09
117,-2.30,4.50,1.74,-0.02,0.17,-1.08
126,-1.18,4.16,-3.14,-0.06,0.12,-1.10
135,2.29,2.42,-6.14,-0.09,-0.02,-1.08
144,-0.95,2.96,1.32,-0.12,-0.13,-1.07
153,-2.36,4.03,3.01,-0.07,0.15,-1.10
162,1.11,3.61,-3.45,-0.02,0.14,-1.06
171,-1.36,5.02,-4.32,-0.07,0.04,-1.08
180,1.08,4.12,-2.03,-0.14,-0.15,-1.09
189,-0.36,3.75,1.05,-0.07,0.03,-1.08
198,-1.70,4.24,1.89,-0.04,0.17,-1.07
207,-0.27,3.30,-5.03,-0.06,0.15,-1.10
216,1.76,2.01,-5.15,-0.10,-0.14,-1.06
225,-2.91,4.43,2.20,-0.12,-0.05,-1.10
234,-0.40,4.69,1.42,-0.05,0.13,-1.07
243,-1.13,5.46,-2.80,-0.01,0.19,-1.08
252,-1.61,4.94,-3.94,-0.10,-0.01,-1.09
261,-0.49,4.19,-2.64,-0.13,-0.10,-1.08
270,-1.84,4.67,2.27,-0.06,0.05,-1.08
279,-2.46,4.90,1.38,-0.03,0.19,-1.07
288,1.00,2.83,-5.81,-0.06,0.10,-1.09
297,-1.81,5.14,-3.12,-0.12,-0.10,-1.09
306,-3.69,6.68,2.70,-0.13,-0.03,-1.10
315,0.03,4.15,0.65,-0.03,0.12,-1.06
324,-1.38,5.69,-2.15,-0.02,0.19,-1.08
333,-1.30,4.82,-4.25,-0.12,-0.04,-1.10
342,-0.93,4.00,-2.48,-0.11,-0.08,-1.09
351,-2.57,4.44,3.92,-0.08,0.02,-1.08
360,-0.86,4.15,-0.58,-0.03,0.24,-1.08
369,1.25,3.66,-5.58,-0.06,0.05,-1.07
378,-2.31,5.82,-3.02,-0.13,-0.05,-1.11
387,-1.33,5.26,1.89,-0.12,-0.05,-1.10
396,-0.35,3.54,0.50,-0.02,0.18,-1.08
405,-1.10,4.89,-1.93,-0.04,0.14,-1.09
414,-0.32,4.73,-5.17,-0.10,-0.02,-1.11
423,-0.40,3.19,-0.41,-0.12,-0.13,-1.09
432,-3.57,4.18,4.24,-0.08,0.10,-1.11
441,0.31,3.14,-1.23,-0.03,0.20,-1.06
450,0.46,4.36,-5.39,-0.06,0.05,-1.08
459,-0.89,4.17,-1.93,-0.14,-0.11,-1.09
468,0.77,2.82,1.08,-0.09,-0.03,-1.08
477,-1.07,3.50,1.58,-0.03,0.16,-1.07
486,-0.00,3.50,-2.98,-0.05,0.12,-1.07
495,1.68,2.58,-5.73,-0.09,-0.04,-1.08
504,-0.50,2.73,0.70,-0.12,-0.11,-1.09
513,-1.58,3.95,2.40,-0.07,0.13,-1.10
522,0.77,3.69,-2.43,-0.02,0.15,-1.06
531,-1.10,5.40,-4.73,-0.08,0.04,-1.09
540,1.13,3.92,-2.23,-0.14,-0.15,-1.09
549,0.89,2.55,0.46,-0.07,0.01,-1.08
558,-2.19,3.96,2.14,-0.04,0.17,-1.08
567,-0.87,3.42,-4.38,-0.06,0.16,-1.09
576,2.64,1.27,-6.02,-0.10,-0.13,-1.07
585,-1.59,2.75,1.61,-0.12,-0.05,-1.10
594,-1.60,4.30,2.38,-0.05,0.13,-1.09
603,-0.08,5.26,-2.99,-0.01,0.18,-1.06
