timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.30,3.80,-4.68,-0.06,0.07,-1.11
9,0.14,2.84,-3.46,-0.10,-0.06,-1.11
18,-3.21,6.06,1.62,-0.12,0.00,-1.11
27,0.59,3.37,-0.12,-0.04,0.09,-1.09
36,-0.83,4.68,-2.16,-0.04,0.13,-1.08
45,-1.23,4.48,-2.87,-0.10,-0.00,-1.10
54,-0.12,3.63,-3.40,-0.09,-0.03,-1.11
63,-1.57,4.13,2.06,-0.08,0.03,-1.10
72,-1.19,4.13,-0.03,-0.06,0.17,-1.11
81,0.70,4.49,-4.27,-0.06,0.04,-1.08
90,-2.01,5.08,-1.27,-0.10,-0.02,-1.12
99,0.94,1.90,-0.16,-0.10,-0.02,-1.11
108,-0.63,3.35,0.38,-0.03,0.13,-1.08
117,-1.07,3.84,-1.96,-0.06,0.11,-1.10
126,0.17,4.50,-4.09,-0.10,-0.00,-1.11
135,-0.13,3.25,-0.29,-0.09,-0.09,-1.08
144,-2.15,4.67,1.99,-0.07,0.09,-1.09
153,0.18,4.44,-2.37,-0.04,0.14,-1.08
162,-0.62,4.89,-3.74,-0.07,0.04,-1.10
171,-0.21,3.83,-0.96,-0.12,-0.07,-1.11
180,-0.21,2.80,-0.05,-0.08,-0.01,-1.09
189,-2.30,4.42,0.92,-0.04,0.13,-1.08
198,-0.65,3.76,-2.98,-0.07,0.11,-1.10
207,1.12,3.63,-4.17,-0.10,-0.01,-1.10
216,-1.88,4.43,0.98,-0.11,-0.09,-1.11
225,-1.87,5.37,1.50,-0.07,0.10,-1.11
234,-0.32,4.54,-2.58,-0.03,0.13,-1.08
243,-1.24,4.77,-3.26,-0.08,0.05,-1.11
252,0.94,2.91,-1.83,-0.14,-0.10,-1.12
261,-1.07,4.22,0.83,-0.07,0.03,-1.09
270,-2.63,4.72,1.25,-0.05,0.13,-1.09
279,-0.23,3.54,-4.17,-0.06,0.12,-1.12
288,1.35,2.22,-4.06,-0.10,-0.07,-1.09
297,-2.87,4.94,1.33,-0.12,-0.03,-1.11
306,-1.28,5.16,0.80,-0.06,0.10,-1.10
315,-1.30,4.87,-2.27,-0.02,0.14,-1.07
324,-1.18,4.69,-2.97,-0.09,0.02,-1.10
333,-0.18,3.74,-2.64,-0.12,-0.08,-1.09
342,-2.18,4.94,1.86,-0.08,0.02,-1.10
351,-2.00,4.94,0.23,-0.06,0.15,-1.11
360,1.06,3.32,-4.72,-0.06,0.08,-1.10
369,-0.88,3.20,-2.83,-0.10,-0.08,-1.08
378,-2.13,4.96,0.83,-0.12,0.00,-1.12
387,0.47,3.06,-0.14,-0.05,0.09,-1.08
396,-1.65,4.92,-1.13,-0.04,0.15,-1.09
405,-0.36,4.03,-3.48,-0.10,-0.01,-1.12
414,0.04,3.79,-3.37,-0.09,-0.03,-1.11
423,-2.07,4.18,2.66,-0.08,0.02,-1.09
432,-1.12,4.50,-0.71,-0.05,0.18,-1.11
441,1.05,3.77,-4.56,-0.06,0.04,-1.08
450,-2.21,5.09,-1.87,-0.10,-0.03,-1.11
459,-0.18,3.55,0.16,-0.10,-0.02,-1.09
468,-0.10,3.06,-0.35,-0.03,0.12,-1.06
477,-1.84,4.56,-1.15,-0.06,0.11,-1.10
486,0.09,4.11,-4.23,-0.10,-0.01,-1.11
495,-0.15,3.63,-1.90,-0.08,-0.05,-1.09
504,-2.17,3.80,2.42,-0.08,0.06,-1.10
513,-0.10,4.48,-1.94,-0.05,0.17,-1.09
522,0.75,4.19,-4.47,-0.06,0.03,-1.08
531,-2.47,5.26,-0.97,-0.12,-0.04,-1.11
540,0.98,2.18,-0.42,-0.09,-0.03,-1.09
549,-1.09,3.66,0.11,-0.03,0.14,-1.07
558,-1.53,4.17,-1.49,-0.07,0.10,-1.10
567,0.50,4.55,-4.25,-0.10,-0.01,-1.12
576,-0.38,3.37,0.03,-0.11,-0.09,-1.09
585,-2.53,4.78,2.11,-0.07,0.10,-1.11
594,0.27,4.30,-2.60,-0.03,0.13,-1.08
