timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.31,2.38,-0.71,-0.08,-0.01,-1.07
9,-1.05,3.66,1.32,-0.05,0.12,-1.08
18,-0.65,3.34,-2.21,-0.06,0.13,-1.09
27,0.77,4.29,-4.86,-0.09,-0.01,-1.08
36,-0.44,2.93,0.23,-0.11,-0.09,-1.09
45,-2.32,5.01,1.89,-0.08,0.09,-1.10
54,0.26,3.86,-2.19,-0.03,0.13,-1.07
63,-1.50,5.52,-3.60,-0.08,0.05,-1.08
72,0.55,4.00,-1.46,-0.13,-0.11,-1.09
81,0.30,2.99,-0.49,-0.07,0.01,-1.08
90,-2.28,3.89,1.83,-0.05,0.13,-1.09
99,-0.11,3.32,-4.29,-0.06,0.13,-1.09
108,0.35,2.18,-3.66,-0.09,-0.09,-1.06
117,-3.21,6.06,1.62,-0.12,-0.03,-1.09
126,0.27,4.62,0.03,-0.06,0.10,-1.09
135,-1.38,5.36,-2.19,-0.03,0.14,-1.06
144,-1.78,4.63,-2.99,-0.09,0.02,-1.08
153,-0.20,4.11,-3.50,-0.12,-0.07,-1.10
162,-1.93,4.89,2.12,-0.07,0.02,-1.08
171,-2.37,4.34,0.90,-0.06,0.15,-1.10
180,0.69,3.38,-4.89,-0.06,0.10,-1.08
189,-1.35,4.43,-3.29,-0.10,-0.06,-1.08
198,-2.33,6.23,1.24,-0.12,-0.01,-1.12
207,0.75,3.33,-0.48,-0.05,0.10,-1.07
216,-1.32,4.74,-1.40,-0.03,0.15,-1.08
225,-1.00,4.28,-3.56,-0.10,0.00,-1.09
234,0.17,3.48,-2.80,-0.10,-0.04,-1.09
243,-2.56,4.98,3.17,-0.08,0.02,-1.08
252,-0.47,4.07,-0.45,-0.05,0.17,-1.09
261,0.72,4.05,-4.75,-0.05,0.07,-1.08
270,-1.76,4.92,-2.01,-0.10,-0.03,-1.09
279,0.05,3.69,0.51,-0.11,-0.03,-1.09
288,0.90,2.40,0.63,-0.04,0.12,-1.08
297,-0.95,3.77,-1.54,-0.05,0.13,-1.09
306,-0.38,4.43,-3.84,-0.10,0.00,-1.08
315,0.41,3.16,-1.06,-0.10,-0.08,-1.06
324,-1.50,3.98,2.36,-0.08,0.07,-1.08
333,0.07,3.96,-1.51,-0.05,0.14,-1.08
342,0.18,4.72,-4.34,-0.06,0.06,-1.07
351,-0.15,4.04,-1.57,-0.12,-0.07,-1.08
360,1.00,2.08,-0.02,-0.09,-0.01,-1.09
369,-0.15,2.46,1.35,-0.05,0.10,-1.07
378,-0.99,3.34,-2.04,-0.06,0.12,-1.09
387,0.93,3.42,-4.41,-0.10,0.00,-1.08
396,-0.14,3.03,0.00,-0.11,-0.09,-1.07
405,-1.36,4.14,1.61,-0.08,0.09,-1.10
414,-0.29,4.54,-1.98,-0.04,0.13,-1.06
423,-0.95,5.46,-3.94,-0.07,0.05,-1.07
432,0.75,3.74,-1.78,-0.13,-0.10,-1.09
441,-0.54,3.39,0.33,-0.08,0.01,-1.09
450,-1.58,3.00,1.38,-0.05,0.12,-1.07
459,-0.79,3.44,-3.13,-0.06,0.13,-1.08
468,1.24,2.01,-4.26,-0.10,-0.08,-1.07
477,-2.00,4.62,0.72,-0.12,-0.04,-1.10
486,-1.10,4.86,0.83,-0.07,0.07,-1.08
495,-1.34,5.44,-2.22,-0.03,0.15,-1.08
504,-1.61,5.24,-3.33,-0.09,0.02,-1.10
513,-0.25,4.49,-2.90,-0.12,-0.07,-1.09
522,-2.09,4.75,1.54,-0.08,0.02,-1.09
531,-2.24,3.88,1.14,-0.06,0.16,-1.09
540,0.01,3.25,-4.46,-0.05,0.10,-1.08
549,-0.70,3.02,-3.15,-0.10,-0.07,-1.07
558,-2.71,6.12,1.09,-0.12,-0.01,-1.11
567,0.36,4.53,-0.24,-0.05,0.09,-1.07
576,-1.94,5.86,-1.83,-0.04,0.15,-1.08
585,-1.10,4.10,-3.59,-0.10,0.00,-1.10
594,-0.29,4.12,-3.51,-0.10,-0.04,-1.10
603,-1.99,4.50,2.52,-0.08,0.02,-1.06
612,-1.83,4.24,0.27,-0.05,0.18,-1.10
621,0.68,3.27,-4.67,-0.06,0.07,-1.08
630,-2.06,4.76,-2.86,-0.10,-0.02,-1.09
639,-1.46,5.29,0.65,-0.11,-0.02,-1.12
648,0.52,3.30,-0.36,-0.03,0.11,-1.07
657,-1.51,4.78,-1.19,-0.04,0.13,-1.09
666,-0.62,4.36,-3.75,-0.10,-0.00,-1.09
675,0.10,3.52,-2.62,-0.09,-0.06,-1.08
684,-2.41,4.17,3.08,-0.09,0.05,-1.09
693,-0.22,3.87,-0.82,-0.04,0.16,-1.09
702,0.93,3.84,-4.75,-0.05,0.05,-1.09
711,-2.29,5.30,-1.62,-0.12,-0.04,-1.10
720,0.68,2.94,0.01,-0.10,-0.03,-1.08
729,0.58,2.73,0.44,-0.04,0.11,-1.07
738,-1.47,4.26,-1.17,-0.06,0.12,-1.09
747,-0.19,4.81,-4.11,-0.10,0.01,-1.09
756,0.50,2.85,-1.08,-0.10,-0.10,-1.07
765,-1.63,3.48,2.34,-0.08,0.08,-1.10
774,0.21,4.01,-1.83,-0.04,0.15,-1.08
783,0.07,4.60,-4.11,-0.07,0.04,-1.08
792,-0.60,4.00,-1.09,-0.13,-0.09,-1.10
801,1.34,1.85,-0.46,-0.08,0.00,-1.08
810,-0.56,3.10,1.19,-0.04,0.13,-1.07
819,-1.26,3.58,-1.87,-0.07,0.12,-1.09
828,1.32,3.36,-4.73,-0.10,-0.06,-1.09
837,-0.26,2.94,-0.14,-0.11,-0.06,-1.08
846,-1.05,3.76,2.19,-0.07,0.07,-1.08
855,0.26,4.37,-2.67,-0.03,0.15,-1.08
864,-0.87,5.07,-3.83,-0.08,0.03,-1.09
873,-0.37,4.08,-1.36,-0.13,-0.08,-1.11
882,-1.95,4.57,0.80,-0.07,0.01,-1.07
891,-3.16,5.03,0.91,-0.04,0.16,-1.10
900,-0.36,3.81,-4.43,-0.07,0.11,-1.09
909,-0.93,4.22,-3.73,-0.10,-0.08,-1.08
918,-3.08,6.58,1.18,-0.11,-0.03,-1.12
927,-0.74,5.27,0.17,-0.06,0.10,-1.10
936,-1.23,4.99,-2.06,-0.03,0.15,-1.08
