timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.64,3.86,-3.18,-0.10,-0.07,-1.09
9,-3.15,5.41,1.02,-0.11,-0.00,-1.12
18,-0.16,3.65,0.06,-0.05,0.10,-1.08
28,-0.88,4.30,-1.46,-0.06,0.11,-1.08
37,-0.53,4.60,-3.96,-0.10,-0.00,-1.11
47,-0.97,3.60,0.21,-0.11,-0.08,-1.10
56,-1.75,4.59,1.76,-0.07,0.09,-1.11
65,0.12,3.97,-2.50,-0.03,0.13,-1.08
74,-1.17,4.52,-3.19,-0.09,0.03,-1.11
83,0.22,3.21,-1.58,-0.14,-0.10,-1.11
94,-1.62,4.05,2.36,-0.08,0.03,-1.10
103,-1.07,4.18,-0.46,-0.05,0.17,-1.10
112,0.71,3.86,-4.33,-0.06,0.06,-1.09
121,-1.92,5.29,-2.29,-0.10,-0.03,-1.11
130,-0.48,3.57,0.46,-0.10,-0.01,-1.12
139,0.27,2.29,-0.05,-0.04,0.11,-1.08
148,-1.38,4.38,-1.15,-0.06,0.12,-1.10
157,0.05,4.11,-4.23,-0.10,-0.00,-1.11
166,-0.62,3.71,-1.46,-0.09,-0.05,-1.09
175,-1.90,3.35,2.36,-0.08,0.05,-1.11
184,0.22,3.90,-1.66,-0.04,0.15,-1.09
193,0.21,4.20,-4.06,-0.06,0.04,-1.08
202,-1.93,5.33,-1.13,-0.12,-0.04,-1.11
211,0.96,2.21,-0.22,-0.09,-0.02,-1.08
220,-0.65,3.46,0.41,-0.04,0.13,-1.08
229,-1.42,4.39,-1.78,-0.07,0.11,-1.10
238,0.43,4.64,-4.43,-0.10,-0.01,-1.11
247,-0.27,3.53,-0.13,-0.10,-0.09,-1.09
256,-2.16,4.30,2.38,-0.08,0.08,-1.11
265,0.61,3.97,-2.33,-0.03,0.14,-1.09
274,-0.57,4.73,-3.61,-0.07,0.05,-1.10
283,-1.04,4.04,-0.79,-0.14,-0.07,-1.11
292,0.61,2.62,-0.35,-0.07,0.00,-1.08
301,-2.71,4.82,1.00,-0.04,0.15,-1.09
310,-1.11,3.96,-2.77,-0.07,0.12,-1.11
319,1.24,3.63,-4.81,-0.09,-0.06,-1.09
328,-2.15,4.25,0.96,-0.11,-0.07,-1.09
337,-2.92,5.86,1.86,-0.07,0.12,-1.11
346,0.81,4.02,-3.05,-0.02,0.12,-1.07
355,-1.13,4.53,-3.30,-0.08,0.03,-1.09
364,-0.77,4.28,-1.19,-0.14,-0.09,-1.13
373,-1.46,4.83,0.38,-0.07,0.03,-1.10
382,-2.41,4.82,0.77,-0.04,0.15,-1.09
391,0.09,3.60,-3.86,-0.06,0.11,-1.10
400,0.83,2.88,-4.34,-0.10,-0.07,-1.09
409,-3.61,6.20,1.76,-0.12,-0.02,-1.13
418,-1.09,5.12,0.71,-0.06,0.11,-1.10
427,0.01,3.96,-2.22,-0.03,0.13,-1.09
436,-1.46,4.17,-3.10,-0.09,0.02,-1.11
445,-0.66,4.40,-2.74,-0.11,-0.04,-1.13
454,-2.24,5.31,1.33,-0.07,0.03,-1.10
463,-2.37,4.30,0.81,-0.06,0.16,-1.10
472,0.82,3.59,-4.59,-0.06,0.08,-1.08
481,-0.41,3.71,-3.52,-0.09,-0.05,-1.10
490,-3.54,6.28,1.34,-0.11,0.00,-1.12
499,0.37,3.15,-0.18,-0.05,0.10,-1.08
508,-0.64,4.42,-1.77,-0.05,0.12,-1.09
517,-0.84,4.08,-3.10,-0.10,-0.00,-1.12
526,-0.14,3.67,-3.30,-0.09,-0.04,-1.10
535,-1.73,3.29,2.44,-0.07,0.05,-1.11
544,-1.32,4.94,0.20,-0.05,0.15,-1.10
553,0.73,4.10,-4.47,-0.06,0.05,-1.08
562,-1.75,5.54,-2.39,-0.10,-0.04,-1.10
571,-0.54,3.63,0.85,-0.10,-0.03,-1.10
580,0.60,2.26,0.08,-0.04,0.12,-1.10
589,-1.36,4.46,-1.54,-0.06,0.11,-1.11
598,-0.41,4.47,-3.83,-0.10,0.00,-1.12
607,-0.02,3.67,-0.90,-0.10,-0.09,-1.09
616,-1.28,3.25,2.26,-0.07,0.08,-1.10
625,0.60,3.93,-2.77,-0.04,0.14,-1.08
634,0.27,4.19,-4.16,-0.07,0.05,-1.09
643,0.26,3.43,-1.66,-0.13,-0.07,-1.11
652,-0.20,3.38,0.12,-0.08,-0.00,-1.10
661,-3.02,4.65,1.11,-0.04,0.13,-1.09
670,-0.69,4.02,-3.29,-0.06,0.12,-1.11
679,1.35,3.01,-4.48,-0.10,-0.03,-1.10
688,-2.71,4.58,1.39,-0.12,-0.08,-1.11
697,-2.03,5.38,1.17,-0.07,0.09,-1.11
706,-0.23,4.45,-2.73,-0.02,0.14,-1.08
715,-1.40,5.17,-2.95,-0.08,0.03,-1.11
724,-0.10,3.69,-1.98,-0.14,-0.09,-1.13
733,-1.82,4.75,0.67,-0.08,0.01,-1.09
742,-2.56,4.67,1.22,-0.05,0.14,-1.09
751,0.53,3.56,-4.29,-0.06,0.12,-1.10
760,0.70,2.52,-3.81,-0.09,-0.08,-1.09
769,-3.48,5.75,1.61,-0.12,-0.03,-1.11
778,-0.13,4.41,0.08,-0.06,0.11,-1.10
787,-0.84,4.72,-2.04,-0.03,0.14,-1.09
796,-1.49,4.72,-2.86,-0.10,0.02,-1.11
805,-0.23,4.41,-3.24,-0.11,-0.06,-1.11
814,-2.24,5.00,1.90,-0.07,0.03,-1.10
823,-2.13,4.23,0.88,-0.05,0.15,-1.10
832,1.27,3.30,-5.13,-0.06,0.09,-1.11
841,-1.01,4.06,-2.78,-0.09,-0.07,-1.08
850,-2.77,5.34,1.16,-0.12,0.00,-1.12
859,0.95,2.29,-0.41,-0.05,0.08,-1.09
868,-1.45,5.05,-1.66,-0.03,0.14,-1.10
877,-0.82,4.84,-3.39,-0.10,0.00,-1.12
886,-0.05,3.70,-3.00,-0.09,-0.03,-1.12
895,-1.48,2.88,2.49,-0.08,0.04,-1.10
