timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.78,5.88,-4.03,-0.06,0.13,-1.09
9,-0.38,5.29,-4.55,-0.10,-0.05,-1.09
18,-0.33,2.77,-0.58,-0.11,-0.10,-1.08
27,-1.70,4.31,1.95,-0.05,0.13,-1.09
36,-0.66,4.95,-1.89,-0.03,0.16,-1.08
46,-0.10,3.36,-4.52,-0.11,-0.04,-1.10
55,-0.72,4.51,-1.21,-0.13,-0.10,-1.10
64,-1.42,4.29,2.35,-0.07,0.05,-1.08
73,-0.98,3.92,-0.18,-0.02,0.20,-1.07
82,1.45,3.47,-5.57,-0.04,0.11,-1.07
91,-1.01,4.89,-3.62,-0.13,-0.11,-1.11
100,-2.78,6.55,2.09,-0.13,-0.05,-1.10
109,-0.74,3.12,1.78,-0.03,0.10,-1.07
118,0.45,2.26,-3.18,-0.02,0.21,-1.07
127,0.21,4.46,-5.31,-0.11,-0.04,-1.10
136,-0.74,4.24,-1.44,-0.13,-0.10,-1.10
145,-2.18,4.34,4.74,-0.09,-0.00,-1.09
154,-0.22,3.31,-1.27,-0.02,0.22,-1.07
163,0.83,4.17,-5.38,-0.05,0.05,-1.07
172,-0.49,4.05,-3.20,-0.12,-0.07,-1.11
181,0.13,2.36,1.80,-0.12,-0.07,-1.10
190,-1.74,4.31,1.85,-0.04,0.17,-1.07
199,-0.97,3.73,-2.51,-0.04,0.14,-1.07
208,-0.10,4.97,-5.71,-0.09,-0.01,-1.09
217,-0.39,3.71,-0.54,-0.12,-0.12,-1.09
226,-2.65,5.39,3.71,-0.09,0.09,-1.09
235,-1.02,4.47,-1.44,-0.03,0.19,-1.07
244,-1.16,4.84,-4.97,-0.06,0.06,-1.08
253,-0.18,3.16,-2.15,-0.13,-0.10,-1.10
262,0.82,1.20,0.56,-0.10,-0.03,-1.08
271,-2.78,5.24,1.79,-0.04,0.18,-1.09
280,-2.01,6.54,-2.93,-0.07,0.12,-1.10
289,0.55,4.97,-5.81,-0.10,-0.06,-1.09
298,-0.63,2.95,-0.03,-0.11,-0.10,-1.09
307,-1.35,4.30,1.81,-0.06,0.13,-1.10
316,0.34,4.07,-2.26,-0.02,0.16,-1.07
325,-1.28,3.58,-4.44,-0.09,0.04,-1.10
334,-0.36,3.12,-1.76,-0.14,-0.13,-1.12
343,-1.73,4.69,1.26,-0.06,0.01,-1.09
352,-1.79,5.08,1.32,-0.02,0.20,-1.07
361,-0.91,5.17,-4.86,-0.06,0.15,-1.11
370,0.18,4.99,-4.64,-0.12,-0.12,-1.08
379,-2.76,5.07,1.48,-0.12,-0.07,-1.09
388,-0.92,3.36,2.16,-0.03,0.16,-1.06
397,0.07,3.55,-2.67,-0.01,0.21,-1.07
406,-0.69,3.03,-4.02,-0.11,-0.02,-1.10
415,-0.84,4.22,-1.94,-0.14,-0.11,-1.11
424,-2.09,5.25,1.85,-0.06,0.06,-1.07
433,-0.96,4.30,0.70,-0.02,0.19,-1.07
442,1.13,3.94,-5.65,-0.05,0.11,-1.09
451,-0.34,4.56,-4.36,-0.12,-0.11,-1.10
460,-4.28,7.45,3.01,-0.13,-0.05,-1.12
469,0.04,2.88,1.57,-0.04,0.10,-1.06
478,0.87,2.47,-3.06,-0.02,0.21,-1.08
487,0.11,3.63,-4.72,-0.10,-0.03,-1.09
496,-1.06,4.33,-1.64,-0.13,-0.09,-1.10
505,-1.02,3.89,3.24,-0.09,-0.00,-1.08
514,-0.81,3.53,-0.44,-0.02,0.22,-1.07
523,1.08,4.19,-5.26,-0.05,0.05,-1.06
532,-0.43,4.02,-3.59,-0.12,-0.08,-1.11
541,-2.16,5.91,2.35,-0.13,-0.06,-1.10
550,-0.77,2.65,1.72,-0.04,0.16,-1.07
559,-1.00,3.78,-2.27,-0.03,0.16,-1.07
568,0.08,4.56,-5.55,-0.09,-0.01,-1.11
