timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-5.20,8.11,3.89,-0.13,-0.04,-1.12
9,-0.32,3.05,0.96,-0.02,0.15,-1.07
18,-0.33,4.17,-2.53,-0.01,0.19,-1.07
27,-1.40,4.13,-4.17,-0.11,-0.01,-1.11
36,0.30,3.27,-2.17,-0.13,-0.11,-1.10
45,-2.88,5.54,3.38,-0.07,0.03,-1.08
54,-1.15,3.51,0.32,-0.03,0.22,-1.08
63,1.45,4.30,-6.17,-0.05,0.07,-1.07
72,-0.65,4.16,-3.35,-0.12,-0.11,-1.10
81,-5.25,9.05,4.04,-0.13,-0.02,-1.12
90,1.34,1.48,0.20,-0.03,0.17,-1.06
99,-0.31,3.17,-2.69,-0.03,0.16,-1.07
108,-0.74,4.24,-4.25,-0.11,-0.03,-1.11
117,0.41,3.59,-1.75,-0.12,-0.11,-1.08
126,-3.38,4.94,5.06,-0.08,0.07,-1.10
135,-0.87,4.23,-0.20,-0.04,0.19,-1.09
144,1.07,4.97,-6.35,-0.05,0.04,-1.07
153,-0.73,4.15,-2.56,-0.13,-0.12,-1.09
162,-0.99,4.03,1.83,-0.12,-0.01,-1.09
171,0.39,2.12,1.32,-0.03,0.14,-1.06
180,-0.92,3.45,-2.64,-0.06,0.14,-1.08
189,-0.02,4.62,-4.62,-0.12,-0.06,-1.10
198,0.51,3.13,-0.79,-0.11,-0.10,-1.09
207,-0.44,3.51,3.21,-0.07,0.09,-1.09
216,-0.81,5.40,-1.65,-0.03,0.17,-1.09
225,-0.41,5.72,-5.39,-0.07,0.02,-1.08
234,-0.50,3.47,-1.87,-0.14,-0.14,-1.10
243,1.16,0.23,1.53,-0.09,-0.02,-1.08
252,-1.42,4.39,1.69,-0.03,0.18,-1.07
261,-0.37,3.95,-5.00,-0.07,0.14,-1.10
270,0.07,4.54,-4.87,-0.12,-0.10,-1.07
279,-2.02,4.70,1.34,-0.11,-0.09,-1.09
288,-1.24,5.60,1.60,-0.04,0.15,-1.07
297,-0.19,4.28,-3.27,-0.01,0.20,-1.06
306,-0.87,3.01,-4.75,-0.10,-0.00,-1.09
315,-0.59,4.17,-1.81,-0.14,-0.12,-1.10
324,-2.26,5.18,1.75,-0.05,0.05,-1.06
333,-2.02,4.06,0.70,-0.02,0.24,-1.07
342,0.79,3.52,-5.86,-0.05,0.11,-1.08
351,-1.14,4.62,-4.00,-0.12,-0.11,-1.10
360,-4.92,9.09,3.69,-0.13,-0.06,-1.10
369,-0.23,2.87,0.79,-0.03,0.13,-1.07
378,-1.03,4.38,-2.35,-0.01,0.19,-1.08
387,-0.40,4.02,-5.09,-0.11,-0.02,-1.11
396,0.13,3.67,-2.01,-0.13,-0.11,-1.10
405,-3.39,4.45,5.06,-0.07,0.02,-1.07
414,-0.50,3.65,-0.55,-0.03,0.22,-1.08
423,1.57,3.86,-6.28,-0.05,0.07,-1.07
432,-1.60,4.82,-2.60,-0.12,-0.09,-1.10
441,-0.71,4.39,1.47,-0.13,-0.03,-1.11
450,0.51,2.89,0.77,-0.03,0.15,-1.06
459,-1.48,4.36,-1.89,-0.04,0.17,-1.08
468,0.38,4.39,-5.64,-0.11,-0.03,-1.09
477,0.28,2.88,-1.12,-0.11,-0.11,-1.09
486,-2.36,4.34,4.46,-0.09,0.06,-1.09
495,-0.20,4.12,-1.62,-0.03,0.21,-1.09
504,-0.15,4.48,-5.27,-0.05,0.04,-1.06
513,-1.43,4.30,-1.75,-0.14,-0.10,-1.11
522,1.61,0.66,0.66,-0.11,-0.04,-1.09
531,-1.92,4.94,1.83,-0.03,0.16,-1.08
540,-2.05,4.70,-2.79,-0.06,0.14,-1.08
549,0.85,4.59,-5.68,-0.10,-0.06,-1.09
558,-0.31,1.66,0.17,-0.11,-0.10,-1.08
567,-2.21,4.10,3.29,-0.07,0.12,-1.10
576,0.45,4.56,-3.34,-0.02,0.18,-1.07
585,-1.07,4.00,-4.86,-0.08,0.02,-1.08
594,-1.23,4.26,-1.42,-0.14,-0.11,-1.10
603,0.68,2.06,0.44,-0.07,-0.01,-1.08
612,-1.88,5.32,1.31,-0.02,0.19,-1.09
621,-0.88,4.38,-4.48,-0.07,0.13,-1.09
630,0.25,4.80,-5.29,-0.11,-0.10,-1.09
639,-0.76,1.84,0.68,-0.11,-0.09,-1.07
648,-1.76,5.73,2.15,-0.05,0.15,-1.08
657,0.33,4.30,-3.33,-0.01,0.20,-1.07
666,-0.89,2.94,-4.55,-0.10,-0.01,-1.09
675,-1.27,4.23,-1.08,-0.15,-0.11,-1.10
684,-1.40,4.76,0.57,-0.05,0.04,-1.06
693,-2.55,4.95,0.84,-0.01,0.23,-1.09
702,0.01,4.33,-5.15,-0.06,0.11,-1.10
711,-0.24,4.76,-4.84,-0.12,-0.11,-1.08
720,-4.15,7.35,3.10,-0.12,-0.07,-1.11
729,-1.37,4.08,1.37,-0.03,0.15,-1.09
738,0.50,3.48,-2.87,-0.00,0.19,-1.09
747,-0.64,2.89,-4.49,-0.10,-0.02,-1.09
756,-0.46,3.61,-1.66,-0.14,-0.11,-1.11
765,-2.97,5.90,2.76,-0.07,0.02,-1.08
774,-1.32,3.68,0.46,-0.02,0.23,-1.09
783,0.94,4.73,-5.85,-0.05,0.08,-1.08
792,-0.78,5.26,-4.07,-0.12,-0.11,-1.10
801,-4.54,8.84,3.49,-0.13,-0.04,-1.11
810,0.71,1.64,0.78,-0.03,0.17,-1.07
819,-0.45,3.30,-2.38,-0.03,0.17,-1.07
828,-0.38,3.79,-5.03,-0.10,-0.02,-1.10
837,0.10,3.26,-1.24,-0.12,-0.12,-1.10
846,-3.27,5.00,5.11,-0.09,0.08,-1.09
855,-0.51,4.24,-0.67,-0.03,0.19,-1.08
864,0.34,5.36,-5.93,-0.05,0.06,-1.07
873,-0.96,4.74,-2.82,-0.13,-0.12,-1.10
882,0.23,2.62,1.25,-0.11,-0.02,-1.10
891,-0.67,3.09,1.86,-0.04,0.14,-1.07
900,-1.06,3.79,-2.55,-0.06,0.15,-1.09
909,0.58,4.53,-5.16,-0.11,-0.06,-1.08
918,0.20,2.57,-0.26,-0.11,-0.10,-1.07
927,-0.73,3.42,3.27,-0.07,0.11,-1.10
936,-0.23,4.96,-2.08,-0.03,0.17,-1.06
945,-0.97,5.54,-4.89,-0.08,0.03,-1.08
954,-0.73,4.20,-1.92,-0.14,-0.12,-1.09
963,0.91,1.44,0.59,-0.07,-0.02,-1.07
972,-2.16,4.74,1.73,-0.03,0.19,-1.07
981,-1.47,4.28,-3.40,-0.06,0.14,-1.10
990,0.78,4.01,-5.24,-0.11,-0.09,-1.09
999,-0.97,2.01,0.49,-0.12,-0.09,-1.09
1008,-2.06,4.37,2.24,-0.04,0.16,-1.08
1017,0.18,4.87,-3.23,-0.01,0.18,-1.06
1026,-1.64,4.72,-4.42,-0.10,0.01,-1.10
1035,-0.46,4.29,-1.92,-0.14,-0.12,-1.10
1044,-2.12,5.12,1.01,-0.05,0.05,-1.07
1053,-1.95,4.71,1.64,-0.03,0.21,-1.09
1062,1.43,3.67,-5.63,-0.05,0.12,-1.09
1071,-0.72,3.88,-3.36,-0.12,-0.11,-1.08
1080,-4.06,8.10,3.14,-0.13,-0.05,-1.11
1089,0.71,2.44,0.40,-0.03,0.12,-1.08
1098,-1.36,4.48,-2.10,-0.01,0.19,-1.07
1107,-0.44,4.30,-4.64,-0.11,-0.02,-1.09
1116,0.49,3.51,-2.16,-0.12,-0.11,-1.09
1125,-3.61,4.79,5.29,-0.08,0.03,-1.09
1134,-0.51,3.49,-0.51,-0.03,0.22,-1.08
1143,1.31,4.29,-6.26,-0.04,0.07,-1.08
1152,-1.13,4.38,-2.52,-0.12,-0.11,-1.10
1161,-1.00,4.87,1.47,-0.13,-0.02,-1.13
1170,0.62,2.28,1.05,-0.03,0.16,-1.06
1179,-1.13,3.74,-2.38,-0.03,0.17,-1.08
1188,0.16,4.47,-5.31,-0.10,-0.03,-1.11
1197,0.27,3.87,-0.86,-0.12,-0.11,-1.10
1206,-0.79,3.00,3.88,-0.08,0.07,-1.10
1215,-0.84,5.23,-1.09,-0.04,0.19,-1.08
1224,0.12,5.02,-5.62,-0.06,0.05,-1.08
1233,-0.91,3.86,-1.93,-0.13,-0.12,-1.09
1242,1.00,0.45,1.51,-0.11,-0.02,-1.09
1251,-1.63,4.27,1.66,-0.04,0.15,-1.08
1260,-1.87,3.99,-2.71,-0.06,0.14,-1.09
1269,0.50,4.42,-5.02,-0.11,-0.05,-1.09
1278,0.32,2.29,-0.35,-0.11,-0.10,-1.09
