timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.15,4.45,-0.27,-0.05,0.16,-1.11
9,1.30,3.52,-4.68,-0.06,0.05,-1.08
18,-2.03,4.64,-2.02,-0.10,-0.03,-1.11
27,-1.24,4.32,0.53,-0.11,-0.01,-1.11
36,0.86,2.48,-0.36,-0.03,0.11,-1.08
45,-1.59,4.61,-0.98,-0.06,0.12,-1.11
54,-0.18,4.03,-4.09,-0.10,-0.01,-1.11
63,-0.06,3.66,-2.12,-0.09,-0.06,-1.10
72,-1.71,3.29,2.63,-0.08,0.06,-1.09
81,-0.22,3.81,-1.78,-0.05,0.17,-1.10
90,0.80,3.99,-4.49,-0.06,0.03,-1.08
99,-1.98,5.11,-1.14,-0.12,-0.04,-1.12
108,0.84,2.28,-0.08,-0.09,-0.02,-1.09
117,-0.56,3.42,-0.13,-0.03,0.14,-1.09
126,-1.32,4.37,-1.50,-0.07,0.11,-1.10
135,0.65,4.32,-4.55,-0.10,-0.01,-1.11
144,-0.02,2.64,-0.64,-0.10,-0.09,-1.09
153,-2.32,4.13,2.57,-0.08,0.09,-1.10
162,0.51,4.22,-2.43,-0.03,0.14,-1.08
171,-0.16,4.44,-3.72,-0.07,0.04,-1.09
180,-1.13,4.23,-0.47,-0.14,-0.08,-1.11
189,0.83,2.38,-0.65,-0.07,0.00,-1.08
198,-2.32,4.91,0.52,-0.03,0.16,-1.08
207,-1.07,3.88,-2.30,-0.07,0.11,-1.11
216,1.10,3.89,-4.64,-0.10,-0.05,-1.11
225,-1.32,3.57,0.71,-0.12,-0.07,-1.08
234,-2.87,5.95,2.01,-0.07,0.12,-1.10
243,0.57,3.74,-3.37,-0.02,0.13,-1.08
252,-1.30,4.82,-3.43,-0.08,0.03,-1.11
261,-0.33,4.01,-1.39,-0.13,-0.09,-1.12
270,-0.88,4.20,0.37,-0.07,0.03,-1.10
279,-3.05,4.94,0.79,-0.04,0.15,-1.09
288,-0.44,3.72,-3.68,-0.06,0.11,-1.11
297,1.05,3.09,-4.23,-0.10,-0.08,-1.10
306,-3.28,5.73,1.19,-0.12,-0.01,-1.13
315,-2.30,5.89,1.17,-0.06,0.11,-1.10
324,-0.99,4.53,-1.55,-0.03,0.13,-1.09
333,-0.74,4.28,-3.27,-0.09,0.01,-1.11
342,-0.30,3.82,-2.87,-0.10,-0.04,-1.11
351,-1.36,3.34,2.20,-0.08,0.04,-1.08
360,-0.85,4.70,0.04,-0.05,0.16,-1.10
369,0.71,3.88,-4.45,-0.06,0.07,-1.10
378,-1.86,5.32,-2.20,-0.10,-0.03,-1.11
387,-0.18,3.23,0.70,-0.11,-0.02,-1.12
396,0.86,2.12,0.19,-0.04,0.11,-1.08
405,-1.33,4.33,-1.43,-0.05,0.12,-1.08
414,-0.21,4.31,-4.03,-0.10,-0.01,-1.11
423,-0.10,3.60,-0.91,-0.10,-0.04,-1.10
432,-1.33,3.10,2.35,-0.08,0.05,-1.09
441,0.28,4.53,-1.69,-0.05,0.16,-1.10
450,0.26,4.46,-4.12,-0.07,0.04,-1.09
459,-2.03,5.11,-1.00,-0.11,-0.02,-1.12
468,0.87,2.07,-0.36,-0.09,-0.02,-1.08
477,-0.84,3.21,0.40,-0.03,0.13,-1.08
486,-0.97,4.18,-2.17,-0.06,0.11,-1.10
495,0.51,4.67,-4.58,-0.10,-0.01,-1.12
504,-0.93,3.48,0.09,-0.10,-0.09,-1.09
513,-2.70,4.99,2.31,-0.08,0.09,-1.10
522,0.79,4.03,-2.72,-0.03,0.14,-1.08
531,-0.77,5.08,-3.47,-0.07,0.04,-1.10
540,-0.67,4.05,-0.76,-0.13,-0.06,-1.13
549,0.39,2.46,-0.28,-0.08,-0.01,-1.07
558,-2.27,4.34,1.14,-0.03,0.14,-1.10
567,-0.86,3.81,-2.86,-0.07,0.11,-1.10
576,1.03,3.78,-4.37,-0.09,-0.02,-1.11
585,-2.12,4.54,1.41,-0.12,-0.09,-1.09
594,-2.04,5.75,1.52,-0.07,0.11,-1.12
603,0.16,4.24,-2.94,-0.03,0.13,-1.08
612,-1.72,5.04,-3.03,-0.08,0.04,-1.10
621,0.22,3.52,-1.93,-0.13,-0.10,-1.11
630,-1.26,4.51,0.66,-0.07,0.03,-1.09
639,-2.48,4.07,1.35,-0.05,0.13,-1.10
648,0.23,3.53,-4.10,-0.07,0.11,-1.10
657,1.15,2.65,-4.21,-0.09,-0.08,-1.09
666,-4.05,6.51,1.61,-0.12,-0.02,-1.13
675,-0.51,4.40,0.29,-0.06,0.11,-1.10
684,-0.59,4.65,-2.19,-0.03,0.13,-1.07
693,-1.50,4.87,-2.92,-0.09,0.02,-1.13
702,-0.24,4.01,-2.93,-0.11,-0.06,-1.12
711,-2.09,4.58,1.88,-0.07,0.03,-1.08
720,-1.94,4.41,1.58,-0.06,0.15,-1.11
729,1.02,3.40,-4.68,-0.06,0.09,-1.08
738,-0.72,3.53,-3.02,-0.10,-0.07,-1.10
747,-2.74,6.02,1.57,-0.12,-0.00,-1.13
756,1.27,2.60,-0.28,-0.05,0.09,-1.08
765,-1.68,5.11,-1.39,-0.04,0.14,-1.10
774,-1.20,4.42,-2.98,-0.10,-0.01,-1.12
783,0.30,3.93,-3.48,-0.09,-0.03,-1.11
792,-1.36,3.56,2.34,-0.08,0.03,-1.11
801,-0.92,4.28,-0.56,-0.06,0.16,-1.12
810,1.30,3.85,-4.74,-0.06,0.04,-1.10
819,-1.88,5.00,-2.11,-0.10,-0.03,-1.12
828,-0.43,3.26,0.52,-0.10,-0.02,-1.10
837,0.87,2.01,-0.15,-0.04,0.11,-1.08
846,-1.27,4.38,-1.18,-0.06,0.11,-1.11
855,-0.21,4.33,-3.89,-0.10,0.00,-1.12
864,0.23,2.91,-1.37,-0.09,-0.08,-1.09
873,-1.31,3.08,2.38,-0.08,0.07,-1.10
882,0.61,4.10,-2.04,-0.04,0.15,-1.08
891,0.51,4.67,-4.19,-0.07,0.04,-1.09
900,-1.47,4.64,-1.12,-0.13,-0.07,-1.11
909,0.94,1.70,0.03,-0.08,-0.01,-1.08
918,-0.96,3.47,0.42,-0.03,0.14,-1.10
927,-1.00,3.95,-2.08,-0.07,0.11,-1.11
936,0.67,4.13,-4.48,-0.10,-0.02,-1.10
945,-0.67,3.46,0.21,-0.11,-0.09,-1.08
954,-2.18,4.80,1.85,-0.07,0.10,-1.10
963,0.68,3.74,-3.14,-0.02,0.14,-1.08
972,-0.89,5.17,-3.54,-0.08,0.04,-1.10
981,0.26,3.45,-1.30,-0.14,-0.10,-1.12
990,-0.31,2.95,0.08,-0.07,0.02,-1.08
999,-2.60,4.45,1.31,-0.05,0.14,-1.11
1008,-0.38,3.90,-3.29,-0.06,0.12,-1.10
1017,1.55,3.35,-4.56,-0.09,-0.07,-1.08
1026,-2.41,4.57,1.27,-0.12,-0.03,-1.12
1035,-2.04,5.57,1.21,-0.06,0.10,-1.11
1044,-0.26,4.41,-2.51,-0.03,0.14,-1.10
1053,-1.50,4.96,-2.95,-0.09,0.03,-1.11
1062,1.02,3.34,-2.13,-0.12,-0.09,-1.12
