timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.87,4.55,0.31,-0.05,0.16,-1.10
9,0.58,3.89,-4.28,-0.07,0.09,-1.10
18,-1.28,5.52,-3.24,-0.10,-0.06,-1.10
27,-2.27,5.42,0.92,-0.11,-0.01,-1.11
36,-0.30,3.57,0.21,-0.05,0.10,-1.08
45,-0.48,4.08,-1.75,-0.04,0.14,-1.09
54,-0.55,4.07,-3.73,-0.10,-0.00,-1.10
63,-1.10,4.19,-2.05,-0.11,-0.04,-1.12
72,-1.96,4.11,2.33,-0.08,0.03,-1.09
81,-1.18,4.01,-0.56,-0.05,0.17,-1.11
90,0.52,4.16,-4.32,-0.06,0.06,-1.08
99,-1.89,6.32,-2.48,-0.10,-0.02,-1.10
108,-0.64,4.13,0.85,-0.11,-0.02,-1.12
117,-0.02,3.00,0.27,-0.04,0.13,-1.09
126,-0.80,4.20,-1.87,-0.05,0.12,-1.10
135,-0.55,4.52,-3.73,-0.10,-0.01,-1.10
144,-0.10,3.54,-0.90,-0.10,-0.07,-1.10
153,-1.75,3.30,2.23,-0.08,0.07,-1.10
162,0.10,4.12,-1.17,-0.05,0.15,-1.09
171,-0.30,4.98,-3.91,-0.07,0.05,-1.10
180,-0.44,4.44,-1.34,-0.12,-0.05,-1.11
189,0.45,2.72,0.12,-0.09,-0.02,-1.10
198,-0.80,3.33,0.86,-0.04,0.12,-1.06
207,-0.87,4.32,-2.46,-0.06,0.12,-1.09
216,0.44,3.88,-4.21,-0.10,-0.00,-1.13
225,-0.55,3.16,0.08,-0.11,-0.09,-1.11
234,-1.49,3.79,1.90,-0.07,0.09,-1.11
243,0.54,4.03,-2.43,-0.03,0.13,-1.07
252,-0.83,5.16,-3.62,-0.07,0.04,-1.10
261,0.51,3.16,-1.56,-0.13,-0.10,-1.11
270,0.19,3.08,0.05,-0.08,0.01,-1.09
279,-1.94,4.34,1.05,-0.04,0.12,-1.08
288,-0.54,3.78,-3.37,-0.07,0.13,-1.10
297,1.87,2.52,-4.67,-0.10,-0.05,-1.09
306,-1.60,3.47,0.88,-0.11,-0.05,-1.09
315,-1.85,4.96,1.79,-0.07,0.09,-1.11
324,-0.05,4.32,-2.92,-0.03,0.14,-1.07
333,-1.24,5.19,-3.00,-0.08,0.03,-1.10
342,0.14,3.59,-1.89,-0.13,-0.09,-1.10
351,-0.78,4.29,0.55,-0.07,0.02,-1.09
360,-2.63,4.81,0.79,-0.05,0.14,-1.09
369,-0.11,3.68,-4.09,-0.06,0.10,-1.10
378,0.64,2.34,-4.00,-0.10,-0.09,-1.10
387,-2.50,4.58,1.42,-0.12,-0.02,-1.12
396,-0.84,4.99,0.74,-0.06,0.10,-1.09
405,-0.40,4.43,-2.84,-0.03,0.13,-1.08
414,-1.54,4.82,-3.05,-0.10,0.01,-1.10
423,-0.24,3.64,-2.83,-0.11,-0.05,-1.12
432,-1.98,5.11,1.32,-0.07,0.03,-1.09
441,-2.36,4.65,0.70,-0.05,0.16,-1.11
450,0.65,3.53,-4.61,-0.06,0.08,-1.09
459,-1.13,4.65,-3.16,-0.10,-0.05,-1.10
468,-2.51,5.28,1.19,-0.11,-0.02,-1.10
477,0.21,3.47,0.10,-0.04,0.11,-1.09
486,-0.95,4.70,-1.55,-0.05,0.13,-1.10
495,-1.13,4.70,-3.30,-0.11,-0.01,-1.10
504,-0.13,3.46,-2.60,-0.09,-0.05,-1.10
513,-1.54,3.54,2.22,-0.08,0.05,-1.08
522,-1.01,3.86,-0.45,-0.05,0.15,-1.09
531,0.83,4.05,-4.43,-0.06,0.04,-1.11
540,-1.97,5.77,-2.09,-0.11,-0.03,-1.12
549,-0.36,3.35,0.69,-0.11,-0.03,-1.10
558,0.19,2.64,-0.07,-0.03,0.12,-1.08
567,-1.01,4.27,-1.67,-0.06,0.10,-1.08
576,-0.51,4.62,-3.64,-0.10,-0.00,-1.11
585,-0.45,4.00,-1.14,-0.10,-0.08,-1.10
594,-2.04,3.31,2.43,-0.07,0.08,-1.10
603,0.24,3.96,-1.20,-0.04,0.13,-1.09
612,0.20,4.76,-4.27,-0.06,0.05,-1.10
621,-1.36,5.00,-1.24,-0.12,-0.07,-1.10
630,0.48,2.57,0.25,-0.09,-0.01,-1.08
639,-0.21,2.90,0.46,-0.04,0.13,-1.09
648,-1.07,4.23,-2.07,-0.07,0.11,-1.09
657,0.29,3.75,-3.99,-0.10,-0.01,-1.11
666,0.09,2.77,-0.44,-0.11,-0.09,-1.09
675,-1.61,3.81,1.84,-0.07,0.09,-1.10
684,0.38,4.08,-2.14,-0.03,0.13,-1.08
693,-0.45,5.20,-3.78,-0.08,0.04,-1.10
702,0.44,3.60,-1.82,-0.13,-0.10,-1.11
711,-0.12,3.10,0.33,-0.07,0.02,-1.09
720,-1.86,4.00,1.00,-0.05,0.14,-1.10
729,0.11,3.41,-4.19,-0.05,0.11,-1.09
738,-0.55,3.21,-3.05,-0.10,-0.09,-1.10
747,-2.97,5.62,1.04,-0.12,-0.02,-1.11
756,-0.67,4.87,0.06,-0.06,0.10,-1.08
765,-0.76,4.60,-2.38,-0.02,0.14,-1.07
774,-0.79,4.27,-3.51,-0.09,0.01,-1.11
783,-0.87,4.19,-3.04,-0.11,-0.06,-1.11
792,-2.71,5.28,1.92,-0.07,0.02,-1.10
801,-1.93,4.41,0.19,-0.05,0.17,-1.10
810,0.86,3.31,-4.23,-0.06,0.08,-1.08
819,-1.45,4.63,-2.87,-0.10,-0.07,-1.09
828,-2.28,5.23,0.82,-0.12,-0.01,-1.12
837,0.09,3.57,-0.08,-0.05,0.10,-1.10
846,-1.28,4.73,-1.31,-0.04,0.14,-1.09
855,-0.79,4.47,-3.66,-0.10,0.00,-1.10
864,-0.67,4.62,-2.46,-0.10,-0.03,-1.11
873,-2.27,4.28,2.43,-0.07,0.03,-1.09
882,-0.94,3.79,-0.69,-0.05,0.18,-1.10
891,1.07,3.40,-4.67,-0.06,0.05,-1.09
900,-2.38,5.95,-1.99,-0.10,-0.03,-1.12
909,-0.96,4.05,0.57,-0.11,-0.02,-1.11
918,0.02,2.92,-0.36,-0.04,0.12,-1.09
927,-1.14,4.64,-1.40,-0.05,0.11,-1.10
936,-0.17,4.90,-3.90,-0.11,-0.01,-1.11
945,-0.54,4.26,-1.17,-0.09,-0.06,-1.09
954,-2.26,3.52,2.45,-0.08,0.06,-1.10
963,0.71,3.45,-2.01,-0.05,0.16,-1.09
972,0.61,4.11,-4.33,-0.06,0.04,-1.09
981,-1.41,4.71,-0.78,-0.12,-0.04,-1.12
