timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.35,3.70,-2.98,-0.05,0.19,-1.11
9,2.18,1.57,-6.29,-0.11,-0.06,-1.10
18,-0.88,2.41,0.43,-0.12,-0.13,-1.09
27,-1.60,4.10,4.79,-0.08,0.11,-1.11
36,1.22,3.51,-3.47,-0.02,0.21,-1.07
45,-0.81,5.63,-4.95,-0.07,0.04,-1.09
54,-0.43,4.98,-2.24,-0.16,-0.16,-1.10
63,1.07,2.63,1.02,-0.08,-0.01,-1.07
72,-1.59,3.95,2.59,-0.02,0.17,-1.05
81,0.16,2.66,-4.18,-0.06,0.17,-1.10
90,1.93,1.14,-5.96,-0.11,-0.14,-1.08
99,-2.36,2.45,1.58,-0.13,-0.10,-1.09
108,-1.03,5.03,3.18,-0.06,0.10,-1.11
117,0.95,4.47,-3.80,0.00,0.23,-1.07
126,-1.09,5.43,-4.70,-0.09,0.00,-1.09
135,-1.43,5.50,-3.00,-0.15,-0.12,-1.13
144,-0.52,3.18,1.78,-0.07,-0.03,-1.07
153,-2.52,4.55,1.51,-0.02,0.24,-1.10
162,1.06,3.23,-5.47,-0.06,0.11,-1.07
171,-0.56,4.18,-4.99,-0.11,-0.10,-1.10
180,-2.87,4.04,2.54,-0.14,-0.10,-1.10
189,-1.65,4.72,1.09,-0.04,0.16,-1.09
198,-0.13,5.33,-2.81,0.00,0.18,-1.09
207,-1.48,5.22,-4.86,-0.10,0.00,-1.11
216,-0.89,4.74,-2.82,-0.14,-0.12,-1.11
225,-3.95,5.30,3.16,-0.07,0.01,-1.08
234,-2.95,4.33,1.12,-0.02,0.26,-1.10
243,1.38,3.51,-6.62,-0.05,0.10,-1.09
252,-1.06,4.93,-4.23,-0.13,-0.08,-1.11
261,-3.20,6.32,3.00,-0.13,-0.08,-1.11
270,-0.93,3.36,0.93,-0.02,0.21,-1.10
279,-0.91,4.87,-2.37,-0.02,0.17,-1.07
288,-0.73,4.88,-5.57,-0.10,0.01,-1.11
297,0.58,3.64,-1.21,-0.13,-0.17,-1.11
306,-4.13,5.62,3.99,-0.08,0.10,-1.11
315,-1.57,4.20,0.17,-0.03,0.20,-1.09
324,0.70,4.19,-6.28,-0.04,0.09,-1.08
333,0.56,3.70,-2.87,-0.13,-0.14,-1.10
342,-1.56,5.04,2.56,-0.12,-0.03,-1.12
351,-0.40,2.21,1.89,-0.03,0.15,-1.07
360,-1.19,4.60,-2.91,-0.04,0.18,-1.09
369,1.14,3.26,-5.91,-0.11,-0.04,-1.11
378,-0.60,3.44,-0.22,-0.13,-0.14,-1.09
387,-1.64,3.46,4.32,-0.07,0.10,-1.10
397,-0.16,5.03,-2.83,0.00,0.21,-1.06
406,-0.45,5.66,-5.18,-0.09,0.00,-1.09
416,0.60,3.56,-1.69,-0.13,-0.14,-1.11
425,-2.50,4.15,3.20,-0.08,-0.01,-1.09
434,-2.45,4.08,1.17,-0.02,0.26,-1.10
443,1.32,3.12,-5.90,-0.05,0.10,-1.09
452,-1.34,5.40,-4.21,-0.13,-0.07,-1.13
462,0.09,3.32,1.26,-0.11,-0.04,-1.11
471,-0.55,2.77,1.97,-0.03,0.15,-1.08
480,-1.33,4.86,-2.36,-0.04,0.17,-1.12
489,0.95,3.87,-6.14,-0.10,-0.04,-1.11
498,-0.28,3.12,-0.36,-0.13,-0.14,-1.09
508,-1.81,5.43,2.36,-0.05,0.09,-1.09
517,0.15,4.75,-3.36,0.00,0.24,-1.08
526,-0.88,5.27,-4.97,-0.10,0.00,-1.11
535,-1.23,5.35,-2.92,-0.15,-0.12,-1.13
544,0.11,3.12,1.30,-0.07,-0.01,-1.06
553,-2.04,3.98,2.19,-0.02,0.23,-1.08
562,-0.03,2.82,-4.07,-0.05,0.13,-1.11
571,0.80,1.58,-5.50,-0.12,-0.12,-1.09
580,-2.17,2.87,1.76,-0.14,-0.09,-1.12
589,-0.95,4.96,2.49,-0.04,0.13,-1.08
598,-0.16,5.73,-3.11,0.00,0.20,-1.05
607,-0.95,5.42,-4.80,-0.10,-0.01,-1.10
616,-1.30,5.51,-3.00,-0.14,-0.11,-1.12
625,-1.17,3.58,1.53,-0.07,-0.02,-1.08
634,-2.93,4.53,1.65,-0.02,0.26,-1.10
643,1.40,2.56,-5.76,-0.05,0.11,-1.09
652,-0.99,4.25,-4.39,-0.12,-0.08,-1.11
661,-2.95,4.25,2.29,-0.14,-0.08,-1.12
670,-0.78,3.52,1.00,-0.02,0.19,-1.10
679,-1.90,5.48,-2.02,-0.02,0.17,-1.07
688,-0.64,5.65,-5.41,-0.11,-0.00,-1.12
697,0.80,3.52,-1.60,-0.13,-0.15,-1.09
706,-3.30,4.53,4.41,-0.08,0.08,-1.10
715,-1.12,4.07,-0.38,-0.04,0.22,-1.10
724,0.92,3.81,-6.78,-0.04,0.10,-1.09
733,-0.51,3.97,-1.65,-0.13,-0.12,-1.11
742,-1.16,5.27,2.28,-0.13,-0.04,-1.12
751,0.20,2.95,1.41,-0.02,0.17,-1.09
760,-2.23,4.79,-2.46,-0.04,0.18,-1.10
769,1.39,3.11,-6.02,-0.11,-0.02,-1.11
778,-0.61,3.70,-0.15,-0.12,-0.15,-1.09
787,-1.32,3.29,4.55,-0.07,0.11,-1.12
796,0.02,4.60,-2.01,-0.03,0.20,-1.08
805,0.13,4.83,-5.77,-0.05,0.07,-1.07
814,-0.36,4.04,-2.08,-0.14,-0.17,-1.11
823,0.13,3.19,2.01,-0.10,-0.00,-1.10
832,-0.16,3.64,1.74,-0.02,0.15,-1.06
841,-1.34,3.71,-3.87,-0.05,0.19,-1.12
850,1.29,2.35,-5.76,-0.12,-0.12,-1.10
859,-1.38,2.91,0.38,-0.12,-0.09,-1.12
868,-0.89,4.07,4.06,-0.06,0.09,-1.09
877,-0.28,4.25,-3.13,-0.01,0.23,-1.08
886,-0.32,4.97,-5.37,-0.08,0.01,-1.10
895,-1.64,5.22,-2.62,-0.14,-0.14,-1.12
904,0.22,2.62,1.56,-0.08,-0.00,-1.08
913,-2.40,4.57,1.84,-0.02,0.21,-1.07
922,0.57,2.83,-4.31,-0.06,0.13,-1.10
931,-0.32,3.88,-4.99,-0.12,-0.11,-1.12
940,-1.96,3.19,1.60,-0.13,-0.09,-1.11
949,-2.02,5.55,2.51,-0.04,0.11,-1.08
958,0.22,4.43,-3.00,0.00,0.23,-1.09
967,-0.59,5.08,-5.30,-0.10,-0.02,-1.09
976,-0.74,4.59,-2.81,-0.13,-0.11,-1.11
985,-1.75,3.77,2.94,-0.08,-0.01,-1.07
994,-2.27,3.82,0.95,-0.01,0.27,-1.09
1003,1.25,2.99,-5.69,-0.05,0.10,-1.08
1012,-1.13,5.17,-4.20,-0.13,-0.07,-1.12
1021,-2.34,5.27,2.48,-0.14,-0.10,-1.09
1030,-1.41,3.85,1.21,-0.03,0.20,-1.10
1039,-0.94,4.93,-2.19,-0.01,0.17,-1.07
1048,-0.61,5.53,-5.60,-0.10,-0.00,-1.13
1057,0.34,3.38,-1.84,-0.13,-0.16,-1.10
1066,-4.74,4.77,5.06,-0.09,0.05,-1.10
1075,-0.96,3.74,0.22,-0.03,0.23,-1.11
1084,1.31,3.51,-6.43,-0.04,0.09,-1.08
1093,-1.20,4.64,-2.48,-0.14,-0.10,-1.13
1102,-1.03,5.16,2.27,-0.13,-0.06,-1.11
1111,-0.32,3.11,1.35,-0.02,0.18,-1.08
1120,-1.59,5.28,-2.45,-0.04,0.17,-1.09
1129,-0.00,5.38,-5.65,-0.10,-0.01,-1.12
1138,0.58,2.88,-1.04,-0.13,-0.17,-1.09
1147,-3.06,4.40,4.53,-0.08,0.11,-1.10
1156,-0.65,3.41,-0.73,-0.03,0.21,-1.09
1165,-0.01,4.54,-6.09,-0.05,0.08,-1.08
1174,0.12,3.52,-2.42,-0.15,-0.15,-1.11
1183,0.33,3.93,1.36,-0.10,-0.02,-1.11
1192,-0.76,3.45,2.03,-0.02,0.15,-1.07
1201,-2.41,4.46,-2.63,-0.05,0.19,-1.11
1210,1.83,2.72,-6.37,-0.11,-0.08,-1.10
1219,-0.62,3.52,0.48,-0.12,-0.11,-1.11
1228,-1.56,3.76,4.90,-0.07,0.10,-1.10
1237,0.58,3.87,-2.72,-0.01,0.22,-1.10
1246,0.11,4.59,-5.42,-0.08,0.01,-1.10
1255,-0.38,4.66,-2.11,-0.15,-0.13,-1.11
1264,1.35,2.44,1.11,-0.07,-0.01,-1.08
1273,-0.79,4.30,2.49,-0.02,0.18,-1.08
1282,-0.29,3.28,-4.10,-0.06,0.16,-1.11
1291,1.62,1.97,-6.02,-0.12,-0.14,-1.10
1300,-1.67,2.61,0.68,-0.12,-0.08,-1.12
1309,-0.83,4.16,4.10,-0.06,0.10,-1.08
1318,0.78,3.93,-4.02,-0.00,0.25,-1.08
1327,-0.53,4.75,-5.02,-0.10,-0.02,-1.11
1336,-1.99,5.44,-2.57,-0.14,-0.10,-1.14
1345,0.74,2.10,1.52,-0.07,-0.02,-1.07
1354,-2.67,5.79,2.09,-0.01,0.26,-1.10
1363,0.40,3.46,-4.63,-0.05,0.10,-1.09
1372,-0.31,4.26,-5.21,-0.12,-0.09,-1.11
1381,-1.58,2.86,1.99,-0.13,-0.11,-1.11
1390,-1.88,5.92,2.49,-0.03,0.16,-1.10
1399,0.74,4.62,-3.65,-0.00,0.19,-1.07
1408,-0.85,4.98,-5.03,-0.11,-0.02,-1.11
1417,-1.19,4.73,-2.07,-0.14,-0.13,-1.13
1426,-1.94,3.70,2.42,-0.07,0.01,-1.08
1435,-2.25,4.28,0.75,-0.02,0.25,-1.12
1444,1.13,4.03,-5.99,-0.05,0.10,-1.09
1453,0.12,3.51,-3.03,-0.13,-0.10,-1.13
1462,-1.70,5.48,2.48,-0.13,-0.06,-1.12
1471,-1.44,3.91,1.10,-0.02,0.20,-1.09
1480,-1.37,4.92,-2.50,-0.03,0.17,-1.08
1489,0.99,3.30,-5.87,-0.10,0.01,-1.12
1498,-0.45,4.18,-0.26,-0.14,-0.17,-1.11
1507,-1.53,4.14,3.79,-0.08,0.10,-1.12
1516,-0.87,4.18,-1.28,-0.03,0.20,-1.07
1525,-0.10,5.02,-6.10,-0.05,0.09,-1.08
1534,0.23,4.38,-2.84,-0.14,-0.16,-1.10
1543,-0.61,3.75,1.83,-0.11,-0.03,-1.13
1552,-1.39,3.50,2.36,-0.03,0.15,-1.09
1561,-1.35,3.87,-3.85,-0.04,0.19,-1.11
1570,1.47,1.92,-6.03,-0.10,-0.08,-1.10
1579,-1.57,2.97,0.24,-0.13,-0.12,-1.12
1588,-1.30,3.72,4.03,-0.08,0.09,-1.12
1597,-0.11,5.20,-3.12,-0.02,0.21,-1.10
1606,-0.80,5.74,-5.51,-0.07,0.04,-1.09
1615,-0.99,5.65,-2.72,-0.14,-0.15,-1.10
1624,-0.76,3.73,2.22,-0.08,-0.02,-1.09
1633,-1.84,4.67,2.08,-0.02,0.19,-1.09
1642,0.10,2.93,-4.57,-0.06,0.16,-1.12
1651,0.55,2.17,-5.06,-0.11,-0.13,-1.10
1660,-2.16,3.19,1.56,-0.13,-0.08,-1.12
1669,-0.22,4.51,2.18,-0.05,0.12,-1.08
1678,-0.85,5.28,-2.95,-0.00,0.22,-1.08
1687,-1.29,5.32,-4.58,-0.10,0.01,-1.09
1696,-0.99,5.58,-3.72,-0.13,-0.10,-1.11
1705,-0.85,3.59,1.90,-0.07,-0.01,-1.07
1714,-2.86,4.55,1.76,-0.02,0.24,-1.11
1723,1.56,2.45,-5.56,-0.06,0.11,-1.08
1732,-1.12,4.36,-4.47,-0.12,-0.09,-1.10
1741,-3.08,4.40,2.55,-0.14,-0.09,-1.11
1750,-1.37,4.20,1.10,-0.02,0.18,-1.09
1759,-0.43,5.31,-2.51,-0.00,0.19,-1.08
1768,-1.21,5.53,-4.80,-0.11,-0.01,-1.11
1777,-0.24,4.15,-2.94,-0.13,-0.12,-1.09
1786,-3.91,4.73,4.06,-0.07,-0.00,-1.09
1795,-1.53,3.92,0.36,-0.03,0.26,-1.11
