timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.55,7.62,1.65,-0.11,-0.01,-1.13
9,0.03,3.75,-0.16,-0.04,0.11,-1.07
18,-0.92,4.61,-2.15,-0.03,0.13,-1.07
27,-0.49,3.93,-3.68,-0.10,0.00,-1.11
36,0.13,3.46,-1.99,-0.11,-0.07,-1.10
45,-2.13,3.85,2.76,-0.08,0.06,-1.10
54,-0.75,3.52,-0.33,-0.05,0.15,-1.10
63,0.74,3.51,-4.79,-0.05,0.06,-1.10
72,-1.17,4.73,-2.41,-0.11,-0.06,-1.12
81,-1.26,5.74,0.39,-0.11,-0.00,-1.12
90,0.18,3.81,0.47,-0.04,0.09,-1.08
99,-1.52,4.90,-1.53,-0.06,0.12,-1.10
108,-0.15,4.02,-4.07,-0.10,-0.02,-1.10
117,0.17,3.47,-1.47,-0.10,-0.05,-1.12
126,-0.68,2.44,3.13,-0.09,0.05,-1.09
135,-0.74,3.39,-1.26,-0.05,0.15,-1.08
144,0.43,4.34,-4.02,-0.07,0.03,-1.09
153,-1.09,4.48,-2.11,-0.11,-0.05,-1.11
162,0.51,2.69,0.49,-0.09,-0.02,-1.09
171,-0.84,4.44,0.77,-0.04,0.12,-1.07
180,-1.17,4.66,-1.77,-0.07,0.11,-1.10
189,-0.02,4.46,-4.22,-0.10,-0.02,-1.10
198,-0.23,1.89,-1.13,-0.10,-0.05,-1.09
207,-0.77,2.89,2.52,-0.07,0.08,-1.09
216,-0.16,4.10,-1.75,-0.04,0.15,-1.09
225,-0.71,5.12,-3.57,-0.08,0.03,-1.11
234,-1.23,4.43,-1.86,-0.12,-0.07,-1.11
243,0.79,1.98,-0.17,-0.07,-0.01,-1.07
252,-2.16,4.51,0.61,-0.04,0.16,-1.10
261,-0.07,3.78,-4.05,-0.06,0.09,-1.10
270,0.17,4.37,-3.51,-0.11,-0.04,-1.09
279,-3.44,6.39,1.44,-0.11,-0.06,-1.10
288,-1.51,4.69,0.10,-0.05,0.13,-1.11
297,-0.77,4.75,-2.41,-0.03,0.13,-1.08
306,-0.07,3.46,-4.02,-0.09,0.02,-1.11
315,-0.49,3.84,-1.67,-0.12,-0.08,-1.10
324,-2.81,4.91,1.78,-0.07,0.04,-1.09
333,-1.14,3.59,0.24,-0.04,0.15,-1.09
342,0.76,3.30,-4.55,-0.06,0.10,-1.10
351,-0.13,4.38,-3.06,-0.11,-0.06,-1.11
360,-3.50,8.17,1.56,-0.12,-0.02,-1.10
369,-0.01,3.21,0.36,-0.04,0.12,-1.09
378,-1.07,4.67,-1.69,-0.03,0.15,-1.08
387,0.43,2.94,-4.17,-0.09,0.01,-1.11
396,-0.24,3.52,-1.51,-0.11,-0.07,-1.10
405,-1.68,3.47,3.09,-0.08,0.05,-1.11
414,-0.13,3.58,-1.06,-0.05,0.15,-1.09
423,0.55,3.85,-4.49,-0.05,0.07,-1.08
432,-1.36,5.09,-2.42,-0.11,-0.05,-1.10
441,0.06,4.13,0.16,-0.11,-0.01,-1.12
450,-0.28,3.53,0.79,-0.05,0.08,-1.08
459,-1.47,4.24,-1.40,-0.05,0.13,-1.09
468,0.19,3.55,-4.22,-0.09,-0.01,-1.11
477,-0.46,3.10,-1.43,-0.10,-0.05,-1.10
486,-1.00,3.36,2.83,-0.09,0.05,-1.08
495,0.12,4.16,-1.70,-0.04,0.15,-1.10
504,-0.30,5.02,-3.72,-0.06,0.05,-1.08
513,-1.66,5.05,-2.01,-0.11,-0.05,-1.10
522,1.15,1.97,-0.34,-0.09,-0.02,-1.09
531,-1.26,4.27,1.06,-0.04,0.11,-1.09
