timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.19,3.34,-4.85,-0.06,0.05,-1.08
9,-2.43,6.32,-2.18,-0.11,-0.03,-1.12
18,-1.53,3.72,0.53,-0.10,-0.02,-1.09
27,-0.74,3.07,0.10,-0.03,0.15,-1.09
36,-1.05,4.38,-1.50,-0.06,0.12,-1.09
45,-0.34,4.89,-4.02,-0.11,-0.02,-1.12
54,-2.06,5.54,-0.79,-0.10,-0.07,-1.10
63,-3.07,4.66,2.39,-0.07,0.09,-1.11
72,0.90,3.76,-2.09,-0.03,0.16,-1.09
81,0.75,3.65,-4.60,-0.07,0.03,-1.09
90,-2.42,6.13,-0.96,-0.13,-0.04,-1.12
99,-0.52,3.59,0.76,-0.09,-0.02,-1.11
108,-0.64,2.64,0.07,-0.03,0.15,-1.10
117,-1.00,4.13,-2.27,-0.06,0.10,-1.09
126,0.45,4.69,-4.16,-0.10,-0.00,-1.12
135,-1.72,4.93,1.30,-0.11,-0.09,-1.11
144,-2.73,4.44,2.02,-0.07,0.11,-1.10
153,1.01,3.03,-2.78,-0.03,0.13,-1.07
162,0.04,4.38,-4.27,-0.07,0.04,-1.08
171,-0.14,3.59,-1.12,-0.13,-0.10,-1.10
180,-0.03,2.52,0.62,-0.09,0.02,-1.10
189,-1.56,2.84,0.98,-0.05,0.13,-1.09
198,-0.28,3.80,-3.05,-0.06,0.11,-1.10
207,2.04,2.47,-5.11,-0.09,-0.04,-1.09
216,-1.34,4.95,0.73,-0.12,-0.05,-1.08
225,-1.70,4.89,1.65,-0.07,0.09,-1.10
234,0.52,4.06,-2.58,-0.03,0.13,-1.08
243,-0.71,4.86,-3.70,-0.08,0.02,-1.11
252,0.63,2.96,-1.98,-0.12,-0.08,-1.11
261,-0.76,3.45,1.40,-0.08,0.03,-1.09
270,-1.99,3.79,0.42,-0.05,0.15,-1.09
279,-0.56,4.21,-4.00,-0.06,0.09,-1.09
288,0.21,2.99,-3.51,-0.10,-0.09,-1.09
297,-2.40,5.20,1.02,-0.11,-0.01,-1.11
306,-0.96,4.92,0.57,-0.05,0.10,-1.07
315,-1.66,4.96,-1.67,-0.04,0.14,-1.10
324,-0.58,4.57,-3.56,-0.10,0.00,-1.10
333,-1.29,4.58,-2.33,-0.10,-0.03,-1.11
342,-2.17,4.46,2.16,-0.07,0.04,-1.09
351,-0.49,4.61,-0.92,-0.05,0.18,-1.11
360,0.82,3.64,-4.26,-0.07,0.06,-1.10
369,-2.83,6.67,-2.43,-0.11,-0.04,-1.10
378,-1.36,4.58,0.46,-0.10,-0.01,-1.10
387,-0.86,3.33,0.45,-0.03,0.13,-1.09
396,-0.42,4.01,-2.41,-0.05,0.14,-1.11
405,-0.26,4.96,-4.08,-0.10,-0.03,-1.13
