timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.36,3.28,-2.34,-0.12,-0.05,-1.09
9,0.25,1.79,-0.26,-0.08,-0.02,-1.08
18,-2.62,4.77,1.01,-0.05,0.14,-1.08
27,-0.69,4.65,-3.24,-0.07,0.11,-1.09
36,0.34,4.71,-4.08,-0.09,-0.03,-1.08
45,-0.57,2.27,0.10,-0.11,-0.07,-1.07
54,-1.86,4.79,0.81,-0.07,0.10,-1.10
63,-0.47,4.38,-2.42,-0.03,0.14,-1.08
72,-1.91,3.99,-3.23,-0.08,0.04,-1.08
81,0.40,3.73,-1.95,-0.13,-0.08,-1.09
90,-2.34,5.02,0.08,-0.06,0.01,-1.07
99,-2.72,4.94,1.30,-0.05,0.17,-1.10
108,0.29,3.81,-5.06,-0.06,0.11,-1.10
117,0.22,4.22,-3.48,-0.10,-0.06,-1.06
126,-3.96,7.01,2.21,-0.11,-0.05,-1.09
135,-0.34,3.79,-0.48,-0.05,0.14,-1.08
144,-0.92,4.20,-2.58,-0.02,0.14,-1.07
153,-1.37,3.20,-3.51,-0.10,0.02,-1.09
162,0.16,4.23,-1.75,-0.12,-0.08,-1.09
171,-2.51,6.29,1.22,-0.06,0.05,-1.09
180,-1.93,4.57,0.99,-0.04,0.16,-1.09
189,0.85,3.67,-5.28,-0.06,0.10,-1.08
198,-0.25,3.94,-3.36,-0.11,-0.07,-1.07
207,-4.96,8.93,3.04,-0.12,-0.01,-1.11
216,1.15,1.71,-0.43,-0.04,0.12,-1.07
225,-0.66,3.34,-2.37,-0.02,0.15,-1.07
234,-1.19,3.75,-3.61,-0.10,-0.00,-1.09
243,0.14,4.26,-1.92,-0.12,-0.06,-1.09
252,-2.45,5.97,3.00,-0.07,0.06,-1.08
261,-0.82,4.18,-0.44,-0.04,0.16,-1.09
270,0.90,4.47,-4.94,-0.05,0.07,-1.05
279,-0.60,4.31,-3.09,-0.11,-0.07,-1.09
288,-1.70,5.67,1.55,-0.12,0.00,-1.11
297,0.78,1.67,1.32,-0.05,0.09,-1.06
306,-0.65,3.25,-2.31,-0.04,0.14,-1.09
315,-0.80,4.51,-3.86,-0.10,-0.01,-1.09
324,0.07,3.46,-1.41,-0.11,-0.06,-1.10
333,0.24,2.80,2.19,-0.09,0.02,-1.08
