timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.14,4.53,-4.04,-0.10,-0.02,-1.11
9,-0.89,3.46,-2.41,-0.09,-0.03,-1.10
18,-1.23,3.50,2.29,-0.08,0.05,-1.08
27,-0.69,4.17,-1.44,-0.04,0.17,-1.07
36,0.14,4.19,-3.95,-0.07,0.04,-1.08
45,-2.95,6.70,-1.86,-0.12,-0.03,-1.11
54,0.35,1.89,-0.31,-0.08,-0.03,-1.07
63,-1.28,4.64,0.72,-0.04,0.15,-1.07
72,-0.88,3.89,-1.81,-0.06,0.10,-1.09
81,-0.27,4.95,-3.77,-0.10,-0.01,-1.11
90,-0.74,3.34,-0.18,-0.11,-0.07,-1.08
99,-1.45,3.46,1.63,-0.07,0.09,-1.09
108,-0.07,3.42,-1.96,-0.03,0.15,-1.08
117,-0.87,4.93,-3.63,-0.08,0.05,-1.09
126,-0.90,5.88,-1.46,-0.12,-0.07,-1.10
135,1.03,1.82,-0.28,-0.08,-0.03,-1.07
144,-1.57,3.72,1.04,-0.05,0.17,-1.09
153,-0.31,3.57,-4.42,-0.05,0.11,-1.07
162,0.76,2.26,-4.03,-0.09,-0.02,-1.09
171,-2.31,6.11,1.50,-0.13,-0.08,-1.09
180,-0.53,4.30,0.58,-0.06,0.11,-1.11
189,-1.78,5.31,-1.57,-0.03,0.12,-1.07
198,-1.10,4.39,-4.02,-0.09,0.05,-1.09
207,1.89,2.16,-2.75,-0.12,-0.11,-1.09
216,-2.11,5.46,1.97,-0.07,0.04,-1.07
225,-1.37,3.93,0.76,-0.05,0.13,-1.08
234,-0.07,3.58,-4.64,-0.05,0.12,-1.09
243,-0.66,2.64,-2.92,-0.10,-0.07,-1.08
252,-1.93,5.84,0.18,-0.12,-0.02,-1.11
261,0.60,3.96,0.55,-0.05,0.07,-1.08
270,-2.47,5.55,-1.17,-0.04,0.15,-1.09
279,-0.40,4.29,-4.16,-0.09,0.01,-1.09
288,-0.02,3.04,-3.10,-0.10,-0.08,-1.08
297,-1.55,3.77,3.14,-0.09,0.04,-1.11
306,-1.10,4.31,-0.50,-0.06,0.14,-1.09
315,0.01,3.72,-4.17,-0.05,0.07,-1.07
324,-2.57,5.48,-2.03,-0.11,-0.06,-1.09
333,-0.50,3.48,-0.62,-0.11,0.00,-1.10
342,-0.58,4.53,0.30,-0.04,0.09,-1.06
351,-1.97,5.05,-1.45,-0.06,0.14,-1.09
360,-0.00,4.46,-4.30,-0.09,-0.01,-1.07
369,-1.31,3.73,-1.93,-0.09,-0.04,-1.08
378,-1.41,3.44,2.47,-0.09,0.03,-1.10
387,-0.46,4.10,-1.64,-0.04,0.17,-1.09
396,0.04,4.01,-3.92,-0.06,0.05,-1.08
405,-2.84,6.70,-2.04,-0.12,-0.04,-1.10
414,-0.03,2.86,-0.59,-0.09,-0.01,-1.10
423,-1.25,4.78,0.40,-0.04,0.13,-1.08
432,-1.26,4.31,-1.78,-0.06,0.12,-1.09
441,-0.38,5.36,-3.89,-0.10,-0.02,-1.09
450,-1.30,3.45,-0.81,-0.09,-0.04,-1.09
459,-2.19,3.85,2.00,-0.08,0.06,-1.09
468,0.14,3.44,-2.20,-0.03,0.17,-1.09
477,-0.56,4.25,-3.90,-0.07,0.04,-1.08
486,-1.82,6.29,-1.15,-0.12,-0.03,-1.11
495,0.30,2.85,-0.25,-0.08,-0.04,-1.06
504,-2.03,4.42,0.78,-0.03,0.17,-1.09
513,-0.77,4.01,-2.59,-0.06,0.11,-1.09
522,0.26,4.77,-4.08,-0.10,-0.02,-1.11
531,-0.80,3.87,0.68,-0.11,-0.08,-1.07
540,-2.04,4.06,1.23,-0.07,0.11,-1.10
549,0.56,3.04,-2.37,-0.03,0.14,-1.06
558,-1.09,4.28,-3.83,-0.08,0.04,-1.09
567,0.00,4.54,-0.99,-0.13,-0.07,-1.10
576,-0.80,4.44,0.32,-0.07,-0.01,-1.07
585,-1.81,3.93,1.02,-0.04,0.16,-1.10
594,-0.50,4.11,-3.89,-0.06,0.12,-1.08
603,1.18,2.81,-4.39,-0.09,-0.04,-1.08
612,-1.84,5.60,1.86,-0.13,-0.08,-1.08
621,-1.14,3.95,0.75,-0.06,0.12,-1.09
630,-0.63,4.32,-2.04,-0.03,0.13,-1.05
639,-1.29,4.19,-4.06,-0.08,0.04,-1.09
648,1.93,2.24,-2.02,-0.12,-0.11,-1.08
657,-2.31,5.94,1.28,-0.07,0.05,-1.10
666,-1.58,3.63,0.97,-0.05,0.13,-1.07
675,-0.54,3.99,-4.70,-0.05,0.12,-1.08
684,0.46,2.26,-3.94,-0.10,-0.08,-1.08
693,-3.34,7.46,1.52,-0.12,-0.01,-1.12
702,0.37,3.74,0.50,-0.05,0.08,-1.06
711,-2.12,5.53,-1.49,-0.04,0.15,-1.09
720,-0.65,3.85,-4.15,-0.09,0.00,-1.10
729,0.76,2.42,-2.72,-0.10,-0.07,-1.08
738,-1.76,4.47,2.62,-0.08,0.04,-1.09
747,-1.19,4.39,0.14,-0.05,0.14,-1.08
756,-0.12,3.84,-4.27,-0.05,0.08,-1.07
765,-1.63,3.87,-2.41,-0.11,-0.07,-1.08
774,-1.27,4.69,-0.41,-0.10,0.01,-1.10
783,0.06,4.35,0.61,-0.04,0.08,-1.06
792,-2.18,5.31,-1.37,-0.06,0.15,-1.09
801,-0.01,4.18,-4.24,-0.09,-0.01,-1.08
810,-1.14,3.80,-2.32,-0.09,-0.03,-1.08
819,-1.10,3.10,2.58,-0.08,0.03,-1.10
828,-0.82,4.50,-1.33,-0.03,0.18,-1.07
837,-0.05,3.81,-3.90,-0.07,0.04,-1.07
846,-2.57,6.37,-2.11,-0.12,-0.03,-1.11
855,0.54,2.38,-0.73,-0.08,-0.04,-1.07
864,-1.51,5.06,0.68,-0.03,0.15,-1.08
873,-1.29,4.29,-1.64,-0.06,0.11,-1.09
882,-0.18,4.82,-4.23,-0.10,-0.02,-1.09
891,-1.56,3.78,-0.73,-0.10,-0.07,-1.09
900,-1.88,3.79,2.05,-0.07,0.09,-1.08
909,0.20,3.60,-2.06,-0.02,0.15,-1.06
918,-0.74,4.31,-3.69,-0.07,0.05,-1.09
927,-1.99,6.51,-1.52,-0.13,-0.04,-1.11
936,0.23,3.15,-0.55,-0.08,-0.03,-1.07
945,-1.84,3.89,1.46,-0.04,0.16,-1.09
954,-0.10,3.80,-4.03,-0.06,0.12,-1.09
963,1.51,1.99,-4.76,-0.10,-0.02,-1.08
972,-2.42,5.93,2.39,-0.12,-0.10,-1.10
981,-0.55,3.54,0.77,-0.07,0.11,-1.09
990,-0.22,3.85,-2.08,-0.02,0.14,-1.06
999,-1.43,4.30,-3.70,-0.08,0.04,-1.09
1008,2.30,2.31,-2.33,-0.13,-0.09,-1.11
1017,-1.25,5.22,1.47,-0.08,0.01,-1.08
1026,-1.93,4.34,1.36,-0.05,0.14,-1.09
1035,0.03,3.98,-4.63,-0.05,0.12,-1.08
1044,1.46,1.36,-4.64,-0.09,-0.04,-1.08
1053,-2.87,6.60,1.86,-0.13,-0.06,-1.09
1062,0.46,3.45,0.78,-0.06,0.10,-1.09
1071,-1.35,4.75,-1.72,-0.03,0.14,-1.07
