timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.06,3.50,-1.86,-0.06,0.12,-1.08
9,1.44,2.82,-4.94,-0.10,-0.05,-1.08
18,-0.59,2.88,0.05,-0.11,-0.06,-1.09
27,-1.01,4.29,1.55,-0.08,0.06,-1.09
36,-0.14,4.27,-2.62,-0.03,0.16,-1.06
45,-1.37,5.58,-3.32,-0.08,0.03,-1.07
54,-0.34,4.08,-2.10,-0.13,-0.08,-1.09
63,-0.51,3.00,0.06,-0.07,-0.01,-1.07
72,-2.82,4.02,1.39,-0.05,0.16,-1.09
81,-0.83,3.70,-3.48,-0.06,0.11,-1.09
90,0.35,3.07,-4.06,-0.09,-0.07,-1.09
99,-2.24,4.48,0.61,-0.12,-0.04,-1.09
108,-1.25,5.02,0.54,-0.06,0.10,-1.08
117,-1.61,5.68,-2.24,-0.03,0.15,-1.08
126,-1.83,4.80,-3.32,-0.10,0.03,-1.09
135,-0.39,4.49,-2.82,-0.11,-0.06,-1.09
144,-2.38,4.87,1.55,-0.07,0.03,-1.08
153,-2.13,4.32,1.30,-0.06,0.16,-1.08
162,0.23,2.99,-4.71,-0.06,0.10,-1.08
171,-1.07,3.96,-3.08,-0.10,-0.05,-1.09
180,-2.54,6.21,1.14,-0.11,-0.02,-1.12
189,0.59,4.06,-0.34,-0.04,0.10,-1.07
198,-2.37,6.14,-1.46,-0.04,0.15,-1.08
207,-1.01,4.25,-3.66,-0.10,-0.00,-1.10
216,-0.00,4.22,-3.05,-0.09,-0.05,-1.09
225,-1.65,3.51,2.26,-0.08,0.03,-1.08
234,-1.63,4.61,0.13,-0.05,0.18,-1.10
243,1.28,2.76,-4.84,-0.06,0.06,-1.06
252,-2.26,5.15,-2.10,-0.12,-0.03,-1.12
261,-0.27,4.54,0.47,-0.11,-0.03,-1.10
270,0.64,3.23,-0.42,-0.03,0.11,-1.07
279,-1.57,4.55,-0.66,-0.06,0.13,-1.08
288,-0.41,4.57,-4.18,-0.09,0.01,-1.08
297,0.28,3.37,-1.65,-0.10,-0.09,-1.07
306,-2.64,4.26,3.59,-0.09,0.07,-1.11
315,0.85,3.14,-1.92,-0.03,0.15,-1.07
324,0.79,3.87,-4.39,-0.06,0.05,-1.07
333,-2.16,5.06,-0.99,-0.13,-0.06,-1.11
342,1.61,2.27,-0.34,-0.09,-0.02,-1.07
351,-0.45,3.52,0.75,-0.03,0.13,-1.08
360,-1.30,3.82,-1.37,-0.07,0.12,-1.10
369,0.76,4.72,-4.92,-0.09,-0.01,-1.07
378,-1.73,3.58,1.02,-0.11,-0.09,-1.08
387,-2.26,5.32,1.81,-0.08,0.09,-1.10
396,0.30,4.07,-2.82,-0.03,0.14,-1.07
405,-2.07,4.87,-3.29,-0.06,0.05,-1.08
414,-0.22,4.49,-1.91,-0.14,-0.09,-1.09
423,-0.85,3.93,-0.24,-0.07,-0.00,-1.08
432,-2.93,4.68,1.67,-0.05,0.14,-1.09
