timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.32,5.52,-2.32,-0.11,-0.06,-1.10
9,-1.53,4.20,0.22,-0.11,-0.02,-1.10
18,-0.74,4.52,0.16,-0.04,0.12,-1.08
27,-1.35,4.17,-1.77,-0.05,0.13,-1.08
36,-0.69,4.40,-3.74,-0.10,-0.01,-1.10
45,-1.13,3.99,-2.81,-0.10,-0.04,-1.11
54,-2.75,5.08,2.06,-0.07,0.04,-1.10
63,-0.38,4.44,-1.13,-0.04,0.18,-1.08
72,0.80,3.86,-4.59,-0.07,0.04,-1.10
81,-2.40,6.46,-2.08,-0.11,-0.03,-1.12
90,-0.88,3.51,0.27,-0.10,-0.04,-1.10
99,-0.50,3.07,0.29,-0.03,0.15,-1.07
108,-0.92,4.43,-1.62,-0.05,0.11,-1.09
117,-0.26,4.81,-3.93,-0.11,-0.02,-1.11
126,-0.96,4.41,-0.65,-0.10,-0.09,-1.09
135,-2.60,3.98,1.98,-0.07,0.09,-1.10
144,0.53,4.11,-2.22,-0.04,0.16,-1.09
153,0.72,3.98,-4.65,-0.06,0.04,-1.08
162,-1.66,5.32,-0.82,-0.12,-0.05,-1.12
171,-0.44,2.62,0.45,-0.09,-0.01,-1.10
180,-0.87,2.81,0.51,-0.03,0.14,-1.09
189,-0.58,3.89,-2.43,-0.05,0.11,-1.10
198,0.40,4.47,-4.20,-0.10,-0.01,-1.11
207,-1.50,5.25,0.90,-0.11,-0.10,-1.10
216,-2.24,4.39,1.62,-0.07,0.11,-1.11
225,0.19,4.49,-2.14,-0.03,0.13,-1.07
234,-0.26,4.27,-3.95,-0.07,0.04,-1.09
243,1.12,2.61,-1.22,-0.13,-0.12,-1.11
252,-0.67,2.77,0.74,-0.08,0.03,-1.10
261,-1.88,3.81,0.96,-0.05,0.13,-1.07
270,-0.70,4.05,-3.32,-0.05,0.12,-1.09
279,1.70,2.64,-4.90,-0.10,-0.08,-1.08
288,-2.26,5.35,0.45,-0.11,-0.03,-1.10
297,-1.88,5.54,0.99,-0.06,0.10,-1.09
306,-0.64,4.06,-2.42,-0.03,0.16,-1.08
315,-0.92,4.39,-3.69,-0.08,0.02,-1.11
324,0.10,2.39,-2.09,-0.12,-0.08,-1.10
333,-1.85,4.39,1.49,-0.07,0.03,-1.09
342,-1.98,3.95,0.79,-0.05,0.14,-1.09
351,0.07,4.00,-4.13,-0.06,0.10,-1.10
360,0.66,2.91,-3.95,-0.11,-0.11,-1.09
369,-2.74,5.74,1.22,-0.11,-0.00,-1.11
378,-0.64,5.00,0.93,-0.05,0.08,-1.09
387,-1.34,4.55,-2.23,-0.04,0.15,-1.09
396,-0.98,4.56,-3.38,-0.10,-0.01,-1.10
405,-0.10,2.56,-2.67,-0.10,-0.04,-1.11
414,-2.12,4.66,2.26,-0.08,0.03,-1.09
423,-2.20,4.61,-0.03,-0.04,0.18,-1.10
432,0.31,3.97,-4.75,-0.06,0.06,-1.09
441,-2.20,5.54,-2.18,-0.11,-0.04,-1.11
450,-2.16,4.86,0.40,-0.10,-0.02,-1.10
459,-1.07,4.68,0.34,-0.03,0.14,-1.09
468,-1.46,4.32,-1.52,-0.05,0.13,-1.10
477,-0.52,4.30,-3.83,-0.10,-0.01,-1.11
486,-1.32,3.89,-2.24,-0.10,-0.06,-1.09
495,-2.48,4.68,2.23,-0.08,0.07,-1.10
504,-0.44,4.99,-0.90,-0.03,0.16,-1.08
513,-0.22,4.18,-3.93,-0.06,0.06,-1.10
522,-0.86,4.70,-1.22,-0.12,-0.04,-1.12
531,-0.03,2.51,0.17,-0.09,-0.03,-1.10
540,-0.94,2.83,1.32,-0.03,0.15,-1.08
549,-0.44,4.16,-2.72,-0.06,0.11,-1.09
558,0.85,3.70,-4.43,-0.10,-0.00,-1.11
567,-1.44,5.08,0.69,-0.12,-0.11,-1.10
576,-1.48,3.76,1.74,-0.07,0.11,-1.11
585,0.28,3.70,-2.17,-0.03,0.12,-1.09
594,-0.59,4.32,-3.63,-0.07,0.05,-1.09
603,1.10,2.34,-1.78,-0.13,-0.09,-1.11
612,-0.09,2.71,0.80,-0.08,0.01,-1.09
621,-1.99,3.76,1.23,-0.04,0.13,-1.10
630,-0.50,4.33,-3.43,-0.06,0.12,-1.09
639,2.30,2.17,-5.05,-0.09,-0.02,-1.09
648,-1.87,4.99,0.79,-0.11,-0.07,-1.11
657,-1.41,4.97,1.45,-0.07,0.09,-1.11
666,0.26,3.65,-3.02,-0.03,0.13,-1.07
675,-0.91,4.58,-3.30,-0.08,0.03,-1.09
684,0.62,2.45,-2.18,-0.13,-0.10,-1.10
693,-0.58,3.47,1.49,-0.08,0.02,-1.09
702,-2.37,4.28,0.70,-0.06,0.13,-1.09
711,-0.30,4.47,-3.96,-0.06,0.12,-1.09
720,0.27,3.17,-3.93,-0.09,-0.10,-1.08
729,-2.22,5.11,1.12,-0.11,-0.02,-1.10
738,-0.70,4.94,0.98,-0.06,0.08,-1.08
747,-0.73,4.09,-2.76,-0.03,0.15,-1.08
756,-1.01,4.30,-3.27,-0.09,0.01,-1.09
765,-0.72,2.84,-2.59,-0.11,-0.04,-1.12
774,-1.70,4.54,2.24,-0.07,0.03,-1.08
783,-1.76,4.42,-0.17,-0.05,0.17,-1.10
792,0.27,4.50,-4.03,-0.06,0.07,-1.08
801,-1.54,5.70,-2.99,-0.10,-0.06,-1.10
810,-2.07,5.50,0.74,-0.11,-0.00,-1.11
819,0.24,3.24,0.39,-0.04,0.10,-1.08
828,-1.10,4.14,-1.75,-0.04,0.14,-1.09
837,-0.80,4.36,-3.48,-0.10,-0.01,-1.11
846,-0.83,4.09,-2.30,-0.10,-0.03,-1.11
855,-1.33,3.41,2.14,-0.08,0.03,-1.09
864,-1.05,4.90,-0.62,-0.05,0.18,-1.09
873,1.06,3.95,-4.85,-0.06,0.05,-1.08
882,-2.10,6.55,-2.51,-0.10,-0.03,-1.12
891,-0.48,3.15,0.48,-0.10,-0.04,-1.11
900,-0.21,2.89,0.45,-0.03,0.13,-1.09
909,-0.51,4.04,-1.79,-0.05,0.11,-1.10
918,-0.17,4.24,-4.00,-0.10,-0.02,-1.12
927,-1.29,4.51,-0.62,-0.10,-0.07,-1.09
936,-2.19,3.90,1.99,-0.07,0.09,-1.09
945,0.25,5.01,-1.76,-0.03,0.16,-1.07
954,0.41,4.22,-4.24,-0.07,0.04,-1.09
963,-1.19,5.23,-1.23,-0.12,-0.05,-1.12
972,0.09,2.57,0.36,-0.09,-0.02,-1.08
981,-0.96,2.90,1.02,-0.03,0.14,-1.08
990,-0.53,3.74,-2.54,-0.06,0.11,-1.10
999,0.79,3.21,-4.50,-0.09,-0.00,-1.10
1008,-1.38,4.76,0.45,-0.12,-0.09,-1.09
1017,-1.43,3.98,1.49,-0.07,0.09,-1.09
1026,0.45,3.81,-2.15,-0.03,0.13,-1.07
1035,-0.58,4.55,-3.49,-0.08,0.04,-1.11
1044,1.13,2.67,-1.93,-0.13,-0.11,-1.11
1053,-0.28,2.51,0.71,-0.08,0.02,-1.08
1062,-1.95,3.42,1.31,-0.05,0.13,-1.09
