timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.68,4.93,-2.58,-0.13,-0.09,-1.10
9,-0.84,5.00,1.84,-0.10,-0.03,-1.09
18,0.11,2.81,0.73,-0.03,0.18,-1.07
27,-0.10,3.75,-2.28,-0.05,0.13,-1.08
36,0.24,3.67,-5.12,-0.10,-0.02,-1.10
45,0.10,2.84,0.14,-0.12,-0.14,-1.08
54,-3.65,4.67,4.78,-0.08,0.12,-1.09
63,1.07,2.84,-1.99,-0.03,0.17,-1.07
72,0.25,5.20,-5.36,-0.06,0.04,-1.08
81,0.07,3.59,-2.00,-0.14,-0.14,-1.08
90,0.46,2.75,1.00,-0.09,-0.00,-1.08
99,-1.65,3.61,1.62,-0.04,0.15,-1.07
108,-0.64,3.39,-4.60,-0.06,0.15,-1.08
117,1.03,2.39,-4.66,-0.10,-0.08,-1.07
126,-2.08,3.64,1.54,-0.12,-0.09,-1.08
135,-0.99,4.53,2.00,-0.06,0.13,-1.09
144,-0.93,5.82,-3.28,-0.02,0.16,-1.07
153,-1.64,5.50,-4.29,-0.09,0.02,-1.08
162,-0.80,5.21,-2.50,-0.14,-0.15,-1.09
171,-2.31,4.62,2.58,-0.07,0.03,-1.09
180,-2.18,4.44,1.22,-0.03,0.19,-1.08
189,0.81,2.63,-5.73,-0.06,0.13,-1.09
198,-1.42,4.11,-3.09,-0.12,-0.14,-1.08
207,-3.40,5.94,2.24,-0.12,-0.03,-1.11
216,0.27,5.02,0.45,-0.03,0.13,-1.07
225,-1.98,6.27,-2.48,-0.02,0.20,-1.09
234,-1.01,4.86,-4.39,-0.11,-0.01,-1.11
243,-0.53,4.45,-3.21,-0.11,-0.09,-1.09
252,-1.87,3.83,2.90,-0.06,0.04,-1.08
261,-1.76,3.95,0.24,-0.03,0.22,-1.08
270,1.50,2.79,-5.68,-0.06,0.09,-1.08
279,-2.25,5.46,-2.89,-0.12,-0.09,-1.10
288,-2.16,6.00,2.16,-0.13,-0.04,-1.11
297,-0.01,3.96,0.44,-0.02,0.13,-1.06
306,-1.19,5.26,-1.90,-0.02,0.18,-1.08
315,-0.39,4.83,-5.14,-0.12,-0.04,-1.08
324,-0.45,3.77,-1.54,-0.11,-0.08,-1.10
333,-3.14,3.80,4.91,-0.08,0.02,-1.08
342,0.13,3.38,-1.02,-0.03,0.25,-1.10
351,1.49,3.52,-5.83,-0.06,0.04,-1.07
360,-2.32,4.99,-1.67,-0.13,-0.06,-1.12
369,0.27,3.76,1.21,-0.12,-0.05,-1.10
378,0.28,3.05,0.29,-0.02,0.17,-1.07
387,-1.55,4.74,-2.26,-0.04,0.13,-1.07
396,0.54,4.10,-5.32,-0.11,-0.02,-1.11
405,0.34,2.80,0.03,-0.11,-0.13,-1.08
414,-2.84,4.02,3.97,-0.08,0.11,-1.09
423,0.65,3.42,-1.97,-0.03,0.18,-1.06
432,0.14,4.65,-5.26,-0.05,0.04,-1.07
441,-0.14,3.99,-1.51,-0.14,-0.12,-1.11
450,1.16,1.95,0.72,-0.09,-0.01,-1.06
459,-1.63,3.67,1.58,-0.03,0.16,-1.07
468,-1.30,3.96,-3.08,-0.06,0.13,-1.10
477,2.05,2.50,-5.94,-0.10,-0.06,-1.08
486,-0.73,2.38,0.67,-0.12,-0.10,-1.08
495,-1.18,3.72,2.59,-0.07,0.12,-1.10
504,0.48,4.55,-3.24,-0.02,0.17,-1.07
513,-0.92,4.97,-4.59,-0.08,0.02,-1.09
522,-0.65,4.28,-1.58,-0.14,-0.14,-1.09
531,-0.70,3.24,1.45,-0.07,0.01,-1.07
540,-2.12,4.55,1.49,-0.03,0.18,-1.07
549,-0.47,3.40,-5.24,-0.06,0.14,-1.09
558,-0.36,3.91,-4.06,-0.12,-0.13,-1.06
567,-1.89,3.50,1.28,-0.12,-0.05,-1.09
576,-1.14,5.19,1.67,-0.04,0.14,-1.07
585,-0.70,5.45,-3.69,-0.01,0.19,-1.06
594,-1.49,4.84,-4.38,-0.10,-0.01,-1.09
603,-1.47,4.96,-2.04,-0.13,-0.09,-1.10
612,-2.03,4.18,2.13,-0.06,0.04,-1.07
621,-2.75,4.94,1.06,-0.03,0.22,-1.08
630,0.55,3.13,-5.56,-0.06,0.10,-1.08
639,-1.84,5.19,-3.35,-0.12,-0.10,-1.10
648,-3.46,6.37,2.37,-0.12,-0.04,-1.10
657,-0.58,5.28,0.79,-0.02,0.13,-1.06
666,-1.30,5.64,-2.74,-0.02,0.19,-1.09
675,-0.85,4.48,-4.63,-0.11,-0.04,-1.11
684,-0.57,3.92,-2.61,-0.11,-0.09,-1.10
693,-1.99,3.89,3.41,-0.08,0.02,-1.09
702,-1.52,4.11,-0.18,-0.03,0.24,-1.09
711,1.42,3.26,-5.72,-0.06,0.05,-1.08
720,-2.04,5.90,-2.77,-0.13,-0.06,-1.12
729,-1.01,5.17,1.75,-0.12,-0.05,-1.11
738,-0.48,3.52,0.70,-0.02,0.17,-1.08
747,-0.82,4.43,-1.61,-0.04,0.14,-1.09
756,-0.06,4.39,-5.29,-0.10,-0.02,-1.11
765,-0.22,3.36,-0.22,-0.12,-0.14,-1.09
774,-3.52,4.17,5.13,-0.09,0.10,-1.10
783,1.19,3.01,-1.63,-0.02,0.18,-1.07
792,0.81,4.13,-5.59,-0.06,0.05,-1.08
801,-1.80,4.87,-1.36,-0.14,-0.11,-1.11
810,1.13,2.83,0.46,-0.09,-0.02,-1.07
819,-0.43,3.44,1.06,-0.03,0.17,-1.07
828,-1.20,4.38,-2.65,-0.06,0.13,-1.08
837,1.21,3.85,-5.73,-0.09,-0.03,-1.09
846,-0.11,2.44,0.60,-0.12,-0.13,-1.10
855,-2.40,4.19,3.04,-0.07,0.14,-1.13
864,1.22,3.08,-3.17,-0.02,0.16,-1.07
873,-0.78,5.14,-4.89,-0.08,0.04,-1.09
882,0.27,4.24,-1.84,-0.15,-0.14,-1.09
891,1.10,2.35,0.10,-0.06,0.01,-1.08
900,-2.35,4.37,2.18,-0.03,0.17,-1.08
