timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.82,3.83,-2.93,-0.04,0.16,-1.08
9,-0.32,3.89,-4.55,-0.10,-0.06,-1.08
18,-0.49,3.52,0.32,-0.12,-0.09,-1.09
27,0.74,1.87,2.98,-0.07,0.08,-1.07
36,-0.85,6.17,-1.53,-0.03,0.19,-1.07
45,-0.42,5.91,-4.89,-0.07,0.02,-1.07
54,-0.72,3.97,-2.65,-0.12,-0.12,-1.09
63,0.28,0.71,2.50,-0.10,-0.00,-1.09
72,-0.80,3.56,1.28,-0.04,0.16,-1.05
81,-0.14,2.84,-3.89,-0.06,0.13,-1.08
90,-0.86,4.70,-3.90,-0.12,-0.09,-1.09
99,0.17,1.76,0.50,-0.12,-0.07,-1.08
108,-0.55,4.11,2.45,-0.06,0.09,-1.04
117,-1.08,5.45,-2.64,-0.03,0.19,-1.07
126,-1.31,5.76,-4.81,-0.10,-0.00,-1.09
135,-0.56,4.25,-1.98,-0.13,-0.12,-1.10
144,-1.59,2.72,1.72,-0.07,-0.00,-1.07
153,-1.80,3.81,0.58,-0.03,0.23,-1.08
162,0.46,2.72,-6.03,-0.06,0.12,-1.08
171,-0.84,4.34,-3.87,-0.12,-0.10,-1.09
180,-1.44,3.75,1.27,-0.12,-0.08,-1.08
189,-1.33,6.45,1.06,-0.03,0.15,-1.05
198,-1.10,5.32,-3.14,-0.01,0.19,-1.07
207,-0.88,4.25,-5.26,-0.10,-0.01,-1.10
216,-0.15,3.52,-1.72,-0.13,-0.14,-1.08
225,-3.28,5.12,2.54,-0.06,0.05,-1.06
234,-1.69,4.02,-0.09,-0.02,0.24,-1.07
243,0.58,3.55,-6.15,-0.05,0.11,-1.07
252,-0.62,4.31,-3.22,-0.13,-0.12,-1.09
261,-3.82,7.84,2.99,-0.12,-0.05,-1.08
270,-0.85,4.03,0.91,-0.01,0.17,-1.06
279,-1.30,4.19,-2.05,-0.02,0.19,-1.06
288,-0.07,3.45,-5.50,-0.11,-0.02,-1.09
297,-0.23,3.32,-1.39,-0.13,-0.13,-1.09
306,-4.89,6.81,5.25,-0.08,0.07,-1.09
315,0.22,4.23,-1.38,-0.02,0.22,-1.07
324,1.04,4.32,-6.33,-0.04,0.07,-1.06
333,-1.49,5.09,-1.92,-0.14,-0.12,-1.08
342,-1.89,6.67,1.52,-0.11,-0.01,-1.09
351,0.96,1.34,0.93,-0.02,0.16,-1.07
360,-1.58,4.09,-2.05,-0.05,0.16,-1.07
369,0.83,3.25,-5.65,-0.11,-0.05,-1.08
378,-0.57,4.12,-0.57,-0.12,-0.11,-1.08
387,-2.77,4.94,4.65,-0.09,0.09,-1.08
396,0.17,5.00,-1.66,-0.03,0.19,-1.07
405,0.24,5.26,-5.32,-0.06,0.04,-1.07
414,-1.80,4.88,-2.04,-0.13,-0.11,-1.09
423,0.51,2.14,1.43,-0.11,-0.01,-1.08
432,-0.52,2.60,2.14,-0.04,0.15,-1.06
441,-1.66,4.44,-2.40,-0.07,0.14,-1.09
450,0.13,4.58,-5.31,-0.11,-0.08,-1.08
459,-0.62,3.11,0.57,-0.11,-0.08,-1.09
468,0.03,2.24,3.17,-0.07,0.10,-1.08
477,-0.24,5.66,-2.58,-0.03,0.18,-1.07
486,-0.79,5.59,-4.71,-0.09,0.01,-1.08
495,-1.11,3.85,-1.66,-0.14,-0.13,-1.10
504,0.67,0.78,1.65,-0.07,0.00,-1.07
513,-1.05,4.24,0.81,-0.02,0.20,-1.07
522,-0.46,3.38,-4.10,-0.07,0.12,-1.08
531,-0.28,5.11,-4.04,-0.13,-0.10,-1.09
540,0.63,1.41,0.21,-0.11,-0.09,-1.07
549,-1.48,5.02,2.33,-0.04,0.15,-1.07
558,-0.24,4.18,-3.26,-0.01,0.19,-1.07
567,-0.76,4.72,-4.97,-0.10,-0.01,-1.09
576,-0.53,3.46,-0.96,-0.14,-0.14,-1.09
585,-1.62,3.20,1.37,-0.07,0.04,-1.06
594,-1.71,4.11,-0.14,-0.01,0.23,-1.07
603,0.13,3.51,-5.61,-0.05,0.11,-1.07
612,-0.53,4.98,-3.96,-0.13,-0.10,-1.10
621,-1.48,4.28,1.15,-0.12,-0.08,-1.09
630,-2.45,6.39,1.42,-0.02,0.18,-1.07
639,-0.09,3.64,-3.35,-0.01,0.19,-1.07
648,-0.03,3.00,-5.67,-0.10,-0.02,-1.08
657,-0.76,3.33,-0.72,-0.14,-0.13,-1.09
666,-3.34,5.69,2.95,-0.08,0.06,-1.09
675,-0.89,3.99,-0.41,-0.01,0.22,-1.06
684,0.38,4.27,-5.58,-0.05,0.08,-1.07
693,-0.79,5.15,-3.37,-0.13,-0.11,-1.08
702,-3.46,7.95,2.72,-0.12,-0.03,-1.09
