timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.04,4.43,-1.53,-0.12,-0.10,-1.07
9,-2.87,4.75,4.35,-0.09,0.05,-1.09
18,-0.17,3.07,-0.96,-0.02,0.21,-1.08
27,0.71,3.75,-5.07,-0.06,0.06,-1.08
36,-1.87,5.46,-2.53,-0.13,-0.08,-1.10
45,0.03,3.85,1.19,-0.10,-0.05,-1.07
54,-0.89,3.61,1.32,-0.03,0.18,-1.06
63,-0.02,3.63,-2.57,-0.04,0.14,-1.08
72,0.18,4.78,-5.62,-0.09,-0.01,-1.10
81,-0.79,3.56,0.37,-0.13,-0.14,-1.09
90,-3.45,4.71,4.17,-0.09,0.12,-1.11
99,1.66,2.09,-2.65,-0.01,0.17,-1.05
108,-0.57,5.00,-4.89,-0.06,0.06,-1.06
117,1.58,3.07,-2.50,-0.14,-0.14,-1.07
126,-0.52,3.17,1.27,-0.08,-0.01,-1.08
135,-2.17,3.85,2.12,-0.04,0.14,-1.08
144,-0.71,3.60,-4.67,-0.05,0.15,-1.08
153,1.89,1.36,-4.80,-0.09,-0.06,-1.06
162,-2.00,3.65,1.42,-0.13,-0.09,-1.07
171,-0.67,4.35,1.85,-0.07,0.11,-1.11
180,-2.12,6.46,-2.16,-0.02,0.16,-1.05
189,-1.62,5.31,-4.28,-0.08,0.03,-1.09
198,0.55,4.11,-3.35,-0.13,-0.15,-1.08
207,-1.34,4.03,2.30,-0.06,0.03,-1.07
216,-1.99,4.36,1.60,-0.05,0.17,-1.09
225,0.75,2.46,-5.12,-0.06,0.13,-1.10
234,-0.99,2.54,-2.94,-0.11,-0.15,-1.05
243,-2.77,4.77,1.90,-0.12,-0.03,-1.09
252,0.37,4.94,0.63,-0.04,0.12,-1.07
261,-1.70,6.14,-2.47,-0.03,0.19,-1.07
270,-1.18,4.97,-4.21,-0.11,-0.02,-1.09
279,-0.46,3.99,-3.40,-0.11,-0.11,-1.07
288,-1.27,3.71,3.03,-0.06,0.05,-1.06
297,-1.62,3.67,0.03,-0.04,0.21,-1.09
306,1.24,2.71,-5.34,-0.06,0.07,-1.07
315,-2.84,5.56,-2.73,-0.12,-0.10,-1.08
324,-2.02,5.43,1.83,-0.12,-0.03,-1.08
333,-0.52,4.10,0.11,-0.02,0.12,-1.05
342,-1.08,5.12,-1.81,-0.03,0.18,-1.08
351,-0.55,5.09,-5.18,-0.12,-0.05,-1.10
360,-1.05,4.06,-1.36,-0.11,-0.08,-1.07
369,-3.74,4.82,4.95,-0.08,0.02,-1.08
378,0.71,2.92,-1.25,-0.03,0.24,-1.08
387,0.86,3.90,-5.32,-0.06,0.05,-1.06
396,-2.21,4.96,-1.83,-0.13,-0.06,-1.11
405,0.29,3.50,1.30,-0.11,-0.06,-1.09
414,-0.13,3.31,1.21,-0.02,0.18,-1.07
423,-0.86,4.52,-2.89,-0.04,0.14,-1.06
432,0.07,4.91,-4.87,-0.10,-0.02,-1.10
441,0.07,3.42,-0.09,-0.12,-0.13,-1.08
450,-1.79,3.79,2.82,-0.08,0.11,-1.09
459,0.09,3.52,-1.34,-0.02,0.17,-1.06
468,-0.25,4.76,-5.16,-0.06,0.06,-1.07
477,0.73,3.22,-2.14,-0.14,-0.12,-1.09
486,0.75,2.01,0.73,-0.09,-0.01,-1.07
495,-1.78,3.79,2.24,-0.04,0.15,-1.07
504,-0.76,3.62,-3.76,-0.05,0.14,-1.07
513,1.86,2.16,-5.68,-0.10,-0.05,-1.07
522,-1.12,2.96,0.51,-0.12,-0.10,-1.07
531,-0.69,3.02,2.38,-0.06,0.10,-1.08
540,-1.10,5.76,-1.83,-0.03,0.17,-1.06
549,-0.89,5.04,-4.71,-0.08,0.03,-1.09
558,0.16,4.19,-2.65,-0.13,-0.14,-1.09
567,-1.45,3.82,2.34,-0.07,0.01,-1.08
576,-1.61,3.76,1.16,-0.04,0.18,-1.06
585,-0.37,3.45,-5.06,-0.05,0.13,-1.07
594,-0.31,2.83,-3.75,-0.12,-0.14,-1.08
603,-1.99,4.18,1.17,-0.12,-0.04,-1.09
612,-0.92,5.15,1.47,-0.04,0.13,-1.07
621,-1.81,6.27,-2.58,-0.03,0.20,-1.07
630,-0.95,4.82,-4.71,-0.10,-0.01,-1.08
639,-1.04,4.89,-3.00,-0.12,-0.08,-1.10
648,-1.79,4.20,2.57,-0.07,0.04,-1.08
657,-2.12,4.31,0.66,-0.03,0.21,-1.09
666,0.54,2.94,-5.11,-0.06,0.08,-1.08
675,-2.23,5.01,-3.13,-0.12,-0.07,-1.10
684,-2.66,5.98,1.79,-0.12,-0.04,-1.10
693,-0.46,5.15,0.56,-0.02,0.14,-1.07
702,-1.71,5.86,-2.09,-0.04,0.17,-1.09
711,-0.76,4.73,-4.92,-0.11,-0.04,-1.09
720,-1.13,4.73,-2.35,-0.11,-0.09,-1.09
729,-2.38,4.33,3.89,-0.08,0.03,-1.07
738,-0.58,2.92,-0.56,-0.02,0.24,-1.09
747,1.14,3.04,-5.48,-0.06,0.06,-1.07
756,-3.08,6.04,-2.78,-0.14,-0.05,-1.10
765,-1.72,5.79,1.67,-0.11,-0.05,-1.09
774,-0.52,3.98,0.30,-0.01,0.18,-1.06
783,-0.72,4.59,-2.20,-0.04,0.15,-1.08
792,-0.23,5.31,-5.50,-0.10,-0.03,-1.10
801,-1.50,4.40,-0.68,-0.12,-0.12,-1.08
810,-4.19,4.94,4.93,-0.08,0.11,-1.09
819,1.04,1.81,-2.26,-0.02,0.19,-1.06
828,0.44,3.90,-5.28,-0.06,0.06,-1.06
837,-2.09,5.38,-1.45,-0.14,-0.09,-1.11
846,0.16,3.42,1.27,-0.10,-0.03,-1.07
855,-0.88,3.81,1.37,-0.03,0.16,-1.06
864,-0.40,4.18,-3.10,-0.05,0.14,-1.07
873,0.60,4.61,-5.57,-0.09,-0.02,-1.08
