timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.88,3.63,-2.92,-0.10,-0.06,-1.09
9,-1.24,4.56,0.12,-0.12,-0.03,-1.09
18,-0.11,3.76,0.76,-0.06,0.08,-1.06
27,-2.09,5.02,-1.51,-0.04,0.16,-1.07
36,-1.16,5.63,-3.94,-0.09,0.02,-1.08
45,0.28,3.52,-2.73,-0.10,-0.06,-1.08
54,-0.93,3.68,2.20,-0.09,0.02,-1.09
63,-1.00,4.54,-0.28,-0.05,0.15,-1.09
72,0.06,3.20,-3.97,-0.05,0.08,-1.07
81,-1.72,3.97,-1.86,-0.11,-0.04,-1.09
90,-0.06,2.71,-0.37,-0.11,-0.03,-1.10
99,-1.06,4.94,0.64,-0.05,0.10,-1.07
108,-2.34,6.20,-1.38,-0.05,0.14,-1.08
117,-0.54,5.51,-4.64,-0.09,0.01,-1.10
126,-0.23,3.54,-1.82,-0.09,-0.06,-1.07
135,-1.17,3.71,2.10,-0.08,0.04,-1.09
144,-0.15,3.53,-1.24,-0.04,0.16,-1.08
153,0.05,2.74,-3.48,-0.06,0.06,-1.08
162,-1.48,4.27,-1.83,-0.12,-0.05,-1.10
171,0.17,3.03,-0.65,-0.09,-0.03,-1.08
180,-1.47,5.37,0.62,-0.04,0.12,-1.08
189,-1.34,5.56,-1.91,-0.06,0.12,-1.10
198,-0.13,5.08,-4.42,-0.10,-0.01,-1.09
207,-0.99,3.39,-1.03,-0.10,-0.07,-1.08
216,-2.09,4.33,2.03,-0.08,0.07,-1.10
225,0.18,2.92,-1.44,-0.03,0.16,-1.07
234,-0.45,2.96,-3.50,-0.07,0.06,-1.09
243,-1.33,4.78,-1.76,-0.13,-0.06,-1.10
252,-0.70,3.97,-0.40,-0.08,-0.02,-1.08
261,-1.85,4.89,0.74,-0.04,0.15,-1.09
270,-0.65,4.34,-2.90,-0.05,0.12,-1.09
279,0.22,4.67,-4.16,-0.10,-0.04,-1.10
288,-1.42,3.86,-0.20,-0.10,-0.07,-1.08
297,-1.81,4.18,1.44,-0.07,0.09,-1.08
306,0.52,2.55,-1.85,-0.03,0.15,-1.07
315,-0.86,3.67,-3.68,-0.08,0.06,-1.09
324,-0.79,4.99,-1.88,-0.13,-0.07,-1.11
333,-1.59,5.21,0.23,-0.07,0.01,-1.08
342,-1.52,4.42,0.95,-0.04,0.14,-1.09
351,0.03,3.66,-3.95,-0.05,0.12,-1.09
360,0.06,4.07,-3.99,-0.10,-0.05,-1.08
369,-2.53,5.40,1.07,-0.12,-0.05,-1.09
378,-0.64,3.25,0.65,-0.05,0.10,-1.08
387,-0.16,2.81,-1.91,-0.03,0.15,-1.07
396,-1.23,4.58,-3.73,-0.08,0.03,-1.10
405,0.48,3.51,-2.71,-0.12,-0.07,-1.09
414,-2.33,5.82,1.46,-0.08,0.03,-1.10
423,-1.52,4.33,0.91,-0.05,0.13,-1.08
432,0.26,3.61,-4.66,-0.04,0.10,-1.08
441,-0.58,3.86,-3.06,-0.10,-0.06,-1.10
450,-2.78,6.44,1.00,-0.12,-0.02,-1.10
459,0.14,2.93,0.49,-0.05,0.08,-1.06
468,-1.95,4.80,-1.26,-0.04,0.16,-1.10
477,-1.13,5.02,-4.02,-0.09,0.02,-1.10
486,0.29,3.72,-2.63,-0.10,-0.06,-1.09
495,-1.38,4.13,2.45,-0.09,0.02,-1.09
504,-1.18,4.77,0.26,-0.05,0.14,-1.08
513,-0.04,3.50,-4.17,-0.05,0.08,-1.07
522,-1.37,3.47,-2.29,-0.11,-0.04,-1.09
531,-0.63,3.68,-0.07,-0.10,-0.02,-1.09
540,-0.66,4.30,0.86,-0.05,0.10,-1.06
549,-2.70,5.96,-1.14,-0.06,0.14,-1.08
558,-0.53,5.44,-4.43,-0.09,0.01,-1.09
567,-0.17,3.99,-2.18,-0.10,-0.06,-1.08
576,-0.85,3.44,1.86,-0.08,0.05,-1.07
585,-0.43,4.30,-1.17,-0.04,0.16,-1.08
594,0.12,2.82,-3.74,-0.07,0.05,-1.06
603,-1.30,4.01,-1.72,-0.12,-0.04,-1.11
612,0.62,2.61,-0.68,-0.09,-0.04,-1.07
621,-1.41,5.10,0.70,-0.03,0.13,-1.07
630,-1.67,5.95,-1.63,-0.06,0.12,-1.08
639,0.03,5.11,-4.54,-0.10,-0.03,-1.08
648,-2.17,5.17,0.76,-0.11,-0.07,-1.09
657,-1.53,4.19,1.23,-0.07,0.08,-1.10
666,0.91,1.96,-2.13,-0.03,0.15,-1.07
675,-1.17,3.96,-3.44,-0.08,0.06,-1.09
684,-0.02,4.43,-2.34,-0.14,-0.06,-1.10
693,-1.25,4.98,0.68,-0.08,-0.02,-1.07
702,-1.75,4.11,1.30,-0.04,0.16,-1.08
711,0.53,3.41,-4.39,-0.05,0.12,-1.08
720,0.49,3.30,-4.27,-0.09,-0.04,-1.08
729,-2.98,6.11,1.72,-0.13,-0.07,-1.09
738,-0.20,2.95,0.79,-0.07,0.10,-1.09
747,-0.31,3.23,-1.82,-0.02,0.15,-1.05
756,-1.41,5.12,-3.95,-0.08,0.05,-1.10
765,0.87,4.03,-2.81,-0.13,-0.07,-1.10
774,-1.32,4.83,1.54,-0.08,0.01,-1.07
783,-1.68,4.10,1.13,-0.05,0.13,-1.08
792,0.19,3.46,-4.42,-0.04,0.11,-1.08
801,0.32,3.03,-3.85,-0.09,-0.04,-1.08
810,-2.07,5.64,1.29,-0.13,-0.05,-1.10
819,0.31,2.62,0.83,-0.06,0.09,-1.08
828,-1.53,4.98,-1.58,-0.03,0.15,-1.06
837,-1.25,5.54,-3.96,-0.08,0.03,-1.08
846,0.70,3.80,-2.41,-0.12,-0.07,-1.10
855,-0.83,3.77,2.32,-0.08,0.01,-1.07
864,-1.36,4.25,0.28,-0.05,0.14,-1.08
873,0.01,3.51,-4.09,-0.05,0.09,-1.08
882,-0.71,2.87,-2.84,-0.10,-0.05,-1.09
891,-0.83,4.29,0.45,-0.12,-0.03,-1.10
900,-0.21,3.68,0.96,-0.05,0.08,-1.07
909,-2.46,6.00,-1.30,-0.04,0.15,-1.09
918,-0.56,5.42,-4.36,-0.09,0.01,-1.07
927,-0.05,3.97,-2.07,-0.10,-0.06,-1.09
936,-0.70,3.33,2.33,-0.09,0.03,-1.09
945,-0.67,4.17,-1.04,-0.05,0.15,-1.07
954,0.06,3.10,-3.64,-0.06,0.07,-1.08
963,-0.86,3.29,-2.31,-0.11,-0.04,-1.09
972,0.75,2.09,-0.23,-0.10,-0.03,-1.10
981,-1.33,4.89,1.22,-0.05,0.09,-1.07
990,-1.92,6.07,-1.48,-0.06,0.14,-1.08
999,-0.03,5.00,-4.56,-0.09,-0.01,-1.09
1008,-0.81,3.94,-1.47,-0.10,-0.06,-1.08
1017,-1.30,3.96,2.22,-0.08,0.03,-1.08
1026,0.04,3.35,-1.47,-0.03,0.17,-1.08
1035,-0.22,2.74,-3.05,-0.07,0.05,-1.09
1044,-1.31,4.29,-1.90,-0.12,-0.05,-1.10
1053,0.40,2.87,-0.49,-0.08,-0.04,-1.07
1062,-1.96,4.73,0.97,-0.04,0.15,-1.08
1071,-0.66,5.07,-2.30,-0.06,0.11,-1.09
1080,0.49,4.71,-4.74,-0.09,-0.03,-1.09
1089,-1.36,4.24,-0.02,-0.11,-0.07,-1.09
1098,-1.84,4.65,1.38,-0.07,0.08,-1.08
1107,0.93,2.15,-1.92,-0.02,0.15,-1.07
1116,-1.04,3.32,-3.17,-0.08,0.06,-1.09
1125,0.02,3.77,-2.09,-0.13,-0.07,-1.09
1134,-0.96,4.47,0.62,-0.08,-0.01,-1.08
1143,-1.82,4.23,1.50,-0.05,0.14,-1.08
1152,0.31,3.99,-4.11,-0.05,0.12,-1.08
1161,0.38,3.81,-4.32,-0.09,-0.03,-1.09
1170,-2.81,5.76,1.38,-0.13,-0.07,-1.10
1179,-0.58,3.29,0.63,-0.06,0.10,-1.09
1188,-0.09,2.75,-1.85,-0.03,0.14,-1.06
1197,-1.62,4.79,-3.68,-0.08,0.05,-1.09
1206,1.29,3.41,-2.98,-0.12,-0.09,-1.09
1215,-1.12,4.68,1.30,-0.08,0.01,-1.09
1224,-1.95,4.45,1.38,-0.06,0.13,-1.08
1233,0.29,3.56,-4.43,-0.04,0.11,-1.09
1242,0.66,2.50,-4.23,-0.09,-0.04,-1.07
1251,-2.26,5.47,1.30,-0.12,-0.03,-1.12
1260,0.30,2.98,0.60,-0.06,0.07,-1.09
1269,-2.04,5.37,-1.19,-0.04,0.14,-1.08
1278,-1.74,5.73,-3.91,-0.08,0.03,-1.09
1287,1.44,3.21,-3.04,-0.10,-0.08,-1.09
1296,-1.02,4.02,2.20,-0.09,0.02,-1.10
1305,-1.58,4.39,0.75,-0.05,0.14,-1.08
1314,-0.16,3.56,-4.15,-0.05,0.09,-1.08
1323,-0.06,2.21,-3.40,-0.10,-0.06,-1.09
1332,-0.66,3.63,0.51,-0.11,-0.02,-1.09
1341,-0.44,4.40,0.74,-0.05,0.09,-1.07
1350,-2.80,6.51,-1.15,-0.05,0.14,-1.08
1359,-1.09,5.83,-4.20,-0.09,0.01,-1.09
1368,0.91,3.19,-2.76,-0.10,-0.07,-1.07
1377,-0.96,3.73,2.23,-0.08,0.04,-1.08
1386,-1.23,4.31,-0.44,-0.04,0.16,-1.08
1395,0.03,3.27,-3.85,-0.06,0.07,-1.08
1404,-1.22,3.02,-2.35,-0.11,-0.05,-1.09
1413,-0.09,2.64,-0.18,-0.10,-0.02,-1.07
1422,-1.13,5.24,0.79,-0.04,0.12,-1.08
1431,-2.21,6.23,-1.39,-0.06,0.13,-1.10
1440,-0.55,5.29,-4.49,-0.09,-0.01,-1.08
1449,-0.44,3.96,-1.90,-0.10,-0.06,-1.08
1458,-2.01,4.54,1.65,-0.08,0.05,-1.08
1467,0.51,2.33,-1.67,-0.03,0.16,-1.09
1476,-0.91,3.54,-3.40,-0.07,0.05,-1.09
1485,-0.75,4.70,-2.12,-0.12,-0.05,-1.10
1494,-1.06,4.23,0.05,-0.08,-0.04,-1.07
1503,-1.96,4.65,0.98,-0.04,0.15,-1.09
1512,0.37,3.72,-4.05,-0.06,0.11,-1.09
1521,0.30,4.31,-4.25,-0.09,-0.03,-1.09
1530,-1.65,4.41,0.67,-0.11,-0.08,-1.08
1539,-1.34,3.79,0.91,-0.06,0.10,-1.09
