timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.36,3.32,-5.39,-0.06,0.03,-1.07
9,-2.18,5.11,-2.11,-0.13,-0.06,-1.13
18,0.00,3.50,1.64,-0.11,-0.05,-1.09
27,-0.23,2.92,0.89,-0.02,0.16,-1.06
36,-0.35,3.99,-2.26,-0.05,0.14,-1.08
45,0.11,4.67,-5.26,-0.11,-0.03,-1.08
54,-0.36,3.70,0.47,-0.12,-0.13,-1.08
63,-2.73,4.01,4.46,-0.08,0.10,-1.08
72,1.28,2.72,-2.06,-0.02,0.19,-1.06
81,0.35,4.35,-5.00,-0.06,0.04,-1.07
90,0.34,2.93,-1.84,-0.14,-0.12,-1.10
99,0.91,1.79,0.75,-0.09,-0.01,-1.07
108,-1.23,3.69,2.15,-0.04,0.16,-1.06
117,-0.41,3.82,-3.68,-0.05,0.13,-1.07
126,1.54,2.59,-5.79,-0.10,-0.06,-1.07
135,-0.99,3.11,0.47,-0.12,-0.09,-1.07
144,-0.87,3.96,1.92,-0.06,0.11,-1.07
153,0.18,4.01,-2.58,-0.02,0.17,-1.05
162,-1.15,5.16,-4.66,-0.08,0.04,-1.08
171,0.62,3.18,-2.74,-0.13,-0.13,-1.09
180,-1.14,3.77,1.69,-0.07,0.01,-1.06
189,-2.09,3.81,1.32,-0.04,0.19,-1.07
198,-0.80,3.94,-4.42,-0.05,0.13,-1.07
207,0.91,2.44,-4.94,-0.11,-0.13,-1.06
216,-2.09,4.18,0.91,-0.12,-0.05,-1.08
225,-1.28,4.68,1.92,-0.04,0.12,-1.07
234,-1.74,6.00,-2.55,-0.03,0.18,-1.07
243,-1.36,5.08,-4.55,-0.10,-0.01,-1.09
252,-0.60,4.29,-2.49,-0.12,-0.10,-1.08
261,-2.47,4.86,2.70,-0.07,0.05,-1.07
270,-1.73,4.07,0.52,-0.04,0.20,-1.09
279,-0.33,3.79,-5.42,-0.06,0.09,-1.07
288,-1.93,4.80,-2.94,-0.12,-0.08,-1.08
297,-3.03,5.90,2.09,-0.12,-0.04,-1.10
306,-0.36,4.92,0.65,-0.02,0.14,-1.06
315,-2.10,6.10,-2.71,-0.03,0.18,-1.09
324,-1.05,4.92,-4.42,-0.12,-0.04,-1.09
333,-0.90,4.67,-2.55,-0.11,-0.08,-1.08
342,-1.62,3.67,2.99,-0.08,0.04,-1.08
351,-1.56,4.58,-0.05,-0.03,0.24,-1.07
360,1.11,2.77,-5.25,-0.06,0.04,-1.06
369,-3.16,5.94,-2.57,-0.14,-0.05,-1.11
378,0.87,3.03,0.99,-0.11,-0.06,-1.09
387,-0.09,3.97,0.19,-0.01,0.17,-1.06
396,-0.17,3.76,-3.07,-0.05,0.14,-1.08
405,0.78,4.57,-5.88,-0.11,-0.04,-1.10
414,-0.61,3.55,0.94,-0.12,-0.14,-1.07
423,-3.35,4.94,3.60,-0.08,0.09,-1.09
432,1.36,2.66,-2.78,-0.01,0.21,-1.06
441,-0.68,4.82,-4.98,-0.06,0.05,-1.08
450,0.34,3.92,-1.74,-0.15,-0.09,-1.09
459,1.02,2.45,0.45,-0.09,-0.04,-1.08
468,-2.51,4.14,1.86,-0.02,0.18,-1.06
477,-1.06,4.26,-3.76,-0.05,0.13,-1.07
486,2.40,2.42,-6.19,-0.09,-0.01,-1.09
495,-1.26,3.32,1.55,-0.13,-0.14,-1.09
504,-1.63,4.13,2.24,-0.08,0.14,-1.11
513,-0.27,4.78,-2.55,-0.01,0.15,-1.06
522,-1.69,4.98,-4.35,-0.07,0.05,-1.08
531,0.99,3.19,-2.00,-0.15,-0.15,-1.09
540,-1.15,3.96,1.31,-0.07,0.02,-1.07
549,-2.23,4.65,1.61,-0.04,0.17,-1.07
558,-0.83,3.96,-5.23,-0.05,0.15,-1.08
567,0.94,2.55,-4.33,-0.10,-0.13,-1.07
576,-2.96,5.02,1.84,-0.12,-0.06,-1.07
585,-0.77,4.79,1.48,-0.05,0.13,-1.07
594,-2.12,6.16,-2.45,-0.02,0.18,-1.06
603,-1.42,4.67,-4.29,-0.09,0.01,-1.09
612,-0.93,4.71,-2.98,-0.12,-0.10,-1.09
621,-2.15,4.68,2.40,-0.06,0.04,-1.07
630,-2.36,5.00,0.82,-0.03,0.20,-1.08
639,0.66,2.98,-5.53,-0.05,0.12,-1.08
648,-1.64,5.71,-3.41,-0.12,-0.10,-1.08
657,-3.20,6.70,2.64,-0.12,-0.04,-1.10
666,-0.62,4.39,0.85,-0.02,0.13,-1.06
675,-1.35,5.27,-2.10,-0.02,0.19,-1.10
684,-0.70,4.50,-4.83,-0.11,-0.03,-1.09
693,-0.60,4.08,-2.22,-0.12,-0.08,-1.10
702,-2.28,4.06,3.96,-0.08,0.03,-1.08
711,-0.22,3.41,-0.98,-0.03,0.23,-1.08
720,0.58,3.82,-5.08,-0.06,0.06,-1.07
729,-1.97,5.70,-2.71,-0.13,-0.06,-1.11
738,-0.83,4.71,1.91,-0.12,-0.06,-1.09
747,-0.43,3.24,0.85,-0.02,0.17,-1.08
756,-0.51,4.10,-2.49,-0.04,0.15,-1.08
765,-0.08,4.64,-5.09,-0.11,-0.04,-1.08
774,-0.11,3.19,-0.18,-0.12,-0.13,-1.08
783,-3.24,4.80,4.42,-0.08,0.08,-1.09
792,1.54,2.74,-1.93,-0.02,0.20,-1.05
801,0.33,4.34,-5.02,-0.07,0.05,-1.06
810,-0.21,3.66,-2.05,-0.14,-0.10,-1.10
819,0.86,2.26,0.78,-0.09,-0.03,-1.07
828,-1.06,3.39,2.16,-0.03,0.16,-1.06
837,0.39,3.31,-3.66,-0.05,0.13,-1.06
846,1.76,2.75,-5.88,-0.09,-0.03,-1.08
855,-1.10,3.43,1.19,-0.13,-0.12,-1.09
864,-1.63,4.61,2.15,-0.07,0.12,-1.10
873,0.40,3.17,-2.59,-0.01,0.15,-1.05
882,-1.44,5.50,-4.68,-0.07,0.06,-1.07
891,1.73,3.17,-2.63,-0.14,-0.15,-1.08
900,0.43,2.86,0.98,-0.08,-0.00,-1.09
909,-2.87,4.11,2.40,-0.05,0.16,-1.07
918,-0.88,3.81,-4.33,-0.05,0.14,-1.08
927,2.86,1.04,-6.16,-0.10,-0.10,-1.06
936,-2.15,3.55,1.62,-0.13,-0.05,-1.10
945,-1.00,3.92,2.04,-0.05,0.12,-1.08
954,-0.94,5.54,-2.88,-0.02,0.17,-1.07
963,-1.85,5.67,-4.20,-0.10,0.01,-1.09
972,1.33,3.21,-3.10,-0.12,-0.13,-1.09
981,-1.42,4.11,2.28,-0.06,0.04,-1.08
990,-1.51,4.50,1.69,-0.05,0.18,-1.08
999,-0.04,3.27,-5.55,-0.06,0.11,-1.09
1008,-0.10,2.15,-3.48,-0.12,-0.15,-1.07
1017,-2.77,4.78,2.21,-0.12,-0.01,-1.10
1026,0.59,4.45,0.58,-0.03,0.12,-1.07
1035,-1.78,6.19,-2.95,-0.03,0.20,-1.09
1044,-1.58,5.19,-3.84,-0.12,-0.04,-1.08
1053,-0.31,3.98,-3.36,-0.11,-0.06,-1.09
1062,-1.09,3.75,2.62,-0.07,0.02,-1.07
1071,-2.14,4.67,0.63,-0.03,0.24,-1.09
1080,1.02,2.76,-5.22,-0.06,0.04,-1.07
1089,-2.77,5.02,-2.58,-0.14,-0.07,-1.11
1098,-2.40,5.41,1.64,-0.12,-0.04,-1.10
1107,0.20,4.21,0.52,-0.01,0.14,-1.05
1116,-1.66,5.62,-1.81,-0.05,0.16,-1.09
1125,-0.70,5.13,-4.86,-0.12,-0.05,-1.12
1134,-0.44,4.48,-1.65,-0.11,-0.11,-1.08
1143,-2.14,3.92,4.51,-0.08,0.05,-1.08
1152,0.35,2.64,-1.22,-0.02,0.22,-1.08
1161,1.41,3.47,-5.66,-0.06,0.05,-1.05
1170,-1.88,4.86,-2.15,-0.14,-0.08,-1.11
1179,1.11,1.74,0.74,-0.10,-0.04,-1.09
1188,-1.94,4.08,2.20,-0.03,0.16,-1.07
1197,-1.07,3.99,-3.08,-0.05,0.13,-1.08
1206,2.11,2.51,-5.92,-0.10,-0.01,-1.07
1215,-0.82,2.90,0.48,-0.12,-0.13,-1.08
1224,-1.13,3.71,2.26,-0.08,0.12,-1.08
1233,-0.69,5.32,-2.03,-0.02,0.17,-1.06
1242,-1.15,4.94,-4.67,-0.07,0.04,-1.07
1251,1.08,2.92,-2.15,-0.14,-0.14,-1.08
1260,-0.89,3.28,1.56,-0.08,0.00,-1.08
1269,-1.46,4.08,1.11,-0.04,0.16,-1.07
1278,-0.75,3.38,-5.08,-0.05,0.14,-1.07
1287,0.49,2.68,-4.16,-0.10,-0.10,-1.06
1296,-1.91,4.42,1.18,-0.12,-0.07,-1.08
1305,-0.91,4.55,1.85,-0.05,0.11,-1.07
1314,-1.95,6.24,-2.61,-0.02,0.17,-1.07
1323,-1.17,4.99,-4.75,-0.09,0.03,-1.08
1332,-1.19,4.75,-2.77,-0.13,-0.13,-1.09
1341,-2.00,4.22,2.38,-0.07,0.04,-1.07
1350,-2.02,4.55,0.65,-0.04,0.19,-1.08
1359,0.47,3.03,-5.24,-0.05,0.12,-1.07
1368,-2.24,5.40,-2.96,-0.12,-0.11,-1.08
1377,-2.77,5.85,1.75,-0.12,-0.04,-1.10
1386,-0.20,5.11,0.60,-0.03,0.13,-1.06
1395,-1.78,5.88,-2.02,-0.03,0.19,-1.08
1404,-0.78,4.70,-4.68,-0.11,-0.03,-1.09
1413,-0.98,4.49,-2.35,-0.11,-0.07,-1.09
1422,-1.72,3.58,3.55,-0.07,0.05,-1.08
1431,-0.89,3.39,-0.23,-0.03,0.23,-1.10
1440,1.28,2.53,-5.47,-0.06,0.06,-1.08
1449,-2.98,6.23,-2.49,-0.13,-0.06,-1.12
1458,-1.08,5.20,1.88,-0.12,-0.06,-1.10
1467,-0.81,3.96,0.42,-0.01,0.16,-1.05
1476,-0.68,4.63,-1.71,-0.04,0.16,-1.09
1485,-0.27,5.15,-5.69,-0.12,-0.05,-1.10
1494,-1.12,4.26,-0.42,-0.11,-0.10,-1.08
