timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.78,4.29,-0.62,-0.03,0.21,-1.08
9,0.82,4.19,-6.69,-0.05,0.08,-1.09
18,-2.69,7.01,-2.52,-0.14,-0.08,-1.14
27,-1.66,5.94,1.98,-0.12,-0.04,-1.12
36,0.03,2.64,1.69,-0.02,0.15,-1.10
45,-2.72,6.00,-2.08,-0.04,0.19,-1.09
54,0.10,5.09,-5.35,-0.11,-0.04,-1.10
63,-1.21,5.35,-0.08,-0.12,-0.13,-1.09
72,-1.15,2.54,4.07,-0.08,0.10,-1.10
81,-0.11,4.63,-1.48,-0.02,0.21,-1.08
90,0.45,3.79,-5.85,-0.07,0.05,-1.08
99,-0.93,3.79,-1.64,-0.15,-0.13,-1.12
108,1.29,2.45,1.85,-0.10,-0.03,-1.11
117,-0.13,3.18,2.09,-0.03,0.15,-1.06
126,-1.96,4.94,-3.08,-0.06,0.18,-1.10
135,1.70,3.26,-5.81,-0.11,-0.07,-1.08
144,0.27,3.59,0.15,-0.12,-0.12,-1.09
153,-0.08,1.67,4.25,-0.07,0.09,-1.08
162,1.22,3.50,-2.96,-0.01,0.23,-1.07
171,0.68,4.07,-5.31,-0.08,-0.01,-1.09
180,0.96,2.72,-1.96,-0.16,-0.16,-1.10
189,2.26,0.24,1.90,-0.07,-0.01,-1.06
198,-1.61,5.31,1.81,-0.02,0.22,-1.08
207,-0.15,3.58,-3.52,-0.06,0.12,-1.09
216,2.32,1.95,-6.69,-0.12,-0.14,-1.09
225,-0.86,2.00,1.02,-0.12,-0.10,-1.09
234,-2.34,5.75,3.97,-0.04,0.13,-1.08
243,1.04,2.81,-3.34,-0.00,0.21,-1.07
252,-0.44,4.45,-5.09,-0.10,-0.00,-1.10
261,-0.62,3.37,-2.03,-0.15,-0.14,-1.11
270,-1.28,3.61,1.82,-0.06,0.04,-1.07
279,-1.68,4.69,0.70,-0.01,0.25,-1.08
288,0.84,4.26,-6.77,-0.05,0.10,-1.09
297,-1.21,6.19,-3.90,-0.12,-0.10,-1.12
306,-3.46,7.18,2.91,-0.13,-0.08,-1.12
315,-0.81,2.56,1.35,-0.02,0.16,-1.09
324,-1.50,5.04,-2.18,-0.01,0.18,-1.07
333,-0.50,5.16,-5.40,-0.10,-0.01,-1.11
342,-1.11,5.19,-0.84,-0.13,-0.11,-1.14
351,-3.91,4.57,5.38,-0.08,0.03,-1.10
360,-0.65,4.84,-0.44,-0.02,0.22,-1.09
369,0.59,4.55,-6.06,-0.05,0.09,-1.09
378,-0.87,4.09,-2.66,-0.13,-0.09,-1.12
387,0.22,2.96,1.74,-0.12,-0.05,-1.12
396,-0.37,2.58,2.22,-0.03,0.17,-1.08
405,-2.20,5.64,-2.38,-0.04,0.19,-1.09
414,0.77,3.77,-5.77,-0.10,-0.03,-1.12
423,0.31,3.99,0.19,-0.12,-0.15,-1.09
432,-0.28,3.03,3.71,-0.09,0.09,-1.11
441,-0.53,4.25,-1.86,-0.03,0.22,-1.09
450,-0.28,4.75,-5.25,-0.05,0.07,-1.09
459,1.14,3.03,-2.77,-0.14,-0.14,-1.11
468,1.88,0.86,1.71,-0.10,-0.04,-1.10
477,-2.14,4.21,2.43,-0.03,0.16,-1.08
486,-1.01,3.99,-4.05,-0.05,0.18,-1.12
495,2.53,1.82,-6.63,-0.10,-0.06,-1.09
504,-0.51,2.67,0.77,-0.13,-0.13,-1.09
