timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.46,4.76,-1.53,-0.05,0.13,-1.10
9,-0.61,4.18,-3.48,-0.11,-0.02,-1.12
18,-0.51,3.79,-3.13,-0.09,-0.03,-1.10
27,-2.41,4.46,2.50,-0.07,0.06,-1.08
36,-0.62,4.38,-1.24,-0.04,0.19,-1.10
45,1.57,3.58,-5.01,-0.06,0.02,-1.09
54,-2.91,6.10,-1.84,-0.11,-0.01,-1.13
63,-1.16,4.33,0.72,-0.10,-0.03,-1.10
72,0.11,2.92,-0.66,-0.02,0.14,-1.08
81,-0.68,4.09,-1.40,-0.06,0.09,-1.10
90,-0.22,4.31,-3.66,-0.10,-0.00,-1.12
99,-1.12,4.36,-0.61,-0.10,-0.09,-1.09
108,-2.32,3.55,2.17,-0.07,0.10,-1.11
117,1.02,3.17,-2.24,-0.03,0.14,-1.09
126,0.35,4.44,-4.16,-0.07,0.04,-1.09
135,-1.67,5.30,-0.98,-0.13,-0.07,-1.13
144,0.51,2.48,0.06,-0.08,-0.01,-1.09
153,-2.22,4.18,0.89,-0.04,0.13,-1.08
162,-0.37,3.56,-3.65,-0.07,0.10,-1.08
171,1.64,2.32,-4.43,-0.09,-0.02,-1.10
180,-2.25,4.35,0.89,-0.11,-0.07,-1.09
189,-1.94,5.62,1.19,-0.07,0.10,-1.09
198,-0.86,4.72,-2.46,-0.03,0.13,-1.08
207,-0.93,4.85,-3.35,-0.08,0.04,-1.11
216,-0.45,3.87,-2.30,-0.13,-0.11,-1.08
225,-2.14,4.93,1.37,-0.07,0.03,-1.08
234,-2.48,4.30,0.55,-0.05,0.14,-1.09
243,-0.06,3.86,-4.05,-0.06,0.11,-1.11
252,-1.07,3.94,-2.75,-0.10,-0.10,-1.08
261,-3.39,5.79,0.92,-0.11,-0.00,-1.12
270,-0.54,4.45,0.16,-0.05,0.10,-1.08
279,-1.59,4.97,-1.84,-0.03,0.15,-1.09
288,-0.85,4.45,-3.28,-0.10,0.00,-1.11
297,-0.97,4.53,-2.81,-0.11,-0.06,-1.12
306,-2.74,5.25,2.27,-0.07,0.03,-1.10
315,-1.83,4.84,0.06,-0.05,0.17,-1.11
324,0.92,3.34,-4.44,-0.06,0.07,-1.08
333,-2.21,5.50,-2.44,-0.10,-0.06,-1.11
342,-2.31,5.54,0.98,-0.11,-0.00,-1.13
351,0.25,3.35,-0.25,-0.04,0.12,-1.09
360,-1.57,4.99,-1.44,-0.05,0.13,-1.09
369,-0.61,4.70,-3.89,-0.10,-0.00,-1.13
378,-0.67,4.70,-2.39,-0.09,-0.02,-1.08
387,-2.03,3.83,2.50,-0.08,0.04,-1.10
396,-0.08,4.17,-1.20,-0.05,0.18,-1.10
405,1.12,3.58,-4.56,-0.06,0.04,-1.10
414,-2.83,5.84,-1.57,-0.11,-0.01,-1.12
423,0.08,3.03,0.33,-0.10,-0.02,-1.10
432,0.20,2.29,0.18,-0.03,0.13,-1.09
441,-0.74,4.31,-1.77,-0.06,0.11,-1.11
450,0.24,4.89,-4.27,-0.10,-0.02,-1.10
459,-0.92,4.65,-0.40,-0.09,-0.07,-1.11
468,-2.45,3.91,2.55,-0.08,0.08,-1.10
477,1.50,3.32,-2.81,-0.04,0.15,-1.09
486,0.19,4.42,-4.02,-0.06,0.03,-1.07
495,-2.07,5.42,-0.39,-0.13,-0.03,-1.14
504,0.84,1.98,0.14,-0.09,-0.02,-1.08
513,-1.10,3.25,0.46,-0.03,0.14,-1.09
522,-0.68,3.96,-2.19,-0.07,0.10,-1.10
531,0.97,4.23,-4.81,-0.09,0.00,-1.11
540,-1.24,4.24,0.99,-0.11,-0.10,-1.07
549,-2.26,4.63,2.23,-0.08,0.11,-1.10
558,0.89,3.40,-2.77,-0.03,0.12,-1.08
567,-1.06,4.88,-3.61,-0.07,0.04,-1.09
576,-0.17,3.74,-1.02,-0.14,-0.09,-1.11
585,0.63,2.51,-0.05,-0.07,0.02,-1.09
594,-2.24,3.91,1.31,-0.04,0.13,-1.09
603,-0.84,3.98,-3.26,-0.07,0.12,-1.10
612,2.29,2.61,-5.04,-0.09,-0.04,-1.08
621,-2.08,4.43,1.24,-0.11,-0.04,-1.12
630,-1.80,5.25,1.54,-0.07,0.09,-1.08
639,-0.13,4.49,-3.21,-0.03,0.13,-1.08
648,-1.42,5.23,-3.00,-0.09,0.02,-1.10
657,1.03,2.86,-1.88,-0.12,-0.10,-1.10
666,-0.90,3.84,1.06,-0.07,0.04,-1.09
675,-2.42,4.64,0.96,-0.06,0.14,-1.10
684,0.06,3.59,-4.32,-0.06,0.10,-1.11
693,-0.42,3.56,-3.18,-0.10,-0.09,-1.10
702,-3.02,5.53,1.20,-0.11,0.01,-1.12
711,-0.69,5.05,0.38,-0.05,0.11,-1.09
720,-1.59,5.09,-2.13,-0.04,0.14,-1.10
729,-1.19,4.62,-3.21,-0.10,-0.00,-1.10
738,-0.60,3.67,-2.92,-0.10,-0.03,-1.13
747,-2.20,4.79,2.09,-0.08,0.03,-1.10
756,-1.84,4.30,-0.12,-0.05,0.17,-1.10
765,0.57,3.66,-4.19,-0.06,0.05,-1.10
774,-1.98,5.47,-2.52,-0.10,-0.03,-1.13
783,-2.12,5.38,0.85,-0.10,-0.02,-1.10
792,0.26,3.26,-0.22,-0.04,0.12,-1.07
801,-1.11,4.66,-1.55,-0.06,0.12,-1.10
810,-0.63,4.30,-3.78,-0.10,-0.02,-1.12
819,-1.15,4.53,-2.13,-0.09,-0.05,-1.11
828,-1.92,3.94,2.51,-0.07,0.06,-1.11
837,-0.25,3.37,-1.01,-0.04,0.17,-1.11
846,0.74,3.83,-4.31,-0.07,0.04,-1.09
855,-2.28,5.87,-2.05,-0.11,-0.02,-1.11
864,0.02,3.62,0.42,-0.10,-0.03,-1.09
873,0.09,2.89,0.26,-0.04,0.13,-1.08
882,-0.73,4.38,-1.83,-0.06,0.11,-1.10
891,-0.13,4.64,-3.87,-0.09,-0.00,-1.10
900,-0.38,3.57,-0.35,-0.10,-0.10,-1.10
909,-1.82,3.13,2.44,-0.08,0.10,-1.10
918,1.15,3.76,-2.25,-0.04,0.13,-1.07
927,0.09,4.36,-4.06,-0.07,0.04,-1.11
936,-1.10,4.42,-0.66,-0.14,-0.08,-1.11
945,-0.38,3.60,0.16,-0.08,0.01,-1.11
954,-2.63,4.98,0.91,-0.04,0.13,-1.08
963,-0.21,3.87,-3.98,-0.06,0.12,-1.11
972,1.58,2.37,-4.39,-0.09,-0.03,-1.10
981,-2.10,3.94,1.23,-0.12,-0.07,-1.09
990,-1.41,5.27,1.19,-0.08,0.09,-1.10
999,-1.05,4.75,-2.63,-0.02,0.13,-1.08
1008,-1.67,5.07,-2.88,-0.08,0.04,-1.11
1017,0.75,2.93,-2.74,-0.13,-0.10,-1.11
1026,-1.58,4.92,1.26,-0.07,0.03,-1.09
1035,-3.15,5.34,1.17,-0.06,0.13,-1.10
1044,0.29,3.83,-4.81,-0.06,0.12,-1.11
1053,0.06,2.58,-3.13,-0.09,-0.10,-1.07
1062,-2.99,4.92,1.45,-0.12,-0.01,-1.13
1071,0.15,4.21,-0.17,-0.06,0.10,-1.10
1080,-1.52,5.22,-2.05,-0.03,0.14,-1.08
1089,-1.69,4.72,-2.58,-0.10,0.00,-1.11
1098,0.28,2.69,-3.39,-0.11,-0.07,-1.11
1107,-2.07,4.69,1.88,-0.06,0.03,-1.08
1116,-2.25,5.12,0.08,-0.06,0.15,-1.10
1125,1.18,3.53,-4.73,-0.07,0.07,-1.10
1134,-2.36,4.54,-1.80,-0.10,-0.09,-1.09
1143,-2.42,4.97,0.91,-0.11,0.01,-1.12
1152,0.74,3.43,-0.63,-0.04,0.10,-1.09
1161,-1.35,4.71,-1.56,-0.04,0.15,-1.10
1170,-0.60,4.18,-3.45,-0.11,-0.02,-1.11
1179,-0.86,3.89,-3.05,-0.09,-0.02,-1.11
1188,-2.38,4.12,2.58,-0.07,0.04,-1.09
1197,-0.24,3.82,-1.37,-0.05,0.19,-1.11
1206,1.24,3.87,-4.63,-0.06,0.03,-1.09
1215,-2.43,5.79,-1.69,-0.11,-0.02,-1.12
1224,-0.09,3.48,0.26,-0.10,-0.03,-1.12
1233,-0.30,2.98,-0.11,-0.03,0.13,-1.08
1242,-0.74,4.06,-1.58,-0.06,0.10,-1.12
1251,0.02,4.28,-3.99,-0.11,-0.01,-1.11
1260,-0.73,4.13,0.13,-0.10,-0.08,-1.09
1269,-2.02,3.64,2.04,-0.07,0.08,-1.11
1278,0.85,3.61,-2.30,-0.04,0.15,-1.08
1287,0.04,4.71,-3.95,-0.07,0.04,-1.09
1296,-1.12,4.53,-0.96,-0.12,-0.04,-1.13
1305,0.51,2.13,-0.35,-0.08,-0.02,-1.09
1314,-1.36,3.61,0.87,-0.04,0.14,-1.08
1323,-0.44,3.70,-2.84,-0.06,0.11,-1.09
1332,0.84,3.70,-4.17,-0.09,-0.00,-1.10
1341,-0.92,3.52,0.81,-0.11,-0.10,-1.09
1350,-1.68,4.09,1.70,-0.07,0.11,-1.10
1359,0.38,4.40,-2.56,-0.03,0.12,-1.08
1368,-1.09,5.54,-3.64,-0.08,0.05,-1.10
1377,1.00,3.08,-1.69,-0.13,-0.11,-1.11
1386,-0.00,2.71,0.09,-0.07,0.04,-1.09
