timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.78,6.43,2.51,-0.12,-0.07,-1.09
9,-1.44,5.43,0.92,-0.02,0.16,-1.05
18,-1.17,4.66,-2.32,-0.02,0.18,-1.07
27,-0.53,4.40,-5.38,-0.11,-0.01,-1.09
36,-0.04,3.34,-1.39,-0.13,-0.13,-1.08
45,-4.21,6.20,4.39,-0.07,0.06,-1.07
54,0.00,3.76,-1.03,-0.02,0.22,-1.07
63,0.75,3.95,-6.02,-0.05,0.07,-1.06
72,-1.56,4.96,-1.82,-0.14,-0.11,-1.09
81,-2.13,6.86,1.63,-0.11,-0.02,-1.09
90,0.30,2.32,0.36,-0.02,0.17,-1.05
99,-1.47,4.61,-1.70,-0.04,0.16,-1.07
108,0.62,3.80,-5.76,-0.11,-0.04,-1.09
117,-0.59,4.08,-0.59,-0.12,-0.12,-1.08
126,-4.47,6.14,5.46,-0.08,0.09,-1.10
135,0.78,4.37,-1.78,-0.03,0.19,-1.06
144,0.43,4.78,-5.53,-0.05,0.05,-1.07
153,-1.75,5.03,-1.44,-0.14,-0.11,-1.09
162,0.03,3.66,0.91,-0.10,-0.01,-1.09
171,-0.35,2.24,2.08,-0.03,0.14,-1.06
180,-1.79,4.70,-2.32,-0.07,0.15,-1.09
189,1.44,3.13,-5.99,-0.11,-0.08,-1.08
198,-1.36,3.94,0.69,-0.11,-0.08,-1.09
207,-0.24,2.54,3.47,-0.08,0.09,-1.09
216,0.52,5.24,-3.05,-0.02,0.18,-1.08
225,-0.84,5.46,-4.49,-0.08,0.01,-1.07
234,-1.36,4.31,-2.11,-0.14,-0.10,-1.09
243,1.33,1.18,1.40,-0.08,-0.01,-1.09
252,-1.51,4.23,1.73,-0.03,0.19,-1.06
261,-1.07,3.66,-3.40,-0.07,0.13,-1.09
270,-0.02,4.55,-4.71,-0.12,-0.09,-1.09
279,-1.24,3.11,1.57,-0.11,-0.08,-1.07
288,-0.62,3.38,2.80,-0.04,0.13,-1.06
297,0.31,4.20,-3.43,-0.01,0.20,-1.07
306,-0.93,4.97,-4.49,-0.10,-0.00,-1.08
315,-0.79,3.97,-1.66,-0.14,-0.12,-1.08
324,-0.16,2.10,1.11,-0.06,0.03,-1.07
333,-1.69,4.56,0.54,-0.02,0.23,-1.08
342,0.77,2.66,-5.39,-0.05,0.10,-1.07
351,-0.38,4.67,-4.21,-0.12,-0.09,-1.10
360,-0.57,2.60,1.00,-0.12,-0.09,-1.09
369,-1.98,6.39,1.58,-0.03,0.17,-1.07
378,0.19,3.65,-3.19,-0.01,0.18,-1.06
387,-0.60,4.14,-5.08,-0.10,-0.01,-1.10
396,-0.46,3.52,-1.21,-0.14,-0.14,-1.07
405,-4.22,6.25,4.70,-0.07,0.05,-1.08
414,-1.19,3.55,0.10,-0.02,0.21,-1.08
423,0.39,3.79,-5.52,-0.05,0.08,-1.07
432,-0.57,4.65,-3.45,-0.13,-0.10,-1.10
441,-3.38,7.06,2.65,-0.12,-0.04,-1.10
451,-1.41,3.45,2.17,-0.04,0.15,-1.08
460,-0.83,3.28,-3.15,-0.05,0.15,-1.08
469,0.44,2.83,-5.21,-0.10,-0.07,-1.07
478,-1.09,3.90,0.12,-0.12,-0.09,-1.10
487,-0.42,3.38,2.62,-0.07,0.08,-1.08
496,-0.57,5.35,-2.81,-0.03,0.19,-1.06
505,-1.19,5.79,-4.62,-0.08,0.02,-1.07
514,-0.33,4.47,-2.63,-0.12,-0.11,-1.09
523,-0.31,1.89,1.84,-0.08,-0.01,-1.08
532,-1.75,3.94,1.08,-0.04,0.19,-1.08
541,0.73,2.13,-5.49,-0.06,0.13,-1.09
550,-0.69,3.98,-3.81,-0.11,-0.10,-1.07
559,-0.51,2.37,1.07,-0.12,-0.07,-1.08
568,-1.01,5.85,0.89,-0.04,0.12,-1.07
577,-1.07,4.79,-2.80,-0.01,0.19,-1.05
586,-1.36,4.98,-4.81,-0.10,0.00,-1.09
595,-0.03,3.95,-2.26,-0.13,-0.12,-1.08
604,-2.10,3.78,1.90,-0.06,0.02,-1.06
613,-2.37,4.47,0.56,-0.03,0.22,-1.08
622,1.32,2.94,-6.09,-0.05,0.11,-1.07
631,-0.91,4.14,-3.56,-0.12,-0.10,-1.09
640,-3.26,6.26,2.80,-0.12,-0.07,-1.08
649,-1.13,4.98,0.43,-0.02,0.15,-1.06
658,-1.23,4.56,-2.02,-0.01,0.19,-1.06
667,-0.87,4.60,-4.90,-0.11,-0.01,-1.10
676,0.30,3.35,-2.05,-0.12,-0.13,-1.08
685,-4.52,6.33,4.45,-0.06,0.04,-1.06
694,-0.41,3.65,-0.83,-0.03,0.23,-1.09
703,1.28,3.85,-6.44,-0.04,0.08,-1.07
712,-1.48,4.63,-1.97,-0.13,-0.10,-1.09
721,-2.83,7.45,1.97,-0.12,-0.03,-1.10
730,0.76,2.31,0.45,-0.01,0.18,-1.07
739,-1.75,4.53,-1.84,-0.03,0.16,-1.08
748,0.18,3.49,-5.63,-0.11,-0.02,-1.10
757,-0.34,3.98,-1.09,-0.12,-0.13,-1.09
766,-3.93,5.80,4.83,-0.08,0.09,-1.11
775,-0.29,4.26,-1.62,-0.03,0.19,-1.07
784,0.15,5.01,-5.86,-0.05,0.06,-1.07
793,-1.42,4.73,-2.14,-0.13,-0.11,-1.09
802,-0.76,4.76,1.47,-0.11,-0.00,-1.10
811,0.16,2.01,1.87,-0.03,0.14,-1.05
820,-1.71,4.45,-2.30,-0.05,0.15,-1.09
829,0.73,3.62,-5.23,-0.11,-0.06,-1.08
838,-0.70,3.91,0.17,-0.11,-0.09,-1.09
847,-0.18,2.21,3.49,-0.08,0.09,-1.08
856,-0.26,5.61,-2.11,-0.04,0.18,-1.05
865,-0.35,5.09,-4.82,-0.08,0.01,-1.07
874,-1.22,4.46,-2.44,-0.13,-0.11,-1.09
883,0.89,1.37,1.74,-0.09,-0.00,-1.07
892,-1.13,4.16,1.53,-0.03,0.17,-1.06
901,-0.78,3.19,-3.42,-0.07,0.13,-1.09
910,-0.30,4.47,-4.51,-0.12,-0.09,-1.08
919,-0.07,1.76,0.38,-0.11,-0.08,-1.08
928,-0.75,3.95,2.40,-0.05,0.12,-1.06
937,-0.07,4.43,-3.13,-0.02,0.20,-1.08
946,-0.85,5.19,-4.80,-0.10,-0.00,-1.09
955,-0.68,3.93,-2.18,-0.13,-0.12,-1.09
964,-0.71,2.33,1.60,-0.07,0.02,-1.05
973,-1.58,4.12,0.60,-0.02,0.23,-1.08
982,0.76,2.27,-5.31,-0.06,0.11,-1.09
991,-0.69,4.58,-3.81,-0.13,-0.10,-1.09
1000,-0.60,3.13,0.83,-0.11,-0.09,-1.07
1009,-2.16,6.60,1.54,-0.03,0.15,-1.07
1018,-0.14,4.19,-2.86,-0.01,0.19,-1.07
1027,-0.65,4.58,-5.38,-0.10,-0.01,-1.10
1036,-0.58,3.66,-1.31,-0.14,-0.13,-1.07
