timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.37,4.25,-4.02,-0.09,0.02,-1.11
9,0.24,2.86,-2.29,-0.11,-0.07,-1.09
18,-1.63,2.83,2.86,-0.09,0.03,-1.09
27,-0.92,3.54,-0.19,-0.05,0.15,-1.10
36,0.08,4.87,-4.50,-0.05,0.09,-1.10
45,-0.98,5.23,-2.62,-0.11,-0.06,-1.11
54,-1.16,5.53,0.20,-0.11,-0.03,-1.12
63,-0.33,3.56,0.97,-0.05,0.09,-1.07
72,-1.62,4.53,-1.38,-0.05,0.15,-1.10
81,0.18,3.36,-4.02,-0.09,0.00,-1.11
90,-0.50,3.73,-1.13,-0.11,-0.07,-1.10
99,-0.90,2.69,2.64,-0.09,0.03,-1.11
108,-0.77,4.55,-1.34,-0.04,0.16,-1.10
117,-0.78,6.11,-3.77,-0.06,0.07,-1.10
126,-0.51,4.56,-2.55,-0.11,-0.07,-1.11
135,0.10,3.00,0.35,-0.10,-0.03,-1.11
144,-1.12,3.90,1.22,-0.05,0.11,-1.09
153,-1.14,3.58,-2.26,-0.05,0.14,-1.11
162,0.60,2.95,-3.96,-0.10,-0.02,-1.10
171,-0.73,3.56,-1.00,-0.11,-0.06,-1.11
180,-0.90,3.47,2.12,-0.08,0.05,-1.09
189,-1.35,5.67,-1.45,-0.04,0.17,-1.10
198,0.33,4.90,-4.20,-0.07,0.04,-1.10
207,-0.05,3.97,-2.83,-0.11,-0.06,-1.11
216,-0.08,1.70,0.78,-0.09,-0.02,-1.10
225,-2.22,4.63,1.05,-0.05,0.15,-1.10
234,0.38,2.61,-2.87,-0.06,0.11,-1.11
243,-0.06,3.74,-3.96,-0.10,-0.03,-1.09
252,-0.35,2.90,-0.99,-0.11,-0.07,-1.09
261,-1.62,5.43,1.29,-0.06,0.10,-1.09
270,-1.07,5.60,-1.34,-0.04,0.14,-1.09
279,-0.19,4.61,-4.01,-0.08,0.03,-1.10
288,0.09,3.17,-2.53,-0.11,-0.08,-1.11
297,-1.04,2.96,0.60,-0.07,0.01,-1.09
306,-1.88,3.99,0.68,-0.04,0.17,-1.10
315,0.31,2.79,-3.41,-0.06,0.10,-1.09
324,-0.63,4.86,-3.68,-0.11,-0.04,-1.12
333,-1.03,3.79,-0.63,-0.11,-0.06,-1.10
342,-1.98,5.80,0.77,-0.04,0.12,-1.09
351,-0.14,4.47,-1.81,-0.03,0.13,-1.07
360,-0.98,4.68,-3.56,-0.09,0.04,-1.12
369,-0.11,2.72,-2.19,-0.12,-0.09,-1.10
378,-2.72,4.38,1.41,-0.08,0.05,-1.09
387,-0.73,3.73,-0.29,-0.04,0.14,-1.08
396,-0.02,4.78,-4.55,-0.05,0.11,-1.09
405,-1.10,5.53,-2.49,-0.11,-0.07,-1.10
414,-1.20,5.32,-0.02,-0.11,-0.03,-1.11
423,-0.46,3.20,1.14,-0.05,0.09,-1.09
432,-1.88,4.78,-1.14,-0.04,0.15,-1.10
441,0.92,2.82,-4.57,-0.10,0.01,-1.11
450,-1.20,4.31,-1.07,-0.11,-0.08,-1.11
459,-1.81,3.90,2.69,-0.09,0.04,-1.10
468,-0.46,4.12,-1.92,-0.04,0.16,-1.09
477,-0.31,4.59,-3.46,-0.05,0.08,-1.10
486,-0.95,4.93,-2.20,-0.12,-0.06,-1.11
495,0.48,2.49,-0.09,-0.10,-0.03,-1.13
504,-2.00,4.52,1.41,-0.04,0.10,-1.09
513,-1.25,4.05,-1.89,-0.05,0.15,-1.10
522,1.03,3.14,-4.83,-0.09,-0.01,-1.10
531,-1.42,3.34,-0.45,-0.11,-0.07,-1.10
