timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.20,3.96,-4.12,-0.05,0.09,-1.08
9,-0.81,4.37,-3.25,-0.11,-0.06,-1.08
18,-0.49,3.85,0.44,-0.11,-0.03,-1.10
27,-0.76,4.04,1.26,-0.05,0.08,-1.07
36,-0.53,3.15,-2.06,-0.03,0.15,-1.06
45,-0.49,4.78,-4.03,-0.09,-0.00,-1.09
54,-0.07,3.90,-1.87,-0.11,-0.05,-1.08
63,-0.45,3.36,1.97,-0.09,0.01,-1.08
72,-0.80,4.53,-0.70,-0.04,0.15,-1.09
81,0.27,3.69,-4.08,-0.06,0.06,-1.07
90,-0.95,4.01,-2.59,-0.10,-0.03,-1.09
99,0.59,1.58,0.34,-0.11,-0.05,-1.08
108,-1.38,4.52,0.99,-0.05,0.11,-1.06
117,-1.24,4.13,-1.82,-0.05,0.13,-1.08
126,-0.66,5.10,-4.36,-0.09,0.01,-1.08
135,0.15,3.24,-1.27,-0.10,-0.08,-1.08
144,-1.45,4.38,2.07,-0.09,0.05,-1.08
153,-0.49,4.32,-1.42,-0.04,0.15,-1.08
162,-0.60,4.07,-3.94,-0.06,0.06,-1.08
171,-0.65,3.44,-2.13,-0.11,-0.05,-1.08
180,0.64,1.61,-0.17,-0.10,-0.03,-1.07
189,-1.89,4.56,1.17,-0.05,0.13,-1.08
198,-1.70,5.38,-2.03,-0.06,0.12,-1.09
207,-0.04,4.79,-4.58,-0.09,-0.01,-1.08
216,0.09,2.62,-1.07,-0.10,-0.08,-1.08
225,-2.36,5.27,1.73,-0.07,0.08,-1.08
234,-0.31,4.39,-1.48,-0.04,0.14,-1.07
243,-1.02,3.76,-3.62,-0.07,0.06,-1.07
252,-0.63,3.36,-1.65,-0.12,-0.09,-1.09
261,-1.26,3.87,0.09,-0.08,0.01,-1.08
270,-1.59,4.19,0.89,-0.05,0.15,-1.07
279,-1.13,4.49,-2.95,-0.06,0.11,-1.09
288,-0.41,5.05,-3.79,-0.10,-0.05,-1.08
297,-1.13,4.22,-0.66,-0.10,-0.06,-1.10
306,-1.39,4.59,0.65,-0.05,0.11,-1.07
315,-0.72,4.24,-1.53,-0.04,0.14,-1.06
324,-0.94,3.71,-3.38,-0.09,0.04,-1.09
333,-1.03,3.71,-1.51,-0.12,-0.09,-1.09
342,-2.26,5.25,0.97,-0.07,0.04,-1.09
351,-0.57,3.29,0.36,-0.04,0.14,-1.08
360,-0.42,4.04,-3.58,-0.06,0.12,-1.09
369,-0.62,5.10,-3.22,-0.11,-0.06,-1.10
378,-2.89,6.97,0.80,-0.11,-0.02,-1.09
387,-0.09,3.23,0.67,-0.05,0.09,-1.07
396,-0.63,3.73,-1.85,-0.03,0.16,-1.07
405,-0.44,3.68,-3.57,-0.10,0.00,-1.10
414,-1.01,4.23,-1.92,-0.12,-0.06,-1.10
423,-1.48,4.38,1.95,-0.08,0.02,-1.08
432,-0.86,4.25,-0.25,-0.04,0.15,-1.07
441,0.19,3.86,-4.15,-0.05,0.09,-1.08
450,-0.75,4.89,-3.15,-0.11,-0.05,-1.09
459,-1.68,6.23,0.52,-0.11,-0.03,-1.10
468,-0.06,3.17,1.13,-0.05,0.09,-1.06
477,-0.45,2.92,-2.06,-0.04,0.15,-1.08
486,-0.24,4.09,-3.97,-0.09,0.00,-1.09
495,-0.74,4.35,-1.81,-0.11,-0.06,-1.09
504,-0.51,3.41,2.17,-0.09,0.02,-1.08
513,-0.97,5.20,-0.58,-0.04,0.15,-1.10
522,0.07,4.37,-4.07,-0.06,0.05,-1.08
531,-0.92,4.07,-2.87,-0.10,-0.03,-1.09
540,0.26,2.27,0.51,-0.10,-0.05,-1.09
549,-1.17,4.49,1.22,-0.05,0.12,-1.09
558,-0.87,3.50,-1.83,-0.05,0.11,-1.06
567,-0.64,4.77,-4.16,-0.09,0.01,-1.10
576,0.01,3.65,-1.33,-0.10,-0.08,-1.07
585,-0.91,3.95,1.87,-0.08,0.06,-1.10
594,-0.61,4.46,-0.95,-0.04,0.15,-1.07
603,-0.44,4.26,-4.00,-0.06,0.06,-1.07
612,-0.77,3.93,-2.27,-0.11,-0.06,-1.09
621,-1.56,4.22,0.28,-0.09,-0.02,-1.07
630,-1.58,4.03,0.86,-0.05,0.15,-1.07
639,-1.50,5.25,-3.05,-0.06,0.12,-1.09
648,-0.03,4.47,-3.94,-0.10,-0.02,-1.07
657,-1.72,4.91,-0.11,-0.10,-0.07,-1.07
666,-1.44,4.58,0.70,-0.07,0.09,-1.09
675,-0.60,3.97,-1.77,-0.04,0.14,-1.08
684,-1.13,3.48,-3.21,-0.08,0.06,-1.09
693,-0.20,3.40,-1.82,-0.13,-0.08,-1.10
702,-1.92,5.49,0.57,-0.07,0.02,-1.07
711,-1.56,4.24,1.02,-0.05,0.15,-1.08
720,-0.01,4.11,-4.15,-0.06,0.12,-1.09
729,0.04,4.55,-4.03,-0.10,-0.06,-1.08
738,-3.49,7.30,1.59,-0.11,-0.05,-1.08
