timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.26,3.75,0.21,-0.04,0.14,-1.09
9,-0.54,4.79,-2.25,-0.04,0.13,-1.09
18,-0.49,3.86,-3.93,-0.10,0.01,-1.10
27,-0.83,4.76,-0.94,-0.12,-0.08,-1.10
36,-2.94,5.60,1.36,-0.07,0.07,-1.11
45,-0.92,3.27,-0.15,-0.03,0.15,-1.08
54,0.20,3.31,-4.43,-0.06,0.10,-1.09
63,-0.15,4.67,-2.83,-0.11,-0.07,-1.12
72,-4.25,7.82,1.90,-0.11,-0.01,-1.13
81,-1.13,3.96,0.37,-0.04,0.11,-1.09
90,-0.49,4.46,-2.77,-0.04,0.14,-1.09
99,0.70,2.89,-4.70,-0.09,-0.01,-1.10
108,-0.96,3.55,-0.30,-0.12,-0.06,-1.11
117,0.17,1.54,2.57,-0.08,0.06,-1.10
126,-0.52,4.18,-1.00,-0.04,0.15,-1.08
135,-0.31,4.73,-3.53,-0.07,0.06,-1.10
144,-0.05,4.23,-2.83,-0.11,-0.07,-1.12
153,0.16,3.13,1.02,-0.10,-0.01,-1.12
162,-1.64,4.99,1.15,-0.05,0.10,-1.09
171,-0.61,4.04,-2.73,-0.05,0.13,-1.10
180,0.10,3.33,-4.02,-0.09,-0.03,-1.09
189,-0.28,1.84,-0.77,-0.11,-0.05,-1.11
198,-0.77,3.45,1.57,-0.08,0.05,-1.11
207,-0.17,4.14,-2.02,-0.04,0.15,-1.08
216,-0.76,5.76,-3.67,-0.07,0.03,-1.10
225,-0.31,4.05,-2.68,-0.11,-0.07,-1.11
234,-0.41,2.88,0.31,-0.08,-0.01,-1.09
243,-2.37,5.13,0.59,-0.04,0.15,-1.10
252,-0.09,3.63,-3.23,-0.06,0.10,-1.09
261,-0.24,3.90,-3.53,-0.10,-0.04,-1.12
270,-1.14,2.61,-0.26,-0.11,-0.06,-1.09
279,-2.39,5.55,1.01,-0.06,0.11,-1.09
288,-0.42,4.57,-2.14,-0.03,0.14,-1.08
297,-1.54,5.65,-3.51,-0.09,0.03,-1.11
306,-0.35,3.86,-2.32,-0.12,-0.09,-1.10
315,-2.79,4.75,0.99,-0.07,0.01,-1.09
324,-2.15,4.14,0.63,-0.04,0.17,-1.10
333,0.45,3.21,-4.74,-0.06,0.09,-1.09
342,-0.58,4.22,-3.04,-0.10,-0.05,-1.08
351,-3.66,6.46,1.47,-0.12,-0.05,-1.12
360,-0.74,4.58,-0.22,-0.04,0.13,-1.10
369,-1.07,4.90,-2.19,-0.03,0.13,-1.08
378,-0.80,4.56,-3.82,-0.10,0.02,-1.13
387,0.01,3.90,-2.17,-0.11,-0.08,-1.11
396,-2.92,4.74,2.17,-0.07,0.05,-1.10
405,-1.24,3.37,0.28,-0.04,0.15,-1.09
414,0.49,3.68,-4.51,-0.05,0.10,-1.09
423,-0.50,4.22,-2.68,-0.11,-0.07,-1.10
432,-3.52,7.90,1.64,-0.12,-0.02,-1.11
441,0.13,3.56,-0.03,-0.04,0.12,-1.08
450,-1.13,4.76,-1.86,-0.04,0.14,-1.09
459,-0.04,3.74,-4.22,-0.10,-0.00,-1.12
468,-0.05,4.19,-1.59,-0.11,-0.06,-1.10
477,-1.59,3.49,3.04,-0.08,0.05,-1.11
486,-0.61,3.13,-0.50,-0.05,0.15,-1.10
