timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.25,4.37,2.59,-0.05,0.19,-1.08
9,1.80,4.70,-4.99,-0.01,0.18,-1.06
18,-0.58,5.36,-5.45,-0.10,-0.02,-1.11
27,-0.67,3.99,0.80,-0.16,-0.12,-1.12
36,-0.85,3.17,2.30,-0.06,0.03,-1.05
45,-1.84,5.42,0.38,-0.01,0.23,-1.06
54,0.82,3.87,-6.17,-0.07,0.09,-1.10
63,1.02,1.54,-4.59,-0.12,-0.11,-1.10
72,-3.90,5.46,4.65,-0.12,-0.08,-1.08
81,-1.12,4.45,1.19,-0.04,0.22,-1.07
90,0.67,5.57,-4.89,-0.02,0.15,-1.06
99,-1.34,5.11,-4.85,-0.11,-0.05,-1.11
108,0.60,2.08,-0.24,-0.15,-0.15,-1.10
117,-1.41,3.42,3.05,-0.04,0.12,-1.08
126,-1.50,4.41,-0.07,-0.02,0.21,-1.07
135,1.20,4.13,-6.51,-0.07,0.09,-1.10
144,0.68,1.24,-4.31,-0.12,-0.15,-1.08
153,-4.27,6.04,4.15,-0.11,-0.03,-1.08
162,0.19,5.10,0.59,-0.02,0.19,-1.06
171,1.01,5.37,-4.52,-0.02,0.18,-1.09
180,-0.48,3.84,-4.97,-0.12,-0.10,-1.11
189,-0.68,1.71,-0.98,-0.13,-0.12,-1.08
198,-1.87,3.70,3.48,-0.04,0.12,-1.06
207,-0.22,4.37,-2.02,-0.02,0.24,-1.07
216,1.44,4.86,-6.68,-0.08,0.03,-1.09
225,-3.56,4.52,-1.76,-0.14,-0.19,-1.09
234,-3.94,5.74,3.19,-0.10,0.04,-1.10
243,-0.03,3.93,0.07,-0.00,0.20,-1.05
252,0.89,4.40,-4.20,-0.04,0.14,-1.08
261,-0.89,4.34,-4.60,-0.13,-0.10,-1.12
270,-2.52,3.01,0.19,-0.11,-0.08,-1.10
279,-3.31,3.98,4.66,-0.06,0.12,-1.08
288,0.43,5.09,-2.26,-0.02,0.20,-1.07
297,0.78,5.37,-5.88,-0.09,-0.02,-1.09
306,-2.72,5.87,-1.62,-0.15,-0.13,-1.12
315,-1.57,3.33,2.92,-0.08,0.03,-1.07
324,-0.29,3.68,0.01,-0.01,0.23,-1.06
333,1.09,4.34,-4.93,-0.06,0.11,-1.10
342,-0.02,4.45,-4.36,-0.13,-0.11,-1.11
351,-3.11,4.12,2.76,-0.12,-0.08,-1.10
360,-1.58,3.58,1.99,-0.06,0.18,-1.07
369,1.54,4.26,-4.22,-0.01,0.19,-1.07
378,0.05,5.09,-5.91,-0.09,-0.01,-1.11
387,-1.34,4.00,0.09,-0.15,-0.14,-1.10
396,0.19,1.52,2.29,-0.06,0.03,-1.06
405,-2.93,5.84,1.14,-0.02,0.22,-1.07
414,0.68,4.39,-5.70,-0.07,0.09,-1.10
423,0.71,2.57,-4.55,-0.12,-0.11,-1.10
432,-2.71,3.77,3.53,-0.12,-0.07,-1.10
441,-1.70,3.76,1.88,-0.04,0.20,-1.07
450,1.98,4.79,-4.98,-0.02,0.15,-1.06
459,-0.51,4.79,-4.73,-0.11,-0.05,-1.11
468,0.72,2.24,-0.11,-0.15,-0.15,-1.08
477,-1.05,3.00,3.23,-0.04,0.10,-1.06
486,-0.75,4.71,0.74,-0.03,0.20,-1.07
495,1.22,3.67,-6.69,-0.07,0.07,-1.10
504,1.65,0.62,-4.44,-0.13,-0.18,-1.08
513,-3.33,4.49,3.71,-0.11,0.00,-1.09
522,0.09,4.81,0.62,-0.01,0.18,-1.05
531,0.31,5.22,-4.23,-0.04,0.16,-1.07
540,-0.85,4.67,-4.40,-0.13,-0.09,-1.11
549,0.14,1.96,-1.34,-0.12,-0.12,-1.10
558,-1.71,3.42,2.86,-0.04,0.11,-1.06
567,-0.83,3.55,-0.51,-0.03,0.24,-1.08
576,1.84,3.28,-6.53,-0.08,0.02,-1.09
585,-1.81,3.07,-3.10,-0.14,-0.17,-1.09
594,-3.86,5.97,3.66,-0.10,0.02,-1.10
603,0.12,5.04,0.17,0.00,0.18,-1.05
612,0.17,5.24,-3.47,-0.04,0.15,-1.08
621,-0.49,4.33,-4.78,-0.13,-0.08,-1.11
630,-0.68,1.95,-1.95,-0.10,-0.08,-1.10
639,-1.96,3.43,4.63,-0.06,0.07,-1.06
648,0.16,3.68,-1.40,-0.03,0.24,-1.09
657,1.67,3.99,-6.20,-0.08,0.00,-1.08
666,-3.94,6.28,-2.14,-0.14,-0.10,-1.12
675,-2.73,5.03,2.35,-0.10,0.00,-1.08
684,0.32,4.08,-0.97,-0.01,0.22,-1.06
693,-0.22,4.92,-3.57,-0.06,0.12,-1.08
702,-0.62,5.20,-4.73,-0.12,-0.08,-1.12
711,-2.40,3.48,-0.40,-0.11,-0.09,-1.10
720,-1.72,3.37,2.30,-0.06,0.15,-1.08
729,1.15,4.45,-3.30,-0.02,0.20,-1.07
738,-0.06,4.98,-5.51,-0.08,0.01,-1.09
747,-0.27,4.34,-0.80,-0.14,-0.11,-1.14
756,0.27,2.08,1.54,-0.08,-0.02,-1.08
765,-2.48,4.71,1.91,-0.02,0.19,-1.07
774,0.01,3.37,-5.12,-0.06,0.11,-1.09
783,1.49,2.32,-4.92,-0.12,-0.09,-1.10
792,-1.50,3.31,2.65,-0.12,-0.11,-1.08
801,-2.15,4.24,2.47,-0.05,0.16,-1.10
810,-0.18,4.97,-3.49,-0.02,0.17,-1.06
819,-0.32,4.56,-5.21,-0.09,-0.01,-1.10
828,0.52,3.02,-1.53,-0.14,-0.15,-1.10
837,-2.00,4.04,2.54,-0.06,0.04,-1.07
846,-0.51,4.11,0.37,-0.03,0.20,-1.06
855,0.94,3.18,-6.39,-0.06,0.11,-1.09
864,0.08,3.00,-4.25,-0.13,-0.12,-1.09
873,-2.77,4.98,2.61,-0.11,-0.05,-1.09
882,-0.05,5.12,0.29,-0.03,0.17,-1.07
891,-0.52,5.35,-3.19,-0.02,0.18,-1.07
900,-0.46,4.31,-4.85,-0.11,-0.04,-1.10
909,-0.43,1.99,-2.23,-0.12,-0.12,-1.10
918,-2.19,3.96,2.95,-0.05,0.11,-1.07
927,-0.50,3.89,-1.22,-0.03,0.21,-1.07
936,0.86,3.97,-5.87,-0.06,0.06,-1.08
945,-3.91,6.09,-1.84,-0.14,-0.14,-1.10
954,-3.34,6.23,1.81,-0.11,-0.01,-1.11
963,-0.23,4.64,0.31,-0.01,0.14,-1.03
972,-0.64,4.90,-2.98,-0.04,0.16,-1.11
981,-0.76,4.77,-4.96,-0.12,-0.07,-1.11
990,-2.59,3.83,0.49,-0.11,-0.08,-1.09
999,-3.61,4.23,5.19,-0.07,0.06,-1.08
1008,0.63,3.68,-1.90,-0.02,0.23,-1.08
1017,0.50,4.88,-5.41,-0.07,0.03,-1.09
1026,-2.56,6.71,-2.06,-0.14,-0.08,-1.13
1035,-1.25,4.62,1.73,-0.11,-0.02,-1.10
1044,-0.16,3.33,0.82,-0.02,0.20,-1.05
1053,-0.10,4.19,-3.04,-0.04,0.15,-1.08
1062,0.17,4.90,-4.94,-0.11,-0.05,-1.10
1071,-2.34,4.35,0.96,-0.13,-0.11,-1.08
1080,-2.40,4.19,2.91,-0.07,0.14,-1.09
1089,0.56,4.83,-2.71,-0.01,0.20,-1.06
1098,-0.02,5.34,-5.59,-0.07,0.04,-1.09
1107,-1.35,5.68,-1.38,-0.15,-0.10,-1.12
1116,0.45,2.32,1.46,-0.09,-0.04,-1.07
1125,-2.45,4.02,1.86,-0.02,0.17,-1.08
1134,-0.22,3.45,-4.04,-0.06,0.13,-1.09
1143,1.15,3.84,-4.75,-0.11,-0.06,-1.09
1152,-1.86,4.20,1.96,-0.13,-0.12,-1.08
1161,-2.09,4.07,2.72,-0.06,0.16,-1.11
1170,0.51,4.75,-3.02,0.00,0.17,-1.05
1179,-0.60,5.08,-5.07,-0.07,0.01,-1.08
1188,1.34,4.13,-1.54,-0.14,-0.16,-1.10
1197,-0.86,3.49,1.58,-0.07,-0.00,-1.09
1206,-2.35,4.33,2.26,-0.04,0.19,-1.07
1215,-0.07,3.77,-5.21,-0.06,0.16,-1.08
1224,2.70,1.29,-5.96,-0.12,-0.09,-1.08
1233,-1.99,4.37,1.75,-0.13,-0.10,-1.09
1242,-2.36,4.79,2.87,-0.05,0.15,-1.07
1251,-0.66,5.03,-3.35,-0.00,0.20,-1.07
1260,-0.79,4.79,-4.74,-0.08,0.01,-1.09
1269,1.44,2.88,-2.68,-0.13,-0.15,-1.10
1278,-1.41,4.09,1.64,-0.07,0.05,-1.07
1287,-1.71,3.69,1.32,-0.04,0.19,-1.09
1296,0.40,3.22,-5.49,-0.05,0.14,-1.08
1305,0.68,2.48,-5.32,-0.13,-0.13,-1.07
1314,-3.20,6.02,2.13,-0.14,-0.05,-1.12
1323,-0.33,5.33,2.17,-0.04,0.09,-1.06
1332,-0.60,4.51,-2.34,-0.01,0.20,-1.09
1341,-1.33,4.33,-4.49,-0.09,-0.01,-1.09
1350,0.10,2.50,-3.24,-0.12,-0.10,-1.09
1359,-1.42,4.47,2.62,-0.07,0.02,-1.09
