timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.95,3.73,-2.17,-0.05,0.15,-1.11
9,0.88,3.39,-4.70,-0.09,-0.01,-1.09
18,-1.03,3.63,-0.63,-0.11,-0.06,-1.12
27,-1.74,4.95,2.09,-0.09,0.04,-1.10
36,-0.37,4.96,-2.33,-0.04,0.17,-1.09
45,-0.43,4.82,-3.56,-0.06,0.04,-1.09
54,-0.53,3.90,-2.61,-0.11,-0.04,-1.11
63,0.45,2.05,-0.17,-0.09,-0.04,-1.09
72,-2.74,4.33,1.65,-0.04,0.14,-1.10
81,-0.17,3.35,-2.49,-0.06,0.13,-1.10
90,0.28,4.27,-4.66,-0.08,-0.02,-1.10
99,-1.15,3.26,-0.64,-0.11,-0.07,-1.10
108,-2.61,6.19,1.54,-0.07,0.09,-1.10
117,-0.05,4.81,-1.84,-0.03,0.15,-1.08
126,-1.06,4.53,-3.39,-0.07,0.04,-1.09
135,-0.01,3.25,-2.32,-0.12,-0.06,-1.10
144,-1.22,3.64,0.25,-0.07,-0.01,-1.09
153,-1.92,3.45,1.42,-0.05,0.16,-1.09
162,0.10,3.33,-3.39,-0.06,0.10,-1.10
171,-0.04,4.55,-4.27,-0.09,-0.03,-1.10
180,-2.80,6.46,0.55,-0.11,-0.06,-1.10
189,-0.76,4.61,0.49,-0.06,0.11,-1.09
198,0.23,4.38,-1.92,-0.03,0.13,-1.08
207,-1.04,4.33,-3.25,-0.09,0.04,-1.11
216,0.01,2.71,-2.34,-0.12,-0.07,-1.09
225,-1.80,3.61,1.63,-0.07,0.03,-1.09
234,-1.10,2.98,1.01,-0.05,0.15,-1.10
243,0.60,3.44,-4.58,-0.05,0.10,-1.09
252,-0.77,5.32,-3.26,-0.10,-0.05,-1.10
261,-3.64,7.88,1.55,-0.12,-0.03,-1.11
270,0.06,3.48,0.30,-0.04,0.10,-1.09
279,-0.42,4.15,-1.88,-0.03,0.13,-1.08
288,-0.60,4.05,-3.57,-0.09,0.03,-1.10
297,0.05,2.78,-2.02,-0.11,-0.07,-1.10
306,-2.21,3.88,2.26,-0.08,0.04,-1.12
315,-0.57,2.66,0.21,-0.05,0.14,-1.08
324,-0.07,5.12,-4.18,-0.05,0.09,-1.08
333,-0.61,5.10,-3.00,-0.11,-0.06,-1.11
342,-2.89,7.55,1.43,-0.12,-0.02,-1.12
351,0.37,2.88,0.78,-0.05,0.08,-1.07
360,-0.82,3.93,-1.73,-0.04,0.14,-1.10
369,-0.22,3.51,-3.90,-0.10,-0.00,-1.11
378,-0.43,3.61,-1.29,-0.11,-0.07,-1.11
387,-0.98,2.77,2.89,-0.09,0.04,-1.10
396,-0.79,3.94,-1.08,-0.05,0.16,-1.09
405,-0.48,5.88,-4.11,-0.06,0.06,-1.09
414,-0.26,4.60,-2.73,-0.11,-0.07,-1.10
423,-0.33,3.55,0.46,-0.10,-0.03,-1.11
432,-0.99,3.54,1.12,-0.05,0.11,-1.08
441,-0.87,3.74,-2.27,-0.05,0.15,-1.11
450,0.73,2.97,-4.12,-0.09,-0.02,-1.10
459,-0.91,3.61,-0.91,-0.11,-0.06,-1.11
468,-0.95,3.69,2.16,-0.08,0.05,-1.10
477,-0.85,5.39,-1.71,-0.03,0.17,-1.08
486,-0.12,5.26,-4.02,-0.07,0.04,-1.10
495,-0.35,4.18,-2.83,-0.11,-0.06,-1.11
504,0.36,1.78,0.42,-0.08,-0.03,-1.08
513,-2.49,4.50,1.59,-0.05,0.16,-1.10
522,-0.02,3.18,-2.68,-0.06,0.11,-1.09
531,0.28,3.64,-4.62,-0.09,-0.03,-1.08
540,-0.84,3.00,-0.52,-0.11,-0.06,-1.10
549,-1.92,5.99,1.33,-0.06,0.10,-1.10
558,-0.48,5.07,-1.64,-0.03,0.14,-1.09
567,-0.75,4.75,-3.59,-0.08,0.04,-1.10
576,0.24,3.09,-2.66,-0.11,-0.07,-1.10
585,-1.03,3.24,0.43,-0.07,0.01,-1.10
594,-1.95,3.52,1.12,-0.05,0.16,-1.10
603,0.57,3.38,-3.32,-0.06,0.10,-1.09
612,-0.11,4.73,-4.15,-0.10,-0.04,-1.10
621,-2.22,5.07,0.18,-0.12,-0.06,-1.11
630,0.65,3.08,0.10,-0.05,0.12,-1.09
639,-1.47,4.49,-1.27,-0.03,0.13,-1.07
648,-0.51,3.75,-3.68,-0.10,0.03,-1.10
657,0.10,3.22,-2.26,-0.12,-0.09,-1.10
666,-1.61,2.99,2.81,-0.08,0.03,-1.10
675,-1.02,3.84,-0.18,-0.05,0.15,-1.10
684,0.43,4.53,-4.64,-0.05,0.10,-1.09
693,-1.14,5.40,-2.38,-0.11,-0.06,-1.10
702,-0.68,4.50,-0.09,-0.12,-0.02,-1.11
711,-0.43,3.53,0.67,-0.04,0.08,-1.07
720,-2.02,4.65,-1.12,-0.04,0.15,-1.08
729,0.46,3.32,-4.18,-0.10,0.01,-1.10
738,-0.47,3.42,-1.58,-0.11,-0.07,-1.10
747,-1.70,3.94,2.67,-0.09,0.03,-1.09
756,-0.57,4.39,-1.86,-0.04,0.16,-1.08
765,-0.67,5.36,-3.89,-0.05,0.07,-1.08
774,-1.11,4.74,-2.32,-0.12,-0.05,-1.12
783,0.45,2.58,-0.22,-0.11,-0.04,-1.11
792,-1.66,4.66,1.34,-0.05,0.10,-1.08
801,-1.54,4.32,-1.77,-0.06,0.14,-1.11
810,0.45,3.30,-4.43,-0.09,-0.01,-1.11
819,-0.96,3.30,-0.67,-0.11,-0.07,-1.10
828,-1.37,4.02,2.17,-0.09,0.04,-1.10
837,-0.77,5.34,-2.29,-0.04,0.16,-1.09
846,-0.34,4.96,-3.80,-0.07,0.05,-1.09
855,-0.75,4.33,-2.20,-0.11,-0.06,-1.12
864,0.58,1.41,0.29,-0.09,-0.03,-1.10
873,-2.12,4.55,1.02,-0.05,0.13,-1.10
882,-0.46,3.21,-2.53,-0.06,0.13,-1.08
891,0.36,3.75,-4.22,-0.10,-0.02,-1.10
900,-0.80,3.13,-0.65,-0.11,-0.05,-1.09
909,-2.30,6.02,1.57,-0.07,0.08,-1.10
918,-0.53,5.43,-2.04,-0.03,0.15,-1.09
927,0.01,4.00,-4.01,-0.08,0.03,-1.09
936,-0.48,3.23,-2.21,-0.12,-0.07,-1.10
945,-0.99,2.98,0.54,-0.08,-0.00,-1.09
954,-1.83,4.12,0.53,-0.04,0.17,-1.11
963,-0.02,3.02,-3.19,-0.06,0.09,-1.10
972,-0.73,5.23,-3.79,-0.10,-0.03,-1.11
