timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.35,3.30,0.27,-0.11,-0.03,-1.12
9,-0.63,4.28,0.81,-0.05,0.09,-1.08
18,-1.28,4.43,-1.65,-0.06,0.13,-1.09
27,0.48,3.57,-4.21,-0.09,-0.01,-1.11
36,0.16,1.93,-1.28,-0.10,-0.06,-1.09
45,-0.84,2.69,2.80,-0.09,0.04,-1.10
54,0.01,4.12,-1.77,-0.04,0.15,-1.09
63,-0.52,5.09,-3.60,-0.07,0.04,-1.09
72,-1.41,5.35,-1.83,-0.12,-0.05,-1.11
81,1.55,1.49,-0.22,-0.09,-0.04,-1.07
90,-2.02,5.14,1.00,-0.04,0.14,-1.09
99,-1.11,4.14,-2.07,-0.07,0.11,-1.10
108,0.21,4.23,-4.30,-0.10,-0.02,-1.11
117,-0.17,1.46,-0.30,-0.10,-0.07,-1.08
126,-2.10,4.67,1.84,-0.08,0.09,-1.10
135,-0.19,4.61,-1.80,-0.03,0.14,-1.07
144,-1.04,4.99,-3.64,-0.08,0.04,-1.10
153,-1.28,4.89,-1.69,-0.12,-0.06,-1.12
162,-0.18,3.08,-0.49,-0.07,-0.00,-1.07
171,-2.49,4.58,0.74,-0.04,0.16,-1.10
180,-0.62,3.91,-3.13,-0.07,0.11,-1.10
189,0.22,4.39,-4.12,-0.10,-0.04,-1.11
198,-1.47,3.28,0.03,-0.11,-0.06,-1.09
207,-2.82,5.64,0.90,-0.06,0.14,-1.11
216,0.02,5.08,-2.38,-0.03,0.13,-1.08
225,-1.03,4.35,-3.71,-0.09,0.03,-1.11
234,-0.34,3.40,-1.82,-0.12,-0.07,-1.12
244,-2.12,4.25,1.73,-0.07,0.04,-1.11
253,-1.27,3.14,0.40,-0.05,0.15,-1.09
262,0.60,3.98,-4.41,-0.05,0.08,-1.08
271,-0.38,4.64,-3.27,-0.10,-0.06,-1.11
280,-3.08,8.14,1.46,-0.11,-0.01,-1.12
289,0.50,3.22,0.35,-0.04,0.08,-1.07
298,-0.51,3.86,-1.77,-0.04,0.14,-1.08
307,-0.39,3.23,-3.71,-0.09,-0.01,-1.10
316,-0.01,3.35,-1.80,-0.11,-0.06,-1.10
325,-0.52,2.33,2.96,-0.09,0.03,-1.09
334,-1.03,3.59,-0.51,-0.05,0.16,-1.07
343,0.39,4.72,-4.53,-0.06,0.05,-1.09
352,-0.76,5.34,-3.18,-0.10,-0.05,-1.11
361,-0.08,3.62,0.33,-0.10,-0.03,-1.09
370,-0.80,4.17,1.07,-0.05,0.11,-1.09
379,-0.56,3.68,-2.09,-0.06,0.12,-1.09
388,-0.19,3.73,-3.82,-0.09,-0.01,-1.10
397,-0.49,2.72,-1.08,-0.10,-0.06,-1.09
406,-0.38,2.28,2.40,-0.09,0.06,-1.10
415,-0.29,4.86,-2.27,-0.04,0.15,-1.08
424,-0.97,5.66,-3.65,-0.07,0.04,-1.10
433,-0.39,3.94,-1.83,-0.11,-0.07,-1.10
442,-0.77,3.19,-0.05,-0.08,-0.02,-1.08
451,-2.24,4.50,0.41,-0.05,0.15,-1.10
460,-0.33,3.73,-3.19,-0.07,0.10,-1.10
469,-0.08,4.00,-3.65,-0.10,-0.03,-1.12
478,-1.84,4.50,-0.11,-0.10,-0.07,-1.09
487,-2.33,5.73,0.53,-0.06,0.12,-1.11
496,-0.06,4.46,-2.61,-0.03,0.13,-1.08
505,-0.82,4.51,-3.66,-0.09,0.04,-1.11
