timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.24,4.38,-3.79,-0.03,0.19,-1.09
9,-0.54,4.49,-4.95,-0.11,-0.07,-1.11
18,-0.62,3.59,-1.13,-0.13,-0.11,-1.10
27,-1.41,3.51,3.14,-0.05,0.10,-1.08
36,-0.51,4.68,-0.09,-0.02,0.21,-1.07
45,1.05,3.89,-6.16,-0.07,0.04,-1.09
54,-0.79,3.12,-3.50,-0.14,-0.14,-1.09
63,-2.96,4.86,3.22,-0.11,-0.01,-1.10
72,0.51,4.00,1.00,-0.02,0.14,-1.05
81,0.13,5.06,-4.13,-0.04,0.17,-1.08
90,-0.32,5.11,-4.76,-0.12,-0.09,-1.09
99,-1.05,3.29,-0.22,-0.13,-0.11,-1.09
108,-0.20,2.06,2.91,-0.06,0.07,-1.07
117,-0.81,4.60,-1.04,-0.03,0.24,-1.09
126,1.15,3.56,-5.25,-0.08,-0.00,-1.09
135,-1.35,3.28,-2.83,-0.14,-0.11,-1.10
144,-1.16,3.01,2.48,-0.09,-0.00,-1.07
153,-0.98,4.24,-0.37,-0.02,0.22,-1.06
162,0.39,4.81,-4.25,-0.05,0.11,-1.07
171,0.28,4.28,-4.57,-0.12,-0.08,-1.12
180,-1.17,2.60,1.61,-0.12,-0.10,-1.09
189,-2.26,4.92,2.10,-0.06,0.13,-1.08
198,0.81,2.99,-2.99,-0.03,0.19,-1.07
207,-0.34,4.20,-5.29,-0.09,0.01,-1.07
216,-1.31,4.70,-1.07,-0.14,-0.13,-1.10
225,-1.27,3.35,2.07,-0.08,0.01,-1.06
234,-2.21,5.17,0.72,-0.02,0.22,-1.07
243,0.56,4.01,-5.60,-0.06,0.09,-1.08
252,-0.21,3.94,-4.47,-0.11,-0.10,-1.10
261,-2.24,3.50,2.38,-0.11,-0.09,-1.08
270,-1.25,3.47,1.27,-0.04,0.18,-1.09
279,1.01,3.10,-3.57,-0.02,0.16,-1.07
288,-0.93,4.84,-5.11,-0.10,0.00,-1.11
297,-0.67,4.26,-1.11,-0.14,-0.13,-1.10
306,-2.90,5.30,3.03,-0.06,0.06,-1.08
315,-0.32,4.63,0.34,-0.02,0.19,-1.06
324,0.26,4.11,-6.27,-0.06,0.10,-1.09
333,-0.41,3.49,-3.31,-0.12,-0.12,-1.10
342,-3.33,5.31,2.99,-0.11,-0.04,-1.09
351,-0.01,3.24,1.25,-0.02,0.19,-1.06
360,-0.36,4.26,-3.82,-0.02,0.17,-1.08
369,-0.64,4.83,-4.51,-0.11,-0.05,-1.11
378,-0.46,3.32,-0.62,-0.13,-0.12,-1.09
387,-1.73,3.23,2.94,-0.05,0.10,-1.08
396,-0.57,4.78,-0.84,-0.03,0.20,-1.08
405,1.24,3.73,-6.11,-0.06,0.05,-1.08
414,-2.18,4.32,-2.46,-0.14,-0.14,-1.10
423,-2.13,4.23,2.72,-0.10,-0.01,-1.09
432,-0.38,4.46,0.96,-0.01,0.15,-1.05
441,0.25,4.56,-3.97,-0.03,0.18,-1.07
450,-0.16,5.10,-5.20,-0.12,-0.08,-1.10
459,-1.59,3.56,0.20,-0.12,-0.10,-1.09
468,-1.03,2.64,3.49,-0.06,0.09,-1.07
477,0.46,3.88,-2.42,-0.02,0.24,-1.07
486,1.11,3.91,-5.86,-0.08,0.00,-1.09
495,-2.51,4.36,-2.07,-0.15,-0.12,-1.11
504,-1.31,3.13,2.41,-0.09,-0.00,-1.09
513,-1.66,4.71,-0.28,-0.01,0.20,-1.06
522,-0.02,5.17,-3.79,-0.05,0.12,-1.09
531,-0.56,5.35,-5.02,-0.12,-0.09,-1.10
540,-1.79,3.48,0.88,-0.12,-0.11,-1.09
549,-4.07,5.15,4.63,-0.06,0.13,-1.08
558,0.76,3.69,-2.86,-0.02,0.22,-1.07
567,0.61,4.33,-5.87,-0.09,-0.01,-1.09
576,-2.15,4.68,-1.15,-0.15,-0.14,-1.12
585,-1.76,3.58,2.47,-0.08,0.02,-1.08
594,-0.62,4.27,0.01,-0.01,0.23,-1.07
603,0.17,4.93,-4.80,-0.06,0.11,-1.08
612,0.04,4.15,-4.59,-0.13,-0.11,-1.11
621,-2.46,3.72,1.80,-0.12,-0.08,-1.08
630,-1.84,4.42,2.25,-0.04,0.19,-1.09
639,1.21,3.27,-3.40,-0.02,0.18,-1.06
648,-0.09,4.44,-5.84,-0.10,-0.01,-1.10
657,-1.53,4.89,-0.81,-0.14,-0.14,-1.12
666,-2.40,4.94,2.84,-0.06,0.05,-1.08
675,-1.82,4.40,0.73,-0.02,0.20,-1.07
684,0.29,4.02,-5.93,-0.06,0.12,-1.10
693,0.55,3.16,-4.89,-0.13,-0.14,-1.10
702,-3.17,5.07,2.94,-0.11,-0.05,-1.10
711,-1.71,2.90,2.26,-0.02,0.21,-1.05
720,0.64,4.05,-4.20,-0.02,0.19,-1.07
729,-0.63,4.80,-5.49,-0.11,-0.05,-1.11
738,-0.65,4.11,-0.81,-0.14,-0.14,-1.11
747,-2.72,4.94,3.39,-0.05,0.11,-1.05
756,-1.16,4.74,0.76,-0.03,0.20,-1.07
