timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.00,3.10,0.92,-0.07,-0.00,-1.08
9,-1.86,3.99,2.06,-0.03,0.17,-1.07
18,-0.65,2.97,-4.60,-0.06,0.14,-1.09
27,1.88,1.24,-5.21,-0.10,-0.10,-1.07
36,-2.23,3.84,2.06,-0.13,-0.08,-1.09
45,-0.81,5.08,1.56,-0.05,0.14,-1.09
54,-1.11,5.68,-3.19,-0.01,0.17,-1.07
63,-1.95,5.62,-3.95,-0.10,0.01,-1.10
72,-0.11,4.75,-2.54,-0.13,-0.14,-1.09
81,-1.64,4.50,2.15,-0.05,0.04,-1.07
90,-1.96,3.80,1.95,-0.04,0.18,-1.08
99,1.20,2.03,-5.71,-0.06,0.12,-1.10
108,-1.05,3.02,-3.09,-0.11,-0.15,-1.07
117,-3.64,5.82,2.58,-0.12,-0.02,-1.12
126,0.79,4.33,0.35,-0.03,0.10,-1.07
135,-1.16,6.25,-2.55,-0.01,0.19,-1.08
144,-1.49,5.29,-4.10,-0.12,-0.03,-1.11
153,-0.54,4.24,-3.32,-0.12,-0.09,-1.11
162,-2.03,4.28,3.58,-0.07,0.02,-1.07
171,-1.25,3.08,-0.01,-0.04,0.23,-1.10
180,1.39,3.07,-5.60,-0.06,0.07,-1.08
189,-2.38,5.16,-2.88,-0.12,-0.08,-1.10
198,-2.25,5.61,2.14,-0.13,-0.03,-1.12
207,0.23,3.42,0.02,-0.02,0.15,-1.08
216,-1.95,6.00,-1.75,-0.03,0.16,-1.08
225,-0.72,5.21,-4.92,-0.11,-0.03,-1.11
234,-0.37,3.68,-1.75,-0.11,-0.10,-1.08
243,-3.79,3.95,5.12,-0.09,0.05,-1.10
252,0.26,3.25,-1.22,-0.03,0.22,-1.09
261,1.43,4.00,-5.84,-0.05,0.05,-1.08
270,-2.04,4.91,-1.32,-0.13,-0.08,-1.12
279,0.20,3.79,1.41,-0.11,-0.04,-1.09
288,0.19,3.01,0.81,-0.02,0.16,-1.07
297,-1.66,4.74,-2.13,-0.06,0.14,-1.08
306,0.61,4.01,-5.15,-0.10,-0.02,-1.10
315,0.40,2.89,0.08,-0.11,-0.13,-1.07
324,-1.43,3.18,3.46,-0.08,0.11,-1.09
333,0.12,4.47,-2.04,-0.03,0.18,-1.06
342,0.09,4.84,-5.32,-0.07,0.04,-1.07
351,-0.18,4.24,-1.55,-0.14,-0.12,-1.09
360,1.46,1.73,0.86,-0.08,-0.02,-1.08
369,-1.47,3.97,1.50,-0.03,0.17,-1.08
378,-1.34,3.26,-3.19,-0.07,0.13,-1.10
387,2.04,2.09,-5.76,-0.11,-0.07,-1.08
396,-0.43,2.33,0.55,-0.11,-0.09,-1.09
405,-1.86,4.21,2.93,-0.05,0.14,-1.09
414,0.09,4.96,-2.94,-0.02,0.17,-1.08
423,-1.15,5.36,-4.57,-0.09,0.01,-1.09
432,-0.19,4.59,-1.93,-0.14,-0.13,-1.10
441,-1.06,3.69,1.59,-0.06,0.04,-1.07
450,-1.33,3.90,1.50,-0.03,0.18,-1.09
459,-0.14,2.83,-4.96,-0.06,0.13,-1.09
468,-0.20,3.21,-3.77,-0.12,-0.13,-1.08
477,-2.81,4.60,1.73,-0.12,-0.04,-1.11
486,-0.41,5.28,1.24,-0.03,0.12,-1.07
495,-1.11,5.77,-3.24,-0.01,0.20,-1.08
504,-1.37,4.99,-4.44,-0.11,-0.02,-1.10
513,-1.14,4.76,-2.61,-0.12,-0.09,-1.09
522,-2.23,4.63,2.27,-0.07,0.03,-1.07
531,-2.29,3.82,1.22,-0.03,0.24,-1.10
540,0.96,2.53,-5.57,-0.05,0.08,-1.07
549,-2.13,4.89,-3.28,-0.13,-0.07,-1.11
558,-3.29,6.48,2.36,-0.13,-0.04,-1.11
567,-0.25,4.41,0.56,-0.02,0.14,-1.07
576,-1.45,5.99,-1.76,-0.03,0.17,-1.08
585,-0.63,4.71,-4.95,-0.11,-0.04,-1.10
594,-0.68,4.40,-3.04,-0.11,-0.09,-1.10
603,-2.80,4.12,4.30,-0.09,0.04,-1.07
612,-0.58,2.78,-0.59,-0.03,0.23,-1.08
621,1.58,3.09,-5.63,-0.05,0.04,-1.07
630,-2.68,5.85,-2.65,-0.13,-0.06,-1.11
639,-0.87,4.74,1.55,-0.11,-0.05,-1.09
648,-1.88,4.34,1.58,-0.02,0.18,-1.07
657,-1.04,4.10,-2.75,-0.05,0.13,-1.08
666,1.49,3.53,-5.87,-0.10,-0.02,-1.10
675,-0.58,2.79,1.03,-0.12,-0.14,-1.08
684,-2.21,3.90,2.98,-0.08,0.12,-1.09
693,0.77,4.06,-2.78,-0.03,0.18,-1.08
702,-1.12,5.14,-4.67,-0.06,0.05,-1.07
711,1.00,3.94,-1.91,-0.14,-0.12,-1.10
720,0.68,2.99,0.39,-0.08,-0.02,-1.08
729,-1.82,4.34,2.02,-0.03,0.17,-1.08
738,-0.67,3.03,-4.28,-0.06,0.14,-1.10
747,2.32,1.69,-5.75,-0.10,-0.06,-1.09
756,-2.08,3.43,1.83,-0.12,-0.11,-1.07
765,-1.58,5.04,2.02,-0.06,0.14,-1.10
774,-0.04,4.67,-3.53,-0.02,0.16,-1.07
783,-1.71,5.12,-4.04,-0.09,0.02,-1.09
792,-0.22,4.67,-2.19,-0.15,-0.14,-1.09
801,-1.51,4.37,1.47,-0.05,0.03,-1.07
810,-2.09,4.36,1.76,-0.03,0.18,-1.09
819,0.81,2.65,-5.49,-0.06,0.13,-1.10
828,-0.59,3.38,-3.88,-0.11,-0.15,-1.07
837,-3.83,5.55,2.73,-0.12,-0.04,-1.11
846,-0.65,5.41,1.05,-0.04,0.12,-1.06
855,-0.35,5.25,-3.02,-0.01,0.19,-1.07
864,-1.79,4.96,-4.06,-0.10,-0.02,-1.10
873,-0.91,4.16,-2.65,-0.13,-0.10,-1.10
882,-2.45,5.08,2.94,-0.06,0.04,-1.07
891,-2.14,3.61,0.84,-0.03,0.23,-1.08
900,0.79,3.74,-5.68,-0.06,0.09,-1.08
909,-1.61,5.38,-3.91,-0.12,-0.09,-1.09
918,-3.35,6.70,2.49,-0.13,-0.03,-1.11
927,-0.38,3.53,0.34,-0.03,0.15,-1.05
936,-1.24,5.26,-2.21,-0.02,0.16,-1.07
945,-0.67,4.53,-4.68,-0.11,-0.03,-1.12
954,-0.62,3.64,-1.58,-0.12,-0.09,-1.10
963,-4.05,4.83,4.91,-0.08,0.03,-1.09
972,-0.10,3.35,-1.07,-0.03,0.23,-1.10
981,1.08,4.54,-5.89,-0.05,0.05,-1.07
990,-1.25,4.91,-2.16,-0.13,-0.07,-1.10
999,-0.11,4.02,1.53,-0.11,-0.05,-1.10
1008,0.12,2.82,1.13,-0.03,0.18,-1.08
1017,-0.74,4.07,-2.51,-0.04,0.14,-1.08
1026,0.35,4.00,-5.11,-0.10,-0.01,-1.09
1035,0.09,2.77,0.37,-0.12,-0.13,-1.08
1044,-1.81,3.76,3.23,-0.09,0.12,-1.09
1053,0.00,4.08,-1.64,-0.03,0.18,-1.07
1062,-0.60,5.48,-5.13,-0.06,0.05,-1.08
1071,0.60,3.57,-2.22,-0.14,-0.13,-1.08
1080,1.25,2.02,0.40,-0.09,-0.02,-1.08
1089,-2.03,3.95,2.42,-0.03,0.16,-1.08
1098,-1.01,3.48,-3.32,-0.06,0.14,-1.09
1107,2.24,1.99,-5.93,-0.10,-0.07,-1.08
1116,-0.93,2.37,1.03,-0.12,-0.10,-1.08
1125,-1.74,4.11,2.63,-0.07,0.13,-1.10
1134,0.34,4.89,-2.86,-0.02,0.16,-1.06
1143,-1.52,5.82,-4.50,-0.09,0.02,-1.09
1152,1.01,4.24,-2.35,-0.14,-0.16,-1.09
1161,-0.55,3.66,1.23,-0.06,0.03,-1.07
1170,-1.35,3.72,1.96,-0.04,0.17,-1.09
1179,0.14,2.50,-4.88,-0.06,0.14,-1.10
1188,1.80,1.20,-4.99,-0.11,-0.15,-1.08
1197,-2.45,3.89,2.36,-0.13,-0.04,-1.11
1206,-0.34,4.93,1.55,-0.04,0.12,-1.07
1215,-0.72,5.75,-3.38,-0.01,0.19,-1.08
1224,-1.58,5.58,-4.07,-0.11,-0.02,-1.10
1233,-0.37,4.58,-2.66,-0.13,-0.10,-1.08
1242,-1.57,4.39,2.34,-0.06,0.04,-1.07
1251,-1.94,3.49,1.46,-0.03,0.22,-1.09
1260,1.22,2.30,-5.49,-0.06,0.09,-1.08
1269,-1.36,3.42,-3.22,-0.12,-0.11,-1.08
1278,-3.78,6.32,2.58,-0.13,-0.03,-1.11
1287,0.35,4.37,0.55,-0.02,0.11,-1.06
1296,-1.01,5.84,-2.27,-0.02,0.17,-1.08
1305,-1.28,5.20,-4.21,-0.11,-0.04,-1.10
1314,-0.49,4.26,-3.31,-0.11,-0.08,-1.10
1323,-2.51,4.59,3.85,-0.08,0.02,-1.08
1332,-1.43,3.07,0.11,-0.03,0.23,-1.09
1341,1.30,3.57,-5.68,-0.05,0.05,-1.08
1350,-2.01,5.21,-3.22,-0.13,-0.06,-1.12
1359,-2.47,6.37,2.20,-0.12,-0.05,-1.09
1368,0.31,3.14,-0.04,-0.02,0.17,-1.08
1377,-1.99,5.53,-1.99,-0.04,0.15,-1.07
1386,-0.57,4.79,-4.90,-0.11,-0.03,-1.11
1395,-0.31,3.49,-1.80,-0.11,-0.11,-1.09
1404,-3.75,4.45,4.69,-0.08,0.10,-1.10
1413,-0.44,3.52,-1.26,-0.04,0.20,-1.07
1422,-0.35,4.97,-5.09,-0.06,0.04,-1.08
1431,0.32,4.00,-1.61,-0.13,-0.11,-1.11
1440,1.09,2.15,0.60,-0.09,-0.02,-1.09
1449,-1.23,3.85,1.49,-0.03,0.15,-1.07
1458,-1.25,3.00,-3.67,-0.06,0.13,-1.10
1467,1.87,2.01,-5.55,-0.10,-0.04,-1.10
1476,-0.67,2.13,0.86,-0.11,-0.11,-1.07
1485,-1.51,4.22,2.77,-0.07,0.12,-1.10
1494,0.21,5.07,-3.45,-0.03,0.16,-1.08
1503,-1.03,5.20,-4.66,-0.08,0.02,-1.09
1512,-1.22,4.96,-1.82,-0.14,-0.14,-1.10
1521,-1.44,3.64,1.85,-0.07,0.02,-1.08
1530,-1.49,4.01,1.13,-0.03,0.18,-1.07
1539,0.40,2.68,-5.24,-0.06,0.14,-1.10
1548,-1.05,3.67,-3.39,-0.12,-0.14,-1.09
1557,-2.89,4.87,1.94,-0.12,-0.05,-1.10
1566,-0.51,5.82,1.11,-0.04,0.13,-1.08
1575,-1.02,5.63,-2.89,-0.01,0.20,-1.07
1584,-1.24,4.65,-4.55,-0.10,-0.01,-1.10
1593,-1.11,4.53,-2.93,-0.12,-0.09,-1.09
1602,-1.95,4.28,2.49,-0.06,0.05,-1.07
1611,-2.39,3.85,0.51,-0.03,0.23,-1.09
1620,0.74,3.14,-5.37,-0.06,0.09,-1.09
1629,-2.31,5.77,-3.57,-0.13,-0.09,-1.09
1638,-2.93,6.50,2.11,-0.12,-0.04,-1.11
1647,-0.96,4.66,0.66,-0.02,0.13,-1.06
1656,-1.08,5.28,-2.05,-0.02,0.18,-1.08
1665,-0.53,4.64,-5.14,-0.11,-0.04,-1.09
1674,-0.96,3.87,-1.98,-0.11,-0.09,-1.11
1683,-3.97,4.80,5.13,-0.08,0.02,-1.08
1692,0.05,2.99,-1.26,-0.02,0.24,-1.09
1701,0.99,4.02,-5.87,-0.05,0.06,-1.08
1710,-2.62,6.18,-2.36,-0.13,-0.05,-1.12
1719,-0.36,4.29,1.42,-0.12,-0.05,-1.11
1728,-0.17,3.69,0.57,-0.02,0.18,-1.08
1737,-1.30,4.88,-2.47,-0.04,0.15,-1.08
1746,0.06,4.97,-5.31,-0.10,-0.03,-1.11
1755,-0.23,3.04,-0.01,-0.11,-0.12,-1.09
1764,-3.20,4.15,3.78,-0.09,0.11,-1.11
1773,-0.01,3.67,-1.71,-0.03,0.19,-1.07
1782,-0.06,4.63,-5.32,-0.06,0.06,-1.07
1791,-0.82,4.46,-1.47,-0.14,-0.10,-1.10
