timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.21,5.66,-3.58,-0.08,0.05,-1.10
9,0.38,4.52,-1.48,-0.13,-0.07,-1.12
18,-0.85,3.38,0.64,-0.07,0.01,-1.08
27,-1.76,2.90,1.44,-0.04,0.16,-1.08
36,0.43,2.64,-3.66,-0.06,0.11,-1.10
45,1.28,2.77,-4.09,-0.09,-0.02,-1.11
54,-2.20,5.88,1.91,-0.13,-0.08,-1.11
63,-0.90,4.71,0.95,-0.06,0.11,-1.10
72,0.01,4.91,-2.01,-0.03,0.12,-1.08
81,-0.99,5.28,-3.55,-0.08,0.03,-1.11
90,1.37,3.13,-1.81,-0.13,-0.10,-1.11
99,-0.09,2.45,1.74,-0.08,0.02,-1.08
108,-1.35,2.76,1.21,-0.05,0.13,-1.10
117,0.49,2.99,-3.87,-0.07,0.10,-1.09
126,1.44,1.89,-4.03,-0.10,-0.06,-1.09
135,-1.37,4.59,0.91,-0.12,-0.05,-1.11
144,-1.10,5.25,1.05,-0.06,0.10,-1.09
153,-0.68,4.99,-2.14,-0.04,0.12,-1.10
162,-1.34,5.36,-3.45,-0.09,0.01,-1.10
171,1.54,1.59,-2.52,-0.12,-0.10,-1.08
180,-0.88,2.83,2.27,-0.08,0.05,-1.08
189,-1.50,3.90,0.94,-0.06,0.13,-1.09
198,-0.14,4.18,-4.21,-0.06,0.09,-1.09
207,-0.44,3.08,-2.94,-0.11,-0.11,-1.09
216,-1.62,4.15,0.99,-0.10,0.01,-1.12
225,0.07,4.53,0.11,-0.05,0.09,-1.07
234,-1.45,4.88,-2.20,-0.04,0.13,-1.10
243,-0.88,4.56,-3.19,-0.11,-0.02,-1.11
252,0.05,1.87,-2.70,-0.09,-0.03,-1.11
261,-1.44,3.60,2.43,-0.07,0.04,-1.10
270,-1.05,3.94,-0.94,-0.05,0.18,-1.11
279,0.42,4.83,-4.18,-0.07,0.03,-1.09
288,-2.49,5.71,-2.12,-0.11,-0.06,-1.10
297,-1.17,3.78,0.02,-0.09,-0.00,-1.10
