timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.36,5.50,2.75,-0.04,0.12,-1.07
9,0.85,3.25,-3.16,0.00,0.21,-1.07
18,-0.57,4.75,-5.10,-0.10,0.00,-1.10
27,-1.09,4.45,-2.63,-0.14,-0.12,-1.10
36,-2.20,4.13,2.59,-0.07,-0.00,-1.08
45,-2.41,3.57,1.38,-0.02,0.25,-1.10
54,1.07,3.33,-5.57,-0.04,0.11,-1.07
63,-1.63,5.04,-3.93,-0.12,-0.10,-1.09
72,-3.96,6.10,2.10,-0.14,-0.07,-1.12
81,-2.02,5.10,1.27,-0.03,0.17,-1.07
90,-0.66,4.93,-3.05,-0.01,0.17,-1.07
99,-0.93,5.36,-5.37,-0.10,0.00,-1.10
108,-0.73,4.01,-3.09,-0.13,-0.12,-1.10
117,-4.35,5.30,4.56,-0.08,0.04,-1.10
126,-1.57,3.69,0.88,-0.03,0.21,-1.09
135,0.37,4.50,-6.44,-0.04,0.10,-1.07
144,-2.81,7.07,-3.09,-0.14,-0.09,-1.13
153,-2.82,6.65,1.98,-0.12,-0.05,-1.11
162,-0.51,3.38,0.74,-0.02,0.18,-1.08
171,-2.65,6.28,-1.72,-0.03,0.18,-1.08
180,-0.46,5.32,-5.38,-0.10,-0.03,-1.11
189,-1.20,4.42,-1.63,-0.13,-0.13,-1.10
198,-4.15,4.73,5.07,-0.09,0.11,-1.11
207,-1.24,4.85,-0.88,-0.02,0.22,-1.10
216,0.57,4.43,-6.16,-0.05,0.07,-1.09
225,-1.89,5.68,-2.25,-0.14,-0.11,-1.12
234,0.32,4.05,1.68,-0.11,-0.06,-1.09
243,-0.56,2.91,2.06,-0.02,0.16,-1.07
252,-1.76,4.69,-2.47,-0.05,0.18,-1.11
261,2.75,1.49,-6.77,-0.10,-0.05,-1.09
270,-0.86,2.05,0.86,-0.12,-0.15,-1.08
279,-1.59,4.53,4.11,-0.07,0.10,-1.11
288,1.11,3.08,-3.56,-0.02,0.22,-1.07
297,-0.82,5.32,-4.76,-0.07,0.02,-1.09
306,0.81,2.93,-2.14,-0.15,-0.16,-1.12
315,1.07,1.77,0.54,-0.07,-0.01,-1.08
324,-2.27,4.26,1.74,-0.02,0.20,-1.06
333,0.54,3.15,-4.90,-0.06,0.15,-1.09
342,1.63,2.13,-6.08,-0.11,-0.10,-1.09
351,-2.03,3.10,1.74,-0.13,-0.12,-1.08
360,-2.62,6.41,2.91,-0.05,0.10,-1.08
369,0.51,4.28,-3.07,0.00,0.22,-1.08
378,-1.25,5.22,-4.63,-0.09,0.00,-1.10
387,-1.10,3.93,-2.38,-0.16,-0.16,-1.10
396,-2.66,4.97,2.52,-0.07,-0.00,-1.06
405,-2.65,3.86,1.25,-0.01,0.25,-1.08
414,0.61,4.11,-6.14,-0.05,0.12,-1.09
423,-0.96,5.08,-4.35,-0.12,-0.13,-1.10
432,-4.62,7.12,3.11,-0.14,-0.08,-1.11
441,-2.13,4.65,1.40,-0.03,0.16,-1.10
450,-1.38,5.10,-2.39,-0.00,0.18,-1.06
459,-1.13,5.08,-5.20,-0.10,0.01,-1.11
468,-0.82,5.02,-2.68,-0.14,-0.12,-1.12
477,-4.33,5.85,4.32,-0.08,0.02,-1.09
486,-2.21,4.37,0.61,-0.03,0.23,-1.10
495,0.28,4.34,-6.35,-0.05,0.12,-1.10
504,-1.24,6.10,-3.41,-0.12,-0.09,-1.12
513,-2.06,6.30,2.08,-0.13,-0.05,-1.11
522,-0.16,2.55,1.38,-0.03,0.18,-1.08
531,-2.28,5.55,-2.08,-0.03,0.19,-1.09
540,0.10,4.69,-5.62,-0.10,-0.02,-1.12
549,-0.46,4.28,-0.73,-0.13,-0.14,-1.11
558,-1.85,3.55,4.25,-0.08,0.10,-1.12
567,-1.06,4.86,-0.75,-0.03,0.20,-1.08
576,0.37,4.12,-6.01,-0.06,0.09,-1.08
585,-0.21,4.41,-2.24,-0.13,-0.11,-1.12
594,0.67,2.32,1.93,-0.12,-0.05,-1.10
603,-0.79,3.30,2.57,-0.03,0.15,-1.08
612,-0.63,3.52,-3.32,-0.05,0.19,-1.09
621,1.34,2.83,-5.70,-0.11,-0.06,-1.10
630,-0.22,3.35,0.65,-0.12,-0.14,-1.10
639,-0.53,2.86,3.57,-0.08,0.10,-1.10
648,0.84,4.44,-2.73,-0.01,0.21,-1.08
657,-0.13,4.87,-5.16,-0.07,0.03,-1.08
666,1.32,2.90,-2.68,-0.15,-0.15,-1.10
675,1.63,1.28,1.27,-0.08,-0.03,-1.09
684,-1.21,4.04,2.59,-0.03,0.18,-1.07
693,0.25,2.40,-3.89,-0.06,0.16,-1.11
702,2.32,0.78,-6.36,-0.11,-0.09,-1.09
711,-1.47,2.80,1.09,-0.13,-0.10,-1.10
720,-0.85,4.65,2.94,-0.05,0.11,-1.08
729,0.19,4.12,-2.67,-0.01,0.22,-1.07
738,-1.01,5.30,-4.53,-0.10,0.00,-1.10
747,0.14,3.51,-2.69,-0.14,-0.15,-1.11
756,-0.72,3.07,1.96,-0.06,0.01,-1.07
765,-2.29,3.25,1.73,-0.03,0.24,-1.09
774,1.05,2.93,-5.06,-0.06,0.11,-1.09
