timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.46,3.18,1.71,-0.03,0.17,-1.08
9,-1.94,5.86,-2.08,-0.03,0.19,-1.09
18,0.28,5.04,-5.94,-0.10,-0.02,-1.11
27,-2.60,6.13,-0.11,-0.12,-0.12,-1.11
36,-1.91,3.23,3.81,-0.09,0.09,-1.10
45,-0.34,4.50,-1.88,-0.02,0.21,-1.08
54,-0.75,4.59,-5.09,-0.06,0.07,-1.09
63,-0.37,4.54,-2.32,-0.14,-0.08,-1.14
72,0.87,2.03,1.44,-0.11,-0.06,-1.09
81,-3.10,4.56,2.61,-0.02,0.17,-1.08
90,-1.43,5.22,-3.50,-0.04,0.17,-1.08
99,1.13,4.29,-5.80,-0.10,-0.04,-1.12
108,-1.77,5.04,1.66,-0.14,-0.14,-1.09
117,-0.90,3.05,2.74,-0.08,0.11,-1.10
126,-0.17,4.48,-2.40,-0.01,0.20,-1.08
135,-0.79,4.44,-4.74,-0.07,0.06,-1.11
144,1.68,2.76,-2.44,-0.15,-0.12,-1.14
153,0.55,2.61,1.67,-0.09,-0.06,-1.08
162,-2.55,5.19,2.07,-0.02,0.20,-1.07
171,-0.29,3.37,-4.71,-0.05,0.17,-1.11
180,2.21,1.79,-6.32,-0.11,-0.07,-1.10
189,-1.36,3.40,1.58,-0.13,-0.15,-1.10
198,-2.37,5.75,3.45,-0.06,0.13,-1.10
207,0.19,3.71,-3.39,-0.00,0.23,-1.08
216,-0.78,4.79,-4.96,-0.09,0.02,-1.10
225,1.88,1.75,-2.18,-0.15,-0.17,-1.12
234,-0.58,3.51,1.96,-0.07,0.01,-1.08
243,-2.84,4.09,1.48,-0.02,0.23,-1.10
252,0.81,2.96,-5.45,-0.04,0.13,-1.09
261,1.84,1.07,-6.36,-0.11,-0.11,-1.10
270,-2.56,4.74,1.89,-0.14,-0.10,-1.11
279,-1.63,6.34,2.26,-0.05,0.13,-1.09
288,0.25,4.27,-3.12,-0.00,0.22,-1.07
297,-0.80,5.06,-5.28,-0.10,-0.00,-1.11
306,0.93,1.81,-2.97,-0.14,-0.15,-1.10
315,-2.65,5.14,3.98,-0.08,0.01,-1.09
324,-1.13,2.47,0.95,-0.03,0.23,-1.10
333,0.54,3.92,-5.96,-0.05,0.10,-1.08
342,-1.60,4.46,-3.69,-0.12,-0.15,-1.09
351,-4.19,6.53,2.43,-0.13,-0.05,-1.12
360,-1.04,4.17,1.41,-0.03,0.18,-1.11
369,-0.58,4.91,-2.87,-0.02,0.18,-1.07
378,-0.64,5.15,-5.46,-0.10,-0.01,-1.10
387,-0.95,4.25,-2.55,-0.13,-0.11,-1.10
396,-4.33,5.22,4.79,-0.08,0.09,-1.11
405,-1.17,3.37,0.68,-0.02,0.21,-1.08
414,0.28,4.44,-6.27,-0.05,0.10,-1.10
423,-1.93,6.64,-3.65,-0.14,-0.12,-1.11
432,-2.72,6.39,1.83,-0.12,-0.04,-1.13
441,0.30,2.17,1.72,-0.02,0.16,-1.08
450,-1.69,5.82,-2.64,-0.04,0.19,-1.10
459,0.26,4.72,-5.52,-0.11,-0.04,-1.10
468,-1.99,5.79,-0.65,-0.12,-0.11,-1.10
477,-0.78,2.29,3.48,-0.08,0.09,-1.11
486,-1.13,4.63,-1.19,-0.02,0.22,-1.08
495,-0.07,3.93,-5.08,-0.07,0.06,-1.08
504,-0.52,5.74,-2.75,-0.14,-0.11,-1.12
513,-0.06,2.85,1.89,-0.10,-0.07,-1.10
522,-2.61,4.60,2.46,-0.02,0.19,-1.08
531,-1.07,4.75,-3.68,-0.05,0.18,-1.09
540,1.44,3.62,-6.01,-0.11,-0.07,-1.11
549,-2.10,5.41,1.43,-0.14,-0.13,-1.11
558,-1.06,3.20,3.19,-0.07,0.10,-1.10
567,-0.31,5.15,-2.41,-0.00,0.23,-1.08
576,-0.27,4.17,-5.05,-0.09,0.03,-1.10
585,1.52,2.26,-2.48,-0.15,-0.16,-1.11
594,0.46,2.45,2.15,-0.08,-0.03,-1.09
603,-1.95,4.89,2.44,-0.03,0.21,-1.09
612,0.02,3.53,-4.45,-0.05,0.14,-1.09
621,1.75,1.44,-6.08,-0.11,-0.11,-1.10
630,-1.05,3.25,1.16,-0.14,-0.10,-1.12
