timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.46,4.24,-4.36,-0.07,0.04,-1.08
9,-3.25,5.98,-1.46,-0.12,-0.06,-1.10
18,-1.23,4.26,0.15,-0.09,-0.01,-1.10
27,-0.10,3.98,-0.13,-0.03,0.13,-1.07
36,-1.44,4.48,-1.79,-0.06,0.13,-1.10
45,-0.08,4.11,-3.86,-0.11,-0.03,-1.09
54,-1.04,2.52,-2.23,-0.09,-0.03,-1.10
63,-3.12,4.70,2.59,-0.08,0.07,-1.10
72,0.94,3.73,-2.61,-0.02,0.16,-1.08
81,0.81,4.04,-4.57,-0.07,0.02,-1.09
90,-2.70,7.08,-2.06,-0.12,-0.03,-1.12
99,-1.17,4.40,-0.08,-0.08,-0.02,-1.09
108,-0.76,3.45,-0.12,-0.02,0.16,-1.08
117,-0.72,3.67,-2.09,-0.06,0.10,-1.10
126,-0.21,4.79,-3.98,-0.10,-0.03,-1.11
135,-1.86,4.36,-0.63,-0.11,-0.09,-1.09
144,-3.15,4.64,1.86,-0.07,0.12,-1.09
153,0.34,4.19,-2.33,-0.02,0.14,-1.07
162,-0.01,4.57,-4.50,-0.07,0.04,-1.11
171,-1.84,6.04,-0.70,-0.13,-0.07,-1.13
180,-0.62,3.58,0.14,-0.08,-0.00,-1.09
189,-1.70,3.20,0.65,-0.03,0.17,-1.09
198,-0.36,3.12,-3.15,-0.05,0.12,-1.10
207,0.28,4.16,-4.17,-0.10,-0.02,-1.10
216,-2.64,6.78,1.91,-0.13,-0.07,-1.12
225,-2.76,4.94,1.28,-0.06,0.13,-1.11
234,-0.95,5.58,-2.21,-0.02,0.13,-1.08
243,-0.84,4.60,-3.73,-0.08,0.03,-1.10
252,1.60,1.62,-2.50,-0.13,-0.11,-1.10
261,-0.83,2.76,2.62,-0.08,0.05,-1.10
270,-1.66,3.21,0.89,-0.05,0.13,-1.10
279,-0.08,3.98,-4.23,-0.05,0.12,-1.11
288,-0.32,3.80,-3.09,-0.10,-0.08,-1.08
297,-1.72,5.85,0.39,-0.12,-0.01,-1.14
306,0.39,4.30,0.75,-0.06,0.08,-1.09
315,-1.17,4.94,-2.01,-0.04,0.15,-1.08
324,0.08,3.79,-3.85,-0.09,-0.01,-1.10
