timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.70,6.48,0.98,-0.12,-0.00,-1.09
9,1.02,1.93,0.85,-0.04,0.09,-1.06
18,-1.10,3.65,-1.56,-0.03,0.17,-1.08
27,-0.35,4.58,-4.09,-0.10,-0.01,-1.08
36,0.08,3.73,-1.68,-0.11,-0.06,-1.10
45,-1.12,3.82,3.52,-0.08,0.03,-1.09
54,0.11,4.05,-1.26,-0.04,0.17,-1.10
63,0.39,4.35,-4.41,-0.05,0.05,-1.07
72,-1.58,4.12,-1.71,-0.11,-0.06,-1.08
81,1.05,1.84,0.45,-0.12,-0.01,-1.11
90,-0.25,3.25,1.26,-0.04,0.09,-1.07
99,-1.56,3.96,-1.60,-0.05,0.14,-1.08
108,0.32,4.58,-4.30,-0.10,-0.01,-1.10
117,0.35,3.03,-1.11,-0.10,-0.07,-1.10
126,-0.91,3.21,2.71,-0.10,0.03,-1.10
135,-0.38,4.42,-1.77,-0.04,0.16,-1.08
144,-0.16,4.76,-4.26,-0.05,0.04,-1.06
153,-1.05,3.80,-1.29,-0.11,-0.06,-1.10
162,1.56,-0.06,0.03,-0.10,-0.02,-1.09
171,-1.73,4.60,0.76,-0.05,0.12,-1.08
180,-1.89,4.46,-1.80,-0.06,0.11,-1.09
189,0.28,4.74,-4.36,-0.10,-0.02,-1.09
198,0.51,2.13,-0.82,-0.10,-0.07,-1.08
207,-1.81,4.35,2.38,-0.09,0.06,-1.10
216,-0.69,4.86,-2.24,-0.04,0.15,-1.07
225,-0.81,4.06,-4.26,-0.07,0.03,-1.09
234,-0.74,3.75,-0.87,-0.12,-0.07,-1.08
243,0.60,1.41,-0.42,-0.08,-0.01,-1.07
252,-2.12,4.76,0.11,-0.05,0.16,-1.09
261,-1.95,4.68,-3.04,-0.07,0.10,-1.10
270,0.11,4.85,-4.20,-0.10,-0.04,-1.10
279,0.24,2.34,-0.96,-0.09,-0.06,-1.06
288,-2.83,6.22,1.25,-0.05,0.13,-1.09
297,-0.33,4.39,-2.86,-0.04,0.14,-1.08
306,-1.09,3.46,-3.76,-0.09,0.02,-1.09
315,-0.96,4.01,-0.90,-0.12,-0.09,-1.08
324,-2.27,4.97,0.30,-0.07,0.03,-1.09
333,-1.75,4.31,0.61,-0.04,0.16,-1.09
342,-0.89,4.05,-4.21,-0.07,0.11,-1.11
351,-0.31,5.00,-3.59,-0.11,-0.07,-1.10
360,-3.29,7.35,1.65,-0.10,-0.05,-1.09
369,-0.74,3.97,0.26,-0.04,0.14,-1.09
378,-0.94,4.17,-2.17,-0.03,0.15,-1.08
387,-0.78,3.21,-3.92,-0.10,0.01,-1.09
396,-0.38,3.91,-1.49,-0.12,-0.07,-1.09
405,-2.76,6.31,1.61,-0.07,0.06,-1.08
414,-1.26,4.19,0.08,-0.04,0.16,-1.08
423,0.11,3.65,-4.75,-0.05,0.10,-1.09
432,-0.70,4.50,-3.33,-0.11,-0.07,-1.09
441,-3.50,8.39,1.89,-0.11,-0.00,-1.11
450,0.96,2.08,0.51,-0.04,0.09,-1.07
459,-0.96,4.03,-1.95,-0.03,0.15,-1.08
468,-0.34,3.86,-4.21,-0.10,-0.01,-1.09
477,-0.32,4.07,-1.58,-0.11,-0.06,-1.10
486,-1.41,4.23,3.32,-0.09,0.03,-1.09
495,-0.15,4.02,-0.94,-0.04,0.17,-1.09
504,0.53,3.78,-4.44,-0.05,0.05,-1.07
513,-1.19,4.24,-2.33,-0.11,-0.05,-1.09
522,0.40,3.45,0.48,-0.11,-0.03,-1.09
531,-0.09,2.95,1.48,-0.05,0.10,-1.09
540,-1.05,3.93,-1.60,-0.05,0.12,-1.09
549,0.26,4.58,-4.63,-0.09,-0.01,-1.09
558,-0.06,3.51,-1.07,-0.10,-0.07,-1.09
567,-0.55,3.11,2.66,-0.09,0.04,-1.09
576,0.20,3.96,-1.59,-0.04,0.15,-1.08
585,-0.28,4.40,-3.90,-0.06,0.04,-1.09
594,-1.44,4.19,-1.55,-0.12,-0.05,-1.10
603,1.74,0.36,0.07,-0.09,-0.03,-1.07
612,-1.54,4.40,1.39,-0.05,0.14,-1.09
621,-1.60,4.26,-1.69,-0.07,0.10,-1.10
630,0.63,4.45,-4.81,-0.09,-0.03,-1.10
639,0.15,2.25,-0.50,-0.10,-0.07,-1.08
648,-1.45,3.89,2.30,-0.08,0.10,-1.11
657,-0.19,4.45,-2.17,-0.04,0.13,-1.08
666,-1.09,4.36,-3.89,-0.08,0.03,-1.10
675,-0.84,4.02,-1.04,-0.13,-0.08,-1.10
684,0.94,1.27,-0.55,-0.07,0.00,-1.07
693,-2.38,4.74,0.69,-0.05,0.17,-1.10
702,-1.75,4.46,-2.82,-0.07,0.11,-1.09
711,0.51,4.69,-4.65,-0.10,-0.05,-1.09
720,0.00,2.02,-0.48,-0.10,-0.06,-1.07
729,-2.53,5.46,1.59,-0.06,0.13,-1.10
738,-0.30,4.67,-2.86,-0.03,0.13,-1.09
747,-1.28,3.22,-3.85,-0.09,0.03,-1.09
756,-1.04,4.18,-0.72,-0.13,-0.08,-1.09
765,-0.69,3.30,-0.30,-0.06,0.03,-1.08
774,-1.72,4.59,0.58,-0.04,0.16,-1.09
783,0.18,4.31,-4.90,-0.07,0.11,-1.10
792,-0.28,4.61,-3.93,-0.11,-0.07,-1.10
801,-4.73,8.91,3.06,-0.11,-0.04,-1.09
810,0.87,2.20,0.13,-0.04,0.14,-1.09
819,-0.02,2.95,-2.39,-0.02,0.15,-1.06
828,-0.74,2.91,-3.65,-0.10,-0.00,-1.08
837,-0.42,3.77,-1.53,-0.13,-0.07,-1.09
846,-2.02,5.55,2.71,-0.07,0.05,-1.08
855,-0.66,4.41,-0.38,-0.03,0.16,-1.08
864,0.41,4.60,-4.73,-0.06,0.09,-1.09
873,-0.17,4.33,-3.28,-0.11,-0.08,-1.09
882,-1.32,5.91,1.22,-0.11,-0.00,-1.10
891,0.85,2.04,1.33,-0.04,0.09,-1.08
900,-0.36,3.01,-2.41,-0.03,0.16,-1.08
909,-0.14,3.74,-4.07,-0.10,-0.01,-1.10
918,-0.11,3.62,-1.06,-0.11,-0.06,-1.10
927,-0.27,3.06,2.49,-0.08,0.03,-1.09
936,-0.61,4.52,-0.95,-0.04,0.16,-1.08
945,-0.12,5.13,-4.26,-0.06,0.05,-1.09
954,-0.54,3.96,-2.45,-0.11,-0.07,-1.09
963,0.98,1.15,0.93,-0.11,-0.02,-1.11
