timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.75,4.02,-4.16,-0.05,0.12,-1.08
9,-1.21,3.93,-2.67,-0.10,-0.10,-1.06
18,-2.38,5.54,0.28,-0.11,-0.02,-1.10
27,-0.81,4.82,0.35,-0.05,0.08,-1.08
36,-2.51,6.12,-1.61,-0.04,0.15,-1.07
45,-0.86,4.47,-3.80,-0.09,0.02,-1.10
54,-0.65,4.03,-2.98,-0.10,-0.05,-1.08
63,-2.44,4.91,2.31,-0.08,0.03,-1.08
72,-1.80,4.62,-0.13,-0.05,0.17,-1.09
81,-0.23,3.48,-4.17,-0.06,0.09,-1.08
90,-2.48,6.20,-2.60,-0.11,-0.04,-1.09
99,-1.64,5.72,0.20,-0.10,-0.04,-1.09
108,-0.81,4.82,0.17,-0.04,0.12,-1.07
117,-1.86,5.04,-1.50,-0.05,0.15,-1.10
126,-0.41,4.33,-4.30,-0.10,-0.01,-1.09
135,-1.41,4.47,-1.64,-0.10,-0.04,-1.09
146,-0.88,4.01,0.93,-0.07,0.08,-1.08
155,-0.47,4.28,-1.96,-0.03,0.13,-1.06
164,-1.41,5.32,-3.49,-0.08,0.04,-1.09
173,-0.57,4.09,-3.25,-0.11,-0.06,-1.08
182,-0.84,3.79,0.91,-0.08,0.01,-1.08
191,-1.75,3.59,0.92,-0.05,0.13,-1.08
200,-0.74,4.05,-3.75,-0.06,0.11,-1.08
209,0.90,1.93,-4.14,-0.10,-0.08,-1.08
218,-1.53,4.37,0.64,-0.12,-0.03,-1.10
227,-0.95,4.80,0.75,-0.06,0.08,-1.09
236,-1.81,5.55,-2.08,-0.04,0.15,-1.09
245,-1.51,5.02,-3.53,-0.09,0.02,-1.08
254,0.38,3.15,-3.12,-0.10,-0.06,-1.08
263,-1.78,4.75,1.44,-0.07,0.03,-1.08
272,-2.21,4.52,0.40,-0.05,0.16,-1.09
281,-0.40,3.90,-4.33,-0.06,0.09,-1.08
290,-1.86,3.98,-2.50,-0.10,-0.07,-1.08
299,-2.36,5.25,0.43,-0.11,-0.01,-1.10
308,-0.32,4.79,-0.03,-0.04,0.10,-1.08
317,-2.07,5.53,-1.68,-0.05,0.15,-1.08
326,-1.30,4.75,-3.58,-0.11,0.00,-1.09
335,-0.67,3.78,-3.20,-0.09,-0.03,-1.09
344,-1.61,4.25,2.07,-0.08,0.03,-1.09
353,-1.50,4.80,-0.12,-0.05,0.18,-1.09
362,0.37,3.54,-4.23,-0.07,0.05,-1.08
371,-2.68,5.79,-2.16,-0.12,-0.02,-1.10
380,-1.10,4.33,0.15,-0.10,-0.03,-1.09
389,0.00,3.75,-0.22,-0.03,0.13,-1.06
398,-1.48,4.62,-1.43,-0.05,0.13,-1.09
407,-0.44,4.55,-4.03,-0.10,-0.02,-1.09
416,-1.21,4.08,-1.59,-0.10,-0.06,-1.09
425,-1.83,3.73,2.27,-0.08,0.06,-1.08
434,0.06,3.91,-1.47,-0.03,0.17,-1.06
443,0.46,3.64,-4.07,-0.07,0.04,-1.08
452,-2.55,5.89,-1.66,-0.12,-0.03,-1.12
461,0.31,3.01,0.23,-0.09,-0.03,-1.08
470,-0.61,3.53,0.66,-0.04,0.14,-1.07
479,-0.12,3.42,-2.23,-0.05,0.11,-1.07
488,0.11,4.24,-4.12,-0.09,0.01,-1.09
497,-0.13,3.56,0.16,-0.12,-0.10,-1.07
506,-1.62,3.81,1.92,-0.08,0.09,-1.09
515,1.30,2.80,-2.06,-0.02,0.13,-1.06
524,-0.30,4.39,-3.92,-0.07,0.05,-1.08
533,0.82,3.06,-1.84,-0.13,-0.10,-1.08
542,0.41,2.53,0.17,-0.08,0.01,-1.08
551,-1.24,3.28,1.32,-0.05,0.13,-1.08
560,-0.29,3.61,-3.32,-0.05,0.11,-1.07
569,1.55,2.26,-5.06,-0.09,-0.04,-1.06
578,-2.18,5.25,0.34,-0.12,-0.05,-1.10
587,-0.83,4.81,0.49,-0.06,0.08,-1.08
596,-2.30,5.79,-1.69,-0.03,0.14,-1.06
605,-1.07,4.49,-3.81,-0.08,0.04,-1.09
614,-0.66,4.19,-3.02,-0.11,-0.08,-1.08
623,-2.48,5.07,2.04,-0.07,0.03,-1.09
632,-2.12,4.67,-0.01,-0.05,0.16,-1.08
641,-0.33,3.73,-4.15,-0.06,0.10,-1.09
650,-2.22,5.67,-2.52,-0.10,-0.07,-1.08
659,-2.20,6.00,0.39,-0.11,-0.01,-1.10
668,-0.58,4.66,0.09,-0.04,0.10,-1.06
677,-2.13,5.43,-1.65,-0.04,0.15,-1.10
686,-0.59,4.36,-3.99,-0.10,0.01,-1.10
695,-1.34,4.65,-2.01,-0.10,-0.04,-1.07
704,-2.21,4.34,2.46,-0.07,0.03,-1.08
713,-1.00,4.52,-0.57,-0.04,0.17,-1.09
722,0.33,3.35,-4.19,-0.06,0.07,-1.08
731,-2.35,6.28,-2.21,-0.11,-0.03,-1.10
740,-0.61,4.56,0.45,-0.10,-0.02,-1.08
749,-0.33,3.98,0.32,-0.03,0.12,-1.08
758,-0.73,3.98,-1.70,-0.05,0.14,-1.09
767,-0.24,4.85,-4.13,-0.10,-0.02,-1.10
776,-0.79,4.27,-0.58,-0.10,-0.05,-1.09
785,-2.03,3.94,2.54,-0.08,0.06,-1.08
794,0.82,3.21,-1.48,-0.03,0.16,-1.08
803,0.27,3.51,-3.99,-0.06,0.05,-1.08
812,-1.38,4.91,-1.16,-0.12,-0.03,-1.11
821,0.90,2.67,-0.01,-0.10,-0.03,-1.08
830,-0.93,3.46,1.24,-0.04,0.13,-1.06
839,-0.32,3.66,-2.55,-0.05,0.12,-1.07
848,0.79,4.11,-4.70,-0.09,-0.01,-1.08
857,-0.63,4.22,0.60,-0.12,-0.10,-1.07
866,-1.86,4.16,1.89,-0.08,0.09,-1.09
875,1.05,2.61,-2.36,-0.03,0.14,-1.07
884,-0.62,4.20,-3.75,-0.06,0.05,-1.07
893,1.00,3.35,-1.66,-0.13,-0.08,-1.09
902,0.39,2.96,0.09,-0.08,-0.01,-1.08
911,-1.95,3.91,1.49,-0.05,0.13,-1.07
920,-0.54,3.77,-3.42,-0.05,0.12,-1.08
929,2.04,2.46,-5.31,-0.08,-0.02,-1.09
938,-1.63,4.55,1.12,-0.12,-0.07,-1.09
947,-1.48,4.70,1.12,-0.07,0.09,-1.08
956,-0.30,3.64,-2.19,-0.03,0.13,-1.06
965,-1.50,4.90,-3.47,-0.07,0.05,-1.08
974,1.56,2.73,-2.08,-0.13,-0.11,-1.06
983,-1.00,4.17,0.86,-0.08,0.02,-1.08
992,-2.41,4.09,1.15,-0.06,0.13,-1.09
1001,-0.81,4.17,-4.11,-0.05,0.12,-1.08
1010,0.57,2.77,-4.02,-0.09,-0.09,-1.05
1019,-2.50,5.57,0.96,-0.11,-0.01,-1.10
1028,-0.91,4.92,0.75,-0.06,0.08,-1.08
1037,-1.69,5.29,-2.04,-0.04,0.15,-1.08
1046,-1.49,4.67,-3.33,-0.09,0.02,-1.08
1055,-0.48,3.85,-2.98,-0.10,-0.04,-1.09
1064,-2.27,5.22,1.97,-0.07,0.04,-1.07
1073,-1.85,4.85,0.52,-0.05,0.15,-1.09
1082,-0.29,3.83,-4.23,-0.06,0.09,-1.09
1091,-1.98,5.38,-2.39,-0.10,-0.06,-1.09
1100,-2.23,5.85,0.21,-0.11,-0.00,-1.10
1109,-0.09,4.30,0.21,-0.04,0.10,-1.07
1118,-2.35,5.45,-1.43,-0.05,0.15,-1.09
1127,-0.70,4.50,-3.73,-0.10,-0.02,-1.09
1136,-1.13,4.30,-1.95,-0.10,-0.04,-1.08
1145,-1.77,3.85,2.36,-0.08,0.04,-1.09
1154,-1.03,4.60,-0.68,-0.04,0.17,-1.08
1163,0.18,3.41,-3.88,-0.07,0.05,-1.09
1172,-2.17,5.91,-2.12,-0.12,-0.03,-1.12
1181,0.24,4.03,0.34,-0.10,-0.04,-1.08
1190,-0.25,3.71,0.68,-0.03,0.12,-1.07
1199,-0.64,3.71,-1.68,-0.05,0.12,-1.07
1208,-0.15,4.52,-4.11,-0.10,-0.00,-1.08
1217,-0.29,3.81,-0.29,-0.11,-0.09,-1.08
1226,-1.51,3.56,2.33,-0.08,0.07,-1.10
1235,0.92,3.28,-1.70,-0.03,0.15,-1.08
1244,0.15,3.93,-4.10,-0.06,0.05,-1.07
1253,-0.84,4.40,-1.70,-0.13,-0.07,-1.10
1262,1.15,2.35,0.06,-0.09,-0.02,-1.06
1271,-0.93,3.55,1.43,-0.05,0.13,-1.06
1280,0.14,3.15,-2.78,-0.05,0.11,-1.07
1289,0.92,3.35,-4.65,-0.09,-0.01,-1.08
1298,-0.37,3.37,0.61,-0.12,-0.09,-1.08
1307,-1.13,3.55,1.66,-0.08,0.09,-1.08
1316,0.86,3.01,-2.29,-0.03,0.13,-1.06
1325,-0.50,4.44,-3.62,-0.07,0.04,-1.08
1334,1.39,2.75,-2.03,-0.13,-0.10,-1.09
1343,0.47,2.77,0.30,-0.08,0.01,-1.07
1352,-2.38,4.35,0.76,-0.06,0.14,-1.09
1361,-0.46,4.00,-4.28,-0.05,0.11,-1.07
1370,-0.93,3.33,-2.90,-0.09,-0.08,-1.07
1379,-2.54,5.40,0.70,-0.11,-0.03,-1.11
1388,-0.53,4.79,0.29,-0.06,0.08,-1.08
1397,-2.31,5.82,-1.74,-0.04,0.14,-1.07
1406,-1.67,5.02,-3.26,-0.09,0.03,-1.09
1415,-0.17,3.74,-3.47,-0.11,-0.07,-1.07
1424,-1.74,4.42,2.13,-0.07,0.03,-1.08
1433,-1.83,4.85,0.52,-0.06,0.14,-1.11
1442,0.30,3.36,-4.39,-0.06,0.10,-1.08
1451,-2.38,5.15,-2.11,-0.10,-0.08,-1.06
1460,-1.88,5.12,0.32,-0.11,0.00,-1.10
1469,0.35,3.94,-0.11,-0.04,0.09,-1.06
1478,-2.41,5.68,-1.22,-0.05,0.15,-1.08
1487,-0.73,4.65,-3.78,-0.10,-0.00,-1.08
1496,-1.10,4.29,-2.53,-0.09,-0.03,-1.09
1505,-1.62,3.85,2.39,-0.07,0.03,-1.08
1514,-0.67,4.33,-0.73,-0.05,0.17,-1.10
1523,0.78,3.31,-4.21,-0.07,0.05,-1.07
1532,-2.59,5.79,-1.93,-0.11,-0.03,-1.08
1541,0.01,3.54,0.45,-0.10,-0.03,-1.09
1550,-0.22,3.33,0.10,-0.03,0.12,-1.07
1559,-0.80,4.07,-1.61,-0.05,0.14,-1.10
1568,-0.02,4.56,-4.22,-0.11,-0.03,-1.09
1577,-0.15,3.83,-0.28,-0.10,-0.06,-1.07
1586,-1.55,3.27,2.19,-0.08,0.05,-1.10
1595,1.26,2.76,-2.15,-0.03,0.18,-1.08
1604,0.35,3.94,-4.12,-0.07,0.04,-1.07
1613,-0.80,4.10,-1.48,-0.12,-0.03,-1.11
1622,0.74,2.36,0.05,-0.09,-0.04,-1.06
1631,-1.40,3.62,1.10,-0.04,0.15,-1.07
1640,-0.17,3.47,-2.81,-0.06,0.11,-1.07
1649,1.32,2.67,-5.18,-0.09,0.01,-1.09
1658,-0.68,3.57,0.40,-0.12,-0.10,-1.08
1667,-1.92,4.78,1.48,-0.08,0.09,-1.08
1676,0.43,3.17,-2.27,-0.03,0.13,-1.07
1685,-1.17,5.06,-3.78,-0.07,0.05,-1.08
1694,1.31,2.87,-2.30,-0.13,-0.11,-1.09
1703,-0.53,3.32,0.34,-0.08,0.00,-1.06
1712,-2.15,3.68,1.41,-0.05,0.13,-1.07
1721,-0.83,4.00,-3.48,-0.06,0.11,-1.10
1730,1.14,2.27,-4.53,-0.09,-0.06,-1.07
1739,-1.80,4.44,0.56,-0.12,-0.04,-1.09
1748,-1.13,5.03,0.54,-0.07,0.08,-1.08
1757,-1.57,5.43,-1.86,-0.03,0.14,-1.06
1766,-1.76,5.26,-3.41,-0.08,0.04,-1.09
1775,0.29,3.46,-2.62,-0.11,-0.09,-1.06
1784,-2.13,4.88,1.30,-0.08,0.03,-1.08
1793,-2.16,3.90,0.78,-0.06,0.15,-1.09
