timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.68,3.77,2.62,-0.09,0.08,-1.11
9,0.62,3.52,-2.65,-0.03,0.15,-1.09
18,-0.73,4.90,-3.58,-0.07,0.05,-1.08
27,-0.26,4.25,-1.76,-0.13,-0.07,-1.12
36,0.59,2.89,-0.49,-0.08,-0.01,-1.10
45,-2.48,4.92,1.51,-0.04,0.14,-1.08
54,-0.61,3.98,-2.68,-0.07,0.12,-1.10
63,1.15,3.12,-4.74,-0.09,-0.03,-1.10
72,-1.51,3.36,0.76,-0.11,-0.07,-1.11
81,-1.88,4.86,1.51,-0.08,0.09,-1.11
90,0.42,3.96,-2.35,-0.02,0.13,-1.07
99,-1.31,5.09,-3.04,-0.08,0.05,-1.10
108,0.05,3.50,-2.48,-0.13,-0.09,-1.11
117,-0.89,4.10,0.04,-0.07,0.01,-1.10
126,-2.69,4.51,1.72,-0.06,0.15,-1.10
135,0.30,3.57,-4.00,-0.06,0.12,-1.10
144,1.11,3.09,-4.36,-0.09,-0.07,-1.09
153,-3.29,5.11,1.58,-0.12,-0.03,-1.12
162,-0.92,4.39,0.41,-0.06,0.11,-1.10
171,-0.59,4.54,-2.17,-0.03,0.13,-1.07
180,-1.40,4.86,-2.72,-0.10,0.02,-1.10
189,0.34,3.79,-2.75,-0.11,-0.07,-1.10
198,-1.85,4.58,1.05,-0.06,0.03,-1.09
207,-2.27,4.30,0.99,-0.06,0.15,-1.11
216,1.07,3.42,-4.87,-0.06,0.09,-1.09
225,-0.28,3.69,-3.29,-0.10,-0.07,-1.09
234,-3.51,6.31,1.96,-0.13,-0.00,-1.10
243,0.50,3.37,-0.68,-0.04,0.10,-1.10
252,-1.10,4.53,-2.10,-0.04,0.13,-1.09
261,-1.19,4.70,-2.82,-0.10,0.01,-1.11
270,0.71,3.61,-3.06,-0.10,-0.07,-1.09
279,-2.45,4.49,1.95,-0.07,0.05,-1.09
288,-1.69,4.06,0.58,-0.06,0.15,-1.10
297,1.18,3.40,-5.31,-0.05,0.08,-1.09
306,-0.96,4.74,-2.38,-0.11,-0.06,-1.09
315,-2.90,6.48,1.50,-0.11,-0.01,-1.10
324,0.47,3.19,-0.37,-0.04,0.10,-1.07
