timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.99,5.04,2.19,-0.13,-0.06,-1.12
9,-0.13,2.43,1.14,-0.02,0.18,-1.07
18,-1.58,5.03,-2.46,-0.03,0.19,-1.08
27,-0.44,5.26,-5.31,-0.11,-0.04,-1.11
36,-0.89,4.12,-0.85,-0.12,-0.13,-1.10
45,-3.22,3.91,5.36,-0.09,0.06,-1.08
54,-1.00,4.57,-0.21,-0.02,0.22,-1.09
63,0.82,4.51,-5.80,-0.05,0.06,-1.08
72,-0.42,3.73,-2.41,-0.13,-0.11,-1.11
81,0.85,1.56,1.75,-0.11,-0.05,-1.11
90,-0.90,2.98,2.39,-0.03,0.17,-1.09
99,-0.51,4.13,-3.11,-0.04,0.17,-1.10
108,0.99,3.32,-6.05,-0.10,-0.03,-1.10
117,0.04,2.30,-0.20,-0.13,-0.15,-1.09
126,-0.84,3.69,3.09,-0.07,0.09,-1.11
135,0.96,3.21,-2.85,-0.01,0.21,-1.08
144,-0.27,5.23,-5.46,-0.07,0.04,-1.08
153,0.92,2.53,-3.04,-0.15,-0.16,-1.10
162,0.54,2.29,1.41,-0.08,-0.04,-1.07
171,-2.30,3.80,2.11,-0.03,0.20,-1.08
180,-1.03,3.84,-4.13,-0.06,0.14,-1.10
189,2.15,1.91,-6.20,-0.11,-0.09,-1.08
198,-0.71,2.96,0.63,-0.13,-0.11,-1.09
207,-2.50,5.14,3.31,-0.04,0.14,-1.09
216,-0.02,4.17,-2.39,-0.01,0.19,-1.07
225,-1.00,5.33,-4.94,-0.09,0.01,-1.11
234,0.11,3.83,-2.65,-0.14,-0.15,-1.07
243,-1.88,4.47,2.87,-0.07,0.02,-1.09
252,-1.22,3.90,1.85,-0.03,0.20,-1.08
261,0.67,2.98,-5.75,-0.05,0.14,-1.09
270,-0.42,3.36,-4.13,-0.12,-0.13,-1.11
279,-3.25,5.17,1.83,-0.13,-0.06,-1.12
288,-0.47,5.08,2.02,-0.03,0.11,-1.08
297,-0.84,5.34,-2.57,-0.01,0.20,-1.07
306,-0.95,5.33,-5.08,-0.11,-0.01,-1.10
315,-0.96,4.43,-1.56,-0.13,-0.12,-1.09
324,-1.92,4.27,3.20,-0.08,0.00,-1.09
333,-1.89,4.04,1.24,-0.01,0.24,-1.09
342,0.82,3.39,-6.00,-0.04,0.10,-1.08
351,-2.11,5.53,-3.70,-0.13,-0.08,-1.12
360,-3.30,6.28,2.43,-0.13,-0.06,-1.11
369,-0.86,3.70,1.25,-0.02,0.17,-1.07
378,-1.81,6.54,-2.09,-0.02,0.18,-1.07
387,-0.47,5.36,-5.20,-0.11,-0.03,-1.10
396,-1.45,4.86,-2.79,-0.12,-0.11,-1.10
405,-2.69,3.79,4.44,-0.09,0.03,-1.09
414,-0.71,4.07,-0.43,-0.02,0.24,-1.09
423,1.41,3.73,-5.95,-0.05,0.06,-1.09
432,-2.74,6.31,-3.51,-0.14,-0.07,-1.14
441,-1.43,4.61,1.93,-0.12,-0.07,-1.12
450,-2.53,4.16,1.99,-0.02,0.18,-1.09
459,-0.82,3.83,-3.27,-0.04,0.17,-1.10
468,1.66,3.70,-6.39,-0.10,-0.04,-1.12
477,0.32,2.77,0.25,-0.12,-0.16,-1.09
486,-2.03,4.44,3.47,-0.08,0.11,-1.11
495,1.00,2.80,-3.17,-0.02,0.22,-1.10
504,-0.46,4.92,-5.28,-0.06,0.06,-1.09
513,1.12,2.79,-2.50,-0.15,-0.13,-1.11
522,0.47,2.44,1.62,-0.09,-0.04,-1.08
531,-2.10,4.13,1.76,-0.02,0.20,-1.07
540,-0.93,3.71,-4.15,-0.05,0.16,-1.10
549,2.45,1.83,-6.43,-0.10,-0.07,-1.09
558,-1.43,3.01,1.35,-0.13,-0.14,-1.09
567,-2.38,5.53,3.15,-0.05,0.14,-1.11
576,0.19,4.31,-3.23,-0.01,0.20,-1.07
585,-0.79,4.74,-5.15,-0.09,0.01,-1.09
594,-0.68,4.03,-1.96,-0.15,-0.16,-1.11
603,-1.99,4.25,2.10,-0.07,0.01,-1.09
612,-1.85,4.47,1.27,-0.02,0.21,-1.07
621,0.84,3.37,-5.67,-0.06,0.14,-1.09
630,-0.71,4.21,-3.99,-0.12,-0.14,-1.10
639,-3.89,6.15,2.35,-0.13,-0.09,-1.10
648,-1.58,5.55,2.09,-0.03,0.13,-1.08
657,-0.29,4.84,-2.84,0.00,0.20,-1.05
666,-0.86,4.84,-5.20,-0.10,0.01,-1.11
675,-1.30,4.98,-2.87,-0.14,-0.12,-1.11
684,-2.01,4.39,3.09,-0.07,0.04,-1.09
693,-2.09,4.63,0.89,-0.02,0.23,-1.06
702,0.70,3.29,-6.00,-0.05,0.12,-1.08
711,-1.86,6.07,-3.74,-0.13,-0.13,-1.11
720,-2.99,6.11,2.07,-0.13,-0.06,-1.11
729,-1.14,3.76,1.57,-0.02,0.14,-1.07
738,-1.41,5.41,-2.13,-0.02,0.20,-1.09
747,-0.13,4.94,-5.56,-0.11,-0.03,-1.12
756,-0.98,4.40,-1.52,-0.13,-0.12,-1.10
765,-3.43,4.27,5.19,-0.09,0.02,-1.10
774,-1.13,4.29,-0.24,-0.02,0.23,-1.08
783,0.79,4.00,-5.48,-0.05,0.08,-1.08
792,-1.17,5.15,-2.91,-0.13,-0.09,-1.13
801,0.00,3.39,1.87,-0.12,-0.07,-1.10
810,-0.85,3.11,2.05,-0.03,0.19,-1.08
819,-1.10,4.88,-2.56,-0.04,0.18,-1.09
828,0.53,4.24,-5.77,-0.10,-0.02,-1.12
837,-0.45,3.46,-0.18,-0.13,-0.15,-1.10
846,-1.50,3.90,3.43,-0.08,0.11,-1.12
855,0.02,4.33,-1.65,-0.02,0.23,-1.08
864,-0.13,4.48,-5.57,-0.06,0.06,-1.09
873,0.48,3.23,-2.25,-0.15,-0.13,-1.13
882,1.11,1.91,1.49,-0.10,-0.05,-1.09
891,-2.12,4.36,2.42,-0.02,0.18,-1.08
900,-0.79,3.30,-3.55,-0.05,0.16,-1.10
909,2.12,2.20,-6.39,-0.10,-0.05,-1.10
918,-0.72,3.30,0.65,-0.13,-0.14,-1.10
927,-1.96,4.50,3.40,-0.06,0.13,-1.09
936,1.29,3.21,-3.30,-0.01,0.19,-1.07
945,-0.65,4.96,-5.09,-0.08,0.03,-1.10
954,1.93,2.39,-2.75,-0.15,-0.17,-1.10
963,0.32,2.99,1.58,-0.07,0.01,-1.07
972,-1.32,3.96,2.18,-0.02,0.19,-1.08
981,0.12,3.00,-4.52,-0.06,0.15,-1.10
990,2.49,0.85,-6.30,-0.11,-0.12,-1.09
999,-2.31,3.84,1.81,-0.13,-0.09,-1.11
1008,-1.21,5.22,2.92,-0.04,0.14,-1.08
1017,-0.53,4.52,-2.66,-0.01,0.21,-1.06
1026,-1.35,5.06,-4.94,-0.10,-0.00,-1.10
1035,0.40,3.15,-2.56,-0.14,-0.15,-1.12
1044,-0.97,3.76,2.33,-0.06,0.04,-1.07
1053,-1.93,3.80,1.72,-0.03,0.22,-1.08
1062,0.74,3.08,-5.26,-0.06,0.11,-1.09
1071,-0.20,2.92,-4.64,-0.13,-0.15,-1.09
1080,-3.95,5.87,2.48,-0.13,-0.05,-1.11
1089,-0.83,4.77,1.81,-0.03,0.13,-1.07
1098,-0.34,5.23,-2.99,-0.01,0.20,-1.09
1107,-0.96,5.08,-4.89,-0.11,-0.02,-1.11
1116,-0.97,4.46,-3.08,-0.13,-0.10,-1.11
1125,-2.57,4.54,4.02,-0.09,0.01,-1.08
1134,-1.47,4.57,0.79,-0.02,0.24,-1.09
1143,0.98,3.80,-6.27,-0.05,0.09,-1.10
1152,-2.00,6.18,-3.84,-0.13,-0.08,-1.12
1161,-3.16,6.71,2.73,-0.13,-0.07,-1.10
1170,-0.23,2.71,1.08,-0.03,0.18,-1.09
1179,-1.49,5.65,-2.55,-0.02,0.19,-1.08
1188,-0.68,5.09,-5.19,-0.11,-0.03,-1.12
1197,-0.92,4.48,-1.45,-0.13,-0.14,-1.09
1206,-3.58,4.46,5.09,-0.09,0.08,-1.09
1215,-1.20,4.58,0.25,-0.02,0.23,-1.10
1224,1.17,3.96,-6.03,-0.06,0.07,-1.09
1233,-1.71,5.65,-2.91,-0.14,-0.10,-1.14
1242,0.00,3.27,1.78,-0.11,-0.06,-1.09
1251,-0.41,2.88,1.84,-0.03,0.17,-1.09
1260,-0.73,3.24,-3.65,-0.05,0.15,-1.09
1269,1.80,1.70,-6.11,-0.10,-0.04,-1.11
1278,-0.44,3.05,0.43,-0.12,-0.16,-1.08
1287,-1.60,3.99,3.30,-0.07,0.11,-1.11
1296,0.18,4.15,-2.51,-0.02,0.20,-1.07
1305,-0.53,5.27,-5.01,-0.07,0.04,-1.10
1314,0.56,3.51,-2.80,-0.14,-0.16,-1.10
1323,-1.28,3.70,2.30,-0.08,-0.02,-1.08
1332,-1.12,3.26,0.97,-0.03,0.19,-1.08
1341,0.40,3.22,-4.84,-0.05,0.15,-1.09
1350,-0.40,3.20,-4.27,-0.12,-0.13,-1.08
1359,-3.04,5.20,1.87,-0.13,-0.09,-1.11
1368,-0.93,5.20,2.10,-0.04,0.12,-1.08
1377,-0.58,5.05,-2.86,-0.01,0.22,-1.07
1386,-0.85,5.34,-5.35,-0.10,0.00,-1.09
1395,-0.78,4.34,-2.75,-0.14,-0.14,-1.11
1404,-2.34,4.25,2.99,-0.07,0.03,-1.08
1413,-2.02,3.36,0.83,-0.03,0.22,-1.09
1422,0.33,3.79,-5.50,-0.04,0.12,-1.09
1431,-2.26,5.13,-3.66,-0.13,-0.14,-1.09
1440,-3.12,5.63,1.62,-0.13,-0.06,-1.11
1449,-1.22,4.55,1.26,-0.03,0.11,-1.07
1458,-1.69,6.25,-2.38,-0.01,0.20,-1.09
1467,-0.51,5.37,-5.31,-0.11,-0.02,-1.11
1476,-1.07,4.90,-2.96,-0.12,-0.10,-1.10
1485,-3.58,4.84,4.98,-0.08,-0.01,-1.09
1495,-1.05,3.71,-1.34,-0.02,0.22,-1.07
1504,0.41,3.88,-6.40,-0.05,0.08,-1.09
1513,-1.06,4.75,-1.76,-0.14,-0.09,-1.12
1522,0.74,2.49,1.60,-0.11,-0.06,-1.09
1531,-2.07,4.16,1.92,-0.02,0.17,-1.08
1540,-0.76,3.84,-3.20,-0.04,0.16,-1.09
1549,1.37,4.02,-5.95,-0.10,-0.04,-1.10
1558,-0.50,3.81,0.60,-0.13,-0.16,-1.09
1567,-2.11,4.14,3.35,-0.07,0.11,-1.12
1576,0.99,3.37,-3.22,-0.02,0.21,-1.07
1585,-0.39,4.84,-5.50,-0.07,0.04,-1.09
1594,1.14,2.89,-1.92,-0.15,-0.14,-1.11
1603,0.79,2.25,1.48,-0.09,-0.04,-1.09
1612,-1.53,4.33,2.29,-0.02,0.20,-1.07
1621,-0.23,3.02,-3.96,-0.05,0.16,-1.10
