timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.52,3.41,-5.56,-0.04,0.11,-1.09
9,-1.02,3.45,-3.79,-0.13,-0.14,-1.10
18,-3.88,6.79,2.03,-0.12,-0.06,-1.11
27,-1.33,4.28,1.48,-0.03,0.21,-1.09
36,-1.39,5.82,-2.21,-0.03,0.18,-1.08
45,0.15,4.29,-6.21,-0.10,-0.02,-1.09
54,-1.06,4.13,-2.08,-0.12,-0.11,-1.10
63,-3.93,5.19,4.95,-0.08,0.07,-1.10
72,-0.32,2.64,0.31,-0.02,0.20,-1.08
81,0.32,4.06,-5.75,-0.05,0.10,-1.08
90,-1.74,5.86,-3.27,-0.14,-0.12,-1.10
99,-2.14,5.80,1.25,-0.11,-0.03,-1.12
108,0.19,2.38,2.10,-0.04,0.14,-1.07
117,-1.10,5.53,-2.79,-0.04,0.19,-1.09
126,0.75,4.24,-5.54,-0.10,-0.06,-1.11
135,-1.98,4.48,-0.69,-0.13,-0.11,-1.11
144,-0.27,1.98,3.34,-0.07,0.08,-1.10
153,-0.27,4.11,-1.89,-0.02,0.22,-1.09
162,-0.62,4.99,-5.04,-0.08,0.05,-1.09
171,-1.24,6.15,-2.59,-0.14,-0.11,-1.12
180,1.02,1.69,1.85,-0.09,-0.06,-1.09
189,-1.84,4.24,2.60,-0.03,0.18,-1.07
198,-0.64,3.48,-3.99,-0.05,0.17,-1.10
207,1.18,3.07,-5.60,-0.11,-0.07,-1.10
216,-1.26,4.02,1.26,-0.14,-0.13,-1.10
225,-1.17,3.33,2.93,-0.05,0.12,-1.09
234,-1.13,5.11,-1.98,-0.01,0.23,-1.08
243,-0.36,4.64,-5.14,-0.09,0.01,-1.10
252,0.70,3.18,-2.88,-0.14,-0.15,-1.11
261,-0.09,2.53,2.38,-0.08,-0.00,-1.08
270,-1.94,5.14,2.09,-0.02,0.22,-1.09
279,0.50,2.29,-4.21,-0.05,0.13,-1.08
