timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.50,3.73,-1.14,-0.03,0.18,-1.07
9,0.76,4.35,-5.72,-0.06,0.05,-1.08
18,-0.61,4.02,-1.84,-0.14,-0.13,-1.09
27,0.62,2.69,1.17,-0.09,-0.01,-1.08
36,0.16,2.60,1.90,-0.04,0.13,-1.07
45,-0.57,3.75,-2.93,-0.05,0.14,-1.07
54,1.32,2.75,-5.50,-0.11,-0.07,-1.08
63,-0.43,2.94,0.36,-0.12,-0.09,-1.07
72,-0.69,3.55,2.50,-0.07,0.09,-1.07
81,0.36,4.53,-2.52,-0.02,0.18,-1.05
90,-0.71,5.75,-4.78,-0.08,0.02,-1.06
99,0.34,3.52,-2.54,-0.14,-0.13,-1.08
108,0.42,2.39,1.39,-0.07,-0.00,-1.07
117,-1.86,3.30,2.13,-0.03,0.19,-1.09
126,-0.81,3.10,-3.47,-0.06,0.13,-1.09
135,1.76,1.45,-5.52,-0.11,-0.13,-1.07
144,-1.43,2.80,0.93,-0.12,-0.06,-1.10
153,-0.66,5.87,0.89,-0.04,0.12,-1.07
162,-1.23,5.78,-2.57,-0.01,0.19,-1.08
171,-1.20,4.68,-4.67,-0.10,-0.00,-1.09
180,-0.67,4.46,-3.10,-0.13,-0.10,-1.11
189,-1.79,4.02,2.92,-0.06,0.04,-1.06
198,-1.66,3.47,0.18,-0.04,0.21,-1.09
207,0.79,3.22,-5.44,-0.06,0.10,-1.08
216,-2.46,5.65,-3.23,-0.12,-0.09,-1.09
225,-1.88,5.74,2.05,-0.13,-0.04,-1.10
234,-0.47,4.08,0.42,-0.02,0.12,-1.07
243,-1.51,5.46,-1.71,-0.03,0.18,-1.07
252,-0.46,5.06,-5.26,-0.11,-0.04,-1.08
261,-0.06,3.66,-1.88,-0.11,-0.09,-1.07
270,-3.61,4.44,5.04,-0.08,0.02,-1.07
279,0.15,3.58,-0.82,-0.03,0.24,-1.07
288,0.78,3.80,-5.49,-0.05,0.06,-1.06
297,-2.19,5.01,-1.60,-0.13,-0.05,-1.11
306,0.77,3.32,0.87,-0.12,-0.06,-1.10
315,-0.03,3.73,1.17,-0.02,0.17,-1.05
324,-1.74,4.75,-2.17,-0.04,0.15,-1.08
333,-0.05,5.10,-5.32,-0.10,-0.01,-1.10
342,0.12,2.77,-0.20,-0.11,-0.14,-1.07
351,-2.10,4.07,3.38,-0.09,0.11,-1.10
360,0.35,3.90,-2.00,-0.03,0.19,-1.07
369,-0.36,4.75,-5.15,-0.06,0.06,-1.06
