timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.44,4.70,-2.92,-0.13,-0.13,-1.08
9,-2.17,4.56,2.37,-0.07,0.01,-1.06
18,-2.11,3.64,1.08,-0.04,0.18,-1.07
27,0.29,3.18,-5.57,-0.06,0.12,-1.09
36,-1.03,3.66,-3.57,-0.11,-0.13,-1.07
45,-3.24,5.72,2.32,-0.13,-0.04,-1.10
54,-0.32,5.26,0.57,-0.04,0.12,-1.07
63,-1.96,6.03,-2.14,-0.02,0.19,-1.06
72,-1.36,4.67,-4.38,-0.10,-0.01,-1.09
81,-0.48,4.55,-2.97,-0.12,-0.09,-1.09
90,-1.78,3.98,2.87,-0.06,0.03,-1.08
99,-1.98,3.60,0.53,-0.04,0.22,-1.09
108,0.77,3.41,-5.54,-0.06,0.09,-1.07
117,-2.16,5.45,-3.28,-0.12,-0.08,-1.08
126,-2.63,6.46,2.40,-0.13,-0.04,-1.10
135,0.13,3.84,0.03,-0.02,0.14,-1.04
144,-1.37,5.39,-2.06,-0.03,0.16,-1.08
153,-0.98,4.92,-4.92,-0.12,-0.04,-1.11
162,-0.01,3.84,-2.11,-0.11,-0.09,-1.08
171,-3.41,4.73,4.71,-0.08,0.04,-1.07
180,0.13,3.46,-1.25,-0.03,0.22,-1.08
189,1.15,3.97,-6.10,-0.06,0.05,-1.07
198,-2.13,5.12,-1.77,-0.12,-0.07,-1.10
207,-0.25,4.24,1.35,-0.11,-0.04,-1.08
216,0.75,2.64,0.87,-0.02,0.17,-1.07
225,-1.13,4.47,-2.46,-0.04,0.15,-1.09
234,-0.11,4.43,-4.72,-0.11,-0.02,-1.09
243,-0.12,3.67,0.04,-0.12,-0.13,-1.08
252,-1.65,3.67,3.64,-0.08,0.11,-1.09
261,0.31,4.21,-1.36,-0.03,0.18,-1.06
270,0.45,4.32,-5.37,-0.06,0.04,-1.06
279,0.01,3.15,-1.76,-0.14,-0.13,-1.09
288,1.07,1.77,1.31,-0.09,0.00,-1.08
297,-0.62,3.14,1.99,-0.03,0.13,-1.05
306,-1.11,3.79,-2.91,-0.05,0.14,-1.10
315,1.75,2.56,-5.58,-0.12,-0.09,-1.07
324,-0.74,2.79,0.02,-0.11,-0.07,-1.08
333,-0.26,2.71,2.57,-0.07,0.09,-1.08
342,0.52,4.67,-3.04,-0.02,0.19,-1.06
351,-0.34,5.15,-4.78,-0.08,0.01,-1.08
360,-0.78,4.02,-2.24,-0.14,-0.12,-1.09
369,-0.17,2.41,1.95,-0.08,-0.01,-1.07
378,-1.31,3.53,1.20,-0.03,0.19,-1.07
387,-0.49,3.32,-4.16,-0.06,0.11,-1.08
396,-0.40,3.62,-4.02,-0.12,-0.12,-1.07
405,-1.37,3.18,0.67,-0.12,-0.06,-1.09
414,-1.25,4.61,2.01,-0.04,0.11,-1.06
423,-1.11,5.65,-2.89,-0.02,0.19,-1.07
432,-1.06,4.89,-4.92,-0.09,-0.00,-1.09
441,-1.36,4.90,-1.95,-0.13,-0.09,-1.09
450,-2.14,4.19,2.20,-0.07,0.04,-1.06
