timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.20,3.47,2.39,-0.14,-0.11,-1.09
9,-1.67,4.85,1.05,-0.03,0.19,-1.09
18,0.21,4.84,-2.79,0.00,0.17,-1.06
27,-0.85,4.90,-4.64,-0.10,-0.00,-1.11
36,-0.19,3.90,-2.21,-0.15,-0.15,-1.11
45,-3.35,4.71,2.75,-0.07,0.04,-1.07
54,-2.30,3.92,0.88,-0.03,0.23,-1.09
63,1.52,3.88,-6.38,-0.04,0.10,-1.07
72,-0.48,4.33,-3.79,-0.13,-0.11,-1.12
81,-3.60,6.26,3.30,-0.13,-0.07,-1.10
90,-0.90,3.49,0.57,-0.02,0.19,-1.08
99,-1.43,5.14,-2.26,-0.02,0.17,-1.07
108,-0.79,4.59,-5.44,-0.10,-0.01,-1.10
117,0.32,4.47,-1.39,-0.13,-0.16,-1.10
126,-4.64,6.16,4.46,-0.08,0.10,-1.10
135,-1.83,4.18,0.16,-0.04,0.20,-1.09
144,0.50,4.36,-6.95,-0.04,0.10,-1.09
153,0.35,4.17,-3.06,-0.13,-0.16,-1.09
162,-3.17,7.02,2.94,-0.12,-0.01,-1.12
171,-0.37,1.87,1.64,-0.03,0.15,-1.08
180,-2.01,5.23,-2.68,-0.04,0.19,-1.08
189,0.47,3.02,-5.93,-0.11,-0.07,-1.08
198,-0.80,4.32,-0.80,-0.12,-0.11,-1.08
207,-2.14,4.64,4.19,-0.08,0.08,-1.10
216,-1.12,4.28,-1.31,-0.02,0.22,-1.08
225,-0.72,5.74,-5.66,-0.07,0.05,-1.11
234,-1.50,5.27,-2.73,-0.14,-0.13,-1.11
243,0.17,2.20,1.61,-0.09,-0.02,-1.09
252,-2.10,4.79,2.01,-0.02,0.17,-1.05
261,0.62,2.61,-4.25,-0.06,0.17,-1.11
270,-0.56,4.23,-4.93,-0.12,-0.11,-1.09
279,-0.91,2.19,1.08,-0.12,-0.09,-1.12
288,-1.57,5.49,2.40,-0.05,0.10,-1.08
297,-0.02,4.41,-2.45,-0.00,0.24,-1.08
