timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,2.17,2.68,-3.38,-0.01,0.15,-1.05
9,-0.64,4.17,-4.19,-0.08,0.04,-1.09
18,1.06,3.70,-1.47,-0.15,-0.15,-1.09
27,0.48,3.49,0.54,-0.06,-0.01,-1.07
36,-1.84,3.82,1.82,-0.03,0.19,-1.05
45,-0.08,3.33,-4.54,-0.06,0.13,-1.10
54,3.16,1.38,-6.75,-0.10,-0.10,-1.08
63,-1.58,3.20,1.88,-0.13,-0.09,-1.09
72,-1.97,5.15,2.18,-0.05,0.16,-1.07
81,1.27,2.93,-3.79,-0.00,0.17,-1.04
90,-1.66,4.75,-4.00,-0.10,0.01,-1.07
99,0.91,2.71,-2.36,-0.14,-0.15,-1.10
108,-1.44,4.24,1.29,-0.05,0.07,-1.07
117,-1.91,3.39,0.75,-0.03,0.20,-1.09
126,-0.11,4.05,-5.23,-0.06,0.11,-1.08
135,0.61,2.39,-4.90,-0.12,-0.16,-1.08
144,-3.64,5.63,2.69,-0.13,-0.02,-1.12
153,-0.67,5.93,1.09,-0.03,0.11,-1.07
162,0.11,4.19,-3.81,-0.01,0.17,-1.07
171,-1.98,5.32,-3.87,-0.11,-0.01,-1.09
180,-0.68,3.85,-2.77,-0.12,-0.08,-1.10
189,-1.98,5.17,2.24,-0.07,0.01,-1.08
198,-2.40,4.24,0.70,-0.03,0.22,-1.08
207,0.45,4.46,-6.18,-0.05,0.08,-1.09
216,-1.88,5.86,-3.24,-0.12,-0.09,-1.10
225,-4.48,7.68,2.32,-0.12,-0.02,-1.12
234,-0.70,3.70,0.82,-0.02,0.16,-1.07
243,-2.18,5.73,-2.18,-0.03,0.17,-1.08
252,-1.18,4.98,-4.42,-0.11,-0.03,-1.12
261,-0.51,3.99,-1.98,-0.12,-0.11,-1.09
270,-0.91,3.14,3.21,-0.09,0.07,-1.08
279,-0.28,4.36,-1.82,-0.03,0.20,-1.09
288,0.16,4.47,-5.11,-0.05,0.06,-1.08
