timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.64,4.63,-1.40,-0.02,0.21,-1.09
9,-0.24,4.62,-5.14,-0.08,0.05,-1.10
18,-0.85,6.00,-2.43,-0.14,-0.11,-1.11
27,0.95,1.73,1.89,-0.09,-0.06,-1.09
36,-2.00,4.62,2.48,-0.02,0.18,-1.09
45,-0.31,3.30,-3.83,-0.04,0.17,-1.10
54,1.02,3.23,-5.75,-0.11,-0.06,-1.10
63,-1.32,4.41,1.47,-0.14,-0.13,-1.11
72,-1.05,3.45,3.06,-0.05,0.12,-1.08
81,-1.24,5.31,-1.69,-0.01,0.23,-1.08
90,-0.49,4.20,-5.17,-0.09,0.01,-1.09
99,0.75,3.03,-2.61,-0.14,-0.15,-1.11
108,0.13,2.24,2.29,-0.08,0.01,-1.09
117,-1.95,5.40,1.94,-0.02,0.23,-1.10
126,0.48,2.73,-4.36,-0.05,0.13,-1.07
135,1.08,2.41,-5.60,-0.12,-0.09,-1.10
144,-0.98,3.34,1.10,-0.13,-0.11,-1.10
153,-2.01,5.05,2.14,-0.05,0.11,-1.09
162,-0.07,4.04,-2.18,-0.01,0.21,-1.08
171,-0.46,4.69,-5.34,-0.09,0.00,-1.11
180,0.50,1.92,-2.92,-0.14,-0.16,-1.10
189,-3.87,5.71,4.89,-0.08,0.01,-1.08
198,-0.16,1.86,0.62,-0.02,0.25,-1.09
207,-0.10,4.99,-5.57,-0.04,0.11,-1.08
216,-1.72,4.68,-3.53,-0.12,-0.13,-1.09
225,-3.93,6.47,2.08,-0.13,-0.06,-1.13
234,-0.01,3.06,1.61,-0.03,0.19,-1.10
243,-0.96,4.99,-2.54,-0.02,0.17,-1.07
252,-0.27,4.73,-5.49,-0.10,-0.00,-1.10
261,-1.00,3.40,-2.26,-0.12,-0.14,-1.08
270,-3.04,4.49,4.59,-0.08,0.06,-1.10
279,0.32,3.13,-0.48,-0.03,0.20,-1.06
288,-0.15,4.97,-5.77,-0.05,0.10,-1.09
297,-2.51,6.36,-3.06,-0.13,-0.14,-1.10
306,-1.52,4.58,1.00,-0.11,-0.02,-1.12
315,0.11,2.12,1.97,-0.03,0.17,-1.10
324,-1.17,4.85,-3.16,-0.04,0.18,-1.09
333,0.25,5.12,-4.93,-0.11,-0.05,-1.11
342,-1.75,5.39,-0.34,-0.12,-0.10,-1.11
351,-0.14,1.71,3.17,-0.08,0.10,-1.11
360,0.06,4.24,-1.95,-0.02,0.21,-1.09
369,0.04,5.05,-5.28,-0.06,0.07,-1.08
378,-1.61,6.61,-2.21,-0.14,-0.10,-1.13
387,0.70,2.08,1.96,-0.11,-0.05,-1.11
396,-1.57,3.57,2.68,-0.03,0.14,-1.08
405,-0.58,3.62,-3.90,-0.04,0.18,-1.09
414,0.77,4.53,-5.05,-0.11,-0.07,-1.10
423,-1.22,4.20,1.10,-0.13,-0.13,-1.11
432,-0.45,1.75,3.50,-0.07,0.08,-1.10
441,-0.95,4.70,-2.13,-0.02,0.22,-1.08
450,0.09,4.90,-5.55,-0.08,0.03,-1.10
459,0.38,4.73,-2.02,-0.14,-0.12,-1.12
468,0.80,1.26,2.37,-0.09,-0.05,-1.08
477,-2.38,5.66,2.15,-0.02,0.20,-1.08
486,0.93,2.20,-4.69,-0.04,0.16,-1.08
495,0.88,3.10,-5.25,-0.11,-0.07,-1.11
504,-0.62,3.00,1.27,-0.14,-0.14,-1.10
513,-1.41,5.55,2.83,-0.05,0.12,-1.09
522,-0.48,3.80,-2.44,-0.00,0.23,-1.09
531,-0.65,5.01,-5.49,-0.09,0.02,-1.12
540,1.49,1.73,-3.13,-0.14,-0.16,-1.11
549,-1.75,4.57,2.36,-0.08,0.03,-1.09
558,-1.82,3.93,0.83,-0.02,0.24,-1.09
567,0.49,3.34,-5.27,-0.05,0.12,-1.08
576,-0.37,3.36,-4.67,-0.13,-0.12,-1.11
585,-2.72,5.23,1.39,-0.13,-0.09,-1.10
594,-1.98,5.49,2.09,-0.03,0.12,-1.08
603,-0.08,4.40,-2.11,-0.02,0.20,-1.09
