timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.23,3.95,-5.16,-0.05,0.07,-1.09
9,0.08,3.51,-3.62,-0.10,-0.10,-1.08
18,-3.14,6.69,1.18,-0.11,-0.01,-1.12
27,0.49,3.97,0.34,-0.04,0.09,-1.08
36,-1.92,4.64,-1.27,-0.04,0.15,-1.10
45,-0.85,5.17,-3.73,-0.11,0.00,-1.11
54,-0.77,3.36,-2.99,-0.09,-0.04,-1.11
63,-1.99,3.52,2.49,-0.08,0.03,-1.09
72,-0.93,5.70,-1.21,-0.05,0.17,-1.08
81,0.68,4.27,-4.64,-0.06,0.05,-1.09
90,-2.48,6.50,-1.55,-0.11,-0.04,-1.11
99,0.15,2.30,0.41,-0.10,-0.02,-1.10
108,-0.58,3.41,-0.14,-0.03,0.12,-1.09
117,-2.42,5.23,-1.18,-0.05,0.12,-1.09
126,-0.60,5.66,-3.65,-0.11,-0.01,-1.12
135,-0.49,3.67,-0.74,-0.09,-0.05,-1.09
144,-2.98,4.37,2.13,-0.08,0.06,-1.09
153,0.32,4.81,-2.05,-0.04,0.17,-1.10
162,0.79,3.74,-4.35,-0.06,0.03,-1.09
171,-2.12,5.48,-0.28,-0.12,-0.03,-1.13
180,0.34,1.98,0.16,-0.09,-0.04,-1.09
189,-1.67,3.19,0.46,-0.02,0.17,-1.08
198,-0.98,4.62,-2.79,-0.06,0.11,-1.09
207,0.61,4.48,-4.54,-0.10,-0.02,-1.13
216,-0.69,4.29,0.54,-0.11,-0.11,-1.09
225,-3.62,6.06,1.99,-0.07,0.12,-1.10
234,1.45,3.44,-3.12,-0.03,0.15,-1.08
243,0.10,3.70,-4.19,-0.07,0.03,-1.11
252,0.69,2.15,-0.81,-0.14,-0.10,-1.10
261,-1.14,3.03,0.40,-0.07,0.01,-1.08
270,-2.10,3.37,0.97,-0.04,0.16,-1.08
279,-0.32,4.60,-3.96,-0.06,0.12,-1.09
288,2.04,2.77,-5.29,-0.10,-0.05,-1.10
297,-2.48,6.03,1.21,-0.12,-0.08,-1.11
306,-2.23,6.42,1.08,-0.05,0.12,-1.10
315,0.64,2.91,-3.08,-0.02,0.14,-1.07
324,-0.87,3.43,-3.41,-0.08,0.03,-1.11
333,0.48,1.26,-2.15,-0.14,-0.11,-1.11
342,-2.67,4.93,1.70,-0.07,0.06,-1.10
351,-2.25,4.35,0.84,-0.05,0.14,-1.10
360,0.26,4.63,-5.03,-0.05,0.12,-1.11
369,-0.19,4.13,-3.25,-0.11,-0.12,-1.09
378,-3.91,7.54,2.08,-0.12,-0.01,-1.13
387,0.54,3.74,0.31,-0.05,0.10,-1.08
396,-1.55,3.85,-1.94,-0.03,0.15,-1.08
405,-1.24,3.88,-3.21,-0.10,0.00,-1.12
414,-0.38,3.01,-2.89,-0.10,-0.04,-1.10
423,-2.09,4.40,3.11,-0.08,0.03,-1.10
432,-2.43,5.94,-0.07,-0.06,0.17,-1.09
441,1.06,4.05,-5.12,-0.05,0.06,-1.08
450,-2.32,6.53,-2.37,-0.10,-0.06,-1.11
459,-1.86,4.47,0.57,-0.11,-0.01,-1.12
468,0.28,2.72,0.47,-0.04,0.10,-1.08
477,-1.95,4.11,-1.03,-0.05,0.14,-1.08
486,-0.59,4.80,-4.00,-0.11,0.00,-1.12
495,-1.10,4.22,-2.40,-0.09,-0.05,-1.10
504,-2.04,4.05,2.45,-0.08,0.05,-1.09
